Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-09-28 11:32:00,  25.8,  29.1
2023-09-28 11:33:00,  26.0,  29.2
2023-09-28 11:34:00,  26.7,  29.5
2023-09-28 11:35:00,  26.3,  29.2
2023-09-28 11:36:00,  26.5,  29.3
2023-09-28 11:37:00,  26.3,  29.2
2023-09-28 11:38:00,  26.7,  29.5
2023-09-28 11:39:00,  26.7,  29.3
2023-09-28 11:40:00,  27.0,  29.5
2023-09-28 11:41:00,  26.2,  29.2
2023-09-28 11:42:00,  26.2,  29.2
2023-09-28 11:43:00,  26.8,  29.6
2023-09-28 11:44:00,  26.4,  29.2
2023-09-28 11:45:00,  26.8,  29.5
2023-09-28 11:46:00,  26.4,  29.6
2023-09-28 11:47:00,  26.1,  29.5
2023-09-28 11:48:00,  26.2,  29.6
2023-09-28 11:49:00,  25.9,  29.4
2023-09-28 11:50:00,  26.0,  29.5
2023-09-28 11:51:00,  26.0,  29.4
2023-09-28 11:52:00,  26.1,  29.5
2023-09-28 11:53:00,  26.3,  29.7
2023-09-28 11:54:00,  26.4,  29.8
2023-09-28 11:55:00,  25.9,  29.4
2023-09-28 11:56:00,  25.9,  29.5
2023-09-28 11:57:00,  25.9,  29.5
2023-09-28 11:58:00,  26.5,  29.7
2023-09-28 11:59:00,  26.5,  29.7
2023-09-28 12:00:00,  26.1,  29.6
2023-09-28 12:01:00,  26.3,  29.5
2023-09-28 12:02:00,  26.1,  29.3
2023-09-28 12:03:00,  26.1,  29.1
2023-09-28 12:04:00,  26.4,  29.2
2023-09-28 12:05:00,  25.8,  29.0
2023-09-28 12:06:00,  25.9,  29.2
2023-09-28 12:07:00,  26.1,  29.2
2023-09-28 12:08:00,  26.4,  29.3
2023-09-28 12:09:00,  26.5,  29.2
2023-09-28 12:10:00,  26.7,  29.3
2023-09-28 12:11:00,  26.6,  29.1
2023-09-28 12:12:00,  26.5,  29.0
2023-09-28 12:13:00,  26.4,  28.9
2023-09-28 12:14:00,  26.8,  29.3
2023-09-28 12:15:00,  26.5,  29.3
2023-09-28 12:16:00,  26.2,  29.2
2023-09-28 12:17:00,  25.7,  28.9
2023-09-28 12:18:00,  25.9,  29.1
2023-09-28 12:19:00,  25.5,  28.8
2023-09-28 12:20:00,  25.8,  29.0
2023-09-28 12:21:00,  25.9,  29.1
2023-09-28 12:22:00,  25.6,  28.8
2023-09-28 12:23:00,  26.1,  29.0
2023-09-28 12:24:00,  26.3,  29.0
2023-09-28 12:25:00,  26.0,  28.6
2023-09-28 12:26:00,  26.5,  29.0
2023-09-28 12:27:00,  26.5,  29.0
2023-09-28 12:28:00,  26.2,  28.7
2023-09-28 12:29:00,  25.8,  28.5
2023-09-28 12:30:00,  25.8,  28.5
2023-09-28 12:31:00,  26.0,  28.7
2023-09-28 12:32:00,  25.5,  28.4
2023-09-28 12:33:00,  25.7,  28.4
2023-09-28 12:34:00,  25.7,  28.4
2023-09-28 12:35:00,  25.9,  28.6
2023-09-28 12:36:00,  25.6,  28.2
2023-09-28 12:37:00,  26.3,  28.5
2023-09-28 12:38:00,  26.5,  28.5
2023-09-28 12:39:00,  26.3,  28.1
2023-09-28 12:40:00,  26.8,  28.4
2023-09-28 12:41:00,  26.6,  28.2
2023-09-28 12:42:00,  27.0,  28.6
2023-09-28 12:43:00,  26.6,  28.3
2023-09-28 12:44:00,  26.9,  28.6
2023-09-28 12:45:00,  26.2,  28.3
2023-09-28 12:46:00,  25.8,  28.3
2023-09-28 12:47:00,  26.0,  28.5
2023-09-28 12:48:00,  26.2,  28.6
2023-09-28 12:49:00,  26.3,  28.6
2023-09-28 12:50:00,  26.5,  28.7
2023-09-28 12:51:00,  26.6,  28.8
2023-09-28 12:52:00,  26.6,  28.7
2023-09-28 12:53:00,  26.6,  28.7
2023-09-28 12:54:00,  26.7,  28.7
2023-09-28 12:55:00,  26.2,  28.8
2023-09-28 12:56:00,  26.0,  28.9
2023-09-28 12:57:00,  26.0,  28.9
2023-09-28 12:58:00,  26.5,  29.1
2023-09-28 12:59:00,  26.3,  28.8
2023-09-28 13:00:00,  26.9,  29.1
2023-09-28 13:01:00,  26.9,  29.0
2023-09-28 13:02:00,  27.2,  29.1
2023-09-28 13:03:00,  27.1,  29.0
2023-09-28 13:04:00,  26.7,  28.6
2023-09-28 13:05:00,  26.9,  28.6
2023-09-28 13:06:00,  27.7,  29.0
2023-09-28 13:07:00,  27.6,  28.9
2023-09-28 13:08:00,  27.5,  28.8
2023-09-28 13:09:00,  27.4,  28.7
2023-09-28 13:10:00,  27.7,  29.0
2023-09-28 13:11:00,  27.6,  28.9
2023-09-28 13:12:00,  27.4,  28.7
2023-09-28 13:13:00,  27.7,  28.9
2023-09-28 13:14:00,  27.7,  28.8
2023-09-28 13:15:00,  28.1,  29.2
2023-09-28 13:16:00,  27.9,  29.1
2023-09-28 13:17:00,  27.8,  29.1
2023-09-28 13:18:00,  27.5,  28.8
2023-09-28 13:19:00,  28.0,  29.2
2023-09-28 13:20:00,  28.0,  29.3
2023-09-28 13:21:00,  27.9,  29.1
2023-09-28 13:22:00,  27.6,  29.0
2023-09-28 13:23:00,  27.2,  28.7
2023-09-28 13:24:00,  27.5,  29.0
2023-09-28 13:25:00,  27.4,  28.8
2023-09-28 13:26:00,  27.1,  28.5
2023-09-28 13:27:00,  27.5,  28.8
2023-09-28 13:28:00,  27.5,  28.7
2023-09-28 13:29:00,  26.9,  28.2
2023-09-28 13:30:00,  27.2,  28.5
2023-09-28 13:31:00,  27.0,  28.2
2023-09-28 13:32:00,  27.5,  28.4
2023-09-28 13:33:00,  27.1,  28.1
2023-09-28 13:34:00,  27.1,  28.2
2023-09-28 13:35:00,  26.9,  28.1
2023-09-28 13:36:00,  27.4,  28.6
2023-09-28 13:37:00,  27.1,  28.4
2023-09-28 13:38:00,  26.8,  28.4
2023-09-28 13:39:00,  26.9,  28.6
2023-09-28 13:40:00,  26.2,  28.3
2023-09-28 13:41:00,  26.5,  28.6
2023-09-28 13:42:00,  26.5,  28.5
2023-09-28 13:43:00,  26.8,  28.8
2023-09-28 13:44:00,  27.0,  28.8
2023-09-28 13:45:00,  26.7,  28.4
2023-09-28 13:46:00,  27.1,  28.7
2023-09-28 13:47:00,  27.3,  28.8
2023-09-28 13:48:00,  27.0,  28.5
2023-09-28 13:49:00,  27.0,  28.5
2023-09-28 13:50:00,  27.4,  28.9
2023-09-28 13:51:00,  26.8,  28.5
2023-09-28 13:52:00,  26.9,  28.9
2023-09-28 13:53:00,  26.5,  28.7
2023-09-28 13:54:00,  26.3,  28.6
2023-09-28 13:55:00,  26.7,  28.8
2023-09-28 13:56:00,  26.9,  28.9
2023-09-28 13:57:00,  26.4,  28.7
2023-09-28 13:58:00,  26.6,  29.0
2023-09-28 13:59:00,  26.3,  28.8
2023-09-28 14:00:00,  26.2,  28.7
2023-09-28 14:01:00,  26.4,  28.8
2023-09-28 14:02:00,  26.8,  29.2
2023-09-28 14:03:00,  26.5,  28.9
2023-09-28 14:04:00,  26.7,  29.1
2023-09-28 14:05:00,  26.3,  28.7
2023-09-28 14:06:00,  26.4,  28.9
2023-09-28 14:07:00,  25.8,  28.6
2023-09-28 14:08:00,  26.1,  28.8
2023-09-28 14:09:00,  25.8,  28.5
2023-09-28 14:10:00,  25.6,  28.4
2023-09-28 14:11:00,  25.7,  28.5
2023-09-28 14:12:00,  25.8,  28.4
2023-09-28 14:13:00,  26.4,  28.8
2023-09-28 14:14:00,  26.6,  28.7
2023-09-28 14:15:00,  26.4,  28.4
2023-09-28 14:16:00,  26.8,  28.6
2023-09-28 14:17:00,  26.8,  28.5
2023-09-28 14:18:00,  26.8,  28.4
2023-09-28 14:19:00,  26.9,  28.5
2023-09-28 14:20:00,  27.0,  28.7
2023-09-28 14:21:00,  26.2,  28.3
2023-09-28 14:22:00,  26.8,  28.6
2023-09-28 14:23:00,  26.4,  28.2
2023-09-28 14:24:00,  26.4,  28.4
2023-09-28 14:25:00,  26.3,  28.5
2023-09-28 14:26:00,  25.9,  28.2
2023-09-28 14:27:00,  26.4,  28.5
2023-09-28 14:28:00,  26.3,  28.4
2023-09-28 14:29:00,  26.3,  28.3
2023-09-28 14:30:00,  26.4,  28.1
2023-09-28 14:31:00,  26.9,  28.3
2023-09-28 14:32:00,  26.8,  28.1
2023-09-28 14:33:00,  26.9,  28.2
2023-09-28 14:34:00,  27.3,  28.6
2023-09-28 14:35:00,  26.6,  28.2
2023-09-28 14:36:00,  26.7,  28.4
2023-09-28 14:37:00,  26.7,  28.3
2023-09-28 14:38:00,  26.7,  28.6
2023-09-28 14:39:00,  26.2,  28.4
2023-09-28 14:40:00,  26.1,  28.4
2023-09-28 14:41:00,  26.0,  28.4
2023-09-28 14:42:00,  26.1,  28.4
2023-09-28 14:43:00,  26.6,  28.7
2023-09-28 14:44:00,  26.3,  28.4
2023-09-28 14:45:00,  26.8,  28.7
2023-09-28 14:46:00,  26.6,  28.5
2023-09-28 14:47:00,  26.8,  28.6
2023-09-28 14:48:00,  26.6,  28.4
2023-09-28 14:49:00,  27.0,  28.6
2023-09-28 14:50:00,  26.6,  28.3
2023-09-28 14:51:00,  26.7,  28.4
2023-09-28 14:52:00,  26.5,  28.3
2023-09-28 14:53:00,  26.7,  28.5
2023-09-28 14:54:00,  26.2,  28.2
2023-09-28 14:55:00,  26.3,  28.3
2023-09-28 14:56:00,  26.6,  28.4
2023-09-28 14:57:00,  26.2,  28.1
2023-09-28 14:58:00,  26.4,  28.1
2023-09-28 14:59:00,  27.0,  28.4
2023-09-28 15:00:00,  26.8,  28.2
2023-09-28 15:01:00,  26.9,  28.2
2023-09-28 15:02:00,  26.6,  28.2
2023-09-28 15:03:00,  26.2,  28.2
2023-09-28 15:04:00,  26.1,  28.3
2023-09-28 15:05:00,  25.9,  28.2
2023-09-28 15:06:00,  25.9,  28.2
2023-09-28 15:07:00,  26.2,  28.5
2023-09-28 15:08:00,  26.2,  28.5
2023-09-28 15:09:00,  26.0,  28.3
2023-09-28 15:10:00,  26.2,  28.5
2023-09-28 15:11:00,  26.3,  28.7
2023-09-28 15:12:00,  25.8,  28.3
2023-09-28 15:13:00,  25.8,  28.3
2023-09-28 15:14:00,  26.2,  28.5
2023-09-28 15:15:00,  25.8,  28.3
2023-09-28 15:16:00,  26.0,  28.4
2023-09-28 15:17:00,  25.6,  28.2
2023-09-28 15:18:00,  26.0,  28.5
2023-09-28 15:19:00,  25.8,  28.1
2023-09-28 15:20:00,  26.0,  28.2
2023-09-28 15:21:00,  26.7,  28.4
2023-09-28 15:22:00,  27.0,  28.4
2023-09-28 15:23:00,  27.1,  28.2
2023-09-28 15:24:00,  27.4,  28.2
2023-09-28 15:25:00,  27.1,  28.0
2023-09-28 15:26:00,  27.0,  27.9
2023-09-28 15:27:00,  27.1,  28.1
2023-09-28 15:28:00,  27.2,  28.3
2023-09-28 15:29:00,  26.7,  28.0
2023-09-28 15:30:00,  26.7,  28.1
2023-09-28 15:31:00,  27.0,  28.3
2023-09-28 15:32:00,  27.0,  28.3
2023-09-28 15:33:00,  26.9,  28.3
2023-09-28 15:34:00,  26.5,  28.0
2023-09-28 15:35:00,  26.5,  28.0
2023-09-28 15:36:00,  26.5,  28.0
2023-09-28 15:37:00,  26.7,  28.2
2023-09-28 15:38:00,  26.8,  28.4
2023-09-28 15:39:00,  26.2,  28.0
2023-09-28 15:40:00,  26.5,  28.3
2023-09-28 15:41:00,  26.3,  28.3
2023-09-28 15:42:00,  26.2,  28.2
2023-09-28 15:43:00,  25.8,  27.9
2023-09-28 15:44:00,  26.2,  28.3
2023-09-28 15:45:00,  26.3,  28.2
2023-09-28 15:46:00,  26.5,  28.2
2023-09-28 15:47:00,  26.3,  27.8
2023-09-28 15:48:00,  26.8,  28.0
2023-09-28 15:49:00,  27.2,  28.1
2023-09-28 15:50:00,  27.2,  28.0
2023-09-28 15:51:00,  27.1,  27.7
2023-09-28 15:52:00,  27.1,  27.7
2023-09-28 15:53:00,  27.5,  28.0
2023-09-28 15:54:00,  27.1,  27.7
2023-09-28 15:55:00,  27.5,  28.1
2023-09-28 15:56:00,  27.1,  27.7
2023-09-28 15:57:00,  27.2,  27.8
2023-09-28 15:58:00,  27.2,  27.7
2023-09-28 15:59:00,  27.3,  27.8
2023-09-28 16:00:00,  27.3,  27.8
2023-09-28 16:01:00,  27.4,  28.0
2023-09-28 16:02:00,  27.7,  28.2
2023-09-28 16:03:00,  27.1,  27.9
2023-09-28 16:04:00,  27.2,  28.0
2023-09-28 16:05:00,  26.9,  27.9
2023-09-28 16:06:00,  27.0,  28.2
2023-09-28 16:07:00,  27.2,  28.4
2023-09-28 16:08:00,  26.7,  28.0
2023-09-28 16:09:00,  26.9,  28.3
2023-09-28 16:10:00,  27.0,  28.3
2023-09-28 16:11:00,  26.7,  28.0
2023-09-28 16:12:00,  27.0,  28.0
2023-09-28 16:13:00,  27.1,  27.9
2023-09-28 16:14:00,  27.6,  28.1
2023-09-28 16:15:00,  28.0,  28.2
2023-09-28 16:16:00,  27.9,  27.9
2023-09-28 16:17:00,  28.4,  28.3
2023-09-28 16:18:00,  28.3,  28.2
2023-09-28 16:19:00,  28.0,  27.9
2023-09-28 16:20:00,  28.4,  28.2
2023-09-28 16:21:00,  28.5,  28.3
2023-09-28 16:22:00,  28.1,  28.1
2023-09-28 16:23:00,  28.3,  28.2
2023-09-28 16:24:00,  28.1,  28.0
2023-09-28 16:25:00,  28.3,  28.1
2023-09-28 16:26:00,  28.8,  28.5
2023-09-28 16:27:00,  28.3,  28.1
2023-09-28 16:28:00,  28.4,  28.2
2023-09-28 16:29:00,  28.7,  28.5
2023-09-28 16:30:00,  28.3,  28.3
2023-09-28 16:31:00,  28.6,  28.6
2023-09-28 16:32:00,  28.1,  28.3
2023-09-28 16:33:00,  28.5,  28.7
2023-09-28 16:34:00,  28.0,  28.3
2023-09-28 16:35:00,  28.1,  28.5
2023-09-28 16:36:00,  28.5,  28.7
2023-09-28 16:37:00,  28.1,  28.5
2023-09-28 16:38:00,  28.4,  28.7
2023-09-28 16:39:00,  28.6,  28.8
2023-09-28 16:40:00,  28.1,  28.3
2023-09-28 16:41:00,  28.5,  28.6
2023-09-28 16:42:00,  28.3,  28.5
2023-09-28 16:43:00,  28.0,  28.3
2023-09-28 16:44:00,  28.0,  28.3
2023-09-28 16:45:00,  28.4,  28.7
2023-09-28 16:46:00,  28.4,  28.7
2023-09-28 16:47:00,  28.3,  28.6
2023-09-28 16:48:00,  28.0,  28.3
2023-09-28 16:49:00,  28.5,  28.7
2023-09-28 16:50:00,  27.9,  28.4
2023-09-28 16:51:00,  27.9,  28.5
2023-09-28 16:52:00,  27.5,  28.3
2023-09-28 16:53:00,  27.3,  28.3
2023-09-28 16:54:00,  27.5,  28.7
2023-09-28 16:55:00,  27.5,  28.7
2023-09-28 16:56:00,  27.2,  28.4
2023-09-28 16:57:00,  27.4,  28.4
2023-09-28 16:58:00,  27.7,  28.4
2023-09-28 16:59:00,  28.3,  28.9
2023-09-28 17:00:00,  28.3,  28.8
2023-09-28 17:01:00,  28.3,  28.7
2023-09-28 17:02:00,  28.1,  28.5
2023-09-28 17:03:00,  28.3,  28.6
2023-09-28 17:04:00,  28.3,  28.7
2023-09-28 17:05:00,  28.0,  28.5
2023-09-28 17:06:00,  28.2,  28.6
2023-09-28 17:07:00,  27.8,  28.5
2023-09-28 17:08:00,  27.5,  28.3
2023-09-28 17:09:00,  27.5,  28.3
2023-09-28 17:10:00,  27.5,  28.2
2023-09-28 17:11:00,  28.1,  28.6
2023-09-28 17:12:00,  28.1,  28.5
2023-09-28 17:13:00,  27.9,  28.4
2023-09-28 17:14:00,  27.8,  28.3
2023-09-28 17:15:00,  28.0,  28.4
2023-09-28 17:16:00,  28.1,  28.4
2023-09-28 17:17:00,  27.7,  28.1
2023-09-28 17:18:00,  28.0,  28.3
2023-09-28 17:19:00,  28.2,  28.5
2023-09-28 17:20:00,  27.9,  28.2
2023-09-28 17:21:00,  27.8,  28.2
2023-09-28 17:22:00,  28.1,  28.5
2023-09-28 17:23:00,  27.7,  28.2
2023-09-28 17:24:00,  27.7,  28.3
2023-09-28 17:25:00,  27.6,  28.2
2023-09-28 17:26:00,  27.9,  28.6
2023-09-28 17:27:00,  27.2,  28.3
2023-09-28 17:28:00,  27.8,  28.6
2023-09-28 17:29:00,  27.4,  28.2
2023-09-28 17:30:00,  27.4,  28.5
2023-09-28 17:31:00,  27.1,  28.4
2023-09-28 17:32:00,  27.0,  28.5
2023-09-28 17:33:00,  26.6,  28.2
2023-09-28 17:34:00,  27.0,  28.6
2023-09-28 17:35:00,  26.8,  28.1
2023-09-28 17:36:00,  27.1,  28.2
2023-09-28 17:37:00,  27.4,  28.2
2023-09-28 17:38:00,  27.9,  28.4
2023-09-28 17:39:00,  27.6,  28.1
2023-09-28 17:40:00,  27.7,  28.1
2023-09-28 17:41:00,  27.8,  28.1
2023-09-28 17:42:00,  27.9,  28.2
2023-09-28 17:43:00,  28.0,  28.2
2023-09-28 17:44:00,  27.9,  28.2
2023-09-28 17:45:00,  27.6,  28.1
2023-09-28 17:46:00,  27.7,  28.3
2023-09-28 17:47:00,  27.8,  28.5
2023-09-28 17:48:00,  27.6,  28.3
2023-09-28 17:49:00,  27.4,  28.2
2023-09-28 17:50:00,  27.7,  28.4
2023-09-28 17:51:00,  27.2,  28.1
2023-09-28 17:52:00,  27.3,  28.2
2023-09-28 17:53:00,  27.6,  28.4
2023-09-28 17:54:00,  27.2,  28.2
2023-09-28 17:55:00,  27.7,  28.6
2023-09-28 17:56:00,  27.7,  28.5
2023-09-28 17:57:00,  27.7,  28.6
2023-09-28 17:58:00,  27.5,  28.4
2023-09-28 17:59:00,  27.5,  28.4
2023-09-28 18:00:00,  27.1,  28.1
2023-09-28 18:01:00,  27.2,  28.2
2023-09-28 18:02:00,  27.2,  28.1
2023-09-28 18:03:00,  27.3,  28.2
2023-09-28 18:04:00,  27.2,  28.0
2023-09-28 18:05:00,  27.4,  28.0
2023-09-28 18:06:00,  27.8,  28.3
2023-09-28 18:07:00,  27.4,  28.0
2023-09-28 18:08:00,  27.6,  28.2
2023-09-28 18:09:00,  27.3,  27.9
2023-09-28 18:10:00,  27.2,  27.8
2023-09-28 18:11:00,  27.5,  28.0
2023-09-28 18:12:00,  27.7,  28.2
2023-09-28 18:13:00,  27.2,  27.8
2023-09-28 18:14:00,  27.3,  27.8
2023-09-28 18:15:00,  27.2,  27.8
2023-09-28 18:16:00,  27.5,  28.1
2023-09-28 18:17:00,  27.6,  28.3
2023-09-28 18:18:00,  27.4,  28.2
2023-09-28 18:19:00,  27.1,  28.0
2023-09-28 18:20:00,  27.0,  28.1
2023-09-28 18:21:00,  27.3,  28.4
2023-09-28 18:22:00,  27.1,  28.3
2023-09-28 18:23:00,  27.2,  28.4
2023-09-28 18:24:00,  27.2,  28.4
2023-09-28 18:25:00,  26.9,  28.1
2023-09-28 18:26:00,  26.9,  28.1
2023-09-28 18:27:00,  26.7,  28.0
2023-09-28 18:28:00,  27.2,  28.4
2023-09-28 18:29:00,  27.0,  28.2
2023-09-28 18:30:00,  26.8,  27.9
2023-09-28 18:31:00,  27.3,  28.3
2023-09-28 18:32:00,  26.9,  27.9
2023-09-28 18:33:00,  26.9,  27.8
2023-09-28 18:34:00,  27.1,  27.9
2023-09-28 18:35:00,  26.9,  27.8
2023-09-28 18:36:00,  26.7,  27.7
2023-09-28 18:37:00,  26.9,  27.9
2023-09-28 18:38:00,  26.6,  27.6
2023-09-28 18:39:00,  26.9,  27.9
2023-09-28 18:40:00,  27.0,  27.8
2023-09-28 18:41:00,  26.6,  27.5
2023-09-28 18:42:00,  26.5,  27.4
2023-09-28 18:43:00,  26.7,  27.7
2023-09-28 18:44:00,  26.5,  27.6
2023-09-28 18:45:00,  26.7,  27.6
2023-09-28 18:46:00,  26.7,  27.7
2023-09-28 18:47:00,  26.4,  27.7
2023-09-28 18:48:00,  26.1,  27.6
2023-09-28 18:49:00,  26.0,  27.5
2023-09-28 18:50:00,  26.3,  27.7
2023-09-28 18:51:00,  26.1,  27.5
2023-09-28 18:52:00,  26.4,  27.7
2023-09-28 18:53:00,  26.5,  27.7
2023-09-28 18:54:00,  26.4,  27.6
2023-09-28 18:55:00,  26.2,  27.4
2023-09-28 18:56:00,  26.7,  27.7
2023-09-28 18:57:00,  26.8,  27.6
2023-09-28 18:58:00,  27.0,  27.6
2023-09-28 18:59:00,  26.9,  27.4
2023-09-29 09:18:00,  24.0,  28.8
2023-09-29 09:19:00,  24.2,  28.6
2023-09-29 09:20:00,  23.8,  28.7
2023-09-29 09:21:00,  23.4,  28.4
2023-09-29 09:22:00,  23.6,  28.6
2023-09-29 09:23:00,  24.0,  28.6
2023-09-29 09:24:00,  24.3,  28.4
2023-09-29 09:25:00,  25.2,  28.7
2023-09-29 09:26:00,  25.4,  28.6
2023-09-29 09:27:00,  25.5,  28.6
2023-09-29 09:28:00,  25.8,  28.9
2023-09-29 09:29:00,  25.5,  29.0
2023-09-29 09:30:00,  25.2,  29.1
2023-09-29 09:31:00,  24.4,  29.0
2023-09-29 09:32:00,  24.2,  29.2
2023-09-29 09:33:00,  23.8,  29.3
2023-09-29 09:34:00,  23.7,  29.4
2023-09-29 09:35:00,  23.2,  29.0
2023-09-29 09:36:00,  23.7,  29.3
2023-09-29 09:37:00,  23.9,  29.4
2023-09-29 09:38:00,  24.3,  29.5
2023-09-29 09:39:00,  23.9,  29.1
2023-09-29 09:40:00,  24.3,  29.3
2023-09-29 09:41:00,  24.2,  29.2
2023-09-29 09:42:00,  24.5,  29.3
2023-09-29 09:43:00,  24.7,  29.4
2023-09-29 09:44:00,  24.8,  29.4
2023-09-29 09:45:00,  24.6,  29.2
2023-09-29 09:46:00,  24.9,  29.5
2023-09-29 09:47:00,  25.1,  29.6
2023-09-29 09:48:00,  24.7,  29.3
2023-09-29 09:49:00,  24.9,  29.4
2023-09-29 09:50:00,  24.5,  29.0
2023-09-29 09:51:00,  24.6,  29.2
2023-09-29 09:52:00,  24.7,  29.2
2023-09-29 09:53:00,  24.8,  29.2
2023-09-29 09:54:00,  24.4,  28.8
2023-09-29 09:55:00,  24.7,  29.2
2023-09-29 09:56:00,  24.4,  29.1
2023-09-29 09:57:00,  24.3,  29.0
2023-09-29 09:58:00,  24.2,  28.8
2023-09-29 09:59:00,  24.4,  28.9
2023-09-29 10:00:00,  24.7,  29.2
2023-09-29 10:01:00,  24.2,  28.8
2023-09-29 10:02:00,  24.5,  29.2
2023-09-29 10:03:00,  23.9,  28.9
2023-09-29 10:04:00,  24.2,  29.1
2023-09-29 10:05:00,  23.6,  28.9
2023-09-29 10:06:00,  23.5,  28.9
2023-09-29 10:07:00,  23.6,  29.1
2023-09-29 10:08:00,  23.0,  28.7
2023-09-29 10:09:00,  23.2,  28.8
2023-09-29 10:10:00,  23.3,  28.9
2023-09-29 10:11:00,  23.5,  28.8
2023-09-29 10:12:00,  24.0,  29.0
2023-09-29 10:13:00,  24.3,  29.0
2023-09-29 10:14:00,  24.5,  28.9
2023-09-29 10:15:00,  24.6,  28.6
2023-09-29 10:16:00,  24.5,  28.4
2023-09-29 10:17:00,  25.1,  28.8
2023-09-29 10:18:00,  24.7,  28.3
2023-09-29 10:19:00,  25.0,  28.6
2023-09-29 10:20:00,  24.7,  28.4
2023-09-29 10:21:00,  24.5,  28.3
2023-09-29 10:22:00,  24.5,  28.3
2023-09-29 10:23:00,  24.5,  28.4
2023-09-29 10:24:00,  24.9,  28.7
2023-09-29 10:25:00,  24.4,  28.4
2023-09-29 10:26:00,  24.7,  28.7
2023-09-29 10:27:00,  24.2,  28.4
2023-09-29 10:28:00,  23.8,  28.3
2023-09-29 10:29:00,  24.0,  28.4
2023-09-29 10:30:00,  23.8,  28.4
2023-09-29 10:31:00,  23.5,  28.4
2023-09-29 10:32:00,  23.7,  28.7
2023-09-29 10:33:00,  23.5,  28.7
2023-09-29 10:34:00,  23.2,  28.3
2023-09-29 10:35:00,  23.5,  28.5
2023-09-29 10:36:00,  24.1,  28.8
2023-09-29 10:37:00,  24.3,  28.7
2023-09-29 10:38:00,  24.2,  28.4
2023-09-29 10:39:00,  24.4,  28.5
2023-09-29 10:40:00,  24.4,  28.3
2023-09-29 10:41:00,  24.7,  28.4
2023-09-29 10:42:00,  24.9,  28.4
2023-09-29 10:43:00,  25.1,  28.6
2023-09-29 10:44:00,  24.6,  28.3
2023-09-29 10:45:00,  24.8,  28.7
2023-09-29 10:46:00,  24.8,  28.7
2023-09-29 10:47:00,  24.2,  28.4
2023-09-29 10:48:00,  24.1,  28.5
2023-09-29 10:49:00,  24.4,  28.8
2023-09-29 10:50:00,  24.4,  28.7
2023-09-29 10:51:00,  24.7,  28.9
2023-09-29 10:52:00,  24.5,  28.5
2023-09-29 10:53:00,  24.6,  28.5
2023-09-29 10:54:00,  25.1,  28.9
2023-09-29 10:55:00,  24.9,  28.6
2023-09-29 10:56:00,  25.1,  28.8
2023-09-29 10:57:00,  25.0,  28.7
2023-09-29 10:58:00,  25.1,  28.8
2023-09-29 10:59:00,  25.3,  29.0
2023-09-29 11:00:00,  25.1,  29.1
2023-09-29 11:01:00,  24.9,  29.0
2023-09-29 11:02:00,  24.7,  28.8
2023-09-29 11:03:00,  25.0,  28.9
2023-09-29 11:04:00,  24.4,  28.6
2023-09-29 11:05:00,  24.1,  28.6
2023-09-29 11:06:00,  23.9,  28.6
2023-09-29 11:07:00,  23.8,  28.6
2023-09-29 11:08:00,  24.0,  28.7
2023-09-29 11:09:00,  24.0,  28.6
2023-09-29 11:10:00,  24.0,  28.6
2023-09-29 11:11:00,  24.6,  29.0
2023-09-29 11:12:00,  24.5,  28.9
2023-09-29 11:13:00,  24.2,  28.7
2023-09-29 11:14:00,  24.6,  29.0
2023-09-29 11:15:00,  24.7,  29.0
2023-09-29 11:16:00,  24.4,  28.8
2023-09-29 11:17:00,  24.3,  28.7
2023-09-29 11:18:00,  24.3,  28.8
2023-09-29 11:19:00,  24.2,  28.8
2023-09-29 11:20:00,  24.3,  29.0
2023-09-29 11:21:00,  24.1,  28.9
2023-09-29 11:22:00,  24.2,  28.9
2023-09-29 11:23:00,  23.8,  28.9
2023-09-29 11:24:00,  24.1,  29.2
2023-09-29 11:25:00,  24.1,  29.2
2023-09-29 11:26:00,  23.8,  28.9
2023-09-29 11:27:00,  24.2,  29.2
2023-09-29 11:28:00,  23.6,  28.9
2023-09-29 11:29:00,  23.5,  28.9
2023-09-29 11:30:00,  23.6,  29.0
2023-09-29 11:31:00,  23.7,  29.0
2023-09-29 11:32:00,  23.7,  28.9
2023-09-29 11:33:00,  24.2,  29.1
2023-09-29 11:34:00,  24.4,  29.1
2023-09-29 11:35:00,  24.0,  28.7
2023-09-29 11:36:00,  24.1,  28.7
2023-09-29 11:37:00,  24.1,  28.7
2023-09-29 11:38:00,  24.5,  29.0
2023-09-29 11:39:00,  24.0,  28.6
2023-09-29 11:40:00,  24.2,  28.7
2023-09-29 11:41:00,  24.7,  28.9
2023-09-29 11:42:00,  24.6,  28.9
2023-09-29 11:43:00,  24.0,  28.6
2023-09-29 11:44:00,  24.0,  28.6
2023-09-29 11:45:00,  24.5,  28.9
2023-09-29 11:46:00,  24.5,  28.8
2023-09-29 11:47:00,  24.7,  28.9
2023-09-29 11:48:00,  24.4,  28.8
2023-09-29 11:49:00,  24.1,  28.8
2023-09-29 11:50:00,  23.9,  28.8
2023-09-29 11:51:00,  24.0,  28.9
2023-09-29 11:52:00,  23.7,  28.6
2023-09-29 11:53:00,  24.2,  29.0
2023-09-29 11:54:00,  24.4,  29.0
2023-09-29 11:55:00,  24.2,  28.9
