Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-07-19 14:05:00,  27.5,  29.0
2023-07-19 14:06:00,  27.3,  28.8
2023-07-19 14:07:00,  27.2,  28.6
2023-07-19 14:08:00,  27.1,  28.5
2023-07-19 14:09:00,  27.5,  28.8
2023-07-19 14:10:00,  27.2,  28.6
2023-07-19 14:11:00,  27.1,  28.6
2023-07-19 14:12:00,  27.2,  28.6
2023-07-19 14:13:00,  27.0,  28.6
2023-07-19 14:14:00,  26.8,  28.6
2023-07-19 14:15:00,  27.0,  28.8
2023-07-19 14:16:00,  26.7,  28.5
2023-07-19 14:17:00,  26.6,  28.6
2023-07-19 14:18:00,  26.4,  28.5
2023-07-19 14:19:00,  26.7,  28.7
2023-07-19 14:20:00,  26.4,  28.5
2023-07-19 14:21:00,  26.1,  28.3
2023-07-19 14:22:00,  26.2,  28.2
2023-07-19 14:23:00,  26.6,  28.5
2023-07-19 14:24:00,  26.7,  28.3
2023-07-19 14:25:00,  26.9,  28.2
2023-07-19 14:26:00,  26.9,  28.1
2023-07-19 14:27:00,  27.5,  28.4
2023-07-19 14:28:00,  27.5,  28.4
2023-07-19 14:29:00,  27.4,  28.3
2023-07-19 14:30:00,  27.3,  28.2
2023-07-19 14:31:00,  27.3,  28.2
2023-07-19 14:32:00,  27.4,  28.2
2023-07-19 14:33:00,  27.0,  27.9
2023-07-19 14:34:00,  27.3,  28.1
2023-07-19 14:35:00,  27.3,  28.1
2023-07-19 14:36:00,  27.2,  28.0
2023-07-19 14:37:00,  27.4,  28.2
2023-07-19 14:38:00,  27.0,  27.9
2023-07-19 14:39:00,  27.1,  28.0
2023-07-19 14:40:00,  27.1,  28.1
2023-07-19 14:41:00,  27.2,  28.2
2023-07-19 14:42:00,  26.9,  28.0
2023-07-19 14:43:00,  27.2,  28.4
2023-07-19 14:44:00,  27.1,  28.4
2023-07-19 14:45:00,  26.8,  28.2
2023-07-19 14:46:00,  26.9,  28.4
2023-07-19 14:47:00,  26.6,  28.2
2023-07-19 14:48:00,  26.8,  28.5
2023-07-19 14:49:00,  26.8,  28.5
2023-07-19 14:50:00,  26.3,  28.1
2023-07-19 14:51:00,  26.4,  28.3
2023-07-19 14:52:00,  26.3,  28.2
2023-07-19 14:53:00,  26.2,  28.0
2023-07-19 14:54:00,  26.4,  28.2
2023-07-19 14:55:00,  26.0,  27.9
2023-07-19 14:56:00,  26.3,  28.2
2023-07-19 14:57:00,  26.1,  28.0
2023-07-19 14:58:00,  26.3,  28.0
2023-07-19 14:59:00,  26.5,  28.1
2023-07-19 15:00:00,  26.3,  27.9
2023-07-19 15:01:00,  26.8,  28.2
2023-07-19 15:02:00,  26.8,  28.2
2023-07-19 15:03:00,  26.7,  28.2
2023-07-19 15:04:00,  26.3,  27.9
2023-07-19 15:05:00,  26.4,  28.0
2023-07-19 15:06:00,  26.7,  28.2
2023-07-19 15:07:00,  26.9,  28.3
2023-07-19 15:08:00,  26.4,  28.1
2023-07-19 15:09:00,  26.6,  28.3
2023-07-19 15:10:00,  26.7,  28.3
2023-07-19 15:11:00,  26.9,  28.4
2023-07-19 15:12:00,  26.6,  28.2
2023-07-19 15:13:00,  26.6,  28.6
2023-07-19 15:14:00,  26.3,  28.4
2023-07-19 15:15:00,  26.8,  28.7
2023-07-19 15:16:00,  27.0,  28.6
2023-07-19 15:17:00,  26.8,  28.2
2023-07-19 15:18:00,  27.5,  28.6
2023-07-19 15:19:00,  27.2,  28.2
2023-07-19 15:20:00,  27.3,  28.2
2023-07-19 15:21:00,  27.7,  28.5
2023-07-19 15:22:00,  27.2,  28.1
2023-07-19 15:23:00,  27.6,  28.4
2023-07-19 15:24:00,  27.4,  28.4
2023-07-19 15:25:00,  27.1,  28.2
2023-07-19 15:26:00,  27.1,  28.3
2023-07-19 15:27:00,  27.1,  28.3
2023-07-19 15:28:00,  27.0,  28.3
2023-07-19 15:29:00,  26.6,  28.0
2023-07-19 15:30:00,  26.6,  28.0
2023-07-19 15:31:00,  27.0,  28.3
2023-07-19 15:32:00,  26.8,  28.2
2023-07-19 15:33:00,  26.6,  28.1
2023-07-19 15:34:00,  26.5,  28.0
2023-07-19 15:35:00,  26.7,  28.1
2023-07-19 15:36:00,  27.0,  28.4
2023-07-19 15:37:00,  26.9,  28.2
2023-07-19 15:38:00,  27.0,  28.3
2023-07-19 15:39:00,  27.1,  28.4
2023-07-19 15:40:00,  26.7,  28.1
2023-07-19 15:41:00,  27.1,  28.4
2023-07-19 15:42:00,  26.8,  28.1
2023-07-19 15:43:00,  27.1,  28.3
2023-07-19 15:44:00,  27.3,  28.4
2023-07-19 15:45:00,  27.4,  28.4
2023-07-19 15:46:00,  27.3,  28.2
2023-07-19 15:47:00,  27.6,  28.4
2023-07-19 15:48:00,  27.4,  28.2
2023-07-19 15:49:00,  27.3,  28.1
2023-07-19 15:50:00,  27.4,  28.1
2023-07-19 15:51:00,  27.6,  28.3
2023-07-19 15:52:00,  27.7,  28.3
2023-07-19 15:53:00,  27.3,  27.9
2023-07-19 15:54:00,  27.7,  28.3
2023-07-19 15:55:00,  27.3,  27.9
2023-07-19 15:56:00,  27.4,  27.9
2023-07-19 15:57:00,  27.3,  27.9
2023-07-19 15:58:00,  27.5,  28.0
2023-07-19 15:59:00,  27.4,  27.9
2023-07-19 16:00:00,  27.2,  27.9
2023-07-19 16:01:00,  27.4,  28.3
2023-07-19 16:02:00,  27.1,  28.2
2023-07-19 16:03:00,  27.3,  28.4
2023-07-19 16:04:00,  27.2,  28.4
2023-07-19 16:05:00,  27.3,  28.4
2023-07-19 16:06:00,  27.3,  28.4
2023-07-19 16:07:00,  27.4,  28.5
2023-07-19 16:08:00,  27.3,  28.4
2023-07-19 16:09:00,  26.9,  28.0
2023-07-19 16:10:00,  27.2,  28.3
2023-07-19 16:11:00,  27.1,  28.3
2023-07-19 16:12:00,  27.0,  28.1
2023-07-19 16:13:00,  27.2,  28.3
2023-07-19 16:14:00,  26.8,  28.0
2023-07-19 16:15:00,  26.8,  27.9
2023-07-19 16:16:00,  26.9,  28.0
2023-07-19 16:17:00,  27.3,  28.2
2023-07-19 16:18:00,  27.2,  28.1
2023-07-19 16:19:00,  27.0,  27.9
2023-07-19 16:20:00,  27.3,  28.1
2023-07-19 16:21:00,  27.0,  27.8
2023-07-19 16:22:00,  27.3,  28.0
2023-07-19 16:23:00,  27.0,  27.8
2023-07-19 16:24:00,  27.2,  27.9
2023-07-19 16:25:00,  27.1,  27.8
2023-07-19 16:26:00,  27.3,  28.0
2023-07-19 16:27:00,  26.9,  27.7
2023-07-19 16:28:00,  27.2,  28.0
2023-07-19 16:29:00,  26.9,  27.8
2023-07-19 16:30:00,  27.1,  28.1
2023-07-19 16:31:00,  26.5,  27.9
2023-07-19 16:32:00,  26.2,  27.9
2023-07-19 16:33:00,  26.4,  28.2
2023-07-19 16:34:00,  26.1,  27.9
2023-07-19 16:35:00,  26.6,  28.2
2023-07-19 16:36:00,  26.7,  28.1
2023-07-19 16:37:00,  26.9,  28.0
2023-07-19 16:38:00,  27.1,  28.0
2023-07-19 16:39:00,  27.5,  28.2
2023-07-19 16:40:00,  27.3,  27.9
2023-07-19 16:41:00,  27.2,  27.9
2023-07-19 16:42:00,  27.3,  28.2
2023-07-19 16:43:00,  27.3,  28.2
2023-07-19 16:44:00,  26.8,  27.9
2023-07-19 16:45:00,  26.9,  27.9
2023-07-19 16:46:00,  27.2,  28.1
2023-07-19 16:47:00,  26.9,  27.7
2023-07-19 16:48:00,  27.0,  27.7
2023-07-19 16:49:00,  27.0,  27.6
2023-07-19 16:50:00,  27.1,  27.6
2023-07-19 16:51:00,  27.1,  27.6
2023-07-19 16:52:00,  27.5,  27.9
2023-07-19 16:53:00,  27.4,  27.8
2023-07-19 16:54:00,  27.0,  27.5
2023-07-19 16:55:00,  26.9,  27.5
2023-07-19 16:56:00,  26.9,  27.6
2023-07-19 16:57:00,  27.0,  27.8
2023-07-19 16:58:00,  27.1,  27.8
2023-07-19 16:59:00,  26.9,  27.6
2023-07-19 17:00:00,  27.1,  27.8
2023-07-19 17:01:00,  26.8,  27.6
2023-07-19 17:02:00,  27.0,  27.9
2023-07-19 17:03:00,  26.5,  27.6
2023-07-19 17:04:00,  26.4,  27.7
2023-07-19 17:05:00,  26.4,  27.7
2023-07-19 17:06:00,  26.7,  27.9
2023-07-19 17:07:00,  26.5,  28.0
2023-07-19 17:08:00,  26.3,  27.9
2023-07-19 17:09:00,  26.0,  27.7
2023-07-19 17:10:00,  26.2,  27.7
2023-07-19 17:11:00,  26.5,  27.9
2023-07-19 17:12:00,  26.6,  27.8
2023-07-19 17:13:00,  26.6,  27.8
2023-07-19 17:14:00,  26.5,  27.7
2023-07-19 17:15:00,  26.5,  27.7
2023-07-19 17:16:00,  26.5,  27.7
2023-07-19 17:17:00,  26.6,  27.8
2023-07-19 17:18:00,  26.9,  28.0
2023-07-19 17:19:00,  26.8,  27.9
2023-07-19 17:20:00,  26.9,  28.0
2023-07-19 17:21:00,  26.8,  27.8
2023-07-19 17:22:00,  26.7,  27.8
2023-07-19 17:23:00,  26.9,  27.9
2023-07-19 17:24:00,  26.4,  27.5
2023-07-19 17:25:00,  26.6,  27.7
2023-07-19 17:26:00,  26.7,  27.8
2023-07-19 17:27:00,  26.8,  27.9
2023-07-19 17:28:00,  26.6,  27.7
2023-07-19 17:29:00,  26.8,  27.8
2023-07-19 17:30:00,  26.8,  27.9
2023-07-19 17:31:00,  26.8,  27.9
2023-07-19 17:32:00,  26.6,  27.7
2023-07-19 17:33:00,  26.8,  27.9
2023-07-19 17:34:00,  26.4,  27.6
2023-07-19 17:35:00,  26.5,  27.7
2023-07-19 17:36:00,  26.5,  27.7
2023-07-19 17:37:00,  26.6,  27.7
2023-07-19 17:38:00,  26.9,  28.0
2023-07-19 17:39:00,  26.6,  27.8
2023-07-19 17:40:00,  26.5,  27.8
2023-07-19 17:41:00,  26.7,  28.1
2023-07-19 17:42:00,  26.5,  27.8
2023-07-19 17:43:00,  26.6,  27.9
2023-07-19 17:44:00,  26.6,  28.0
2023-07-19 17:45:00,  26.8,  28.1
2023-07-19 17:46:00,  26.8,  28.1
2023-07-19 17:47:00,  26.5,  27.8
2023-07-19 17:48:00,  26.5,  27.7
2023-07-19 17:49:00,  26.5,  27.7
2023-07-19 17:50:00,  26.5,  27.7
2023-07-19 17:51:00,  26.6,  27.8
2023-07-19 17:52:00,  26.8,  27.9
2023-07-19 17:53:00,  26.8,  27.9
2023-07-19 17:54:00,  26.4,  27.6
2023-07-19 17:55:00,  26.8,  27.9
2023-07-19 17:56:00,  26.9,  27.9
2023-07-19 17:57:00,  26.7,  27.7
2023-07-19 17:58:00,  26.5,  27.5
2023-07-19 17:59:00,  26.6,  27.6
2023-07-19 18:00:00,  26.8,  27.7
2023-07-19 18:01:00,  26.8,  27.7
2023-07-19 18:02:00,  26.8,  27.7
2023-07-19 18:03:00,  27.0,  27.9
2023-07-19 18:04:00,  27.0,  27.9
2023-07-19 18:05:00,  26.7,  27.6
2023-07-19 18:06:00,  27.1,  27.9
2023-07-19 18:07:00,  27.1,  28.0
2023-07-19 18:08:00,  27.0,  27.9
2023-07-19 18:09:00,  27.0,  28.0
2023-07-19 18:10:00,  26.9,  27.9
2023-07-19 18:11:00,  27.1,  28.1
2023-07-19 18:12:00,  26.9,  27.9
2023-07-19 18:13:00,  27.0,  27.9
2023-07-19 18:14:00,  27.4,  28.2
2023-07-19 18:15:00,  27.4,  28.2
2023-07-19 18:16:00,  27.3,  28.0
2023-07-19 18:17:00,  27.2,  28.0
2023-07-19 18:18:00,  27.3,  28.1
2023-07-19 18:19:00,  27.0,  27.8
2023-07-19 18:20:00,  27.1,  27.8
2023-07-19 18:21:00,  27.3,  28.0
2023-07-19 18:22:00,  27.5,  28.2
2023-07-19 18:23:00,  27.5,  28.2
2023-07-19 18:24:00,  27.2,  28.0
2023-07-19 18:25:00,  27.3,  28.1
2023-07-19 18:26:00,  27.0,  27.8
2023-07-19 18:27:00,  27.1,  28.0
2023-07-19 18:28:00,  26.9,  27.9
2023-07-19 18:29:00,  27.0,  28.0
2023-07-19 18:30:00,  27.1,  28.1
2023-07-19 18:31:00,  26.8,  27.8
2023-07-19 18:32:00,  27.1,  28.0
2023-07-19 18:33:00,  27.5,  28.1
2023-07-19 18:34:00,  27.4,  28.0
2023-07-19 18:35:00,  27.3,  27.9
2023-07-19 18:36:00,  27.4,  28.0
2023-07-19 18:37:00,  27.0,  27.7
2023-07-19 18:38:00,  26.9,  27.7
2023-07-19 18:39:00,  27.1,  28.0
2023-07-19 18:40:00,  27.0,  28.0
2023-07-19 18:41:00,  26.9,  27.8
2023-07-19 18:42:00,  27.0,  27.9
2023-07-19 18:43:00,  27.4,  28.2
2023-07-19 18:44:00,  27.0,  27.9
2023-07-19 18:45:00,  26.9,  27.9
2023-07-19 18:46:00,  26.9,  27.9
2023-07-19 18:47:00,  27.2,  28.1
2023-07-19 18:48:00,  27.2,  28.1
2023-07-19 18:49:00,  27.2,  28.0
2023-07-19 18:50:00,  27.1,  28.0
2023-07-19 18:51:00,  26.8,  27.7
2023-07-19 18:52:00,  27.1,  28.0
2023-07-19 18:53:00,  26.6,  27.6
2023-07-19 18:54:00,  26.9,  27.9
2023-07-19 18:55:00,  26.6,  27.6
2023-07-19 18:56:00,  27.0,  27.9
2023-07-19 18:57:00,  26.7,  27.6
2023-07-19 18:58:00,  27.0,  27.8
2023-07-19 18:59:00,  27.0,  27.8
2023-07-19 19:00:00,  27.2,  27.8
2023-07-19 19:01:00,  26.8,  27.5
2023-07-19 19:02:00,  27.0,  27.7
2023-07-19 19:03:00,  27.2,  27.8
2023-07-19 19:04:00,  26.8,  27.5
2023-07-19 19:05:00,  26.9,  27.7
2023-07-19 19:06:00,  27.0,  27.9
2023-07-19 19:07:00,  26.6,  27.7
2023-07-19 19:08:00,  26.4,  27.8
2023-07-19 19:09:00,  25.9,  27.6
2023-07-19 19:10:00,  26.1,  27.9
2023-07-19 19:11:00,  25.9,  27.8
2023-07-19 19:12:00,  26.1,  27.8
2023-07-19 19:13:00,  26.0,  28.0
2023-07-19 19:14:00,  26.0,  28.1
2023-07-19 19:15:00,  25.6,  27.7
2023-07-19 19:16:00,  25.6,  27.7
2023-07-19 19:17:00,  25.7,  27.7
2023-07-19 19:18:00,  25.9,  27.9
2023-07-19 19:19:00,  25.8,  27.7
2023-07-19 19:20:00,  26.2,  28.0
2023-07-19 19:21:00,  26.3,  28.0
2023-07-19 19:22:00,  25.9,  27.6
2023-07-19 19:23:00,  25.9,  27.5
2023-07-19 19:24:00,  26.1,  27.8
2023-07-19 19:25:00,  25.8,  27.5
2023-07-19 19:26:00,  26.0,  27.6
2023-07-19 19:27:00,  25.8,  27.5
2023-07-19 19:28:00,  26.0,  27.6
2023-07-19 19:29:00,  25.9,  27.4
2023-07-19 19:30:00,  26.0,  27.4
2023-07-19 19:31:00,  25.9,  27.5
2023-07-19 19:32:00,  25.7,  27.5
2023-07-19 19:33:00,  25.8,  27.6
2023-07-19 19:34:00,  25.8,  27.7
2023-07-19 19:35:00,  25.9,  27.7
2023-07-19 19:36:00,  25.9,  27.7
2023-07-19 19:37:00,  26.1,  27.7
2023-07-19 19:38:00,  26.2,  27.7
2023-07-19 19:39:00,  26.2,  27.6
2023-07-19 19:40:00,  26.0,  27.5
2023-07-19 19:41:00,  26.1,  27.7
2023-07-19 19:42:00,  26.2,  27.8
2023-07-19 19:43:00,  26.0,  27.7
2023-07-19 19:44:00,  26.1,  27.9
2023-07-19 19:45:00,  26.0,  27.7
2023-07-19 19:46:00,  26.1,  27.8
2023-07-19 19:47:00,  25.9,  27.5
2023-07-19 19:48:00,  25.9,  27.6
2023-07-19 19:49:00,  26.1,  27.7
2023-07-19 19:50:00,  26.3,  27.8
2023-07-19 19:51:00,  26.3,  27.8
2023-07-19 19:52:00,  26.4,  27.8
2023-07-19 19:53:00,  26.3,  27.8
2023-07-19 19:54:00,  25.8,  27.8
2023-07-19 19:55:00,  25.8,  27.8
2023-07-19 19:56:00,  25.7,  27.6
2023-07-19 19:57:00,  25.6,  27.6
2023-07-19 19:58:00,  26.0,  27.9
2023-07-19 19:59:00,  25.9,  27.8
2023-07-19 20:00:00,  26.0,  27.8
2023-07-20 07:02:00,  25.0,  27.0
2023-07-20 07:03:00,  24.3,  26.7
2023-07-20 07:04:00,  24.4,  26.7
2023-07-20 07:05:00,  25.4,  27.0
2023-07-20 07:06:00,  26.1,  26.9
2023-07-20 07:07:00,  26.9,  26.9
2023-07-20 07:08:00,  27.4,  26.8
2023-07-20 07:09:00,  27.9,  26.8
2023-07-20 07:10:00,  28.3,  26.9
2023-07-20 07:11:00,  28.9,  27.2
2023-07-20 07:12:00,  28.7,  26.8
2023-07-20 07:13:00,  29.3,  27.3
2023-07-20 07:14:00,  29.5,  27.3
2023-07-20 07:15:00,  29.7,  27.4
2023-07-20 07:16:00,  29.8,  27.4
2023-07-20 07:17:00,  29.7,  27.2
2023-07-20 07:18:00,  29.9,  27.4
2023-07-20 07:19:00,  30.0,  27.4
2023-07-20 07:20:00,  29.9,  27.3
2023-07-20 07:21:00,  30.2,  27.6
2023-07-20 07:22:00,  30.0,  27.3
2023-07-20 07:23:00,  30.2,  27.9
2023-07-20 07:24:00,  30.1,  27.9
2023-07-20 07:25:00,  29.8,  27.8
2023-07-20 07:26:00,  29.6,  27.8
2023-07-20 07:27:00,  29.7,  28.3
2023-07-20 07:28:00,  29.5,  28.4
2023-07-20 07:29:00,  28.7,  28.0
2023-07-20 07:30:00,  28.5,  28.0
2023-07-20 07:31:00,  28.3,  28.0
2023-07-20 07:32:00,  27.6,  27.8
2023-07-20 07:33:00,  27.3,  28.1
2023-07-20 07:34:00,  26.6,  28.0
2023-07-20 07:35:00,  25.9,  27.8
2023-07-20 07:36:00,  26.1,  27.9
2023-07-20 07:37:00,  26.1,  27.9
2023-07-20 07:38:00,  26.3,  28.0
2023-07-20 07:39:00,  26.8,  28.3
2023-07-20 07:40:00,  26.8,  28.2
2023-07-20 07:41:00,  27.2,  28.4
2023-07-20 07:42:00,  27.2,  28.4
2023-07-20 07:43:00,  26.8,  28.2
2023-07-20 07:44:00,  26.4,  28.3
2023-07-20 07:45:00,  26.9,  28.7
2023-07-20 07:46:00,  26.9,  28.7
2023-07-20 07:47:00,  26.5,  28.7
2023-07-20 07:48:00,  26.3,  29.0
2023-07-20 07:49:00,  25.8,  28.9
2023-07-20 07:50:00,  25.4,  28.7
2023-07-20 07:51:00,  25.5,  28.9
2023-07-20 07:52:00,  25.2,  28.7
2023-07-20 07:53:00,  24.9,  28.4
2023-07-20 07:54:00,  25.1,  28.5
2023-07-20 07:55:00,  25.0,  28.3
2023-07-20 07:56:00,  25.2,  28.4
2023-07-20 07:57:00,  25.5,  28.6
2023-07-20 07:58:00,  25.4,  28.5
2023-07-20 07:59:00,  25.3,  28.3
2023-07-20 08:00:00,  25.5,  28.4
2023-07-20 08:01:00,  25.3,  28.3
2023-07-20 08:02:00,  25.7,  28.7
2023-07-20 08:03:00,  25.6,  28.7
2023-07-20 08:04:00,  25.4,  28.8
2023-07-20 08:05:00,  25.1,  28.8
2023-07-20 08:06:00,  25.0,  28.7
2023-07-20 08:07:00,  25.5,  29.0
2023-07-20 08:08:00,  25.3,  29.0
2023-07-20 08:09:00,  25.2,  29.0
2023-07-20 08:10:00,  24.7,  28.7
2023-07-20 08:11:00,  24.7,  28.8
2023-07-20 08:12:00,  25.1,  29.2
2023-07-20 08:13:00,  25.1,  29.3
2023-07-20 08:14:00,  24.8,  29.1
2023-07-20 08:15:00,  25.1,  29.3
2023-07-20 08:16:00,  25.5,  29.6
2023-07-20 08:17:00,  25.4,  29.5
2023-07-20 08:18:00,  25.9,  29.8
2023-07-20 08:19:00,  25.6,  29.5
2023-07-20 08:20:00,  25.8,  29.7
2023-07-20 08:21:00,  26.0,  29.8
2023-07-20 08:22:00,  26.1,  30.1
2023-07-20 08:23:00,  26.0,  30.0
2023-07-20 08:24:00,  25.6,  29.6
2023-07-20 08:25:00,  25.8,  29.8
2023-07-20 08:26:00,  25.5,  29.5
2023-07-20 08:27:00,  25.5,  29.4
2023-07-20 08:28:00,  25.5,  29.4
2023-07-20 08:29:00,  25.7,  29.6
2023-07-20 08:30:00,  25.5,  29.4
2023-07-20 08:31:00,  25.6,  29.5
2023-07-20 08:32:00,  25.8,  29.7
2023-07-20 08:33:00,  25.7,  29.6
2023-07-20 08:34:00,  25.7,  29.8
2023-07-20 08:35:00,  25.8,  30.1
2023-07-20 08:36:00,  25.5,  30.0
2023-07-20 08:37:00,  25.8,  30.2
2023-07-20 08:38:00,  25.2,  29.9
2023-07-20 08:39:00,  25.7,  30.4
2023-07-20 08:40:00,  25.7,  30.5
2023-07-20 08:41:00,  25.6,  30.4
2023-07-20 08:42:00,  26.0,  30.7
2023-07-20 08:43:00,  25.7,  30.4
2023-07-20 08:44:00,  26.2,  30.7
2023-07-20 08:45:00,  26.1,  30.7
2023-07-20 08:46:00,  26.5,  30.9
2023-07-20 08:47:00,  26.5,  31.0
2023-07-20 08:48:00,  26.5,  31.0
2023-07-20 08:49:00,  25.9,  30.6
2023-07-20 08:50:00,  25.7,  30.4
2023-07-20 08:51:00,  25.7,  30.4
2023-07-20 08:52:00,  25.6,  30.3
2023-07-20 08:53:00,  25.5,  30.0
2023-07-20 08:54:00,  25.0,  29.6
2023-07-20 08:55:00,  25.1,  29.5
2023-07-20 08:56:00,  25.4,  29.5
2023-07-20 08:57:00,  25.4,  29.3
2023-07-20 08:58:00,  25.5,  29.3
2023-07-20 08:59:00,  25.5,  29.1
2023-07-20 09:00:00,  25.9,  29.3
2023-07-20 09:01:00,  25.9,  29.3
2023-07-20 09:02:00,  25.9,  29.2
2023-07-20 09:03:00,  25.6,  29.1
2023-07-20 09:04:00,  25.6,  29.2
2023-07-20 09:05:00,  25.6,  29.2
2023-07-20 09:06:00,  25.2,  29.0
2023-07-20 09:07:00,  25.5,  29.3
2023-07-20 09:08:00,  25.2,  29.1
2023-07-20 09:09:00,  25.0,  29.1
2023-07-20 09:10:00,  25.2,  29.3
2023-07-20 09:11:00,  25.0,  29.1
2023-07-20 09:12:00,  24.8,  29.0
2023-07-20 09:13:00,  25.2,  29.3
2023-07-20 09:14:00,  25.1,  29.1
2023-07-20 09:15:00,  25.5,  29.4
2023-07-20 09:16:00,  25.3,  29.1
2023-07-20 09:17:00,  25.4,  29.2
2023-07-20 09:18:00,  25.4,  29.2
2023-07-20 09:19:00,  25.7,  29.4
2023-07-20 09:20:00,  25.6,  29.3
2023-07-20 09:21:00,  26.1,  29.6
2023-07-20 09:22:00,  25.8,  29.3
2023-07-20 09:23:00,  25.8,  29.4
2023-07-20 09:24:00,  26.1,  29.6
2023-07-20 09:25:00,  26.1,  29.6
2023-07-20 09:26:00,  25.7,  29.2
2023-07-20 09:27:00,  25.7,  29.2
2023-07-20 09:28:00,  25.7,  29.2
2023-07-20 09:29:00,  25.6,  29.1
2023-07-20 09:30:00,  25.7,  29.2
2023-07-20 09:31:00,  25.4,  29.1
2023-07-20 09:32:00,  25.1,  28.9
2023-07-20 09:33:00,  25.0,  28.9
2023-07-20 09:34:00,  24.8,  28.9
2023-07-20 09:35:00,  25.2,  29.1
2023-07-20 09:36:00,  24.9,  28.8
2023-07-20 09:37:00,  25.2,  28.9
2023-07-20 09:38:00,  25.7,  29.1
2023-07-20 09:39:00,  25.8,  29.1
2023-07-20 09:40:00,  25.5,  28.7
2023-07-20 09:41:00,  25.6,  28.7
2023-07-20 09:42:00,  25.7,  28.7
2023-07-20 09:43:00,  25.7,  28.6
2023-07-20 09:44:00,  25.9,  28.8
2023-07-20 09:45:00,  26.1,  29.0
2023-07-20 09:46:00,  25.7,  28.7
2023-07-20 09:47:00,  25.6,  28.7
2023-07-20 09:48:00,  25.9,  29.0
2023-07-20 09:49:00,  25.9,  28.9
2023-07-20 09:50:00,  26.2,  29.3
2023-07-20 09:51:00,  25.7,  29.0
2023-07-20 09:52:00,  25.7,  29.0
2023-07-20 09:53:00,  26.1,  29.5
2023-07-20 09:54:00,  26.0,  29.6
2023-07-20 09:55:00,  25.9,  29.6
2023-07-20 09:56:00,  25.7,  29.6
2023-07-20 09:57:00,  25.3,  29.4
2023-07-20 09:58:00,  25.3,  29.4
2023-07-20 09:59:00,  25.0,  29.3
2023-07-20 10:00:00,  24.8,  29.3
2023-07-20 10:01:00,  25.2,  29.7
2023-07-20 10:02:00,  25.0,  29.5
2023-07-20 10:03:00,  25.2,  29.5
2023-07-20 10:04:00,  25.8,  29.9
2023-07-20 10:05:00,  25.8,  29.7
2023-07-20 10:06:00,  26.2,  29.9
2023-07-20 10:07:00,  26.3,  30.0
2023-07-20 10:08:00,  26.3,  30.0
2023-07-20 10:09:00,  26.1,  29.8
2023-07-20 10:10:00,  26.2,  30.0
2023-07-20 10:11:00,  25.8,  30.0
2023-07-20 10:12:00,  25.7,  30.2
2023-07-20 10:13:00,  25.8,  30.4
2023-07-20 10:14:00,  25.7,  30.5
2023-07-20 10:15:00,  25.1,  30.1
2023-07-20 10:16:00,  25.3,  30.3
2023-07-20 10:17:00,  25.1,  30.2
2023-07-20 10:18:00,  25.2,  30.2
2023-07-20 10:19:00,  25.7,  30.5
2023-07-20 10:20:00,  25.8,  30.5
2023-07-20 10:21:00,  25.5,  30.2
2023-07-20 10:22:00,  25.9,  30.5
2023-07-20 10:23:00,  25.8,  30.2
2023-07-20 10:24:00,  26.2,  30.5
2023-07-20 10:25:00,  26.3,  30.4
2023-07-20 10:26:00,  25.9,  30.1
2023-07-20 10:27:00,  25.9,  29.9
2023-07-20 10:28:00,  26.4,  30.2
2023-07-20 10:29:00,  26.0,  29.8
2023-07-20 10:30:00,  26.0,  29.8
2023-07-20 10:31:00,  26.2,  30.0
2023-07-20 10:32:00,  26.3,  30.0
2023-07-20 10:33:00,  25.6,  29.7
2023-07-20 10:34:00,  25.9,  30.0
2023-07-20 10:35:00,  25.8,  29.8
2023-07-20 10:36:00,  25.8,  29.7
2023-07-20 10:37:00,  25.5,  29.4
2023-07-20 10:38:00,  25.9,  29.7
2023-07-20 10:39:00,  25.8,  29.5
2023-07-20 10:40:00,  26.0,  29.7
2023-07-20 10:41:00,  25.9,  29.7
2023-07-20 10:42:00,  25.6,  29.4
2023-07-20 10:43:00,  25.6,  29.4
2023-07-20 10:44:00,  25.5,  29.5
2023-07-20 10:45:00,  25.5,  29.7
2023-07-20 10:46:00,  25.8,  30.1
2023-07-20 10:47:00,  25.6,  30.1
2023-07-20 10:48:00,  24.9,  29.9
2023-07-20 10:49:00,  24.8,  29.9
2023-07-20 10:50:00,  24.8,  30.1
2023-07-20 10:51:00,  24.9,  30.3
2023-07-20 10:52:00,  24.8,  30.1
2023-07-20 10:53:00,  25.1,  30.0
2023-07-20 10:54:00,  25.5,  30.1
2023-07-20 10:55:00,  26.3,  30.4
2023-07-20 10:56:00,  26.6,  30.3
2023-07-20 10:57:00,  26.9,  30.3
2023-07-20 10:58:00,  26.6,  29.9
2023-07-20 10:59:00,  27.1,  30.2
2023-07-20 11:00:00,  26.8,  29.9
2023-07-20 11:01:00,  26.6,  29.9
2023-07-20 11:02:00,  26.8,  30.1
2023-07-20 11:03:00,  26.5,  29.9
2023-07-20 11:04:00,  26.5,  29.9
2023-07-20 11:05:00,  26.5,  29.7
2023-07-20 11:06:00,  26.8,  29.9
2023-07-20 11:07:00,  26.4,  29.6
2023-07-20 11:08:00,  26.6,  29.7
2023-07-20 11:09:00,  26.5,  29.6
2023-07-20 11:10:00,  26.3,  29.4
2023-07-20 11:11:00,  26.1,  29.1
