Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-10-06 09:29:00,  17.1,  27.6
2023-10-06 09:30:00,  16.9,  27.6
2023-10-06 09:31:00,  16.7,  27.6
2023-10-06 09:32:00,  16.7,  27.6
2023-10-06 09:33:00,  16.6,  27.4
2023-10-06 09:34:00,  16.8,  27.3
2023-10-06 09:35:00,  16.9,  27.0
2023-10-06 09:36:00,  17.7,  27.3
2023-10-06 09:37:00,  17.9,  27.0
2023-10-06 09:38:00,  18.8,  27.3
2023-10-06 09:39:00,  18.9,  27.0
2023-10-06 09:40:00,  19.2,  27.3
2023-10-06 09:41:00,  18.6,  26.9
2023-10-06 09:42:00,  18.8,  27.3
2023-10-06 09:43:00,  18.6,  27.3
2023-10-06 09:44:00,  18.0,  27.3
2023-10-06 09:45:00,  17.6,  27.3
2023-10-06 09:46:00,  17.5,  27.3
2023-10-06 09:47:00,  17.5,  27.4
2023-10-06 09:48:00,  17.3,  27.2
2023-10-06 09:49:00,  17.4,  27.3
2023-10-06 09:50:00,  17.5,  27.1
2023-10-06 09:51:00,  18.0,  27.2
2023-10-06 09:52:00,  18.5,  27.2
2023-10-06 09:53:00,  18.7,  27.2
2023-10-06 09:54:00,  19.1,  27.6
2023-10-06 09:55:00,  18.8,  27.5
2023-10-06 09:56:00,  18.5,  27.3
2023-10-06 09:57:00,  18.8,  27.6
2023-10-06 09:58:00,  18.6,  27.5
2023-10-06 09:59:00,  18.6,  27.5
2023-10-06 10:00:00,  18.5,  27.5
2023-10-06 10:01:00,  18.1,  27.2
2023-10-06 10:02:00,  18.1,  27.3
2023-10-06 10:03:00,  17.5,  27.1
2023-10-06 10:04:00,  17.5,  27.2
2023-10-06 10:05:00,  17.4,  27.1
2023-10-06 10:06:00,  17.6,  26.9
2023-10-06 10:07:00,  17.9,  26.9
2023-10-06 10:08:00,  18.1,  26.6
2023-10-06 10:09:00,  18.6,  26.6
2023-10-06 10:10:00,  19.2,  26.7
2023-10-06 10:11:00,  19.0,  26.6
2023-10-06 10:12:00,  19.2,  26.6
2023-10-06 10:13:00,  18.9,  26.3
2023-10-06 10:14:00,  19.1,  26.5
2023-10-06 10:15:00,  19.1,  26.5
2023-10-06 10:16:00,  18.8,  26.3
2023-10-06 10:17:00,  18.4,  26.0
2023-10-06 10:18:00,  18.6,  26.4
2023-10-06 10:19:00,  18.1,  26.0
2023-10-06 10:20:00,  18.0,  26.1
2023-10-06 10:21:00,  17.7,  26.0
2023-10-06 10:22:00,  18.0,  26.3
2023-10-06 10:23:00,  17.5,  25.9
2023-10-06 10:24:00,  17.5,  26.1
2023-10-06 10:25:00,  17.8,  26.3
2023-10-06 10:26:00,  17.7,  26.3
2023-10-06 10:27:00,  17.4,  26.0
2023-10-06 10:28:00,  17.6,  26.2
2023-10-06 10:29:00,  17.7,  26.2
2023-10-06 10:30:00,  17.7,  26.2
2023-10-06 10:31:00,  17.6,  26.0
2023-10-06 10:32:00,  17.9,  26.3
2023-10-06 10:33:00,  18.0,  26.2
2023-10-06 10:34:00,  18.0,  26.1
2023-10-06 10:35:00,  17.8,  25.9
2023-10-06 10:36:00,  17.9,  25.9
2023-10-06 10:37:00,  18.0,  25.9
2023-10-06 10:38:00,  18.1,  25.8
2023-10-06 10:39:00,  18.2,  25.9
2023-10-06 10:40:00,  18.5,  26.1
2023-10-06 10:41:00,  18.3,  25.8
2023-10-06 10:42:00,  18.4,  25.8
2023-10-06 10:43:00,  18.3,  25.7
2023-10-06 10:44:00,  18.4,  25.6
2023-10-06 10:45:00,  18.6,  25.7
2023-10-06 10:46:00,  18.6,  25.7
2023-10-06 10:47:00,  18.7,  25.9
2023-10-06 10:48:00,  18.4,  25.7
2023-10-06 10:49:00,  18.6,  25.9
2023-10-06 10:50:00,  18.6,  26.0
2023-10-06 10:51:00,  18.4,  25.9
2023-10-06 10:52:00,  18.1,  25.8
2023-10-06 10:53:00,  18.0,  25.8
2023-10-06 10:54:00,  18.1,  26.0
2023-10-06 10:55:00,  18.2,  26.2
2023-10-06 10:56:00,  17.7,  26.0
2023-10-06 10:57:00,  17.6,  26.0
2023-10-06 10:58:00,  17.7,  26.2
2023-10-06 10:59:00,  17.5,  26.2
2023-10-06 11:00:00,  17.5,  26.4
2023-10-06 11:01:00,  17.3,  26.4
2023-10-06 11:02:00,  16.9,  26.2
2023-10-06 11:03:00,  16.9,  26.2
2023-10-06 11:04:00,  17.2,  26.3
2023-10-06 11:05:00,  17.5,  26.4
2023-10-06 11:06:00,  17.7,  26.3
2023-10-06 11:07:00,  18.0,  26.2
2023-10-06 11:08:00,  18.4,  26.3
2023-10-06 11:09:00,  18.4,  25.9
2023-10-06 11:10:00,  19.0,  26.2
2023-10-06 11:11:00,  18.7,  26.0
2023-10-06 11:12:00,  18.5,  26.0
2023-10-06 11:13:00,  18.1,  25.8
2023-10-06 11:14:00,  18.0,  26.0
2023-10-06 11:15:00,  17.6,  25.8
2023-10-06 11:16:00,  17.7,  25.9
2023-10-06 11:17:00,  17.9,  26.0
2023-10-06 11:18:00,  17.6,  25.8
2023-10-06 11:19:00,  17.7,  26.0
2023-10-06 11:20:00,  17.8,  25.9
2023-10-06 11:21:00,  17.5,  25.7
2023-10-06 11:22:00,  17.7,  25.7
2023-10-06 11:23:00,  17.7,  25.6
2023-10-06 11:24:00,  17.6,  25.6
2023-10-06 11:25:00,  18.1,  25.9
2023-10-06 11:26:00,  18.1,  25.7
2023-10-06 11:27:00,  18.5,  25.8
2023-10-06 11:28:00,  18.5,  25.6
2023-10-06 11:29:00,  18.6,  25.7
2023-10-06 11:30:00,  18.7,  25.9
2023-10-06 11:31:00,  18.1,  25.7
2023-10-06 11:32:00,  18.3,  26.0
2023-10-06 11:33:00,  17.7,  25.7
2023-10-06 11:34:00,  17.8,  26.0
2023-10-06 11:35:00,  17.7,  25.8
2023-10-06 11:36:00,  17.6,  25.8
2023-10-06 11:37:00,  17.4,  25.6
2023-10-06 11:38:00,  17.9,  25.9
2023-10-06 11:39:00,  17.7,  25.6
2023-10-06 11:40:00,  17.8,  25.6
2023-10-06 11:41:00,  17.9,  25.5
2023-10-06 11:42:00,  18.2,  25.7
2023-10-06 11:43:00,  18.4,  25.7
2023-10-06 11:44:00,  18.1,  25.7
2023-10-06 11:45:00,  18.0,  25.5
2023-10-06 11:46:00,  18.3,  25.4
2023-10-06 11:47:00,  18.6,  25.3
2023-10-06 11:48:00,  18.6,  25.3
2023-10-06 11:49:00,  18.7,  25.5
2023-10-06 11:50:00,  18.6,  25.6
2023-10-06 11:51:00,  17.9,  25.3
2023-10-06 11:52:00,  17.9,  25.4
2023-10-06 11:53:00,  18.1,  25.4
2023-10-06 11:54:00,  18.4,  25.5
2023-10-06 11:55:00,  18.0,  25.3
2023-10-06 11:56:00,  18.0,  25.4
2023-10-06 11:57:00,  17.9,  25.3
2023-10-06 11:58:00,  18.4,  25.5
2023-10-06 11:59:00,  18.1,  25.3
2023-10-06 12:00:00,  18.2,  25.3
2023-10-06 12:01:00,  18.5,  25.5
2023-10-06 12:02:00,  18.0,  25.3
2023-10-06 12:03:00,  18.4,  25.5
2023-10-06 12:04:00,  18.9,  25.6
2023-10-06 12:05:00,  18.7,  25.4
2023-10-06 12:06:00,  18.8,  25.5
2023-10-06 12:07:00,  18.9,  25.6
2023-10-06 12:08:00,  18.6,  25.5
2023-10-06 12:09:00,  18.7,  25.7
2023-10-06 12:10:00,  18.2,  25.5
2023-10-06 12:11:00,  18.1,  25.6
2023-10-06 12:12:00,  17.7,  25.6
2023-10-06 12:13:00,  17.4,  25.4
2023-10-06 12:14:00,  17.8,  25.6
2023-10-06 12:15:00,  18.0,  25.6
2023-10-06 12:16:00,  17.6,  25.4
2023-10-06 12:17:00,  17.8,  25.4
2023-10-06 12:18:00,  17.9,  25.2
2023-10-06 12:19:00,  18.7,  25.4
2023-10-06 12:20:00,  18.8,  25.2
2023-10-06 12:21:00,  18.8,  25.2
2023-10-06 12:22:00,  19.0,  25.5
2023-10-06 12:23:00,  18.9,  25.5
2023-10-06 12:24:00,  18.4,  25.1
2023-10-06 12:25:00,  18.7,  25.4
2023-10-06 12:26:00,  18.6,  25.3
2023-10-06 12:27:00,  18.6,  25.4
2023-10-06 12:28:00,  18.1,  25.1
2023-10-06 12:29:00,  17.8,  25.1
2023-10-06 12:30:00,  17.6,  25.2
2023-10-06 12:31:00,  17.6,  25.2
2023-10-06 12:32:00,  18.0,  25.5
2023-10-06 12:33:00,  17.7,  25.3
2023-10-06 12:34:00,  17.7,  25.2
2023-10-06 12:35:00,  18.0,  25.2
2023-10-06 12:36:00,  18.5,  25.3
2023-10-06 12:37:00,  18.9,  25.3
2023-10-06 12:38:00,  19.0,  25.4
2023-10-06 12:39:00,  18.7,  25.3
2023-10-06 12:40:00,  18.4,  25.3
2023-10-06 12:41:00,  18.7,  25.6
2023-10-06 12:42:00,  18.0,  25.3
2023-10-06 12:43:00,  17.9,  25.4
2023-10-06 12:44:00,  17.8,  25.5
2023-10-06 12:45:00,  17.8,  25.8
2023-10-06 12:46:00,  17.2,  25.6
2023-10-06 12:47:00,  17.5,  26.0
2023-10-06 12:48:00,  17.6,  26.1
2023-10-06 12:49:00,  17.4,  26.3
2023-10-06 12:50:00,  17.5,  26.4
2023-10-06 12:51:00,  17.5,  26.4
2023-10-06 12:52:00,  17.7,  26.4
2023-10-06 12:53:00,  17.7,  26.2
2023-10-06 12:54:00,  18.0,  26.1
2023-10-06 12:55:00,  18.5,  26.2
2023-10-06 12:56:00,  18.6,  26.0
2023-10-06 12:57:00,  18.6,  25.8
2023-10-06 12:58:00,  18.7,  26.0
2023-10-06 12:59:00,  18.3,  25.8
2023-10-06 13:00:00,  18.2,  25.9
2023-10-06 13:01:00,  18.2,  25.9
2023-10-06 13:02:00,  17.9,  25.8
2023-10-06 13:03:00,  17.8,  25.7
2023-10-06 13:04:00,  17.5,  25.6
2023-10-06 13:05:00,  17.5,  25.6
2023-10-06 13:06:00,  17.4,  25.7
2023-10-06 13:07:00,  17.5,  25.8
2023-10-06 13:08:00,  17.5,  25.8
2023-10-06 13:09:00,  17.5,  25.7
2023-10-06 13:10:00,  17.6,  25.8
2023-10-06 13:11:00,  17.4,  25.7
2023-10-06 13:12:00,  17.4,  25.6
2023-10-06 13:13:00,  17.8,  25.6
2023-10-06 13:14:00,  18.0,  25.6
2023-10-06 13:15:00,  18.2,  25.5
2023-10-06 13:16:00,  18.5,  25.5
2023-10-06 13:17:00,  18.7,  25.6
2023-10-06 13:18:00,  18.8,  25.8
2023-10-06 13:19:00,  18.5,  25.7
2023-10-06 13:20:00,  18.2,  25.5
2023-10-06 13:21:00,  17.9,  25.4
2023-10-06 13:22:00,  18.1,  25.6
2023-10-06 13:23:00,  17.6,  25.3
2023-10-06 13:24:00,  17.6,  25.4
2023-10-06 13:25:00,  17.5,  25.4
2023-10-06 13:26:00,  17.6,  25.5
2023-10-06 13:27:00,  17.7,  25.5
2023-10-06 13:28:00,  17.5,  25.4
2023-10-06 13:29:00,  17.9,  25.4
2023-10-06 13:30:00,  18.4,  25.3
2023-10-06 13:31:00,  19.0,  25.4
2023-10-06 13:32:00,  19.1,  25.3
2023-10-06 13:33:00,  19.0,  25.2
2023-10-06 13:34:00,  18.8,  25.1
2023-10-06 13:35:00,  19.0,  25.3
2023-10-06 13:36:00,  18.6,  25.2
2023-10-06 13:37:00,  18.5,  25.2
2023-10-06 13:38:00,  18.7,  25.4
2023-10-06 13:39:00,  18.6,  25.4
2023-10-06 13:40:00,  18.3,  25.2
2023-10-06 13:41:00,  18.2,  25.2
2023-10-06 13:42:00,  18.1,  25.2
2023-10-06 13:43:00,  18.4,  25.6
2023-10-06 13:44:00,  17.9,  25.4
2023-10-06 13:45:00,  18.1,  25.7
2023-10-06 13:46:00,  17.9,  25.7
2023-10-06 13:47:00,  17.6,  25.6
2023-10-06 13:48:00,  17.5,  25.6
2023-10-06 13:49:00,  17.6,  25.8
2023-10-06 13:50:00,  17.7,  25.8
2023-10-06 13:51:00,  17.5,  25.6
2023-10-06 13:52:00,  17.6,  25.8
2023-10-06 13:53:00,  17.6,  25.6
2023-10-06 13:54:00,  18.3,  25.8
2023-10-06 13:55:00,  18.4,  25.6
2023-10-06 13:56:00,  18.9,  25.6
2023-10-06 13:57:00,  19.2,  26.0
2023-10-06 13:58:00,  18.9,  25.9
2023-10-06 13:59:00,  18.5,  25.8
2023-10-06 14:00:00,  18.5,  26.0
2023-10-06 14:01:00,  18.3,  26.2
2023-10-06 14:02:00,  17.9,  26.0
2023-10-06 14:03:00,  17.4,  26.0
2023-10-06 14:04:00,  17.4,  26.1
2023-10-06 14:05:00,  17.2,  25.9
2023-10-06 14:06:00,  17.1,  26.0
2023-10-06 14:07:00,  17.3,  26.1
2023-10-06 14:08:00,  17.3,  26.1
2023-10-06 14:09:00,  17.5,  26.2
2023-10-06 14:10:00,  17.2,  25.9
2023-10-06 14:11:00,  17.6,  26.0
2023-10-06 14:12:00,  17.9,  26.0
2023-10-06 14:13:00,  18.6,  26.2
2023-10-06 14:14:00,  18.7,  26.0
2023-10-06 14:15:00,  19.3,  26.3
2023-10-06 14:16:00,  18.8,  26.0
2023-10-06 14:17:00,  18.7,  26.1
2023-10-06 14:18:00,  18.8,  26.4
2023-10-06 14:19:00,  18.6,  26.4
2023-10-06 14:20:00,  18.5,  26.3
2023-10-06 14:21:00,  17.9,  26.0
2023-10-06 14:22:00,  17.9,  26.1
2023-10-06 14:23:00,  18.0,  26.3
2023-10-06 14:24:00,  17.5,  25.9
2023-10-06 14:25:00,  17.4,  25.9
2023-10-06 14:26:00,  17.3,  25.9
2023-10-06 14:27:00,  17.3,  25.9
2023-10-06 14:28:00,  17.1,  25.8
2023-10-06 14:29:00,  17.1,  25.7
2023-10-06 14:30:00,  17.2,  25.8
2023-10-06 14:31:00,  17.4,  25.9
2023-10-06 14:32:00,  17.4,  25.9
2023-10-06 14:33:00,  17.5,  25.9
2023-10-06 14:34:00,  17.2,  25.5
2023-10-06 14:35:00,  17.4,  25.5
2023-10-06 14:36:00,  17.5,  25.5
2023-10-06 14:37:00,  17.6,  25.5
2023-10-06 14:38:00,  18.0,  25.7
2023-10-06 14:39:00,  18.1,  25.7
2023-10-06 14:40:00,  17.9,  25.5
2023-10-06 14:41:00,  17.8,  25.4
2023-10-06 14:42:00,  18.0,  25.6
2023-10-06 14:43:00,  17.5,  25.3
2023-10-06 14:44:00,  17.9,  25.7
2023-10-06 14:45:00,  17.5,  25.5
2023-10-06 14:46:00,  17.2,  25.4
2023-10-06 14:47:00,  17.1,  25.6
2023-10-06 14:48:00,  17.2,  25.7
2023-10-06 14:49:00,  16.9,  25.5
2023-10-06 14:50:00,  17.2,  25.9
2023-10-06 14:51:00,  17.0,  25.8
2023-10-06 14:52:00,  16.9,  25.7
2023-10-06 14:53:00,  17.1,  25.8
2023-10-06 14:54:00,  17.4,  26.0
2023-10-06 14:55:00,  17.1,  26.0
2023-10-06 14:56:00,  16.8,  25.8
2023-10-06 14:57:00,  17.0,  25.8
2023-10-06 14:58:00,  17.2,  25.9
2023-10-06 14:59:00,  17.8,  26.1
2023-10-06 15:00:00,  18.1,  26.1
2023-10-06 15:01:00,  18.4,  26.0
2023-10-06 15:02:00,  18.5,  25.9
2023-10-06 15:03:00,  18.9,  26.0
2023-10-06 15:04:00,  18.6,  25.9
2023-10-06 15:05:00,  18.5,  26.0
2023-10-06 15:06:00,  18.1,  25.8
2023-10-06 15:07:00,  18.2,  25.8
2023-10-06 15:08:00,  18.2,  25.8
2023-10-06 15:09:00,  18.1,  25.8
2023-10-06 15:10:00,  18.2,  25.8
2023-10-06 15:11:00,  18.2,  25.6
2023-10-06 15:12:00,  18.9,  25.7
2023-10-06 15:13:00,  18.8,  25.6
2023-10-06 15:14:00,  18.7,  25.6
2023-10-06 15:15:00,  19.0,  25.9
2023-10-06 15:16:00,  18.5,  25.5
2023-10-06 15:17:00,  18.5,  25.8
2023-10-06 15:18:00,  18.2,  25.6
2023-10-06 15:19:00,  18.2,  25.8
2023-10-06 15:20:00,  18.1,  25.8
2023-10-06 15:21:00,  17.7,  25.6
2023-10-06 15:22:00,  17.5,  25.7
2023-10-06 15:23:00,  17.5,  25.7
2023-10-06 15:24:00,  17.6,  25.9
2023-10-06 15:25:00,  17.6,  26.0
2023-10-06 15:26:00,  17.4,  26.0
2023-10-06 15:27:00,  17.5,  26.1
2023-10-06 15:28:00,  17.5,  26.2
2023-10-06 15:29:00,  17.0,  25.9
2023-10-06 15:30:00,  17.2,  26.2
2023-10-06 15:31:00,  17.3,  26.3
2023-10-06 15:32:00,  17.2,  26.3
2023-10-06 15:33:00,  16.7,  25.9
2023-10-06 15:34:00,  16.7,  25.9
2023-10-06 15:35:00,  16.9,  26.1
2023-10-06 15:36:00,  16.6,  25.9
2023-10-06 15:37:00,  16.9,  26.1
2023-10-06 15:38:00,  16.4,  25.7
2023-10-06 15:39:00,  16.6,  25.9
2023-10-06 15:40:00,  16.8,  26.0
2023-10-06 15:41:00,  16.5,  25.8
2023-10-06 15:42:00,  16.6,  25.9
2023-10-06 15:43:00,  16.7,  25.9
2023-10-06 15:44:00,  16.5,  25.7
2023-10-06 15:45:00,  16.6,  25.8
2023-10-06 15:46:00,  16.6,  25.8
2023-10-06 15:47:00,  16.7,  25.6
2023-10-06 15:48:00,  17.0,  25.5
2023-10-06 15:49:00,  17.4,  25.5
2023-10-06 15:50:00,  18.0,  25.6
2023-10-06 15:51:00,  18.3,  25.5
2023-10-06 15:52:00,  18.7,  25.5
2023-10-06 15:53:00,  19.0,  25.7
2023-10-06 15:54:00,  18.5,  25.5
2023-10-06 15:55:00,  18.6,  25.8
2023-10-06 15:56:00,  18.2,  25.7
2023-10-06 15:57:00,  17.4,  25.5
2023-10-06 15:58:00,  17.0,  25.5
2023-10-06 15:59:00,  16.5,  25.5
2023-10-06 16:00:00,  16.6,  25.7
2023-10-06 16:01:00,  16.4,  25.8
2023-10-06 16:02:00,  16.4,  25.8
2023-10-06 16:03:00,  16.6,  25.7
2023-10-06 16:04:00,  16.8,  25.5
2023-10-06 16:05:00,  17.3,  25.5
2023-10-06 16:06:00,  18.3,  25.8
2023-10-06 16:07:00,  18.8,  25.5
2023-10-06 16:08:00,  19.0,  25.4
2023-10-06 16:09:00,  19.1,  25.4
2023-10-06 16:10:00,  19.2,  25.6
2023-10-06 16:11:00,  19.2,  25.7
2023-10-06 16:12:00,  18.9,  25.5
2023-10-06 16:13:00,  18.9,  25.6
2023-10-06 16:14:00,  18.6,  25.4
2023-10-06 16:15:00,  18.3,  25.3
2023-10-06 16:16:00,  18.0,  25.2
2023-10-06 16:17:00,  17.8,  25.2
2023-10-06 16:18:00,  17.8,  25.4
2023-10-06 16:19:00,  17.5,  25.2
2023-10-06 16:20:00,  17.7,  25.4
2023-10-06 16:21:00,  17.3,  25.2
2023-10-06 16:22:00,  17.6,  25.5
2023-10-06 16:23:00,  17.3,  25.3
2023-10-06 16:24:00,  17.6,  25.6
2023-10-06 16:25:00,  17.3,  25.4
2023-10-06 16:26:00,  17.4,  25.6
2023-10-06 16:27:00,  16.6,  25.4
2023-10-06 16:28:00,  16.8,  25.6
2023-10-06 16:29:00,  16.7,  25.5
2023-10-06 16:30:00,  16.7,  25.4
2023-10-06 16:31:00,  17.1,  25.5
2023-10-06 16:32:00,  17.8,  25.8
2023-10-06 16:33:00,  18.2,  25.7
2023-10-06 16:34:00,  18.7,  25.8
2023-10-06 16:35:00,  19.0,  25.8
2023-10-06 16:36:00,  18.8,  25.7
2023-10-06 16:37:00,  18.4,  25.5
2023-10-06 16:38:00,  18.3,  25.6
2023-10-06 16:39:00,  18.1,  25.6
2023-10-06 16:40:00,  18.1,  25.8
2023-10-06 16:41:00,  18.0,  25.7
2023-10-06 16:42:00,  17.6,  25.6
2023-10-06 16:43:00,  17.3,  25.5
2023-10-06 16:44:00,  17.5,  25.7
2023-10-06 16:45:00,  17.4,  25.7
2023-10-06 16:46:00,  17.0,  25.4
2023-10-06 16:47:00,  16.9,  25.4
2023-10-06 16:48:00,  17.2,  25.7
2023-10-06 16:49:00,  16.9,  25.4
2023-10-06 16:50:00,  16.9,  25.4
2023-10-06 16:51:00,  16.8,  25.3
2023-10-06 16:52:00,  16.7,  25.4
2023-10-06 16:53:00,  16.4,  25.2
2023-10-06 16:54:00,  16.4,  25.3
2023-10-06 16:55:00,  16.3,  25.3
2023-10-06 16:56:00,  16.5,  25.5
2023-10-06 16:57:00,  16.3,  25.4
2023-10-06 16:58:00,  16.6,  25.6
2023-10-06 16:59:00,  16.6,  25.5
2023-10-06 17:00:00,  16.5,  25.4
2023-10-06 17:01:00,  16.6,  25.6
2023-10-06 17:02:00,  16.6,  25.5
2023-10-06 17:03:00,  16.7,  25.6
2023-10-06 17:04:00,  16.5,  25.5
2023-10-06 17:05:00,  16.7,  25.6
2023-10-06 17:06:00,  16.5,  25.4
2023-10-06 17:07:00,  16.6,  25.5
2023-10-06 17:08:00,  17.0,  25.7
2023-10-06 17:09:00,  17.0,  25.6
2023-10-06 17:10:00,  17.0,  25.5
2023-10-06 17:11:00,  17.1,  25.5
2023-10-06 17:12:00,  17.4,  25.7
2023-10-06 17:13:00,  17.3,  25.4
2023-10-06 17:14:00,  17.7,  25.4
2023-10-06 17:15:00,  17.8,  25.4
2023-10-06 17:16:00,  18.2,  25.7
2023-10-06 17:17:00,  18.1,  25.4
2023-10-06 17:18:00,  18.3,  25.4
2023-10-06 17:19:00,  18.6,  25.4
2023-10-06 17:20:00,  19.0,  25.6
2023-10-06 17:21:00,  19.2,  25.6
2023-10-06 17:22:00,  19.0,  25.4
2023-10-06 17:23:00,  19.4,  25.5
2023-10-06 17:24:00,  19.2,  25.4
2023-10-06 17:25:00,  19.2,  25.4
2023-10-06 17:26:00,  19.6,  25.5
2023-10-06 17:27:00,  19.7,  25.5
2023-10-06 17:28:00,  16.9,  25.4
2023-10-06 17:29:00,  16.5,  25.4
2023-10-06 17:30:00,  16.3,  25.4
2023-10-06 17:31:00,  15.9,  25.2
2023-10-06 17:32:00,  16.0,  25.1
2023-10-06 17:33:00,  16.3,  25.4
2023-10-06 17:34:00,  16.3,  25.3
2023-10-06 17:35:00,  16.4,  25.3
2023-10-06 17:36:00,  16.1,  25.0
2023-10-06 17:37:00,  16.7,  25.2
2023-10-06 17:38:00,  16.8,  25.2
2023-10-06 17:39:00,  16.8,  25.1
2023-10-06 17:40:00,  16.8,  25.1
2023-10-06 17:41:00,  17.0,  25.0
2023-10-06 17:42:00,  17.1,  24.9
