Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-07-26 16:14:00,  28.0,  30.0
2023-07-26 16:15:00,  27.7,  30.0
2023-07-26 16:16:00,  27.3,  29.9
2023-07-26 16:17:00,  26.9,  29.7
2023-07-26 16:18:00,  27.1,  30.0
2023-07-26 16:19:00,  27.0,  29.9
2023-07-26 16:20:00,  27.2,  30.0
2023-07-26 16:21:00,  26.8,  29.6
2023-07-26 16:22:00,  26.9,  29.6
2023-07-26 16:23:00,  27.1,  29.7
2023-07-26 16:24:00,  27.3,  29.9
2023-07-26 16:25:00,  26.9,  29.5
2023-07-26 16:26:00,  27.2,  29.7
2023-07-26 16:27:00,  27.0,  29.6
2023-07-26 16:28:00,  26.6,  29.4
2023-07-26 16:29:00,  27.1,  29.6
2023-07-26 16:30:00,  26.9,  29.5
2023-07-26 16:31:00,  26.9,  29.6
2023-07-26 16:32:00,  26.8,  29.5
2023-07-26 16:33:00,  26.4,  29.2
2023-07-26 16:34:00,  26.6,  29.4
2023-07-26 16:35:00,  26.7,  29.4
2023-07-26 16:36:00,  27.0,  29.4
2023-07-26 16:37:00,  27.1,  29.3
2023-07-26 16:38:00,  27.6,  29.6
2023-07-26 16:39:00,  27.3,  29.3
2023-07-26 16:40:00,  27.4,  29.5
2023-07-26 16:41:00,  27.1,  29.3
2023-07-26 16:42:00,  27.5,  29.7
2023-07-26 16:43:00,  27.4,  29.7
2023-07-26 16:44:00,  27.4,  29.6
2023-07-26 16:45:00,  27.2,  29.5
2023-07-26 16:46:00,  27.3,  29.6
2023-07-26 16:47:00,  27.4,  29.9
2023-07-26 16:48:00,  27.0,  29.8
2023-07-26 16:49:00,  27.0,  29.8
2023-07-26 16:50:00,  26.9,  29.7
2023-07-26 16:51:00,  26.8,  29.6
2023-07-26 16:52:00,  26.8,  29.6
2023-07-26 16:53:00,  26.7,  29.5
2023-07-26 16:54:00,  26.9,  29.6
2023-07-26 16:55:00,  26.5,  29.3
2023-07-26 16:56:00,  26.6,  29.3
2023-07-26 16:57:00,  26.9,  29.6
2023-07-26 16:58:00,  26.6,  29.3
2023-07-26 16:59:00,  26.8,  29.4
2023-07-26 17:00:00,  26.6,  29.2
2023-07-26 17:01:00,  26.6,  29.2
2023-07-26 17:02:00,  26.7,  29.3
2023-07-26 17:03:00,  26.8,  29.5
2023-07-26 17:04:00,  26.6,  29.5
2023-07-26 17:05:00,  26.5,  29.4
2023-07-26 17:06:00,  26.6,  29.6
2023-07-26 17:07:00,  26.4,  29.5
2023-07-26 17:08:00,  26.1,  29.3
2023-07-26 17:09:00,  26.1,  29.4
2023-07-26 17:10:00,  26.3,  29.6
2023-07-26 17:11:00,  26.0,  29.3
2023-07-26 17:12:00,  26.4,  29.5
2023-07-26 17:13:00,  25.8,  29.3
2023-07-26 17:14:00,  26.1,  29.5
2023-07-26 17:15:00,  26.0,  29.3
2023-07-26 17:16:00,  26.4,  29.6
2023-07-26 17:17:00,  26.0,  29.2
2023-07-26 17:18:00,  26.4,  29.4
2023-07-26 17:19:00,  26.4,  29.3
2023-07-26 17:20:00,  26.4,  29.2
2023-07-26 17:21:00,  26.3,  29.1
2023-07-26 17:22:00,  26.6,  29.4
2023-07-26 17:23:00,  26.3,  29.1
2023-07-26 17:24:00,  26.7,  29.3
2023-07-26 17:25:00,  26.1,  29.0
2023-07-26 17:26:00,  25.9,  29.0
2023-07-26 17:27:00,  26.4,  29.4
2023-07-26 17:28:00,  26.5,  29.4
2023-07-26 17:29:00,  26.0,  29.3
2023-07-26 17:30:00,  26.2,  29.5
2023-07-26 17:31:00,  25.8,  29.2
2023-07-26 17:32:00,  26.2,  29.6
2023-07-26 17:33:00,  25.8,  29.2
2023-07-26 17:34:00,  26.1,  29.5
2023-07-26 17:35:00,  25.7,  29.2
2023-07-26 17:36:00,  25.8,  29.3
2023-07-26 17:37:00,  25.9,  29.3
2023-07-26 17:38:00,  26.0,  29.5
2023-07-26 17:39:00,  25.7,  29.2
2023-07-26 17:40:00,  25.9,  29.4
2023-07-26 17:41:00,  25.4,  29.1
2023-07-26 17:42:00,  25.5,  29.2
2023-07-26 17:43:00,  25.4,  29.1
2023-07-26 17:44:00,  25.6,  29.1
2023-07-26 17:45:00,  25.6,  29.2
2023-07-26 17:46:00,  25.4,  29.1
2023-07-26 17:47:00,  25.4,  29.2
2023-07-26 17:48:00,  25.3,  29.2
2023-07-26 17:49:00,  24.9,  28.9
2023-07-26 17:50:00,  25.2,  29.1
2023-07-26 17:51:00,  24.9,  28.9
2023-07-26 17:52:00,  25.1,  29.1
2023-07-26 17:53:00,  25.0,  29.1
2023-07-26 17:54:00,  24.9,  29.0
2023-07-26 17:55:00,  25.2,  29.3
2023-07-26 17:56:00,  25.1,  29.2
2023-07-26 17:57:00,  25.2,  29.3
2023-07-26 17:58:00,  25.3,  29.4
2023-07-26 17:59:00,  25.2,  29.4
2023-07-26 18:00:00,  24.8,  29.2
2023-07-26 18:01:00,  25.1,  29.5
2023-07-26 18:02:00,  24.9,  29.4
2023-07-26 18:03:00,  24.7,  29.3
2023-07-26 18:04:00,  24.9,  29.5
2023-07-26 18:05:00,  25.0,  29.4
2023-07-26 18:06:00,  24.8,  29.1
2023-07-26 18:07:00,  24.8,  29.2
2023-07-26 18:08:00,  24.6,  29.1
2023-07-26 18:09:00,  25.0,  29.3
2023-07-26 18:10:00,  25.1,  29.3
2023-07-26 18:11:00,  25.2,  29.3
2023-07-26 18:12:00,  24.8,  28.9
2023-07-26 18:13:00,  24.9,  29.0
2023-07-26 18:14:00,  25.0,  29.0
2023-07-26 18:15:00,  25.1,  29.0
2023-07-26 18:16:00,  25.3,  29.2
2023-07-26 18:17:00,  25.0,  29.0
2023-07-26 18:18:00,  24.8,  28.9
2023-07-26 18:19:00,  25.0,  29.2
2023-07-26 18:20:00,  24.7,  29.0
2023-07-26 18:21:00,  25.0,  29.2
2023-07-26 18:22:00,  25.0,  29.1
2023-07-26 18:23:00,  25.0,  29.4
2023-07-26 18:24:00,  24.5,  29.2
2023-07-26 18:25:00,  24.3,  29.2
