Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-06-24 04:43:00,  20.5,  20.4
2023-06-24 04:44:00,  20.6,  20.4
2023-06-24 04:45:00,  20.9,  20.6
2023-06-24 04:46:00,  20.6,  20.4
2023-06-24 04:47:00,  20.6,  20.4
2023-06-24 04:48:00,  20.6,  20.5
2023-06-24 04:49:00,  20.6,  20.4
2023-06-24 04:50:00,  20.6,  20.4
2023-06-24 04:51:00,  20.9,  20.6
2023-06-24 04:52:00,  20.9,  20.6
2023-06-24 04:53:00,  20.7,  20.5
2023-06-24 04:54:00,  20.8,  20.5
2023-06-24 04:55:00,  20.9,  20.6
2023-06-24 04:56:00,  20.7,  20.5
2023-06-24 04:57:00,  21.0,  20.6
2023-06-24 04:58:00,  20.8,  20.5
2023-06-24 04:59:00,  21.0,  20.6
2023-06-24 05:00:00,  21.0,  20.6
2023-06-24 05:01:00,  20.7,  20.4
2023-06-24 05:02:00,  20.7,  20.4
2023-06-24 05:03:00,  20.8,  20.4
2023-06-24 05:04:00,  20.8,  20.4
2023-06-24 05:05:00,  20.7,  20.5
2023-06-24 05:06:00,  20.7,  20.5
2023-06-24 05:07:00,  20.8,  20.5
2023-06-24 05:08:00,  20.9,  20.6
2023-06-24 05:09:00,  20.6,  20.4
2023-06-24 05:10:00,  20.6,  20.4
2023-06-24 05:11:00,  20.8,  20.5
2023-06-24 05:12:00,  20.7,  20.5
2023-06-24 05:13:00,  21.0,  20.6
2023-06-24 05:14:00,  20.9,  20.6
2023-06-24 05:15:00,  21.0,  20.6
2023-06-24 05:16:00,  21.0,  20.6
2023-06-24 05:17:00,  20.8,  20.5
2023-06-24 05:18:00,  20.9,  20.6
2023-06-24 05:19:00,  20.7,  20.4
2023-06-24 05:20:00,  20.7,  20.2
2023-06-24 05:21:00,  21.0,  20.6
2023-06-24 05:22:00,  21.1,  20.7
2023-06-24 05:23:00,  21.0,  20.6
2023-06-24 05:24:00,  20.8,  20.5
2023-06-24 05:25:00,  21.1,  20.6
2023-06-24 05:26:00,  20.8,  20.4
2023-06-24 05:27:00,  21.1,  20.6
2023-06-24 05:28:00,  20.9,  20.5
2023-06-24 05:29:00,  20.9,  20.5
2023-06-24 05:30:00,  21.0,  20.6
2023-06-24 05:31:00,  21.0,  20.6
2023-06-24 05:32:00,  21.2,  20.7
2023-06-24 05:33:00,  20.9,  20.5
2023-06-24 05:34:00,  21.3,  20.7
2023-06-24 05:35:00,  21.0,  20.5
2023-06-24 05:36:00,  21.1,  20.5
2023-06-24 05:37:00,  21.3,  20.7
2023-06-24 05:38:00,  21.4,  20.7
2023-06-24 05:39:00,  21.5,  20.8
2023-06-24 05:40:00,  21.4,  20.7
2023-06-24 05:41:00,  21.5,  20.8
2023-06-24 05:42:00,  21.7,  20.8
2023-06-24 05:43:00,  21.5,  20.7
2023-06-24 05:44:00,  21.5,  20.6
2023-06-24 05:45:00,  21.5,  20.7
2023-06-24 05:46:00,  21.8,  20.8
2023-06-24 05:47:00,  21.8,  20.8
2023-06-24 05:48:00,  21.9,  20.8
2023-06-24 05:49:00,  21.7,  21.1
2023-06-24 05:50:00,  21.0,  20.7
2023-06-24 05:51:00,  21.0,  20.7
2023-06-24 05:52:00,  21.0,  20.7
2023-06-24 05:53:00,  21.0,  20.7
2023-06-24 05:54:00,  21.3,  21.0
2023-06-24 05:55:00,  21.3,  20.9
2023-06-24 05:56:00,  21.2,  20.8
2023-06-24 05:57:00,  21.1,  20.8
2023-06-24 05:58:00,  21.1,  20.8
2023-06-24 05:59:00,  21.5,  21.0
2023-06-24 06:00:00,  21.4,  20.9
2023-06-24 06:01:00,  21.2,  20.8
2023-06-24 06:02:00,  21.4,  21.0
2023-06-24 06:03:00,  21.3,  21.0
2023-06-24 06:04:00,  21.3,  21.0
2023-06-24 06:05:00,  21.1,  20.9
2023-06-24 06:06:00,  21.2,  20.9
2023-06-24 06:07:00,  21.4,  21.0
2023-06-24 06:08:00,  21.3,  21.0
2023-06-24 06:09:00,  21.1,  20.8
2023-06-24 06:10:00,  21.3,  21.0
2023-06-24 06:11:00,  21.3,  20.9
2023-06-24 06:12:00,  21.2,  20.8
2023-06-24 06:13:00,  21.3,  20.9
2023-06-24 06:14:00,  21.5,  21.1
2023-06-24 06:15:00,  21.2,  20.9
2023-06-24 06:16:00,  21.3,  20.9
2023-06-24 06:17:00,  21.7,  21.1
2023-06-24 06:18:00,  21.4,  20.9
2023-06-24 06:19:00,  21.3,  20.9
2023-06-24 06:20:00,  21.4,  20.9
2023-06-24 06:21:00,  21.5,  20.9
2023-06-24 06:22:00,  21.9,  21.2
2023-06-24 06:23:00,  21.9,  21.2
2023-06-24 06:24:00,  21.5,  21.0
2023-06-24 06:25:00,  21.2,  20.9
2023-06-24 06:26:00,  21.3,  21.1
2023-06-24 06:27:00,  21.2,  21.0
2023-06-24 06:28:00,  21.2,  21.0
2023-06-24 06:29:00,  21.6,  21.3
2023-06-24 06:30:00,  21.4,  21.1
2023-06-24 06:31:00,  21.7,  21.3
2023-06-24 06:32:00,  21.4,  21.1
2023-06-24 06:33:00,  21.5,  21.1
2023-06-24 06:34:00,  21.8,  21.3
2023-06-24 06:35:00,  21.7,  21.3
2023-06-24 06:36:00,  21.6,  21.2
2023-06-24 06:37:00,  21.7,  21.2
2023-06-24 06:38:00,  22.0,  21.4
2023-06-24 06:39:00,  21.9,  21.3
2023-06-24 06:40:00,  22.1,  21.4
2023-06-24 06:41:00,  22.3,  21.5
2023-06-24 06:42:00,  22.2,  21.3
2023-06-24 06:43:00,  22.5,  21.5
2023-06-24 06:44:00,  22.2,  21.3
2023-06-24 06:45:00,  22.2,  21.2
2023-06-24 06:46:00,  22.1,  21.5
2023-06-24 06:47:00,  22.5,  21.5
2023-06-24 06:48:00,  23.2,  21.5
2023-06-24 06:49:00,  24.1,  21.6
2023-06-24 06:50:00,  24.3,  21.4
2023-06-24 06:51:00,  25.0,  21.6
2023-06-24 06:52:00,  25.3,  21.5
2023-06-24 06:53:00,  26.1,  21.8
2023-06-24 06:54:00,  26.5,  21.9
2023-06-24 06:55:00,  26.9,  22.0
2023-06-24 06:56:00,  27.3,  22.0
2023-06-24 06:57:00,  27.1,  21.7
2023-06-24 06:58:00,  27.5,  21.9
2023-06-24 06:59:00,  27.7,  22.1
2023-06-24 07:00:00,  27.9,  22.1
2023-06-24 07:01:00,  28.0,  22.1
2023-06-24 07:02:00,  27.8,  21.9
2023-06-24 07:03:00,  27.9,  21.9
2023-06-24 07:04:00,  28.2,  22.1
2023-06-24 07:05:00,  28.1,  22.0
2023-06-24 07:06:00,  28.1,  21.9
2023-06-24 07:07:00,  28.4,  22.2
2023-06-24 07:08:00,  28.3,  22.1
2023-06-24 18:05:00,  24.8,  24.2
2023-06-24 18:06:00,  25.0,  24.4
2023-06-24 18:07:00,  25.0,  24.4
2023-06-24 18:08:00,  24.8,  24.2
2023-06-24 18:09:00,  24.8,  24.2
2023-06-24 18:10:00,  24.9,  24.3
2023-06-24 18:11:00,  24.9,  24.4
2023-06-24 18:12:00,  25.1,  24.5
2023-06-24 18:13:00,  25.0,  24.4
2023-06-24 18:14:00,  24.9,  24.4
2023-06-24 18:15:00,  24.7,  24.3
2023-06-24 18:16:00,  25.1,  24.5
2023-06-24 18:17:00,  25.0,  24.5
2023-06-24 18:18:00,  25.1,  24.5
2023-06-24 18:19:00,  24.8,  24.4
2023-06-24 18:20:00,  24.7,  24.3
2023-06-24 18:21:00,  24.9,  24.5
2023-06-24 18:22:00,  24.7,  24.3
2023-06-24 18:23:00,  25.0,  24.5
2023-06-24 18:24:00,  25.0,  24.6
2023-06-24 18:25:00,  24.7,  24.4
2023-06-24 18:26:00,  25.0,  24.6
2023-06-24 18:27:00,  24.7,  24.4
2023-06-24 18:28:00,  25.0,  24.6
2023-06-24 18:29:00,  24.6,  24.4
2023-06-24 18:30:00,  25.0,  24.6
2023-06-24 18:31:00,  24.7,  24.5
2023-06-24 18:32:00,  24.6,  24.4
2023-06-24 18:33:00,  25.0,  24.7
2023-06-24 18:34:00,  24.9,  24.6
2023-06-24 18:35:00,  23.6,  24.6
2023-06-24 18:36:00,  23.3,  24.7
2023-06-24 18:37:00,  22.8,  24.5
2023-06-24 18:38:00,  22.6,  24.4
2023-06-24 18:39:00,  22.7,  24.6
2023-06-24 18:40:00,  22.7,  24.6
2023-06-24 18:41:00,  22.6,  24.5
2023-06-24 18:42:00,  22.4,  24.4
2023-06-24 18:43:00,  22.7,  24.6
2023-06-24 18:44:00,  22.8,  24.6
2023-06-24 18:45:00,  22.5,  24.4
2023-06-24 18:46:00,  22.6,  24.5
2023-06-24 18:47:00,  22.7,  24.5
2023-06-24 18:48:00,  22.9,  24.6
2023-06-24 18:49:00,  22.8,  24.5
2023-06-24 18:50:00,  23.0,  24.5
2023-06-24 18:51:00,  23.1,  24.6
2023-06-24 18:52:00,  22.8,  24.3
2023-06-24 18:53:00,  22.8,  24.3
2023-06-24 18:54:00,  22.9,  24.3
2023-06-24 18:55:00,  23.2,  24.5
2023-06-24 18:56:00,  23.0,  24.4
2023-06-24 18:57:00,  23.4,  24.6
2023-06-24 18:58:00,  23.4,  24.5
2023-06-24 18:59:00,  23.2,  24.3
2023-06-24 19:00:00,  23.6,  24.6
2023-06-24 19:01:00,  23.5,  24.5
2023-06-24 19:02:00,  23.5,  24.5
2023-06-24 19:03:00,  23.7,  24.5
2023-06-24 19:04:00,  23.5,  24.3
2023-06-24 19:05:00,  23.7,  24.5
2023-06-24 19:06:00,  23.6,  24.4
2023-06-24 19:07:00,  23.5,  24.3
2023-06-24 19:08:00,  23.6,  24.4
2023-06-24 19:09:00,  23.8,  24.5
2023-06-24 19:10:00,  23.5,  24.3
2023-06-24 19:11:00,  23.5,  24.3
2023-06-24 19:12:00,  23.6,  24.3
2023-06-24 19:13:00,  23.8,  24.5
2023-06-24 19:14:00,  23.9,  24.5
2023-06-24 19:15:00,  23.9,  24.5
2023-06-24 19:16:00,  23.7,  24.3
2023-06-24 19:17:00,  23.6,  24.3
2023-06-24 19:18:00,  24.0,  24.5
2023-06-24 19:19:00,  23.9,  24.5
2023-06-24 19:20:00,  23.8,  24.4
2023-06-24 19:21:00,  23.7,  24.3
2023-06-24 19:22:00,  23.7,  24.3
2023-06-24 19:23:00,  23.6,  24.2
2023-06-24 19:24:00,  23.7,  24.3
2023-06-24 19:25:00,  23.9,  24.4
2023-06-24 19:26:00,  23.8,  24.4
2023-06-24 19:27:00,  23.9,  24.5
2023-06-24 19:28:00,  23.9,  24.5
2023-06-24 19:29:00,  23.8,  24.4
2023-06-24 19:30:00,  23.9,  24.4
2023-06-24 19:31:00,  23.8,  24.4
2023-06-24 19:32:00,  23.7,  24.3
2023-06-24 19:33:00,  23.7,  24.3
2023-06-24 19:34:00,  23.6,  24.3
2023-06-24 19:35:00,  23.9,  24.4
2023-06-24 19:36:00,  23.7,  24.3
2023-06-24 19:37:00,  23.9,  24.5
2023-06-24 19:38:00,  23.9,  24.4
2023-06-24 19:39:00,  23.9,  24.4
2023-06-24 19:40:00,  23.7,  24.3
2023-06-24 19:41:00,  23.5,  24.2
2023-06-24 19:42:00,  23.5,  24.2
2023-06-24 19:43:00,  23.7,  24.4
2023-06-24 19:44:00,  23.4,  24.2
2023-06-24 19:45:00,  23.6,  24.3
2023-06-24 19:46:00,  23.5,  24.2
2023-06-24 19:47:00,  23.8,  24.4
2023-06-24 19:48:00,  23.4,  24.1
2023-06-24 19:49:00,  23.5,  24.2
2023-06-24 19:50:00,  23.7,  24.4
2023-06-24 19:51:00,  22.7,  24.4
2023-06-24 19:52:00,  22.1,  24.1
2023-06-24 19:53:00,  22.1,  24.2
2023-06-24 19:54:00,  22.1,  24.2
2023-06-24 19:55:00,  22.0,  24.1
2023-06-24 19:56:00,  22.3,  24.3
2023-06-24 19:57:00,  22.1,  24.2
2023-06-24 19:58:00,  22.3,  24.3
2023-06-24 19:59:00,  22.3,  24.3
2023-06-24 20:00:00,  22.3,  24.3
2023-06-24 20:01:00,  22.2,  24.2
2023-06-24 20:02:00,  22.3,  24.3
2023-06-24 20:03:00,  22.4,  24.3
2023-06-24 20:04:00,  22.4,  24.3
2023-06-24 20:05:00,  22.1,  24.1
2023-06-24 20:06:00,  22.5,  24.3
2023-06-24 20:07:00,  22.1,  24.0
2023-06-24 20:08:00,  22.3,  24.2
2023-06-24 20:09:00,  22.3,  24.1
2023-06-24 20:10:00,  22.6,  24.3
2023-06-24 20:11:00,  22.3,  24.0
2023-06-24 20:12:00,  22.5,  24.2
2023-06-24 20:13:00,  22.3,  24.0
2023-06-24 20:14:00,  22.5,  24.1
2023-06-24 20:15:00,  22.7,  24.2
2023-06-24 20:16:00,  22.5,  24.1
2023-06-24 20:17:00,  22.6,  24.1
2023-06-24 20:18:00,  22.6,  24.1
2023-06-24 20:19:00,  22.4,  23.9
2023-06-24 20:20:00,  22.4,  23.9
2023-06-24 20:21:00,  22.5,  24.0
2023-06-24 20:22:00,  22.7,  24.1
2023-06-24 20:23:00,  22.4,  23.9
2023-06-24 20:24:00,  22.8,  24.1
2023-06-24 20:25:00,  22.5,  23.9
2023-06-24 20:26:00,  22.5,  23.8
2023-06-24 20:27:00,  22.8,  24.1
2023-06-24 20:28:00,  22.6,  23.9
2023-06-24 20:29:00,  22.7,  23.9
2023-06-24 20:30:00,  22.6,  23.8
2023-06-24 20:31:00,  22.8,  24.0
2023-06-24 20:32:00,  22.8,  24.0
2023-06-24 20:33:00,  22.7,  23.9
2023-06-24 20:34:00,  22.8,  24.0
2023-06-24 20:35:00,  22.9,  24.0
2023-06-24 20:36:00,  22.8,  23.9
2023-06-24 20:37:00,  22.6,  23.7
2023-06-24 20:38:00,  22.7,  23.8
2023-06-24 20:39:00,  22.8,  23.8
2023-06-24 20:40:00,  22.7,  23.7
2023-06-24 20:41:00,  23.1,  24.0
2023-06-24 20:42:00,  22.8,  23.8
2023-06-24 20:43:00,  22.9,  23.8
2023-06-24 20:44:00,  23.1,  23.9
2023-06-24 20:45:00,  23.1,  23.9
2023-06-24 20:46:00,  22.7,  23.7
2023-06-24 20:47:00,  22.9,  23.8
2023-06-24 20:48:00,  22.7,  23.7
2023-06-24 20:49:00,  22.8,  23.7
2023-06-24 20:50:00,  23.0,  23.8
2023-06-24 20:51:00,  22.8,  23.7
2023-06-24 20:52:00,  23.0,  23.8
2023-06-24 20:53:00,  22.8,  23.7
2023-06-24 20:54:00,  23.0,  23.8
2023-06-24 20:55:00,  22.8,  23.6
2023-06-24 20:56:00,  23.0,  23.8
2023-06-24 20:57:00,  22.8,  23.6
2023-06-24 20:58:00,  23.1,  23.8
2023-06-24 20:59:00,  23.0,  23.7
2023-06-24 21:00:00,  23.0,  23.7
2023-06-24 21:01:00,  22.8,  23.6
2023-06-24 21:02:00,  23.0,  23.7
2023-06-24 21:03:00,  23.1,  23.8
2023-06-24 21:04:00,  22.8,  23.6
2023-06-24 21:05:00,  23.0,  23.7
2023-06-24 21:06:00,  23.0,  23.8
2023-06-24 21:07:00,  22.2,  23.5
2023-06-24 21:08:00,  22.0,  23.7
2023-06-24 21:09:00,  21.6,  23.5
2023-06-24 21:10:00,  21.8,  23.6
2023-06-24 21:11:00,  21.6,  23.4
2023-06-24 21:12:00,  21.9,  23.7
2023-06-24 21:13:00,  21.7,  23.5
2023-06-24 21:14:00,  21.9,  23.6
2023-06-24 21:15:00,  22.0,  23.6
2023-06-24 21:16:00,  21.9,  23.6
2023-06-24 21:17:00,  22.0,  23.6
2023-06-24 21:18:00,  22.0,  23.6
2023-06-24 21:19:00,  21.7,  23.4
2023-06-24 21:20:00,  22.0,  23.6
2023-06-24 21:21:00,  21.9,  23.5
2023-06-24 21:22:00,  21.7,  23.3
2023-06-24 21:23:00,  22.0,  23.5
2023-06-24 21:24:00,  21.8,  23.4
2023-06-24 21:25:00,  22.0,  23.5
2023-06-24 21:26:00,  22.0,  23.5
2023-06-24 21:27:00,  22.0,  23.6
2023-06-24 21:28:00,  21.8,  23.3
2023-06-24 21:29:00,  22.1,  23.5
2023-06-24 21:30:00,  22.1,  23.5
2023-06-24 21:31:00,  22.2,  23.5
2023-06-24 21:32:00,  21.9,  23.3
2023-06-24 21:33:00,  21.9,  23.3
2023-06-24 21:34:00,  21.8,  23.3
2023-06-24 21:35:00,  22.2,  23.5
2023-06-24 21:36:00,  22.0,  23.4
2023-06-24 21:37:00,  22.2,  23.5
2023-06-24 21:38:00,  21.9,  23.3
2023-06-24 21:39:00,  22.0,  23.3
2023-06-24 21:40:00,  22.0,  23.3
2023-06-24 21:41:00,  21.9,  23.3
2023-06-24 21:42:00,  22.2,  23.4
2023-06-24 21:43:00,  22.3,  23.4
2023-06-24 21:44:00,  22.1,  23.4
2023-06-24 21:45:00,  22.2,  23.4
2023-06-24 21:46:00,  22.2,  23.3
2023-06-24 21:47:00,  22.0,  23.2
2023-06-24 21:48:00,  22.2,  23.4
2023-06-24 21:49:00,  22.2,  23.3
2023-06-24 21:50:00,  22.3,  23.4
2023-06-24 21:51:00,  22.2,  23.3
2023-06-24 21:52:00,  22.3,  23.3
2023-06-24 21:53:00,  22.3,  23.3
2023-06-24 21:54:00,  22.0,  23.1
2023-06-24 21:55:00,  22.1,  23.2
2023-06-24 21:56:00,  22.0,  23.1
2023-06-24 21:57:00,  22.3,  23.3
2023-06-24 21:58:00,  22.1,  23.1
2023-06-24 21:59:00,  22.2,  23.2
2023-06-24 22:00:00,  22.4,  23.3
2023-06-24 22:01:00,  22.0,  23.0
2023-06-24 22:02:00,  22.3,  23.2
2023-06-24 22:03:00,  22.4,  23.3
2023-06-24 22:04:00,  22.3,  23.2
2023-06-24 22:05:00,  22.1,  23.1
2023-06-24 22:06:00,  22.3,  23.2
2023-06-24 22:07:00,  22.2,  23.1
2023-06-24 22:08:00,  22.3,  23.2
2023-06-24 22:09:00,  22.3,  23.2
2023-06-24 22:10:00,  22.1,  23.0
2023-06-24 22:11:00,  22.3,  23.2
2023-06-24 22:12:00,  22.3,  23.1
2023-06-24 22:13:00,  22.0,  22.9
2023-06-24 22:14:00,  22.2,  23.0
2023-06-24 22:15:00,  22.1,  22.9
2023-06-24 22:16:00,  22.2,  23.0
2023-06-24 22:17:00,  22.2,  23.0
2023-06-24 22:18:00,  22.1,  22.9
2023-06-24 22:19:00,  22.0,  22.9
2023-06-24 22:20:00,  22.0,  22.9
2023-06-24 22:21:00,  21.4,  22.9
2023-06-24 22:22:00,  21.6,  23.0
2023-06-24 22:23:00,  21.4,  22.9
2023-06-24 22:24:00,  21.4,  22.9
2023-06-24 22:25:00,  21.6,  23.0
2023-06-24 22:26:00,  21.5,  22.9
2023-06-24 22:27:00,  21.6,  23.0
2023-06-24 22:28:00,  21.6,  23.0
2023-06-24 22:29:00,  21.6,  23.0
2023-06-24 22:30:00,  21.6,  23.0
2023-06-24 22:31:00,  21.6,  23.0
2023-06-24 22:32:00,  21.6,  23.0
2023-06-24 22:33:00,  21.6,  23.0
2023-06-24 22:34:00,  21.5,  22.9
2023-06-24 22:35:00,  21.5,  22.9
2023-06-24 22:36:00,  21.3,  22.7
2023-06-24 22:37:00,  21.7,  23.0
2023-06-24 22:38:00,  21.6,  22.9
2023-06-24 22:39:00,  21.7,  23.0
2023-06-24 22:40:00,  21.6,  22.8
2023-06-24 22:41:00,  21.5,  22.9
2023-06-24 22:42:00,  21.4,  22.9
2023-06-24 22:43:00,  21.1,  22.7
2023-06-24 22:44:00,  21.5,  22.9
2023-06-24 22:45:00,  21.5,  22.9
2023-06-24 22:46:00,  21.5,  22.9
2023-06-24 22:47:00,  21.2,  22.7
2023-06-24 22:48:00,  21.3,  22.8
2023-06-24 22:49:00,  21.3,  22.7
2023-06-24 22:50:00,  21.5,  22.9
2023-06-24 22:51:00,  21.3,  22.7
2023-06-24 22:52:00,  21.2,  22.6
2023-06-24 22:53:00,  21.1,  22.6
2023-06-24 22:54:00,  21.2,  22.6
2023-06-24 22:55:00,  21.3,  22.7
2023-06-24 22:56:00,  21.4,  22.7
2023-06-24 22:57:00,  21.4,  22.8
2023-06-24 22:58:00,  21.1,  22.5
2023-06-24 22:59:00,  21.5,  22.8
2023-06-24 23:00:00,  21.5,  22.8
2023-06-24 23:01:00,  21.5,  22.8
2023-06-24 23:02:00,  21.3,  22.6
2023-06-24 23:03:00,  21.3,  22.6
2023-06-24 23:04:00,  21.5,  22.7
2023-06-24 23:05:00,  21.5,  22.7
2023-06-24 23:06:00,  21.3,  22.6
2023-06-24 23:07:00,  21.5,  22.7
2023-06-24 23:08:00,  21.3,  22.6
2023-06-24 23:09:00,  21.2,  22.5
2023-06-24 23:10:00,  21.5,  22.7
2023-06-24 23:11:00,  21.2,  22.5
2023-06-24 23:12:00,  21.1,  22.4
2023-06-24 23:13:00,  21.1,  22.4
2023-06-24 23:14:00,  21.4,  22.6
2023-06-24 23:15:00,  21.4,  22.6
2023-06-24 23:16:00,  21.5,  22.6
2023-06-24 23:17:00,  21.4,  22.6
2023-06-24 23:18:00,  21.2,  22.4
2023-06-24 23:19:00,  21.5,  22.6
2023-06-24 23:20:00,  21.2,  22.4
2023-06-24 23:21:00,  21.3,  22.5
2023-06-24 23:22:00,  21.1,  22.3
2023-06-24 23:23:00,  21.2,  22.4
2023-06-24 23:24:00,  21.4,  22.5
2023-06-24 23:25:00,  21.1,  22.3
2023-06-24 23:26:00,  21.5,  22.6
2023-06-24 23:27:00,  21.2,  22.4
2023-06-24 23:28:00,  21.2,  22.3
2023-06-24 23:29:00,  21.3,  22.4
2023-06-24 23:30:00,  20.9,  22.4
2023-06-24 23:31:00,  21.0,  22.3
2023-06-24 23:32:00,  21.3,  22.5
2023-06-24 23:33:00,  21.1,  22.3
2023-06-24 23:34:00,  21.2,  22.4
2023-06-24 23:35:00,  21.0,  22.2
2023-06-24 23:36:00,  21.4,  22.5
2023-06-24 23:37:00,  21.2,  22.3
2023-06-24 23:38:00,  21.2,  22.4
2023-06-24 23:39:00,  21.2,  22.4
2023-06-24 23:40:00,  21.0,  22.2
2023-06-24 23:41:00,  21.3,  22.4
2023-06-24 23:42:00,  21.2,  22.3
2023-06-24 23:43:00,  21.2,  22.3
2023-06-24 23:44:00,  21.0,  22.2
2023-06-24 23:45:00,  21.1,  22.2
2023-06-24 23:46:00,  21.2,  22.4
2023-06-24 23:47:00,  20.9,  22.1
2023-06-24 23:48:00,  20.9,  22.2
2023-06-24 23:49:00,  21.2,  22.4
2023-06-24 23:50:00,  20.9,  22.1
2023-06-24 23:51:00,  20.9,  22.1
2023-06-24 23:52:00,  21.2,  22.3
2023-06-24 23:53:00,  20.9,  22.1
2023-06-24 23:54:00,  20.9,  22.1
2023-06-24 23:55:00,  21.2,  22.3
2023-06-24 23:56:00,  21.2,  22.3
2023-06-24 23:57:00,  21.2,  22.3
2023-06-24 23:58:00,  20.9,  22.0
2023-06-24 23:59:00,  21.1,  22.2
