Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-05-21 15:03:00,  24.3,  22.8
2023-05-21 15:04:00,  24.7,  22.9
2023-05-21 15:05:00,  24.7,  22.8
2023-05-21 15:06:00,  24.5,  22.5
2023-05-21 15:07:00,  24.8,  22.7
2023-05-21 15:08:00,  24.8,  22.5
2023-05-21 15:09:00,  24.8,  22.5
2023-05-21 15:10:00,  25.0,  22.5
2023-05-21 15:11:00,  24.9,  22.3
2023-05-21 15:12:00,  24.4,  21.8
2023-05-21 15:13:00,  24.5,  21.8
2023-05-21 15:14:00,  24.6,  21.9
2023-05-21 15:15:00,  24.6,  21.8
2023-05-21 15:16:00,  24.5,  21.9
2023-05-21 15:17:00,  24.1,  21.6
2023-05-21 15:18:00,  24.4,  21.9
2023-05-21 15:19:00,  24.0,  21.6
2023-05-21 15:20:00,  24.2,  21.8
2023-05-21 15:21:00,  24.2,  21.8
2023-05-21 15:22:00,  23.9,  21.6
2023-05-21 15:23:00,  24.1,  21.8
2023-05-21 15:24:00,  23.9,  21.6
2023-05-21 15:25:00,  24.1,  21.7
2023-05-21 15:26:00,  24.2,  21.8
2023-05-21 15:27:00,  24.4,  21.9
2023-05-21 15:28:00,  24.4,  21.8
2023-05-21 15:29:00,  24.4,  21.7
2023-05-21 15:30:00,  24.6,  21.9
2023-05-21 15:31:00,  24.5,  21.7
2023-05-21 15:32:00,  24.7,  21.7
2023-05-21 15:33:00,  24.8,  21.9
2023-05-21 15:34:00,  24.7,  21.7
2023-05-21 15:35:00,  24.7,  21.6
2023-05-21 15:36:00,  24.8,  21.6
2023-05-21 15:37:00,  24.6,  21.5
2023-05-21 15:38:00,  24.8,  21.7
2023-05-21 15:39:00,  24.8,  21.7
2023-05-21 15:40:00,  24.3,  21.3
2023-05-21 15:41:00,  24.5,  21.4
2023-05-21 15:42:00,  24.4,  21.3
2023-05-21 15:43:00,  24.3,  21.2
2023-05-21 15:44:00,  24.5,  21.5
2023-05-21 15:45:00,  24.2,  21.3
2023-05-21 15:46:00,  24.1,  21.3
2023-05-21 15:47:00,  23.9,  21.2
2023-05-21 15:48:00,  24.2,  21.5
2023-05-21 15:49:00,  24.1,  21.3
