Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-05-11 14:06:00,  16.5,  19.8
2023-05-11 14:07:00,  16.7,  19.8
2023-05-11 14:08:00,  17.2,  19.9
2023-05-11 14:09:00,  17.5,  19.8
2023-05-11 14:10:00,  17.8,  19.8
2023-05-11 14:11:00,  18.3,  20.0
2023-05-11 14:12:00,  18.8,  20.1
2023-05-11 14:13:00,  19.0,  19.9
2023-05-11 14:14:00,  18.8,  19.8
2023-05-11 14:15:00,  18.4,  19.9
2023-05-11 14:16:00,  18.1,  20.1
2023-05-11 14:17:00,  17.7,  20.1
2023-05-11 14:18:00,  17.3,  19.9
2023-05-11 14:19:00,  17.5,  20.0
2023-05-11 14:20:00,  17.2,  19.9
2023-05-11 14:21:00,  17.2,  19.9
2023-05-11 14:22:00,  17.3,  20.0
2023-05-11 14:23:00,  17.4,  20.0
2023-05-11 14:24:00,  17.3,  19.8
2023-05-11 14:25:00,  17.7,  19.9
2023-05-11 14:26:00,  17.9,  19.9
2023-05-11 14:27:00,  18.1,  19.9
2023-05-11 14:28:00,  18.4,  19.9
2023-05-11 14:29:00,  18.3,  19.6
2023-05-11 14:30:00,  18.6,  19.7
2023-05-11 14:31:00,  18.9,  19.9
2023-05-11 14:32:00,  18.5,  19.9
2023-05-11 14:33:00,  17.9,  19.9
2023-05-11 14:34:00,  17.6,  19.9
2023-05-11 14:35:00,  17.4,  19.9
2023-05-11 14:36:00,  16.8,  19.7
2023-05-11 14:37:00,  16.8,  19.9
2023-05-11 14:38:00,  16.6,  20.0
2023-05-11 14:39:00,  16.1,  19.8
2023-05-11 14:40:00,  16.2,  20.1
2023-05-11 14:41:00,  16.1,  20.0
2023-05-11 14:42:00,  16.0,  19.9
2023-05-11 14:43:00,  16.3,  20.1
2023-05-11 14:44:00,  16.3,  20.0
2023-05-11 14:45:00,  16.4,  19.9
2023-05-11 14:46:00,  16.6,  20.1
2023-05-11 14:47:00,  16.7,  20.0
2023-05-11 14:48:00,  16.4,  19.7
2023-05-11 14:49:00,  16.7,  19.8
2023-05-11 14:50:00,  16.9,  19.8
2023-05-11 14:51:00,  16.6,  19.7
2023-05-11 14:52:00,  16.6,  19.7
2023-05-11 14:53:00,  16.6,  19.6
2023-05-11 14:54:00,  16.7,  19.6
2023-05-11 14:55:00,  16.5,  19.3
2023-05-11 14:56:00,  16.9,  19.5
2023-05-11 14:57:00,  16.8,  19.4
2023-05-11 14:58:00,  17.1,  19.5
2023-05-11 14:59:00,  16.8,  19.2
2023-05-11 15:00:00,  17.2,  19.4
2023-05-11 15:01:00,  17.0,  19.2
2023-05-11 15:02:00,  17.2,  19.3
2023-05-11 15:03:00,  17.2,  19.3
2023-05-11 15:04:00,  17.1,  19.2
2023-05-11 15:05:00,  17.3,  19.3
2023-05-11 15:06:00,  17.2,  19.3
2023-05-11 15:07:00,  17.1,  19.3
2023-05-11 15:08:00,  17.0,  19.3
2023-05-11 15:09:00,  16.9,  19.2
2023-05-11 15:10:00,  17.2,  19.3
2023-05-11 15:11:00,  17.0,  19.2
2023-05-11 15:12:00,  17.0,  19.3
2023-05-11 15:13:00,  16.9,  19.4
2023-05-11 15:14:00,  16.8,  19.4
2023-05-11 15:15:00,  17.1,  19.5
2023-05-11 15:16:00,  17.1,  19.5
2023-05-11 15:17:00,  17.2,  19.5
2023-05-11 15:18:00,  17.1,  19.3
2023-05-11 15:19:00,  17.2,  19.3
2023-05-11 15:20:00,  17.5,  19.5
2023-05-11 15:21:00,  17.7,  19.6
2023-05-11 15:22:00,  17.4,  19.3
2023-05-11 15:23:00,  17.6,  19.4
2023-05-11 15:24:00,  17.5,  19.3
2023-05-11 15:25:00,  17.5,  19.2
2023-05-11 15:26:00,  17.8,  19.4
2023-05-11 15:27:00,  17.6,  19.2
2023-05-11 15:28:00,  17.6,  19.2
2023-05-11 15:29:00,  17.7,  19.4
2023-05-11 15:30:00,  17.3,  19.2
2023-05-11 15:31:00,  17.5,  19.3
2023-05-11 15:32:00,  17.5,  19.2
2023-05-11 15:33:00,  17.5,  19.2
2023-05-11 15:34:00,  17.4,  19.1
2023-05-11 15:35:00,  17.8,  19.3
2023-05-11 15:36:00,  17.5,  19.1
2023-05-11 15:37:00,  17.6,  19.1
2023-05-11 15:38:00,  17.7,  19.1
2023-05-11 15:39:00,  18.0,  19.2
2023-05-11 15:40:00,  18.3,  19.3
2023-05-11 15:41:00,  18.1,  19.1
2023-05-11 15:42:00,  18.4,  19.3
2023-05-11 15:43:00,  18.6,  19.4
2023-05-11 15:44:00,  18.4,  19.2
2023-05-11 15:45:00,  18.6,  19.4
2023-05-11 15:46:00,  18.4,  19.3
2023-05-11 15:47:00,  18.7,  19.5
2023-05-11 15:48:00,  18.6,  19.5
2023-05-11 15:49:00,  18.2,  19.4
2023-05-11 15:50:00,  18.3,  19.6
2023-05-11 15:51:00,  17.9,  19.6
2023-05-11 15:52:00,  17.7,  19.7
2023-05-11 15:53:00,  17.7,  19.7
2023-05-11 15:54:00,  18.0,  19.8
2023-05-11 15:55:00,  17.9,  19.7
2023-05-11 15:56:00,  17.5,  19.6
2023-05-11 15:57:00,  17.7,  19.6
2023-05-11 15:58:00,  17.5,  19.4
2023-05-11 15:59:00,  17.7,  19.4
2023-05-11 16:00:00,  17.8,  19.3
2023-05-11 16:01:00,  17.9,  19.3
2023-05-11 16:02:00,  18.3,  19.5
2023-05-11 16:03:00,  18.2,  19.3
2023-05-11 16:04:00,  18.4,  19.4
2023-05-11 16:05:00,  18.0,  19.2
2023-05-11 16:06:00,  17.8,  19.1
2023-05-11 16:07:00,  17.9,  19.2
2023-05-11 16:08:00,  18.0,  19.3
2023-05-11 16:09:00,  17.8,  19.0
2023-05-11 16:10:00,  18.1,  19.2
2023-05-11 16:11:00,  17.9,  19.0
2023-05-11 16:12:00,  17.9,  19.2
2023-05-11 16:13:00,  17.6,  19.1
2023-05-11 16:14:00,  17.7,  19.2
2023-05-11 16:15:00,  17.6,  19.1
2023-05-11 16:16:00,  17.4,  18.9
2023-05-11 16:17:00,  17.6,  19.1
2023-05-11 16:18:00,  17.5,  19.0
2023-05-11 16:19:00,  17.9,  19.2
2023-05-11 16:20:00,  17.6,  19.0
2023-05-11 16:21:00,  17.8,  19.2
2023-05-11 16:22:00,  17.9,  19.3
2023-05-11 16:23:00,  17.6,  19.2
2023-05-11 16:24:00,  17.6,  19.3
2023-05-11 16:25:00,  17.6,  19.3
2023-05-11 16:26:00,  17.5,  19.3
2023-05-11 16:27:00,  17.3,  19.1
2023-05-11 16:28:00,  17.4,  19.1
2023-05-11 16:29:00,  17.6,  19.3
2023-05-11 16:30:00,  17.5,  19.2
2023-05-11 16:31:00,  17.3,  19.1
2023-05-11 16:32:00,  17.3,  19.1
2023-05-11 16:33:00,  17.0,  19.1
2023-05-11 16:34:00,  16.9,  19.0
2023-05-11 16:35:00,  17.2,  19.2
2023-05-11 16:36:00,  17.3,  19.3
2023-05-11 16:37:00,  17.3,  19.2
2023-05-11 16:38:00,  17.0,  19.0
2023-05-11 16:39:00,  17.2,  19.1
2023-05-11 16:40:00,  17.2,  19.0
2023-05-11 16:41:00,  17.3,  19.0
2023-05-11 16:42:00,  17.4,  19.1
2023-05-11 16:43:00,  17.5,  19.1
