Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-04-20 12:54:00,  19.9,  18.3
2023-04-20 12:55:00,  20.1,  18.5
2023-04-20 12:56:00,  19.9,  18.3
2023-04-20 12:57:00,  20.1,  18.4
2023-04-20 12:58:00,  20.5,  18.6
2023-04-20 12:59:00,  20.6,  18.6
2023-04-20 13:00:00,  20.6,  18.5
2023-04-20 13:01:00,  20.6,  18.5
2023-04-20 13:02:00,  20.5,  18.3
2023-04-20 13:03:00,  20.4,  18.3
2023-04-20 13:04:00,  20.4,  18.4
2023-04-20 13:05:00,  20.4,  18.3
2023-04-20 13:06:00,  20.2,  18.1
2023-04-20 13:07:00,  20.3,  18.1
2023-04-20 13:08:00,  20.5,  18.3
2023-04-20 13:09:00,  20.3,  18.1
2023-04-20 13:10:00,  20.1,  18.0
2023-04-20 13:11:00,  20.3,  18.2
2023-04-20 13:12:00,  20.0,  17.9
2023-04-20 13:13:00,  20.0,  17.8
2023-04-20 13:14:00,  20.0,  17.8
2023-04-20 13:15:00,  20.0,  17.7
2023-04-20 13:16:00,  20.3,  17.9
2023-04-20 13:17:00,  20.5,  18.0
2023-04-20 13:18:00,  20.2,  17.7
2023-04-20 13:19:00,  20.2,  17.7
2023-04-20 13:20:00,  20.3,  17.8
2023-04-20 13:21:00,  20.5,  17.9
2023-04-20 13:22:00,  20.4,  17.9
2023-04-20 13:23:00,  20.6,  18.0
2023-04-20 13:24:00,  20.6,  18.0
2023-04-20 13:25:00,  20.7,  18.1
2023-04-20 13:26:00,  20.6,  18.0
2023-04-20 13:27:00,  20.5,  18.0
2023-04-20 13:28:00,  20.6,  18.1
2023-04-20 13:29:00,  20.6,  18.1
2023-04-20 13:30:00,  20.5,  18.1
2023-04-20 13:31:00,  20.4,  18.1
2023-04-20 13:32:00,  20.3,  18.2
2023-04-20 13:33:00,  20.0,  18.0
2023-04-20 13:34:00,  20.1,  18.1
2023-04-20 13:35:00,  20.3,  18.4
2023-04-20 13:36:00,  20.3,  18.4
2023-04-20 13:37:00,  20.3,  18.5
2023-04-20 13:38:00,  20.2,  18.5
2023-04-20 13:39:00,  20.1,  18.4
2023-04-20 13:40:00,  20.3,  18.6
2023-04-20 13:41:00,  20.1,  18.5
2023-04-20 13:42:00,  20.1,  18.5
2023-04-20 13:43:00,  20.3,  18.6
2023-04-20 13:44:00,  20.3,  18.7
2023-04-20 13:45:00,  20.2,  18.6
2023-04-20 13:46:00,  20.0,  18.5
2023-04-20 13:47:00,  20.4,  18.7
2023-04-20 13:48:00,  20.1,  18.6
2023-04-20 13:49:00,  20.2,  18.7
2023-04-20 13:50:00,  20.2,  18.7
2023-04-20 13:51:00,  20.4,  18.7
2023-04-20 13:52:00,  20.7,  18.8
2023-04-20 13:53:00,  20.7,  18.6
2023-04-20 13:54:00,  20.8,  18.6
2023-04-20 13:55:00,  20.9,  18.7
2023-04-20 13:56:00,  20.9,  18.8
2023-04-20 13:57:00,  21.1,  18.9
2023-04-20 13:58:00,  21.1,  18.9
2023-04-20 13:59:00,  21.1,  18.9
2023-04-20 14:00:00,  21.3,  19.1
2023-04-20 14:01:00,  20.8,  18.9
2023-04-20 14:02:00,  21.0,  19.1
2023-04-20 14:03:00,  20.9,  19.0
2023-04-20 14:04:00,  21.2,  19.3
2023-04-20 14:05:00,  20.9,  19.3
2023-04-20 14:06:00,  21.0,  19.4
2023-04-20 14:07:00,  21.0,  19.4
2023-04-20 14:08:00,  20.8,  19.2
2023-04-20 14:09:00,  20.8,  19.1
2023-04-20 14:10:00,  20.9,  19.1
2023-04-20 14:11:00,  21.1,  19.2
2023-04-20 14:12:00,  20.9,  19.1
2023-04-20 14:13:00,  20.9,  19.1
2023-04-20 14:14:00,  21.2,  19.4
2023-04-20 14:15:00,  21.0,  19.3
2023-04-20 14:16:00,  20.8,  19.2
2023-04-20 14:17:00,  20.7,  19.1
2023-04-20 14:18:00,  20.8,  19.1
2023-04-20 14:19:00,  20.8,  19.2
2023-04-20 14:20:00,  20.8,  19.3
2023-04-20 14:21:00,  20.6,  19.1
2023-04-20 14:22:00,  20.5,  19.0
2023-04-20 14:23:00,  20.9,  19.3
2023-04-20 14:24:00,  20.8,  19.2
2023-04-20 14:25:00,  20.9,  19.3
2023-04-20 14:26:00,  21.0,  19.3
2023-04-20 14:27:00,  21.2,  19.4
2023-04-20 14:28:00,  21.2,  19.4
2023-04-20 14:29:00,  20.9,  19.2
2023-04-20 14:30:00,  20.9,  19.3
2023-04-20 14:31:00,  21.0,  19.5
2023-04-20 14:32:00,  20.7,  19.3
2023-04-20 14:33:00,  20.6,  19.3
2023-04-20 14:34:00,  20.7,  19.3
2023-04-20 14:35:00,  20.5,  19.3
2023-04-20 14:36:00,  20.6,  19.4
2023-04-20 14:37:00,  20.5,  19.4
2023-04-20 14:38:00,  20.5,  19.4
2023-04-20 14:39:00,  20.4,  19.4
2023-04-20 14:40:00,  20.0,  19.0
2023-04-20 14:41:00,  20.1,  19.0
2023-04-20 14:42:00,  20.0,  18.8
2023-04-20 14:43:00,  20.3,  19.0
2023-04-20 14:44:00,  20.4,  18.9
2023-04-20 14:45:00,  20.3,  18.8
2023-04-20 14:46:00,  20.0,  18.4
2023-04-20 14:47:00,  20.1,  18.4
2023-04-20 14:48:00,  20.2,  18.3
2023-04-20 14:49:00,  20.3,  18.4
2023-04-20 14:50:00,  20.1,  18.2
2023-04-20 14:51:00,  20.2,  18.2
2023-04-20 14:52:00,  19.8,  18.0
2023-04-20 14:53:00,  19.9,  18.0
2023-04-20 14:54:00,  19.7,  17.8
2023-04-20 14:55:00,  20.1,  18.1
2023-04-20 14:56:00,  19.8,  18.0
2023-04-20 14:57:00,  19.5,  17.8
2023-04-20 14:58:00,  19.3,  17.8
2023-04-20 14:59:00,  19.6,  18.1
2023-04-20 15:00:00,  19.6,  18.1
2023-04-20 15:01:00,  19.7,  18.1
2023-04-20 15:02:00,  19.4,  17.9
2023-04-20 15:03:00,  19.7,  18.0
2023-04-20 15:04:00,  19.7,  18.1
2023-04-20 15:05:00,  19.7,  18.0
2023-04-20 15:06:00,  19.8,  18.2
2023-04-20 15:07:00,  19.4,  18.0
2023-04-20 15:08:00,  19.3,  18.1
2023-04-20 15:09:00,  19.5,  18.3
2023-04-20 15:10:00,  19.4,  18.2
2023-04-20 15:11:00,  19.5,  18.2
2023-04-20 15:12:00,  19.5,  18.2
2023-04-20 15:13:00,  19.6,  18.2
2023-04-20 15:14:00,  19.4,  18.2
2023-04-20 15:15:00,  19.3,  18.2
2023-04-20 15:16:00,  19.5,  18.4
2023-04-20 15:17:00,  19.4,  18.4
2023-04-20 15:18:00,  19.1,  18.2
2023-04-20 15:19:00,  19.5,  18.5
2023-04-20 15:20:00,  19.6,  18.5
2023-04-20 15:21:00,  19.6,  18.4
2023-04-20 15:22:00,  19.6,  18.3
2023-04-20 15:23:00,  19.7,  18.3
2023-04-20 15:24:00,  20.1,  18.5
2023-04-20 15:25:00,  19.9,  18.2
2023-04-20 15:26:00,  20.1,  18.4
2023-04-20 15:27:00,  19.9,  18.2
2023-04-20 15:28:00,  20.3,  18.4
2023-04-20 15:29:00,  20.1,  18.3
2023-04-20 15:30:00,  20.3,  18.3
2023-04-20 15:31:00,  20.4,  18.3
2023-04-20 15:32:00,  20.6,  18.6
2023-04-20 15:33:00,  20.4,  18.4
2023-04-20 15:34:00,  20.3,  18.3
2023-04-20 15:35:00,  20.4,  18.4
2023-04-20 15:36:00,  20.8,  18.8
2023-04-20 15:37:00,  20.9,  18.9
2023-04-20 15:38:00,  20.6,  18.6
2023-04-20 15:39:00,  20.9,  18.8
2023-04-20 15:40:00,  20.9,  18.8
2023-04-20 15:41:00,  20.7,  18.7
2023-04-20 15:42:00,  20.3,  18.4
2023-04-20 15:43:00,  20.5,  18.5
2023-04-20 15:44:00,  20.4,  18.4
2023-04-20 15:45:00,  20.5,  18.3
2023-04-20 15:46:00,  20.3,  18.2
2023-04-20 15:47:00,  20.4,  18.4
2023-04-20 15:48:00,  20.0,  18.2
2023-04-20 15:49:00,  20.2,  18.4
2023-04-20 15:50:00,  20.0,  18.2
2023-04-20 15:51:00,  20.4,  18.4
2023-04-20 15:52:00,  20.5,  18.4
2023-04-20 15:53:00,  20.1,  18.1
2023-04-20 15:54:00,  20.2,  18.1
2023-04-20 15:55:00,  20.6,  18.4
2023-04-20 15:56:00,  20.4,  18.2
2023-04-20 15:57:00,  20.8,  18.4
2023-04-20 15:58:00,  20.9,  18.4
2023-04-20 15:59:00,  20.8,  18.3
2023-04-20 16:00:00,  20.9,  18.3
2023-04-20 16:01:00,  21.2,  18.5
2023-04-20 16:02:00,  21.1,  18.3
2023-04-20 16:03:00,  21.0,  18.2
2023-04-20 16:04:00,  21.3,  18.5
2023-04-20 16:05:00,  21.4,  18.6
2023-04-20 16:06:00,  21.3,  18.6
2023-04-20 16:07:00,  20.9,  18.4
2023-04-20 16:08:00,  20.9,  18.4
2023-04-20 16:09:00,  21.2,  18.6
2023-04-20 16:10:00,  21.2,  18.6
2023-04-20 16:11:00,  20.8,  18.6
2023-04-20 16:12:00,  20.7,  18.8
2023-04-20 16:13:00,  20.1,  18.5
2023-04-20 16:14:00,  20.1,  18.7
2023-04-20 16:15:00,  19.9,  18.6
2023-04-20 16:16:00,  19.7,  18.6
2023-04-20 16:17:00,  19.5,  18.5
2023-04-20 16:18:00,  19.4,  18.5
2023-04-20 16:19:00,  19.7,  18.8
2023-04-20 16:20:00,  19.4,  18.6
2023-04-20 16:21:00,  19.2,  18.4
2023-04-20 16:22:00,  19.3,  18.5
2023-04-20 16:23:00,  19.4,  18.6
2023-04-20 16:24:00,  19.4,  18.5
2023-04-20 16:25:00,  19.5,  18.5
2023-04-20 16:26:00,  19.5,  18.4
2023-04-20 16:27:00,  19.4,  18.2
2023-04-20 16:28:00,  19.5,  18.2
2023-04-20 16:29:00,  19.3,  17.9
2023-04-20 16:30:00,  19.6,  18.1
2023-04-20 16:31:00,  19.4,  17.9
2023-04-20 16:32:00,  19.3,  17.8
2023-04-20 16:33:00,  19.5,  17.9
2023-04-20 16:34:00,  19.3,  17.8
2023-04-20 16:35:00,  19.2,  17.7
2023-04-20 16:36:00,  19.4,  17.9
2023-04-20 16:37:00,  19.1,  17.7
2023-04-20 16:38:00,  19.5,  17.9
2023-04-20 16:39:00,  19.5,  18.0
2023-04-20 16:40:00,  19.2,  17.8
2023-04-20 16:41:00,  19.1,  17.7
2023-04-20 16:42:00,  19.4,  18.0
2023-04-20 16:43:00,  19.5,  18.1
2023-04-20 16:44:00,  19.3,  17.9
2023-04-20 16:45:00,  19.4,  17.9
2023-04-20 16:46:00,  19.8,  18.2
2023-04-20 16:47:00,  19.8,  18.2
2023-04-20 16:48:00,  19.8,  18.2
2023-04-20 16:49:00,  19.6,  18.0
2023-04-20 16:50:00,  19.4,  18.0
2023-04-20 16:51:00,  19.3,  18.0
2023-04-20 16:52:00,  19.4,  18.0
2023-04-20 16:53:00,  19.4,  18.0
2023-04-20 16:54:00,  19.1,  17.9
2023-04-20 16:55:00,  19.0,  17.9
2023-04-20 16:56:00,  19.3,  18.1
2023-04-20 16:57:00,  19.2,  18.0
2023-04-20 16:58:00,  19.1,  17.8
2023-04-20 16:59:00,  19.4,  18.0
2023-04-20 17:00:00,  19.3,  17.9
2023-04-20 17:01:00,  19.6,  18.0
2023-04-20 17:02:00,  19.4,  17.8
2023-04-20 17:03:00,  19.8,  18.1
2023-04-20 17:04:00,  19.6,  17.9
2023-04-20 17:05:00,  19.7,  18.0
2023-04-20 17:06:00,  19.8,  18.1
2023-04-20 17:07:00,  20.0,  18.2
2023-04-20 17:08:00,  19.9,  18.2
2023-04-20 17:09:00,  19.7,  18.2
2023-04-20 17:10:00,  19.4,  18.0
2023-04-20 17:11:00,  19.5,  18.2
2023-04-20 17:12:00,  19.6,  18.2
2023-04-20 17:13:00,  19.5,  18.1
2023-04-20 17:14:00,  19.8,  18.3
2023-04-20 17:15:00,  19.8,  18.2
2023-04-20 17:16:00,  20.0,  18.4
2023-04-20 17:17:00,  19.9,  18.2
2023-04-20 17:18:00,  20.3,  18.5
2023-04-20 17:19:00,  20.2,  18.4
2023-04-20 17:20:00,  20.3,  18.5
2023-04-20 17:21:00,  20.3,  18.5
2023-04-20 17:22:00,  20.0,  18.2
2023-04-20 17:23:00,  20.3,  18.4
2023-04-20 17:24:00,  20.2,  18.3
2023-04-20 17:25:00,  20.2,  18.4
2023-04-20 17:26:00,  19.9,  18.2
2023-04-20 17:27:00,  19.9,  18.2
2023-04-20 17:28:00,  20.0,  18.3
2023-04-20 17:29:00,  19.9,  18.3
2023-04-20 17:30:00,  19.8,  18.3
2023-04-20 17:31:00,  19.4,  18.1
2023-04-20 17:32:00,  19.4,  18.0
2023-04-20 17:33:00,  19.7,  18.3
2023-04-20 17:34:00,  19.9,  18.3
2023-04-20 17:35:00,  19.8,  18.1
2023-04-20 17:36:00,  19.8,  18.1
2023-04-20 17:37:00,  20.0,  18.2
2023-04-20 17:38:00,  19.8,  17.9
2023-04-20 17:39:00,  20.1,  18.2
2023-04-20 17:40:00,  20.0,  18.2
2023-04-20 17:41:00,  19.7,  18.0
2023-04-20 17:42:00,  19.6,  18.1
2023-04-20 17:43:00,  19.5,  18.0
2023-04-20 17:44:00,  19.7,  18.3
2023-04-20 17:45:00,  19.6,  18.2
2023-04-20 17:46:00,  19.4,  18.0
2023-04-20 17:47:00,  19.7,  18.2
2023-04-20 17:48:00,  19.4,  18.0
2023-04-20 17:49:00,  19.6,  18.1
2023-04-20 17:50:00,  19.5,  18.0
2023-04-20 17:51:00,  19.8,  18.3
2023-04-20 17:52:00,  19.6,  18.1
2023-04-20 17:53:00,  19.8,  18.3
2023-04-20 17:54:00,  19.7,  18.2
2023-04-20 17:55:00,  19.7,  18.1
2023-04-20 17:56:00,  19.8,  18.2
2023-04-20 17:57:00,  19.7,  18.2
2023-04-20 17:58:00,  19.5,  18.0
2023-04-20 17:59:00,  19.7,  18.0
2023-04-20 18:00:00,  19.8,  18.0
2023-04-20 18:01:00,  19.6,  17.9
2023-04-20 18:02:00,  19.6,  17.9
2023-04-20 18:03:00,  19.6,  18.0
2023-04-20 18:04:00,  19.6,  17.9
2023-04-20 18:05:00,  19.4,  17.7
2023-04-20 18:06:00,  19.6,  17.7
2023-04-20 18:07:00,  19.6,  17.7
2023-04-20 18:08:00,  19.5,  17.6
2023-04-20 18:09:00,  19.4,  17.5
2023-04-20 18:10:00,  19.4,  17.5
2023-04-20 18:11:00,  19.7,  17.6
2023-04-20 18:12:00,  19.7,  17.6
2023-04-20 18:13:00,  19.6,  17.6
2023-04-20 18:14:00,  19.4,  17.5
2023-04-20 18:15:00,  19.3,  17.4
2023-04-20 18:16:00,  19.3,  17.4
2023-04-20 18:17:00,  19.3,  17.5
2023-04-20 18:18:00,  19.1,  17.4
2023-04-20 18:19:00,  19.2,  17.5
2023-04-20 18:20:00,  19.2,  17.5
2023-04-20 18:21:00,  19.5,  17.7
2023-04-20 18:22:00,  19.2,  17.5
2023-04-20 18:23:00,  19.2,  17.5
2023-04-20 18:24:00,  19.3,  17.5
2023-04-20 18:25:00,  19.5,  17.6
2023-04-20 18:26:00,  19.6,  17.7
2023-04-20 18:27:00,  19.4,  17.5
2023-04-20 18:28:00,  19.3,  17.5
2023-04-20 18:29:00,  19.5,  17.6
2023-04-20 18:30:00,  19.3,  17.6
2023-04-20 18:31:00,  19.3,  17.5
2023-04-20 18:32:00,  19.3,  17.5
2023-04-20 18:33:00,  19.6,  17.6
2023-04-20 18:34:00,  19.4,  17.5
2023-04-20 18:35:00,  19.6,  17.6
2023-04-20 18:36:00,  19.3,  17.4
2023-04-20 18:37:00,  19.4,  17.6
2023-04-20 18:38:00,  19.2,  17.4
2023-04-20 18:39:00,  19.3,  17.5
2023-04-20 18:40:00,  19.2,  17.4
2023-04-20 18:41:00,  19.5,  17.5
2023-04-20 18:42:00,  19.2,  17.3
2023-04-20 18:43:00,  19.3,  17.3
2023-04-20 18:44:00,  19.3,  17.3
2023-04-20 18:45:00,  19.3,  17.3
2023-04-20 18:46:00,  19.3,  17.2
2023-04-20 18:47:00,  19.3,  17.2
2023-04-20 18:48:00,  19.3,  17.2
2023-04-20 18:49:00,  19.3,  17.3
2023-04-20 18:50:00,  19.3,  17.3
2023-04-20 18:51:00,  19.5,  17.4
2023-04-20 18:52:00,  19.2,  17.3
2023-04-20 18:53:00,  19.1,  17.3
2023-04-20 18:54:00,  19.2,  17.4
2023-04-20 18:55:00,  19.5,  17.5
2023-04-20 18:56:00,  19.1,  17.3
2023-04-20 18:57:00,  19.2,  17.5
2023-04-20 18:58:00,  19.2,  17.5
2023-04-20 18:59:00,  19.4,  17.6
2023-04-20 19:00:00,  19.1,  17.4
2023-04-20 19:01:00,  19.3,  17.5
2023-04-20 19:02:00,  19.5,  17.6
2023-04-20 19:03:00,  19.3,  17.4
2023-04-20 19:04:00,  19.5,  17.6
2023-04-20 19:05:00,  19.6,  17.6
2023-04-20 19:06:00,  19.5,  17.5
2023-04-20 19:07:00,  19.3,  17.4
2023-04-20 19:08:00,  19.4,  17.4
2023-04-20 19:09:00,  19.5,  17.5
2023-04-20 19:10:00,  19.4,  17.4
2023-04-20 19:11:00,  19.4,  17.3
2023-04-20 19:12:00,  19.5,  17.5
2023-04-20 19:13:00,  19.2,  17.3
2023-04-20 19:14:00,  19.3,  17.3
2023-04-20 19:15:00,  19.6,  17.4
2023-04-20 19:16:00,  19.4,  17.3
2023-04-20 19:17:00,  19.6,  17.4
2023-04-20 19:18:00,  19.6,  17.5
2023-04-20 19:19:00,  19.2,  17.2
2023-04-20 19:20:00,  19.6,  17.5
2023-04-20 19:21:00,  19.5,  17.3
2023-04-20 19:22:00,  19.6,  17.4
2023-04-20 19:23:00,  19.9,  17.5
2023-04-20 19:24:00,  19.9,  17.4
2023-04-20 19:25:00,  20.0,  17.4
2023-04-20 19:26:00,  20.1,  17.5
2023-04-20 19:27:00,  20.0,  17.4
2023-04-20 19:28:00,  20.1,  17.5
2023-04-20 19:29:00,  20.3,  17.6
2023-04-20 19:30:00,  20.0,  17.4
2023-04-20 19:31:00,  20.1,  17.5
2023-04-20 19:32:00,  20.2,  17.6
2023-04-20 19:33:00,  20.2,  17.7
2023-04-20 19:34:00,  20.0,  17.6
2023-04-20 19:35:00,  19.9,  17.6
2023-04-20 19:36:00,  19.8,  17.7
2023-04-20 19:37:00,  19.7,  17.7
2023-04-20 19:38:00,  19.7,  17.8
2023-04-20 19:39:00,  19.6,  17.8
2023-04-20 19:40:00,  19.5,  17.8
2023-04-20 19:41:00,  19.7,  17.9
2023-04-20 19:42:00,  19.7,  18.0
2023-04-20 19:43:00,  19.5,  17.8
2023-04-20 19:44:00,  19.8,  18.0
2023-04-20 19:45:00,  19.7,  17.9
2023-04-20 19:46:00,  19.6,  17.8
2023-04-20 19:47:00,  19.6,  17.8
2023-04-20 19:48:00,  19.6,  17.8
2023-04-20 19:49:00,  19.6,  17.7
2023-04-20 19:50:00,  19.6,  17.7
2023-04-20 19:51:00,  19.4,  17.5
2023-04-20 19:52:00,  19.3,  17.5
2023-04-20 19:53:00,  19.3,  17.4
2023-04-20 19:54:00,  19.4,  17.6
2023-04-20 19:55:00,  19.2,  17.4
2023-04-20 19:56:00,  19.2,  17.4
2023-04-20 19:57:00,  19.6,  17.6
2023-04-20 19:58:00,  19.6,  17.6
2023-04-20 19:59:00,  19.5,  17.4
2023-04-20 20:00:00,  19.5,  17.4
2023-04-20 20:01:00,  19.8,  17.6
2023-04-20 20:02:00,  19.8,  17.6
2023-04-20 20:03:00,  19.7,  17.5
2023-04-20 20:04:00,  19.8,  17.6
2023-04-20 20:05:00,  19.8,  17.7
2023-04-20 20:06:00,  19.8,  17.7
2023-04-20 20:07:00,  19.5,  17.5
2023-04-20 20:08:00,  19.6,  17.7
2023-04-20 20:09:00,  19.4,  17.5
2023-04-20 20:10:00,  19.7,  17.7
2023-04-20 20:11:00,  19.7,  17.7
2023-04-20 20:12:00,  19.4,  17.6
2023-04-20 20:13:00,  19.5,  17.7
2023-04-20 20:14:00,  19.2,  17.6
2023-04-20 20:15:00,  19.4,  17.7
2023-04-20 20:16:00,  19.2,  17.5
2023-04-20 20:17:00,  19.4,  17.6
2023-04-20 20:18:00,  19.5,  17.7
2023-04-20 20:19:00,  19.5,  17.7
2023-04-20 20:20:00,  19.6,  17.6
2023-04-20 20:21:00,  19.7,  17.7
2023-04-20 20:22:00,  19.4,  17.5
2023-04-20 20:23:00,  19.7,  17.7
2023-04-20 20:24:00,  19.3,  17.4
2023-04-20 20:25:00,  19.3,  17.4
2023-04-20 20:26:00,  19.7,  17.6
2023-04-20 20:27:00,  19.7,  17.6
2023-04-20 20:28:00,  19.4,  17.4
2023-04-20 20:29:00,  19.6,  17.6
2023-04-20 20:30:00,  19.4,  17.4
2023-04-20 20:31:00,  19.7,  17.6
2023-04-20 20:32:00,  19.2,  17.5
2023-04-20 20:33:00,  19.5,  17.6
2023-04-20 20:34:00,  19.2,  17.4
2023-04-20 20:35:00,  19.2,  17.4
2023-04-20 20:36:00,  19.3,  17.5
2023-04-20 20:37:00,  19.1,  17.4
2023-04-20 20:38:00,  19.5,  17.6
2023-04-20 20:39:00,  19.3,  17.5
2023-04-20 20:40:00,  19.2,  17.4
2023-04-20 20:41:00,  19.2,  17.4
2023-04-20 20:42:00,  19.4,  17.4
2023-04-20 20:43:00,  19.6,  17.5
2023-04-20 20:44:00,  19.6,  17.4
2023-04-20 20:45:00,  19.6,  17.4
2023-04-21 06:26:00,  16.2,  15.8
2023-04-21 06:27:00,  16.2,  15.7
2023-04-21 06:28:00,  16.2,  15.7
2023-04-21 06:29:00,  16.6,  15.7
2023-04-21 06:30:00,  17.5,  15.9
2023-04-21 06:31:00,  18.1,  15.7
2023-04-21 06:32:00,  19.1,  15.7
2023-04-21 06:33:00,  20.0,  15.7
2023-04-21 06:34:00,  20.7,  15.8
2023-04-21 06:35:00,  21.2,  15.8
2023-04-21 06:36:00,  21.9,  16.1
2023-04-21 06:37:00,  22.1,  16.0
2023-04-21 06:38:00,  22.5,  16.1
2023-04-21 06:39:00,  22.5,  15.9
2023-04-21 06:40:00,  23.0,  16.2
2023-04-21 06:41:00,  23.2,  16.2
2023-04-21 06:42:00,  23.1,  16.0
2023-04-21 06:43:00,  23.5,  16.1
2023-04-21 06:44:00,  23.7,  16.3
2023-04-21 06:45:00,  23.9,  16.3
2023-04-21 06:46:00,  23.9,  16.3
2023-04-21 06:47:00,  23.8,  16.1
2023-04-21 06:48:00,  24.1,  16.4
2023-04-21 06:49:00,  24.2,  16.4
2023-04-21 06:50:00,  24.0,  16.3
2023-04-21 06:51:00,  24.0,  16.2
2023-04-21 06:52:00,  24.1,  16.4
2023-04-21 06:53:00,  24.1,  16.5
2023-04-21 06:54:00,  24.0,  16.6
2023-04-21 06:55:00,  23.9,  16.7
2023-04-21 06:56:00,  23.4,  16.4
2023-04-21 06:57:00,  23.1,  16.4
2023-04-21 06:58:00,  22.6,  16.5
2023-04-21 06:59:00,  22.0,  16.5
2023-04-21 07:00:00,  21.4,  16.6
2023-04-21 07:01:00,  20.9,  16.6
2023-04-21 07:02:00,  20.9,  16.8
2023-04-21 07:03:00,  20.5,  16.7
2023-04-21 07:04:00,  20.8,  16.9
2023-04-21 07:05:00,  20.6,  16.6
2023-04-21 07:06:00,  20.7,  16.7
2023-04-21 07:07:00,  20.9,  16.8
2023-04-21 07:08:00,  20.9,  16.8
2023-04-21 07:09:00,  20.8,  16.8
2023-04-21 07:10:00,  20.7,  16.7
2023-04-21 07:11:00,  20.8,  16.8
2023-04-21 07:12:00,  20.6,  16.8
2023-04-21 07:13:00,  20.1,  16.7
2023-04-21 07:14:00,  19.8,  16.8
2023-04-21 07:15:00,  19.8,  16.9
2023-04-21 07:16:00,  19.6,  16.8
2023-04-21 07:17:00,  19.7,  16.9
2023-04-21 07:18:00,  19.7,  16.8
2023-04-21 07:19:00,  20.2,  17.1
2023-04-21 07:20:00,  20.1,  16.9
2023-04-21 07:21:00,  20.3,  16.9
2023-04-21 07:22:00,  20.6,  17.0
2023-04-21 07:23:00,  21.1,  17.3
2023-04-21 07:24:00,  21.0,  17.2
2023-04-21 07:25:00,  20.8,  17.1
2023-04-21 07:26:00,  20.8,  17.1
2023-04-21 07:27:00,  21.0,  17.3
2023-04-21 07:28:00,  20.9,  17.3
2023-04-21 07:29:00,  21.2,  17.5
2023-04-21 07:30:00,  21.0,  17.4
2023-04-21 07:31:00,  21.3,  17.6
2023-04-21 07:32:00,  21.3,  17.8
2023-04-21 07:33:00,  20.8,  17.6
2023-04-21 07:34:00,  20.7,  17.7
2023-04-21 07:35:00,  20.8,  17.8
2023-04-21 07:36:00,  21.1,  18.1
2023-04-21 07:37:00,  20.4,  17.9
2023-04-21 07:38:00,  20.4,  18.2
2023-04-21 07:39:00,  20.0,  18.1
2023-04-21 07:40:00,  19.8,  18.1
2023-04-21 07:41:00,  20.0,  18.5
2023-04-21 07:42:00,  20.0,  18.6
2023-04-21 07:43:00,  19.9,  18.4
2023-04-21 07:44:00,  20.3,  18.7
2023-04-21 07:45:00,  20.2,  18.4
2023-04-21 07:46:00,  20.6,  18.7
2023-04-21 07:47:00,  20.7,  18.7
2023-04-21 07:48:00,  20.5,  18.6
2023-04-21 07:49:00,  20.8,  18.7
2023-04-21 07:50:00,  20.5,  18.6
2023-04-21 07:51:00,  20.5,  18.7
2023-04-21 07:52:00,  20.6,  18.7
2023-04-21 07:53:00,  20.5,  18.8
2023-04-21 07:54:00,  20.5,  18.8
2023-04-21 07:55:00,  20.7,  18.9
2023-04-21 07:56:00,  20.1,  18.6
2023-04-21 07:57:00,  20.2,  18.8
2023-04-21 07:58:00,  20.0,  18.8
2023-04-21 07:59:00,  20.3,  19.1
2023-04-21 08:00:00,  20.0,  18.9
2023-04-21 08:01:00,  20.2,  19.0
2023-04-21 08:02:00,  20.2,  19.1
2023-04-21 08:03:00,  20.6,  19.5
2023-04-21 08:04:00,  20.3,  19.3
2023-04-21 08:05:00,  20.5,  19.5
2023-04-21 08:06:00,  20.4,  19.4
2023-04-21 08:07:00,  20.0,  19.1
2023-04-21 08:08:00,  20.0,  19.2
2023-04-21 08:09:00,  19.9,  19.2
2023-04-21 08:10:00,  19.9,  19.3
2023-04-21 08:11:00,  19.8,  19.2
2023-04-21 08:12:00,  19.9,  19.3
2023-04-21 08:13:00,  19.7,  19.0
2023-04-21 08:14:00,  19.8,  19.0
2023-04-21 08:15:00,  19.8,  18.9
2023-04-21 08:16:00,  19.9,  19.0
2023-04-21 08:17:00,  19.9,  18.9
2023-04-21 08:18:00,  19.7,  18.7
2023-04-21 08:19:00,  19.6,  18.8
2023-04-21 08:20:00,  19.3,  18.6
2023-04-21 08:21:00,  19.5,  18.7
2023-04-21 08:22:00,  19.2,  18.6
2023-04-21 08:23:00,  19.3,  18.7
2023-04-21 08:24:00,  19.4,  18.9
2023-04-21 08:25:00,  19.7,  19.0
2023-04-21 08:26:00,  19.6,  18.9
2023-04-21 08:27:00,  20.2,  19.3
2023-04-21 08:28:00,  20.1,  19.0
2023-04-21 08:29:00,  20.5,  19.4
2023-04-21 08:30:00,  20.6,  19.3
2023-04-21 08:31:00,  20.5,  19.2
2023-04-21 08:32:00,  20.6,  19.4
2023-04-21 08:33:00,  20.4,  19.4
2023-04-21 08:34:00,  20.4,  19.5
2023-04-21 08:35:00,  20.3,  19.4
2023-04-21 08:36:00,  20.8,  19.7
2023-04-21 08:37:00,  20.4,  19.5
2023-04-21 08:38:00,  20.3,  19.6
2023-04-21 08:39:00,  20.1,  19.6
