Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-11-13 12:24:00,  16.5,  18.2
2023-11-13 12:25:00,  16.8,  18.3
2023-11-13 12:26:00,  16.9,  18.2
2023-11-13 12:27:00,  17.1,  18.2
2023-11-13 12:28:00,  17.3,  18.2
2023-11-13 12:29:00,  17.2,  18.0
2023-11-13 12:30:00,  17.1,  17.9
2023-11-13 12:31:00,  17.0,  17.9
2023-11-13 12:32:00,  17.1,  18.0
2023-11-13 12:33:00,  17.3,  18.0
2023-11-13 12:34:00,  17.3,  18.0
2023-11-13 12:35:00,  17.0,  17.9
2023-11-13 12:36:00,  16.6,  17.7
2023-11-13 12:37:00,  16.5,  17.6
2023-11-13 12:38:00,  16.9,  17.8
2023-11-13 12:39:00,  16.6,  17.5
2023-11-13 12:40:00,  16.7,  17.5
2023-11-13 12:41:00,  17.2,  17.7
2023-11-13 12:42:00,  16.9,  17.4
2023-11-13 12:43:00,  17.3,  17.6
2023-11-13 12:44:00,  17.4,  17.6
2023-11-13 12:45:00,  17.2,  17.4
2023-11-13 12:46:00,  17.5,  17.5
2023-11-13 12:47:00,  17.5,  17.5
2023-11-13 12:48:00,  17.6,  17.5
2023-11-13 12:49:00,  17.6,  17.4
2023-11-13 12:50:00,  17.4,  17.3
2023-11-13 12:51:00,  17.7,  17.5
2023-11-13 12:52:00,  17.6,  17.4
2023-11-13 12:53:00,  17.5,  17.4
2023-11-13 12:54:00,  17.3,  17.4
2023-11-13 12:55:00,  17.3,  17.4
2023-11-13 12:56:00,  17.1,  17.3
2023-11-13 12:57:00,  17.0,  17.3
2023-11-13 12:58:00,  16.8,  17.3
2023-11-13 12:59:00,  16.9,  17.5
2023-11-13 13:00:00,  16.9,  17.4
2023-11-13 13:01:00,  16.7,  17.2
2023-11-13 13:02:00,  17.0,  17.4
2023-11-13 13:03:00,  16.9,  17.2
2023-11-13 13:04:00,  17.0,  17.3
2023-11-13 13:05:00,  17.0,  17.3
2023-11-13 13:06:00,  17.2,  17.5
2023-11-13 13:07:00,  17.3,  17.6
2023-11-13 13:08:00,  17.3,  17.7
2023-11-13 13:09:00,  17.2,  17.7
2023-11-13 13:10:00,  17.3,  17.7
2023-11-13 13:11:00,  16.7,  17.5
2023-11-13 13:12:00,  16.9,  17.8
2023-11-13 13:13:00,  16.8,  17.8
2023-11-13 13:14:00,  16.2,  17.5
2023-11-13 13:15:00,  16.1,  17.7
2023-11-13 13:16:00,  16.0,  17.8
2023-11-13 13:17:00,  15.7,  17.6
2023-11-13 13:18:00,  16.0,  17.9
2023-11-13 13:19:00,  16.0,  17.9
2023-11-13 13:20:00,  15.8,  17.8
2023-11-13 13:21:00,  15.8,  17.7
2023-11-13 13:22:00,  16.0,  17.8
2023-11-13 13:23:00,  16.1,  17.8
2023-11-13 13:24:00,  16.5,  18.1
2023-11-13 13:25:00,  16.4,  18.0
2023-11-13 13:26:00,  16.5,  18.1
2023-11-13 13:27:00,  16.6,  18.2
2023-11-13 13:28:00,  16.4,  18.1
2023-11-13 13:29:00,  16.6,  18.3
2023-11-13 13:30:00,  16.4,  18.2
2023-11-13 13:31:00,  16.6,  18.3
2023-11-13 13:32:00,  16.9,  18.4
2023-11-13 13:33:00,  16.5,  18.5
2023-11-13 13:34:00,  16.4,  18.4
2023-11-13 13:35:00,  16.2,  18.5
2023-11-13 13:36:00,  15.8,  18.4
2023-11-13 13:37:00,  15.8,  18.4
2023-11-13 13:38:00,  16.0,  18.5
2023-11-13 13:39:00,  16.2,  18.6
2023-11-13 13:40:00,  16.5,  18.7
2023-11-13 13:41:00,  16.2,  18.4
2023-11-13 13:42:00,  16.3,  18.5
2023-11-13 13:43:00,  16.5,  18.5
2023-11-13 13:44:00,  16.7,  18.7
2023-11-13 13:45:00,  16.7,  18.5
2023-11-13 13:46:00,  16.8,  18.7
2023-11-13 13:47:00,  16.8,  18.6
2023-11-13 13:48:00,  16.8,  18.6
2023-11-13 13:49:00,  16.7,  18.6
2023-11-13 13:50:00,  16.4,  18.4
2023-11-13 13:51:00,  15.9,  18.2
2023-11-13 13:52:00,  15.9,  18.2
2023-11-13 13:53:00,  16.3,  18.4
2023-11-13 13:54:00,  16.1,  18.2
2023-11-13 13:55:00,  16.2,  18.2
2023-11-13 13:56:00,  16.7,  18.4
2023-11-13 13:57:00,  16.4,  18.1
2023-11-13 13:58:00,  16.9,  18.4
2023-11-13 13:59:00,  16.7,  18.2
2023-11-13 14:00:00,  17.1,  18.3
2023-11-13 14:01:00,  17.2,  18.3
2023-11-13 14:02:00,  17.0,  18.1
2023-11-13 14:03:00,  17.4,  18.2
2023-11-13 14:04:00,  17.1,  17.9
2023-11-13 14:05:00,  17.1,  17.9
2023-11-13 14:06:00,  17.3,  17.9
2023-11-13 14:07:00,  17.5,  18.1
2023-11-13 14:08:00,  17.3,  18.0
2023-11-13 14:09:00,  17.1,  17.8
2023-11-13 14:10:00,  17.0,  17.9
2023-11-13 14:11:00,  16.9,  18.0
2023-11-13 14:12:00,  16.4,  17.8
2023-11-13 14:13:00,  16.7,  18.0
2023-11-13 14:14:00,  16.8,  18.0
2023-11-13 14:15:00,  16.6,  17.8
2023-11-13 14:16:00,  16.8,  18.0
2023-11-13 14:17:00,  16.7,  17.8
2023-11-13 14:18:00,  16.8,  17.9
2023-11-13 14:19:00,  17.2,  18.1
2023-11-13 14:20:00,  17.0,  18.1
2023-11-13 14:21:00,  17.2,  18.2
2023-11-13 14:22:00,  16.9,  18.0
2023-11-13 14:23:00,  17.0,  18.1
2023-11-13 14:24:00,  17.0,  18.1
2023-11-13 14:25:00,  16.8,  18.0
2023-11-13 14:26:00,  16.9,  18.3
2023-11-13 14:27:00,  16.9,  18.3
2023-11-13 14:28:00,  16.9,  18.4
2023-11-13 14:29:00,  16.5,  18.1
2023-11-13 14:30:00,  16.9,  18.4
2023-11-13 14:31:00,  16.5,  18.5
2023-11-13 14:32:00,  16.0,  18.2
2023-11-13 14:33:00,  16.2,  18.6
2023-11-13 14:34:00,  16.2,  18.6
2023-11-13 14:35:00,  15.8,  18.3
2023-11-13 14:36:00,  15.9,  18.4
2023-11-13 14:37:00,  16.0,  18.5
2023-11-13 14:38:00,  16.0,  18.4
2023-11-13 14:39:00,  16.1,  18.5
2023-11-13 14:40:00,  16.3,  18.6
2023-11-13 14:41:00,  16.5,  18.7
2023-11-13 14:42:00,  16.7,  18.8
2023-11-13 14:43:00,  16.7,  18.8
2023-11-13 14:44:00,  16.3,  18.6
2023-11-13 14:45:00,  16.6,  18.7
2023-11-13 14:46:00,  16.8,  18.8
2023-11-13 14:47:00,  16.4,  18.7
2023-11-13 14:48:00,  16.2,  18.7
2023-11-13 14:49:00,  16.0,  18.8
2023-11-13 14:50:00,  15.8,  18.7
2023-11-13 14:51:00,  15.5,  18.5
2023-11-13 14:52:00,  15.6,  18.5
2023-11-13 14:53:00,  15.7,  18.5
2023-11-13 14:54:00,  15.8,  18.5
2023-11-13 14:55:00,  16.1,  18.6
2023-11-13 14:56:00,  16.1,  18.4
2023-11-13 14:57:00,  16.2,  18.5
2023-11-13 14:58:00,  16.6,  18.7
2023-11-13 14:59:00,  16.3,  18.4
2023-11-13 15:00:00,  16.3,  18.3
2023-11-13 15:01:00,  16.6,  18.6
2023-11-13 15:02:00,  16.5,  18.6
2023-11-13 15:03:00,  15.9,  18.2
2023-11-13 15:04:00,  16.0,  18.3
2023-11-13 15:05:00,  16.1,  18.5
2023-11-13 15:06:00,  15.6,  18.3
2023-11-13 15:07:00,  16.1,  18.6
2023-11-13 15:08:00,  16.0,  18.6
2023-11-13 15:09:00,  16.1,  18.6
2023-11-13 15:10:00,  15.7,  18.4
2023-11-13 15:11:00,  15.8,  18.5
2023-11-13 15:12:00,  15.6,  18.6
2023-11-13 15:13:00,  15.3,  18.6
2023-11-13 15:14:00,  15.1,  18.6
2023-11-13 15:15:00,  15.3,  18.7
2023-11-13 15:16:00,  15.1,  18.6
2023-11-13 15:17:00,  15.2,  18.6
2023-11-13 15:18:00,  15.3,  18.6
2023-11-13 15:19:00,  15.4,  18.6
2023-11-13 15:20:00,  15.6,  18.7
2023-11-13 15:21:00,  15.6,  18.6
2023-11-13 15:22:00,  16.0,  18.9
2023-11-13 15:23:00,  16.0,  18.9
2023-11-13 15:24:00,  15.7,  18.6
2023-11-13 15:25:00,  15.7,  18.6
2023-11-13 15:26:00,  15.8,  18.7
2023-11-13 15:27:00,  15.7,  18.7
2023-11-13 15:28:00,  16.0,  18.9
2023-11-13 15:29:00,  15.8,  18.7
2023-11-13 15:30:00,  15.6,  18.6
2023-11-13 15:31:00,  15.6,  18.6
2023-11-13 15:32:00,  15.8,  18.7
2023-11-13 15:33:00,  15.7,  18.8
2023-11-13 15:34:00,  15.2,  18.6
2023-11-13 15:35:00,  15.2,  18.8
2023-11-13 15:36:00,  15.2,  18.8
2023-11-13 15:37:00,  15.0,  18.5
2023-11-13 15:38:00,  15.3,  18.6
2023-11-13 15:39:00,  15.4,  18.5
2023-11-13 15:40:00,  15.8,  18.6
2023-11-13 15:41:00,  16.0,  18.6
2023-11-13 15:42:00,  16.4,  18.8
2023-11-13 15:43:00,  16.5,  18.8
2023-11-13 15:44:00,  16.2,  18.5
2023-11-13 15:45:00,  16.6,  18.7
2023-11-13 15:46:00,  16.5,  18.8
2023-11-13 15:47:00,  16.4,  18.8
2023-11-13 15:48:00,  16.2,  18.6
2023-11-13 15:49:00,  16.2,  18.6
2023-11-13 15:50:00,  16.2,  18.8
2023-11-13 15:51:00,  15.9,  18.7
2023-11-13 15:52:00,  15.9,  18.8
2023-11-13 15:53:00,  15.6,  18.5
2023-11-13 15:54:00,  15.7,  18.6
2023-11-13 15:55:00,  15.8,  18.6
2023-11-13 15:56:00,  16.1,  18.8
2023-11-13 15:57:00,  16.1,  18.8
2023-11-13 15:58:00,  15.9,  18.6
2023-11-13 15:59:00,  16.2,  18.8
2023-11-13 16:00:00,  16.0,  18.6
2023-11-13 16:01:00,  15.9,  18.6
2023-11-13 16:02:00,  16.2,  18.9
2023-11-13 16:03:00,  16.2,  18.8
2023-11-13 16:04:00,  16.0,  18.7
2023-11-13 16:05:00,  16.3,  18.9
2023-11-13 16:06:00,  15.9,  18.6
2023-11-13 16:07:00,  15.8,  18.7
2023-11-13 16:08:00,  15.8,  18.7
2023-11-13 16:09:00,  15.7,  18.7
2023-11-13 16:10:00,  15.9,  18.8
2023-11-13 16:11:00,  15.6,  18.7
2023-11-13 16:12:00,  15.6,  18.7
2023-11-13 16:13:00,  15.6,  18.7
2023-11-13 16:14:00,  15.8,  18.8
2023-11-13 16:15:00,  15.9,  18.7
2023-11-13 16:16:00,  16.0,  18.8
2023-11-13 16:17:00,  16.0,  18.8
2023-11-13 16:18:00,  16.3,  19.0
2023-11-13 16:19:00,  16.2,  18.9
2023-11-13 16:20:00,  16.2,  18.9
2023-11-13 16:21:00,  16.6,  19.2
2023-11-13 16:22:00,  16.6,  19.2
2023-11-13 16:23:00,  16.4,  18.9
2023-11-13 16:24:00,  16.5,  19.0
2023-11-13 16:25:00,  16.7,  19.0
2023-11-13 16:26:00,  16.8,  19.0
2023-11-13 16:27:00,  17.0,  19.1
2023-11-13 16:28:00,  16.9,  19.0
2023-11-13 16:29:00,  16.6,  18.8
2023-11-13 16:30:00,  16.4,  18.8
2023-11-13 16:31:00,  16.3,  18.8
2023-11-13 16:32:00,  16.0,  18.7
2023-11-13 16:33:00,  15.9,  18.9
2023-11-13 16:34:00,  15.8,  18.8
2023-11-13 16:35:00,  15.6,  18.8
2023-11-13 16:36:00,  15.7,  18.8
2023-11-13 16:37:00,  15.5,  18.6
2023-11-13 16:38:00,  15.8,  18.6
2023-11-13 16:39:00,  16.1,  18.7
2023-11-13 16:40:00,  16.5,  18.8
2023-11-13 16:41:00,  16.6,  18.7
2023-11-13 16:42:00,  16.7,  18.5
2023-11-13 16:43:00,  16.6,  18.4
2023-11-13 16:44:00,  16.8,  18.5
2023-11-13 16:45:00,  17.1,  18.6
2023-11-13 16:46:00,  17.3,  18.6
2023-11-13 16:47:00,  17.3,  18.6
2023-11-13 16:48:00,  17.4,  18.6
2023-11-13 16:49:00,  17.1,  18.5
2023-11-13 16:50:00,  17.0,  18.5
2023-11-13 16:51:00,  17.1,  18.5
2023-11-13 16:52:00,  16.8,  18.5
2023-11-13 16:53:00,  16.4,  18.4
2023-11-13 16:54:00,  16.5,  18.5
2023-11-13 16:55:00,  16.2,  18.3
2023-11-13 16:56:00,  16.2,  18.3
2023-11-13 16:57:00,  16.2,  18.2
2023-11-13 16:58:00,  16.6,  18.4
2023-11-13 16:59:00,  16.8,  18.4
2023-11-13 17:00:00,  16.9,  18.3
2023-11-13 17:01:00,  17.0,  18.3
2023-11-13 17:02:00,  17.0,  18.2
2023-11-13 17:03:00,  17.6,  18.6
2023-11-13 17:04:00,  17.4,  18.4
2023-11-13 17:05:00,  17.4,  18.3
2023-11-13 17:06:00,  17.9,  18.7
2023-11-13 17:07:00,  17.8,  18.6
2023-11-13 17:08:00,  17.7,  18.5
2023-11-13 17:09:00,  17.8,  18.5
2023-11-13 17:10:00,  17.9,  18.5
2023-11-13 17:11:00,  18.3,  18.8
2023-11-13 17:12:00,  18.1,  18.7
2023-11-13 17:13:00,  18.0,  18.7
2023-11-13 17:14:00,  18.0,  18.7
2023-11-13 17:15:00,  18.0,  18.8
2023-11-13 17:16:00,  17.9,  19.0
2023-11-13 17:17:00,  17.4,  18.8
2023-11-13 17:18:00,  17.2,  18.8
2023-11-13 17:19:00,  17.2,  19.1
2023-11-13 17:20:00,  16.6,  18.9
2023-11-13 17:21:00,  16.8,  19.0
2023-11-13 17:22:00,  16.8,  19.0
2023-11-13 17:23:00,  16.2,  18.7
2023-11-13 17:24:00,  16.0,  18.7
2023-11-13 17:25:00,  16.1,  18.9
2023-11-13 17:26:00,  16.0,  18.9
2023-11-13 17:27:00,  15.7,  18.6
2023-11-13 17:28:00,  16.0,  18.9
2023-11-13 17:29:00,  15.7,  18.6
2023-11-13 17:30:00,  15.6,  18.6
2023-11-13 17:31:00,  15.9,  18.8
2023-11-13 17:32:00,  15.6,  18.7
2023-11-13 17:33:00,  15.2,  18.4
2023-11-13 17:34:00,  15.2,  18.5
2023-11-13 17:35:00,  15.3,  18.7
2023-11-13 17:36:00,  15.0,  18.4
2023-11-13 17:37:00,  15.1,  18.4
2023-11-13 17:38:00,  15.4,  18.7
2023-11-13 17:39:00,  15.3,  18.6
2023-11-13 17:40:00,  15.2,  18.4
2023-11-13 17:41:00,  15.5,  18.6
2023-11-13 17:42:00,  15.2,  18.3
2023-11-13 17:43:00,  15.3,  18.3
2023-11-13 17:44:00,  15.4,  18.2
2023-11-13 17:45:00,  15.6,  18.2
2023-11-13 17:46:00,  16.0,  18.4
2023-11-13 17:47:00,  15.9,  18.3
2023-11-13 17:48:00,  15.9,  18.3
2023-11-13 17:49:00,  16.0,  18.4
2023-11-13 17:50:00,  16.1,  18.5
2023-11-13 17:51:00,  15.9,  18.4
2023-11-13 17:52:00,  15.9,  18.5
2023-11-13 17:53:00,  15.5,  18.4
2023-11-13 17:54:00,  15.2,  18.4
2023-11-13 17:55:00,  15.3,  18.4
2023-11-13 17:56:00,  15.2,  18.3
2023-11-13 17:57:00,  15.1,  18.3
2023-11-13 17:58:00,  15.3,  18.4
2023-11-13 17:59:00,  15.3,  18.4
2023-11-13 18:00:00,  15.1,  18.3
2023-11-13 18:01:00,  15.3,  18.4
2023-11-13 18:02:00,  15.5,  18.5
2023-11-13 18:03:00,  15.3,  18.5
2023-11-13 18:04:00,  15.3,  18.4
2023-11-13 18:05:00,  15.2,  18.2
