Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-09-09 14:49:00,  30.7,  30.2
2023-09-09 14:50:00,  30.8,  30.5
2023-09-09 14:51:00,  30.3,  30.2
2023-09-09 14:52:00,  30.4,  30.3
2023-09-09 14:53:00,  30.4,  30.4
2023-09-09 14:54:00,  30.0,  30.1
2023-09-09 14:55:00,  30.4,  30.5
2023-09-09 14:56:00,  30.1,  30.3
2023-09-09 14:57:00,  29.7,  30.1
2023-09-09 14:58:00,  29.8,  30.3
