Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-10-11 10:41:00,  17.5,  17.3
2023-10-11 10:42:00,  17.5,  17.3
2023-10-11 10:43:00,  17.5,  17.3
2023-10-11 10:44:00,  17.5,  17.3
2023-10-11 10:45:00,  17.5,  17.3
2023-10-11 10:46:00,  17.5,  17.3
2023-10-11 10:47:00,  17.5,  17.3
2023-10-11 10:48:00,  17.5,  17.3
2023-10-11 10:49:00,  17.5,  17.3
2023-10-11 10:50:00,  17.5,  17.3
2023-10-11 10:51:00,  17.5,  17.3
2023-10-11 10:52:00,  17.5,  17.3
2023-10-11 10:53:00,  17.5,  17.3
2023-10-11 10:54:00,  17.5,  17.3
2023-10-11 10:55:00,  17.5,  17.3
2023-10-11 10:56:00,  17.5,  17.3
2023-10-11 10:57:00,  17.5,  17.3
2023-10-11 10:58:00,  17.5,  17.3
2023-10-11 10:59:00,  17.5,  17.3
2023-10-11 11:00:00,  17.5,  17.3
2023-10-11 11:01:00,  17.5,  17.3
2023-10-11 11:02:00,  17.5,  17.3
2023-10-11 11:03:00,  17.5,  17.3
2023-10-11 11:04:00,  17.5,  17.3
2023-10-11 11:05:00,  17.5,  17.3
2023-10-11 11:06:00,  17.5,  17.3
2023-10-11 11:07:00,  17.5,  17.3
2023-10-11 11:08:00,  17.5,  17.3
2023-10-11 11:09:00,  17.5,  17.3
2023-10-11 11:10:00,  17.5,  17.3
2023-10-11 11:11:00,  17.5,  17.3
2023-10-11 11:12:00,  17.5,  17.3
2023-10-11 11:13:00,  17.5,  17.3
2023-10-11 11:14:00,  17.5,  17.3
2023-10-11 11:15:00,  17.5,  17.3
2023-10-11 11:16:00,  17.5,  17.3
2023-10-11 11:17:00,  17.5,  17.3
2023-10-11 11:18:00,  17.5,  17.3
2023-10-11 11:19:00,  17.5,  17.3
2023-10-11 11:20:00,  17.5,  17.3
2023-10-11 11:21:00,  17.5,  17.3
2023-10-11 11:22:00,  17.5,  17.3
2023-10-11 11:23:00,  17.5,  17.3
2023-10-11 11:24:00,  17.5,  17.3
2023-10-11 11:25:00,  17.5,  17.3
2023-10-11 11:26:00,  17.5,  17.3
2023-10-11 11:27:00,  17.5,  17.3
2023-10-11 11:28:00,  17.5,  17.3
2023-10-11 11:29:00,  17.5,  17.3
2023-10-11 11:30:00,  17.5,  17.3
2023-10-11 11:31:00,  17.5,  17.3
2023-10-11 11:32:00,  17.5,  17.3
2023-10-11 11:33:00,  17.5,  17.3
2023-10-11 11:34:00,  17.5,  17.3
2023-10-11 11:35:00,  17.5,  17.3
2023-10-11 11:36:00,  17.5,  17.3
2023-10-11 11:37:00,  17.5,  17.3
2023-10-11 11:38:00,  17.5,  17.3
2023-10-11 11:39:00,  17.5,  17.3
2023-10-11 11:40:00,  17.5,  17.3
2023-10-11 11:41:00,  17.5,  17.3
2023-10-11 11:42:00,  17.5,  17.3
2023-10-11 11:43:00,  17.5,  17.3
2023-10-11 11:44:00,  17.5,  17.3
2023-10-11 11:45:00,  17.5,  17.3
2023-10-11 11:46:00,  17.5,  17.3
2023-10-11 11:47:00,  17.5,  17.3
2023-10-11 11:48:00,  17.5,  17.3
2023-10-11 11:49:00,  17.5,  17.3
2023-10-11 11:50:00,  17.5,  17.3
2023-10-11 11:51:00,  17.5,  17.3
2023-10-11 11:52:00,  17.5,  17.3
2023-10-11 11:53:00,  17.5,  17.3
2023-10-11 11:54:00,  17.5,  17.3
2023-10-11 11:55:00,  17.5,  17.3
2023-10-11 11:56:00,  17.5,  17.3
2023-10-11 11:57:00,  17.5,  17.3
2023-10-11 11:58:00,  17.5,  17.3
2023-10-11 11:59:00,  17.5,  17.3
2023-10-11 12:00:00,  17.5,  17.3
2023-10-11 12:01:00,  17.5,  17.3
2023-10-11 12:02:00,  17.5,  17.3
2023-10-11 12:03:00,  17.5,  17.3
2023-10-11 12:04:00,  17.5,  17.3
2023-10-11 12:05:00,  17.5,  17.3
2023-10-11 12:06:00,  17.5,  17.3
2023-10-11 12:07:00,  17.5,  17.3
2023-10-11 12:08:00,  17.5,  17.3
2023-10-11 12:09:00,  17.5,  17.3
2023-10-11 12:10:00,  17.5,  17.3
2023-10-11 12:11:00,  17.5,  17.3
2023-10-11 12:12:00,  17.5,  17.3
2023-10-11 12:13:00,  17.5,  17.3
2023-10-11 12:14:00,  17.5,  17.3
2023-10-11 12:15:00,  17.5,  17.3
2023-10-11 12:16:00,  17.5,  17.3
2023-10-11 12:17:00,  17.5,  17.3
2023-10-11 12:18:00,  17.5,  17.3
2023-10-11 12:19:00,  17.5,  17.3
2023-10-11 12:20:00,  17.5,  17.3
2023-10-11 12:21:00,  17.5,  17.3
2023-10-11 12:22:00,  17.5,  17.3
2023-10-11 12:23:00,  17.5,  17.3
2023-10-11 12:24:00,  17.5,  17.3
2023-10-11 12:25:00,  17.5,  17.3
2023-10-11 12:26:00,  17.5,  17.3
2023-10-11 12:27:00,  17.5,  17.3
2023-10-11 12:28:00,  17.5,  17.3
2023-10-11 12:29:00,  17.5,  17.3
2023-10-11 12:30:00,  17.5,  17.3
2023-10-11 12:31:00,  17.5,  17.3
2023-10-11 12:32:00,  17.5,  17.3
2023-10-11 12:33:00,  17.5,  17.3
2023-10-11 12:34:00,  17.5,  17.3
2023-10-11 12:35:00,  17.5,  17.3
2023-10-11 12:36:00,  17.5,  17.3
2023-10-11 12:37:00,  17.5,  17.3
2023-10-11 12:38:00,  17.5,  17.3
2023-10-11 12:39:00,  17.5,  17.3
2023-10-11 12:40:00,  17.5,  17.3
2023-10-11 12:41:00,  17.5,  17.3
2023-10-11 12:42:00,  17.5,  17.3
2023-10-11 12:43:00,  17.5,  17.3
2023-10-11 12:44:00,  17.5,  17.3
2023-10-11 12:45:00,  17.5,  17.3
2023-10-11 12:46:00,  17.5,  17.3
2023-10-11 12:47:00,  17.5,  17.3
2023-10-11 12:48:00,  17.5,  17.3
2023-10-11 12:49:00,  17.5,  17.3
2023-10-11 12:50:00,  17.5,  17.3
2023-10-11 12:51:00,  17.5,  17.3
2023-10-11 12:52:00,  17.5,  17.3
2023-10-11 12:53:00,  17.5,  17.3
2023-10-11 12:54:00,  17.5,  17.3
2023-10-11 12:55:00,  17.5,  17.3
2023-10-11 12:56:00,  17.5,  17.3
2023-10-11 12:57:00,  17.5,  17.3
2023-10-11 12:58:00,  17.5,  17.3
2023-10-11 12:59:00,  17.5,  17.3
2023-10-11 13:00:00,  17.5,  17.3
2023-10-11 13:01:00,  17.5,  17.3
2023-10-11 13:02:00,  17.5,  17.3
2023-10-11 13:03:00,  17.5,  17.3
2023-10-11 13:04:00,  17.5,  17.3
2023-10-11 13:05:00,  17.5,  17.3
2023-10-11 13:06:00,  17.5,  17.3
2023-10-11 13:07:00,  17.5,  17.3
2023-10-11 13:08:00,  17.5,  17.3
2023-10-11 13:09:00,  17.5,  17.3
2023-10-11 13:10:00,  17.5,  17.3
2023-10-11 13:11:00,  17.5,  17.3
2023-10-11 13:12:00,  17.5,  17.3
2023-10-11 13:13:00,  17.5,  17.3
2023-10-11 13:14:00,  17.5,  17.3
2023-10-11 13:15:00,  17.5,  17.3
2023-10-11 13:16:00,  17.5,  17.3
2023-10-11 13:17:00,  17.5,  17.3
2023-10-11 13:18:00,  17.5,  17.3
2023-10-11 13:19:00,  17.5,  17.3
2023-10-11 13:20:00,  17.5,  17.3
2023-10-11 13:21:00,  17.5,  17.3
2023-10-11 13:22:00,  17.5,  17.3
2023-10-11 13:23:00,  17.5,  17.3
2023-10-11 13:24:00,  17.5,  17.3
2023-10-11 13:25:00,  17.5,  17.3
2023-10-11 13:26:00,  17.5,  17.3
2023-10-11 13:27:00,  17.5,  17.3
2023-10-11 13:28:00,  17.5,  17.3
2023-10-11 13:29:00,  17.5,  17.3
2023-10-11 13:30:00,  17.5,  17.3
2023-10-11 13:31:00,  17.5,  17.3
2023-10-11 13:32:00,  17.5,  17.3
2023-10-11 13:33:00,  17.5,  17.3
2023-10-11 13:34:00,  17.5,  17.3
2023-10-11 13:35:00,  17.5,  17.3
2023-10-11 13:36:00,  17.5,  17.3
2023-10-11 13:37:00,  17.5,  17.3
2023-10-11 13:38:00,  17.5,  17.3
2023-10-11 13:39:00,  17.5,  17.3
2023-10-11 13:40:00,  17.5,  17.3
2023-10-11 13:41:00,  17.5,  17.3
2023-10-11 13:42:00,  17.5,  17.3
2023-10-11 13:43:00,  17.5,  17.3
2023-10-11 13:44:00,  18.5,  24.1
2023-10-11 13:45:00,  19.2,  24.3
2023-10-11 13:46:00,  19.9,  24.1
2023-10-11 13:47:00,  20.2,  24.1
2023-10-11 13:48:00,  20.2,  24.2
2023-10-11 13:49:00,  20.1,  24.3
2023-10-11 13:50:00,  19.9,  24.4
2023-10-11 13:51:00,  19.3,  24.1
2023-10-11 13:52:00,  19.3,  24.1
2023-10-11 13:53:00,  19.5,  24.2
2023-10-11 13:54:00,  19.3,  24.1
2023-10-11 13:55:00,  19.4,  24.2
2023-10-11 13:56:00,  19.4,  24.2
2023-10-11 13:57:00,  19.7,  24.4
2023-10-11 13:58:00,  19.6,  24.2
2023-10-11 13:59:00,  19.3,  24.1
2023-10-11 14:00:00,  19.3,  24.2
2023-10-11 14:01:00,  19.1,  24.1
2023-10-11 14:02:00,  19.2,  24.2
2023-10-11 14:03:00,  19.3,  24.4
2023-10-11 14:04:00,  19.1,  24.2
2023-10-11 14:05:00,  19.0,  24.0
2023-10-11 14:06:00,  19.4,  24.3
2023-10-11 14:07:00,  19.2,  24.2
2023-10-11 14:08:00,  18.9,  23.9
2023-10-11 14:09:00,  19.2,  24.1
2023-10-11 14:10:00,  19.0,  24.2
2023-10-11 14:11:00,  18.7,  24.2
2023-10-11 14:12:00,  18.7,  24.3
2023-10-11 14:13:00,  18.4,  24.2
2023-10-11 14:14:00,  18.9,  24.4
2023-10-11 14:15:00,  19.1,  24.5
2023-10-11 14:16:00,  18.9,  24.3
2023-10-11 14:17:00,  19.2,  24.5
2023-10-11 14:18:00,  19.1,  24.4
2023-10-11 14:19:00,  19.0,  24.3
2023-10-11 14:20:00,  19.2,  24.5
2023-10-11 14:21:00,  19.0,  24.4
2023-10-11 14:22:00,  19.4,  24.7
2023-10-11 14:23:00,  19.1,  24.5
2023-10-11 14:24:00,  19.3,  24.7
2023-10-11 14:25:00,  19.4,  24.8
2023-10-11 14:26:00,  19.1,  24.8
2023-10-11 14:27:00,  18.4,  24.6
2023-10-11 14:28:00,  18.4,  24.8
2023-10-11 14:29:00,  18.6,  24.9
2023-10-11 14:30:00,  18.7,  24.9
2023-10-11 14:31:00,  18.5,  24.8
2023-10-11 14:32:00,  18.7,  24.8
2023-10-11 14:33:00,  18.9,  24.9
2023-10-11 14:34:00,  18.9,  24.8
2023-10-11 14:35:00,  19.2,  25.1
2023-10-11 14:36:00,  19.1,  24.9
2023-10-11 14:37:00,  18.9,  24.7
2023-10-11 14:38:00,  19.2,  25.0
2023-10-11 14:39:00,  18.8,  24.6
2023-10-11 14:40:00,  19.1,  24.9
2023-10-11 14:41:00,  18.7,  24.7
2023-10-11 14:42:00,  18.4,  24.5
2023-10-11 14:43:00,  18.4,  24.5
2023-10-11 14:44:00,  18.6,  24.5
2023-10-11 14:45:00,  18.4,  24.3
2023-10-11 14:46:00,  18.4,  24.2
2023-10-11 14:47:00,  18.6,  24.3
2023-10-11 14:48:00,  18.8,  24.3
2023-10-11 14:49:00,  18.9,  24.4
2023-10-11 14:50:00,  18.7,  24.2
2023-10-11 14:51:00,  19.0,  24.5
2023-10-11 14:52:00,  18.9,  24.4
2023-10-11 14:53:00,  18.5,  24.2
2023-10-11 14:54:00,  18.4,  24.2
2023-10-11 14:55:00,  18.7,  24.5
2023-10-11 14:56:00,  18.8,  24.5
2023-10-11 14:57:00,  18.7,  24.3
2023-10-11 14:58:00,  18.8,  24.5
2023-10-11 14:59:00,  18.8,  24.5
2023-10-11 15:00:00,  19.0,  24.5
2023-10-11 15:01:00,  18.9,  24.4
2023-10-11 15:02:00,  19.2,  24.6
2023-10-11 15:03:00,  18.8,  24.6
2023-10-11 15:04:00,  18.5,  24.5
2023-10-11 15:05:00,  18.2,  24.3
2023-10-11 15:06:00,  18.3,  24.3
2023-10-11 15:07:00,  18.2,  24.2
2023-10-11 15:08:00,  18.4,  24.2
2023-10-11 15:09:00,  18.7,  24.5
2023-10-11 15:10:00,  18.2,  24.1
2023-10-11 15:11:00,  18.2,  24.0
2023-10-11 15:12:00,  18.4,  24.3
2023-10-11 15:13:00,  18.4,  24.3
2023-10-11 15:14:00,  18.4,  24.2
2023-10-11 15:15:00,  18.3,  24.0
2023-10-11 15:16:00,  18.1,  23.9
2023-10-11 15:17:00,  18.7,  24.2
2023-10-11 15:18:00,  18.7,  23.9
2023-10-11 15:19:00,  19.0,  24.1
2023-10-11 15:20:00,  18.9,  23.9
2023-10-11 15:21:00,  19.2,  24.1
2023-10-11 15:22:00,  19.0,  24.0
2023-10-11 15:23:00,  19.2,  24.1
2023-10-11 15:24:00,  19.1,  24.1
2023-10-11 15:25:00,  19.1,  24.0
2023-10-11 15:26:00,  19.3,  24.2
2023-10-11 15:27:00,  18.9,  23.9
2023-10-11 15:28:00,  18.9,  24.0
2023-10-11 15:29:00,  19.2,  24.3
2023-10-11 15:30:00,  19.0,  24.2
2023-10-11 15:31:00,  19.1,  24.3
2023-10-11 15:32:00,  18.8,  24.2
2023-10-11 15:33:00,  19.1,  24.3
2023-10-11 15:34:00,  19.1,  24.4
2023-10-11 15:35:00,  19.0,  24.3
2023-10-11 15:36:00,  18.9,  24.3
2023-10-11 15:37:00,  18.7,  24.3
2023-10-11 15:38:00,  19.0,  24.6
2023-10-11 15:39:00,  18.6,  24.3
2023-10-11 15:40:00,  18.7,  24.5
2023-10-11 15:41:00,  18.5,  24.4
2023-10-11 15:42:00,  18.7,  24.7
2023-10-11 15:43:00,  18.2,  24.3
2023-10-11 15:44:00,  18.3,  24.4
2023-10-11 15:45:00,  18.5,  24.6
2023-10-11 15:46:00,  18.7,  24.6
2023-10-11 15:47:00,  18.5,  24.2
2023-10-11 15:48:00,  18.6,  24.1
2023-10-11 15:49:00,  18.9,  24.2
2023-10-11 15:50:00,  18.8,  24.0
2023-10-11 15:51:00,  19.2,  24.2
2023-10-11 15:52:00,  19.3,  24.2
2023-10-11 15:53:00,  19.1,  23.9
2023-10-11 15:54:00,  19.2,  23.9
2023-10-11 15:55:00,  19.2,  23.9
2023-10-11 15:56:00,  19.5,  24.0
2023-10-11 15:57:00,  19.6,  24.0
2023-10-11 15:58:00,  19.6,  24.0
2023-10-11 15:59:00,  19.6,  24.0
2023-10-11 16:00:00,  19.4,  23.8
2023-10-11 16:01:00,  19.7,  24.0
2023-10-11 16:02:00,  19.7,  24.0
2023-10-11 16:03:00,  19.5,  23.9
2023-10-11 16:04:00,  19.5,  23.9
2023-10-11 16:05:00,  19.6,  24.1
2023-10-11 16:06:00,  19.2,  23.9
2023-10-11 16:07:00,  18.8,  23.8
2023-10-11 16:08:00,  19.1,  24.0
2023-10-11 16:09:00,  19.0,  23.9
2023-10-11 16:10:00,  19.2,  24.1
2023-10-11 16:11:00,  19.2,  24.1
2023-10-11 16:12:00,  19.2,  24.1
2023-10-11 16:13:00,  19.2,  24.1
2023-10-11 16:14:00,  18.7,  23.9
2023-10-11 16:15:00,  18.4,  23.9
2023-10-11 16:16:00,  18.6,  24.0
2023-10-11 16:17:00,  18.8,  24.1
2023-10-11 16:18:00,  18.5,  23.9
2023-10-11 16:19:00,  18.8,  24.0
2023-10-11 16:20:00,  18.4,  23.8
2023-10-11 16:21:00,  18.7,  23.9
2023-10-11 16:22:00,  18.9,  24.0
2023-10-11 16:23:00,  18.6,  23.7
2023-10-11 16:24:00,  19.1,  24.0
2023-10-11 16:25:00,  18.9,  23.8
2023-10-11 16:26:00,  18.9,  23.7
2023-10-11 16:27:00,  19.4,  23.9
2023-10-11 16:28:00,  19.2,  23.7
2023-10-11 16:29:00,  19.5,  23.8
2023-10-11 16:30:00,  19.8,  23.9
2023-10-11 16:31:00,  19.7,  23.7
2023-10-11 16:32:00,  20.1,  23.9
2023-10-11 16:33:00,  20.2,  23.8
2023-10-11 16:34:00,  20.1,  23.8
2023-10-11 16:35:00,  20.0,  23.6
2023-10-11 16:36:00,  19.0,  23.5
2023-10-11 16:37:00,  18.4,  23.8
2023-10-11 16:38:00,  18.5,  23.9
2023-10-11 16:39:00,  18.3,  23.8
2023-10-11 16:40:00,  18.4,  23.9
2023-10-11 16:41:00,  18.2,  23.7
2023-10-11 16:42:00,  18.4,  23.8
2023-10-11 16:43:00,  18.4,  23.8
2023-10-11 16:44:00,  18.3,  23.7
2023-10-11 16:45:00,  18.5,  23.9
2023-10-11 16:46:00,  18.7,  23.9
2023-10-11 16:47:00,  18.8,  23.9
2023-10-12 09:09:00,  16.7,  24.6
2023-10-12 09:10:00,  17.0,  24.7
2023-10-12 09:11:00,  16.6,  24.6
2023-10-12 09:12:00,  16.5,  24.5
2023-10-12 09:13:00,  16.9,  24.7
2023-10-12 09:14:00,  17.4,  24.9
2023-10-12 09:15:00,  17.9,  24.8
2023-10-12 09:16:00,  18.2,  24.5
2023-10-12 09:17:00,  18.9,  24.5
2023-10-12 09:18:00,  19.5,  24.9
2023-10-12 09:19:00,  19.4,  24.8
2023-10-12 09:20:00,  19.1,  24.7
2023-10-12 09:21:00,  19.0,  24.8
2023-10-12 09:22:00,  18.4,  24.5
2023-10-12 09:23:00,  18.4,  24.7
2023-10-12 09:24:00,  17.6,  24.5
2023-10-12 09:25:00,  17.6,  24.8
2023-10-12 09:26:00,  17.2,  24.5
2023-10-12 09:27:00,  17.6,  24.7
2023-10-12 09:28:00,  17.4,  24.6
2023-10-12 09:29:00,  17.5,  24.7
2023-10-12 09:30:00,  17.7,  24.7
2023-10-12 09:31:00,  18.0,  24.7
2023-10-12 09:32:00,  17.9,  24.4
2023-10-12 09:33:00,  18.3,  24.6
2023-10-12 09:34:00,  18.4,  24.5
2023-10-12 09:35:00,  18.8,  24.6
2023-10-12 09:36:00,  18.8,  24.6
2023-10-12 09:37:00,  18.5,  24.6
2023-10-12 09:38:00,  17.9,  24.4
2023-10-12 09:39:00,  18.0,  24.7
2023-10-12 09:40:00,  17.7,  24.6
2023-10-12 09:41:00,  17.1,  24.4
2023-10-12 09:42:00,  17.2,  24.6
2023-10-12 09:43:00,  16.8,  24.3
2023-10-12 09:44:00,  16.7,  24.3
2023-10-12 09:45:00,  16.9,  24.6
2023-10-12 09:46:00,  16.5,  24.4
2023-10-12 09:47:00,  16.2,  24.2
2023-10-12 09:48:00,  16.2,  24.3
2023-10-12 09:49:00,  16.1,  24.2
2023-10-12 09:50:00,  16.3,  24.4
2023-10-12 09:51:00,  16.5,  24.5
2023-10-12 09:52:00,  16.8,  24.6
2023-10-12 09:53:00,  16.8,  24.3
2023-10-12 09:54:00,  17.3,  24.4
2023-10-12 09:55:00,  17.6,  24.4
2023-10-12 09:56:00,  17.8,  24.3
2023-10-12 09:57:00,  18.5,  24.6
2023-10-12 09:58:00,  18.6,  24.4
2023-10-12 09:59:00,  19.0,  24.4
2023-10-12 10:00:00,  19.2,  24.6
2023-10-12 10:01:00,  18.9,  24.5
2023-10-12 10:02:00,  18.7,  24.5
2023-10-12 10:03:00,  18.0,  24.2
2023-10-12 10:04:00,  17.8,  24.1
2023-10-12 10:05:00,  17.6,  24.1
2023-10-12 10:06:00,  17.8,  24.4
2023-10-12 10:07:00,  17.6,  24.3
2023-10-12 10:08:00,  17.2,  24.1
2023-10-12 10:09:00,  17.2,  24.1
2023-10-12 10:10:00,  17.4,  24.3
2023-10-12 10:11:00,  17.5,  24.4
2023-10-12 10:12:00,  17.0,  24.0
2023-10-12 10:13:00,  17.3,  24.3
2023-10-12 10:14:00,  17.1,  24.2
2023-10-12 10:15:00,  17.2,  24.3
2023-10-12 10:16:00,  17.4,  24.4
2023-10-12 10:17:00,  17.0,  24.0
2023-10-12 10:18:00,  17.0,  24.0
2023-10-12 10:19:00,  17.5,  24.3
2023-10-12 10:20:00,  17.2,  24.0
2023-10-12 10:21:00,  17.6,  24.3
2023-10-12 10:22:00,  17.2,  24.0
2023-10-12 10:23:00,  17.1,  24.0
2023-10-12 10:24:00,  17.0,  24.0
2023-10-12 10:25:00,  16.9,  24.0
2023-10-12 10:26:00,  17.2,  24.3
2023-10-12 10:27:00,  16.8,  24.0
2023-10-12 10:28:00,  16.8,  24.0
2023-10-12 10:29:00,  17.1,  24.2
2023-10-12 10:30:00,  17.2,  24.3
2023-10-12 10:31:00,  17.0,  24.1
2023-10-12 10:32:00,  17.3,  24.3
2023-10-12 10:33:00,  17.0,  24.0
2023-10-12 10:34:00,  17.2,  24.0
2023-10-12 10:35:00,  17.7,  24.1
2023-10-12 10:36:00,  17.8,  24.1
2023-10-12 10:37:00,  17.6,  23.8
2023-10-12 10:38:00,  17.7,  23.8
2023-10-12 10:39:00,  17.6,  23.7
2023-10-12 10:40:00,  17.9,  23.9
2023-10-12 10:41:00,  17.7,  23.8
2023-10-12 10:42:00,  17.4,  23.6
2023-10-12 10:43:00,  17.3,  23.6
2023-10-12 10:44:00,  17.4,  23.7
2023-10-12 10:45:00,  17.3,  23.8
2023-10-12 10:46:00,  17.0,  23.7
2023-10-12 10:47:00,  16.8,  23.7
2023-10-12 10:48:00,  16.8,  23.7
2023-10-12 10:49:00,  17.2,  23.9
2023-10-12 10:50:00,  17.2,  23.6
2023-10-12 10:51:00,  17.8,  23.7
2023-10-12 10:52:00,  18.2,  23.6
2023-10-12 10:53:00,  18.8,  23.7
2023-10-12 10:54:00,  19.1,  23.6
2023-10-12 10:55:00,  19.0,  23.5
2023-10-12 10:56:00,  19.2,  23.8
2023-10-12 10:57:00,  19.0,  23.7
2023-10-12 10:58:00,  18.5,  23.5
2023-10-12 10:59:00,  18.1,  23.4
2023-10-12 11:00:00,  18.1,  23.5
2023-10-12 11:01:00,  18.0,  23.4
2023-10-12 11:02:00,  18.2,  23.5
2023-10-12 11:03:00,  18.4,  23.6
2023-10-12 11:04:00,  18.4,  23.6
2023-10-12 11:05:00,  18.6,  23.6
2023-10-12 11:06:00,  18.9,  23.5
2023-10-12 11:07:00,  18.7,  23.3
2023-10-12 11:08:00,  18.5,  23.2
2023-10-12 11:09:00,  18.5,  23.3
2023-10-12 11:10:00,  18.7,  23.5
2023-10-12 11:11:00,  18.6,  23.4
2023-10-12 11:12:00,  18.7,  23.4
2023-10-12 11:13:00,  18.6,  23.4
2023-10-12 11:14:00,  18.9,  23.8
2023-10-12 11:15:00,  18.9,  23.8
2023-10-12 11:16:00,  18.7,  23.8
2023-10-12 11:17:00,  18.5,  23.8
2023-10-12 11:18:00,  18.2,  23.8
2023-10-12 11:19:00,  18.3,  23.9
2023-10-12 11:20:00,  18.5,  23.9
2023-10-12 11:21:00,  18.2,  23.9
2023-10-12 11:22:00,  18.2,  24.0
2023-10-12 11:23:00,  18.4,  24.2
2023-10-12 11:24:00,  18.3,  24.2
2023-10-12 11:25:00,  18.1,  24.0
2023-10-12 11:26:00,  18.6,  24.3
2023-10-12 11:27:00,  18.4,  24.0
2023-10-12 11:28:00,  18.6,  24.0
2023-10-12 11:29:00,  18.6,  24.0
2023-10-12 11:30:00,  18.4,  24.0
2023-10-12 11:31:00,  18.4,  24.2
2023-10-12 11:32:00,  18.3,  24.3
2023-10-12 11:33:00,  17.7,  23.9
2023-10-12 11:34:00,  17.8,  24.1
2023-10-12 11:35:00,  17.9,  24.1
2023-10-12 11:36:00,  18.0,  24.1
2023-10-12 11:37:00,  17.7,  23.9
2023-10-12 11:38:00,  17.7,  23.8
2023-10-12 11:39:00,  17.9,  23.8
2023-10-12 11:40:00,  18.0,  23.7
2023-10-12 11:41:00,  18.2,  23.7
2023-10-12 11:42:00,  18.1,  23.7
2023-10-12 11:43:00,  18.4,  24.0
2023-10-12 11:44:00,  18.2,  23.7
2023-10-12 11:45:00,  18.4,  23.6
2023-10-12 11:46:00,  18.7,  23.6
2023-10-12 11:47:00,  19.0,  23.9
2023-10-12 11:48:00,  18.4,  23.6
2023-10-12 11:49:00,  18.7,  23.9
2023-10-12 11:50:00,  18.2,  23.6
2023-10-12 11:51:00,  18.3,  23.9
2023-10-12 11:52:00,  18.0,  23.8
2023-10-12 11:53:00,  17.8,  23.7
2023-10-12 11:54:00,  18.0,  23.7
2023-10-12 11:55:00,  18.3,  23.9
2023-10-12 11:56:00,  18.2,  24.0
2023-10-12 11:57:00,  18.3,  24.0
2023-10-12 11:58:00,  18.4,  24.0
2023-10-12 11:59:00,  18.4,  24.0
2023-10-12 12:00:00,  18.3,  23.8
2023-10-12 12:01:00,  18.3,  23.8
2023-10-12 12:02:00,  18.4,  24.1
2023-10-12 12:03:00,  18.4,  24.1
2023-10-12 12:04:00,  18.6,  24.1
2023-10-12 12:05:00,  18.9,  24.2
2023-10-12 12:06:00,  18.5,  23.8
2023-10-12 12:07:00,  18.7,  24.2
2023-10-12 12:08:00,  18.5,  24.2
2023-10-12 12:09:00,  18.0,  24.0
2023-10-12 12:10:00,  17.8,  23.9
2023-10-12 12:11:00,  17.8,  24.1
2023-10-12 12:12:00,  17.8,  24.1
2023-10-12 12:13:00,  17.7,  23.8
2023-10-12 12:14:00,  17.9,  24.0
2023-10-12 12:15:00,  17.9,  23.9
2023-10-12 12:16:00,  17.9,  23.8
2023-10-12 12:17:00,  18.0,  23.7
2023-10-12 12:18:00,  18.1,  23.7
2023-10-12 12:19:00,  18.6,  23.9
2023-10-12 12:20:00,  18.5,  23.7
2023-10-12 12:21:00,  18.7,  23.9
2023-10-12 12:22:00,  18.5,  23.9
2023-10-12 12:23:00,  18.2,  23.5
2023-10-12 12:24:00,  18.6,  23.7
2023-10-12 12:25:00,  18.7,  23.6
2023-10-12 12:26:00,  18.6,  23.6
2023-10-12 12:27:00,  18.6,  23.8
2023-10-12 12:28:00,  18.4,  23.7
2023-10-12 12:29:00,  18.5,  23.9
2023-10-12 12:30:00,  18.2,  23.8
2023-10-12 12:31:00,  18.1,  23.9
2023-10-12 12:32:00,  17.8,  23.7
2023-10-12 12:33:00,  17.7,  23.7
2023-10-12 12:34:00,  18.1,  24.0
2023-10-12 12:35:00,  18.0,  24.0
2023-10-12 12:36:00,  17.7,  23.8
2023-10-12 12:37:00,  18.0,  24.0
2023-10-12 12:38:00,  18.1,  24.0
2023-10-12 12:39:00,  17.9,  23.8
2023-10-12 12:40:00,  17.8,  23.8
2023-10-12 12:41:00,  18.0,  23.9
2023-10-12 12:42:00,  18.3,  23.9
2023-10-12 12:43:00,  18.8,  24.2
2023-10-12 12:44:00,  18.8,  24.1
2023-10-12 12:45:00,  18.6,  24.1
2023-10-12 12:46:00,  18.5,  24.1
2023-10-12 12:47:00,  18.4,  24.2
2023-10-12 12:48:00,  18.2,  24.2
2023-10-12 12:49:00,  18.4,  24.5
2023-10-12 12:50:00,  18.0,  24.3
2023-10-12 12:51:00,  18.0,  24.4
2023-10-12 12:52:00,  17.7,  24.3
2023-10-12 12:53:00,  18.0,  24.4
2023-10-12 12:54:00,  17.8,  24.3
2023-10-12 12:55:00,  17.5,  24.0
2023-10-12 12:56:00,  17.4,  24.0
2023-10-12 12:57:00,  17.5,  24.1
2023-10-12 12:58:00,  17.8,  24.2
2023-10-12 12:59:00,  17.4,  23.9
2023-10-12 13:00:00,  17.4,  23.8
2023-10-12 13:01:00,  17.7,  24.0
2023-10-12 13:02:00,  17.6,  24.0
2023-10-12 13:03:00,  17.3,  23.7
2023-10-12 13:04:00,  17.8,  24.1
2023-10-12 13:05:00,  17.6,  23.9
2023-10-12 13:06:00,  17.4,  23.8
2023-10-12 13:07:00,  17.3,  23.8
