Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-12 14:19:00,   5.62,   2.07, 100.2,  83.1,  -1.9
2023-10-12 14:20:00,   5.53,   2.10,  98.2,  76.6,  -2.0
2023-10-12 14:21:00,   5.47,   1.85,  96.3,  72.2,  -2.4
2023-10-12 14:22:00,   5.36,   1.90,  94.4,  64.0,  -1.7
2023-10-12 14:23:00,   5.36,   1.90,  92.8,  53.8,  -1.9
2023-10-12 14:24:00,   5.36,   1.91,  90.8,  44.2,  -1.8
2023-10-12 14:25:00,   5.38,   1.91,  88.8,  37.3,  -2.3
2023-10-12 14:26:00,   5.71,   2.17,  86.9,  33.3,  -2.4
2023-10-12 14:27:00,   6.01,   2.26,  87.8,  30.8,  -2.4
2023-10-12 14:28:00,   6.00,   2.30,  89.4,  31.1,  -2.4
2023-10-12 14:29:00,   5.85,   2.40,  93.1,  38.1,  -2.4
2023-10-12 14:30:00,   5.88,   2.40,  93.2,  41.8,  -2.4
2023-10-12 14:31:00,   5.90,   2.43,  93.0,  43.1,  -2.4
2023-10-12 14:32:00,   5.92,   2.44,  92.2,  49.0,  -2.4
2023-10-12 14:33:00,   5.92,   2.44,  91.6,  54.6,  -2.4
2023-10-12 14:34:00,   5.98,   2.30,  90.6,  56.8,  -2.4
2023-10-12 14:35:00,   5.98,   2.30,  90.1,  57.9,  -2.4
2023-10-12 14:36:00,   5.96,   2.31,  91.4,  69.3,  -2.3
2023-10-12 14:37:00,   5.96,   2.32,  92.0,  77.5,  -2.4
2023-10-12 14:38:00,   5.94,   2.34,  92.4,  83.2,  -2.4
2023-10-12 14:39:00,   5.94,   2.34,  92.6,  84.0,  -2.4
2023-10-12 14:40:00,   5.92,   2.34,  92.7,  84.0,  -2.4
2023-10-12 14:41:00,   5.90,   2.32,  92.6,  83.7,  -2.4
2023-10-12 14:42:00,   5.86,   2.29,  92.4,  83.5,  -2.3
2023-10-12 14:43:00,   5.81,   2.22,  92.3,  84.8,  -2.4
2023-10-12 14:44:00,   5.88,   2.07,  92.5,  86.9,  -2.4
2023-10-12 14:45:00,   5.88,   1.95,  93.3,  88.1,  -2.4
2023-10-12 14:46:00,   5.51,   2.32,  93.5,  88.1,  -2.4
2023-10-12 14:47:00,   5.47,   2.32,  91.8,  88.1,  -2.3
2023-10-12 14:48:00,   5.79,   2.42,  89.4,  87.6,  -2.4
2023-10-12 14:49:00,   5.81,   2.38,  88.3,  86.3,  -2.4
2023-10-12 14:50:00,   5.90,   2.44,  88.8,  84.1,  -2.4
2023-10-12 14:51:00,   6.05,   2.09,  88.3,  83.3,  -1.4
2023-10-12 14:52:00,   5.98,   2.09,  90.4,  84.5,  -2.0
2023-10-12 14:53:00,   5.92,   2.04,  94.6,  85.4,  -2.4
2023-10-12 14:54:00,   5.90,   1.95,  97.5,  85.0,  -2.4
2023-10-12 14:55:00,   5.86,   2.16,  98.8,  84.8,  -2.4
2023-10-12 14:56:00,   5.90,   2.14,  98.7,  84.8,  -2.4
2023-10-12 14:57:00,   5.90,   2.13,  98.5,  85.2,  -2.4
2023-10-12 14:58:00,   5.86,   2.12,  98.5,  87.0,  -2.4
2023-10-12 14:59:00,   5.90,   2.05,  98.3,  89.1,  -2.4
2023-10-12 15:00:00,   5.86,   2.01,  98.3,  90.8,  -2.4
2023-10-12 15:01:00,   5.83,   2.01,  98.3,  91.8,  -2.4
2023-10-12 15:02:00,   5.45,   2.38,  97.5,  91.9,  -2.4
2023-10-12 15:03:00,   5.51,   2.34,  95.5,  91.9,  -2.0
2023-10-12 15:04:00,   5.73,   2.23,  93.3,  90.9,  -2.0
2023-10-12 15:05:00,   5.58,   1.90,  92.3,  89.5,  -2.4
2023-10-12 15:06:00,   5.43,   1.92,  89.7,  87.8,  -2.4
2023-10-12 15:07:00,   5.43,   1.92,  87.8,  85.8,  -2.4
2023-10-12 15:08:00,   5.43,   1.92,  86.4,  82.9,  -2.4
2023-10-12 15:09:00,   5.77,   2.55,  83.9,  73.6,  -2.4
2023-10-12 15:10:00,   5.98,   2.04,  85.0,  70.0,  -2.1
2023-10-12 15:11:00,   5.92,   2.08,  89.9,  64.5,  -2.4
2023-10-12 15:12:00,   5.94,   2.14,  97.0,  65.7,  -2.4
2023-10-12 15:13:00,   5.88,   2.09,  99.3,  74.4,  -0.6
2023-10-12 15:14:00,   5.86,   2.00, 100.4,  87.5,  -1.7
2023-10-12 15:15:00,   5.83,   2.14, 101.9,  92.0,  -2.4
2023-10-12 15:16:00,   5.92,   2.09, 101.2,  92.8,  -1.9
2023-10-12 15:17:00,   5.53,   2.46, 100.7,  93.6,  -2.3
2023-10-12 15:18:00,   5.45,   2.43,  98.7,  93.1,  -1.3
2023-10-12 15:19:00,   5.40,   2.32,  96.5,  89.7,  -2.3
2023-10-12 15:20:00,   5.43,   1.77,  94.7,  87.9,  -2.4
2023-10-12 15:21:00,   5.34,   1.88,  93.4,  85.1,  -1.6
2023-10-12 15:22:00,   5.34,   1.89,  91.5,  76.0,  -1.8
2023-10-12 15:23:00,   5.36,   1.89,  89.8,  67.2,  -1.6
2023-10-12 15:24:00,   5.36,   1.89,  87.6,  50.3,  -1.8
2023-10-12 15:25:00,   5.51,   1.86,  85.5,  37.2,  -1.6
2023-10-12 15:26:00,   5.85,   1.84,  84.6,  32.3,  -1.6
2023-10-12 15:27:00,   5.90,   2.40,  88.8,  41.7,  -2.2
2023-10-12 15:28:00,   5.85,   2.22,  92.4,  55.2,  -2.3
2023-10-12 15:29:00,   5.85,   2.32,  96.0,  61.4,  -2.4
2023-10-12 15:30:00,   5.92,   2.46,  97.7,  63.2,  -2.4
2023-10-12 15:31:00,   5.98,   2.11,  97.5,  65.9,  -2.4
2023-10-12 15:32:00,   5.94,   2.06,  99.2,  67.8,  -2.4
2023-10-12 15:33:00,   5.94,   2.04, 101.2,  68.5,  -2.4
2023-10-12 15:34:00,   5.94,   2.02, 102.8,  68.5,  -2.2
2023-10-12 15:35:00,   5.94,   2.01, 103.9,  79.8,  -2.2
2023-10-12 15:36:00,   5.94,   2.01, 104.7,  92.1,  -1.7
2023-10-12 15:37:00,   5.96,   2.02, 105.4,  97.0,  -1.3
2023-10-12 15:38:00,   5.98,   2.02, 105.9,  97.5,  -1.3
2023-10-12 15:39:00,   5.94,   2.04, 106.5,  96.9,  -0.5
2023-10-12 15:40:00,   5.92,   2.07, 106.6,  95.1,  -0.6
2023-10-12 15:41:00,   5.92,   2.10, 106.3,  93.5,  -0.6
2023-10-12 15:42:00,   5.92,   2.19, 106.0,  92.8,  -0.7
2023-10-12 15:43:00,   5.94,   2.25, 105.1,  92.7,  -0.4
2023-10-12 15:44:00,   5.92,   2.25, 103.9,  93.2,  -0.5
2023-10-12 15:45:00,   5.86,   2.20, 102.6,  93.8,  -0.4
2023-10-12 15:46:00,   5.88,   2.17, 102.1,  93.8,  -0.5
2023-10-12 15:47:00,   5.92,   2.14, 102.1,  93.6,  -0.5
2023-10-12 15:48:00,   5.92,   2.14, 102.4,  93.3,  -0.4
2023-10-12 15:49:00,   5.71,   2.16, 102.7,  93.2,  -2.3
2023-10-12 15:50:00,   5.83,   2.08, 101.4,  92.7,  -2.1
2023-10-12 15:51:00,   5.64,   1.85, 100.3,  92.4,  -2.4
2023-10-12 15:52:00,   5.47,   1.88,  99.2,  91.7,  -2.3
2023-10-12 15:53:00,   5.64,   1.85,  97.4,  86.9,  -1.7
2023-10-12 15:54:00,   5.81,   2.01,  95.5,  77.3,  -2.4
2023-10-12 15:55:00,   5.77,   1.33,  94.6,  70.8,  -2.4
2023-10-12 15:56:00,   5.75,   2.15,  93.5,  69.4,  -2.4
2023-10-12 15:57:00,   5.83,   2.38,  93.6,  66.7,  -1.6
2023-10-12 15:58:00,   5.86,   2.45,  94.1,  63.5,  -2.3
2023-10-12 15:59:00,   5.94,   2.12,  90.6,  66.7,  -2.4
2023-10-12 16:00:00,   5.94,   2.20,  93.0,  71.7,  -2.4
2023-10-12 16:01:00,   5.92,   2.22,  96.3,  76.7,  -2.4
2023-10-12 16:02:00,   5.94,   2.23,  97.6,  80.1,  -2.4
2023-10-12 16:03:00,   5.96,   2.25,  98.1,  83.5,  -2.2
2023-10-12 16:04:00,   5.94,   2.24,  98.2,  89.6,  -2.3
2023-10-12 16:05:00,   5.90,   2.23,  98.1,  91.8,  -1.4
2023-10-12 16:06:00,   5.83,   2.18,  97.8,  93.4,  -1.0
2023-10-12 16:07:00,   5.86,   2.08,  97.7,  93.3,  -0.7
2023-10-12 16:08:00,   5.86,   2.05,  97.9,  90.9,  -2.4
2023-10-12 16:09:00,   5.88,   2.02,  98.4,  85.5,  -0.5
2023-10-12 16:10:00,   5.83,   1.96,  98.9,  78.8,  -0.8
2023-10-12 16:11:00,   5.56,   1.89,  98.6,  72.0,  -2.3
2023-10-12 16:12:00,   5.40,   1.98,  96.8,  56.6,  -0.2
2023-10-12 16:13:00,   5.70,   2.04,  94.5,  39.6,  -1.4
2023-10-12 16:14:00,   5.41,   1.95,  93.4,  40.8,  -0.2
2023-10-12 16:15:00,   5.41,   1.95,  91.7,  33.6,  -1.2
2023-10-12 16:16:00,   5.41,   1.95,  89.9,  28.6,  -0.1
2023-10-12 16:17:00,   5.41,   1.95,  87.9,  26.5,   0.0
2023-10-12 16:18:00,   5.79,   2.29,  85.9,  25.5,  -1.1
2023-10-12 16:19:00,   5.83,   2.35,  87.6,  29.1,  -1.0
2023-10-12 16:20:00,   5.85,   2.42,  90.7,  41.7,  -2.4
2023-10-12 16:21:00,   5.98,   2.05,  90.5,  62.7,  -1.7
2023-10-12 16:22:00,   5.98,   2.04,  87.7,  69.3,  -2.3
2023-10-12 16:23:00,   5.90,   2.04,  89.8,  78.8,  -2.2
2023-10-12 16:24:00,   5.90,   1.96,  93.0,  82.5,  -1.2
2023-10-12 16:25:00,   5.88,   2.17,  97.0,  84.1,  -1.8
2023-10-12 16:26:00,   5.94,   2.17,  99.1,  83.8,  -1.7
2023-10-12 16:27:00,   6.00,   2.22, 100.0,  83.6,  -1.9
2023-10-12 16:28:00,   5.96,   2.27, 100.2,  85.4,  -1.2
2023-10-12 16:29:00,   5.86,   2.27,  99.2,  86.9,  -1.2
2023-10-12 16:30:00,   5.81,   2.25,  98.2,  86.8,   1.2
2023-10-12 16:31:00,   5.81,   2.24,  97.5,  83.3,   0.1
2023-10-12 16:32:00,   5.83,   2.22,  97.1,  80.5,  -0.1
2023-10-12 16:33:00,   5.83,   2.21,  96.9,  77.5,  -1.5
2023-10-12 16:34:00,   5.85,   2.21,  96.9,  76.7,  -0.6
2023-10-12 16:35:00,   5.79,   2.16,  96.9,  76.9,  -1.5
2023-10-12 16:36:00,   5.73,   2.11,  96.8,  77.1,  -0.4
2023-10-12 16:37:00,   5.81,   1.93,  96.8,  77.3,  -1.6
2023-10-12 16:38:00,   5.38,   2.36,  96.7,  71.1,   0.2
2023-10-12 16:39:00,   5.34,   2.36,  95.0,  48.1,   0.0
2023-10-12 16:40:00,   5.34,   2.36,  93.3,  34.6,  -0.4
2023-10-12 16:41:00,   5.40,   2.36,  91.5,  29.2,  -1.4
2023-10-12 16:42:00,   5.66,   2.34,  89.3,  26.9,  -2.2
2023-10-12 16:43:00,   5.53,   1.95,  87.9,  30.0,  -2.4
2023-10-12 16:44:00,   5.45,   1.96,  87.0,  36.4,   0.3
2023-10-12 16:45:00,   5.51,   1.96,  85.4,  29.5,  -1.7
2023-10-12 16:46:00,   5.53,   1.96,  83.9,  26.9,  -0.6
2023-10-12 16:47:00,   5.56,   1.96,  82.4,  25.5,  -1.7
2023-10-12 16:48:00,   5.58,   1.97,  81.0,  24.9,   0.1
2023-10-12 16:49:00,   5.60,   1.97,  79.4,  24.5,  -2.0
2023-10-12 16:50:00,   5.62,   1.97,  78.2,  24.4,  -0.5
2023-10-12 16:51:00,   5.64,   1.97,  77.0,  24.4,  -1.5
2023-10-12 16:52:00,   5.66,   1.97,  75.8,  24.4,  -0.9
2023-10-12 16:53:00,   5.66,   1.97,  74.6,  24.3,  -1.8
2023-10-13 14:18:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:19:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:20:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:21:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:22:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:23:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:24:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:25:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:26:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:27:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:28:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:29:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:30:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:31:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:32:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:33:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:34:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:35:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:36:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:37:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:38:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:39:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:40:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:41:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:42:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:43:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:44:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:45:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:46:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:47:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:48:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:49:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:50:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:51:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:52:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:53:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:54:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:55:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:56:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:57:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:58:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 14:59:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:00:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:01:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:02:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:03:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:04:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:05:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:06:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:07:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:08:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:09:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:10:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:11:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:12:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:13:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:14:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:15:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:16:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:17:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:18:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:19:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:20:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:21:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:22:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:23:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:24:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:25:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:26:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:27:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:28:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:29:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:30:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:31:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:32:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:33:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:34:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:35:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:36:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:37:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:38:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:39:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:40:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:41:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:42:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:43:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:44:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:45:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:46:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:47:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:48:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:49:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:50:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:51:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:52:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:53:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:54:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:55:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:56:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:57:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:58:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 15:59:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:00:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:01:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:02:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:03:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:04:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:05:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:06:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:07:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:08:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:09:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:10:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:11:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:12:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:13:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:14:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:15:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:16:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:17:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:18:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:19:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:20:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:21:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:22:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:23:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:24:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:25:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:26:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:27:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:28:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:29:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:30:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:31:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:32:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:33:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:34:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:35:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:36:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:37:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:38:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:39:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:40:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:41:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:42:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:43:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:44:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:45:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:46:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:47:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:48:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:49:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:50:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:51:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:52:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:53:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:54:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:55:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:56:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:57:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:58:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 16:59:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:00:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:01:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:02:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:03:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:04:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:05:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:06:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:07:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:08:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:09:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:10:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:11:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:12:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:13:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:14:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:15:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:16:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:17:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:18:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:19:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:20:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:21:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:22:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:23:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:24:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:25:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:26:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:27:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:28:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:29:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:30:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:31:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:32:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:33:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:34:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:35:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:36:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:37:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:38:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:39:00,   5.68,   2.10,  97.3,  93.4,  -2.4
