Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-05-21 15:43:00,   6.73,   2.06, 112.7, 103.9,  -0.8
2023-05-21 15:44:00,   6.75,   2.09, 113.1, 104.4,   2.5
2023-05-21 15:45:00,   6.69,   2.07, 113.1, 104.7,   0.2
2023-05-21 15:46:00,   6.67,   1.99, 113.3,  99.6,  -2.1
2023-05-21 15:47:00,   6.65,   1.96, 113.9, 100.0,  -2.4
2023-05-21 15:48:00,   6.67,   1.99, 114.5, 101.5,  -1.9
2023-05-21 15:49:00,   6.67,   1.95, 114.7, 102.0,  -2.2
2023-05-22 14:07:00,   6.69,   2.22, 106.6,  91.8,  -2.4
2023-05-22 14:08:00,   6.69,   2.16, 107.8,  96.6,  -2.4
2023-05-22 14:09:00,   6.71,   2.13, 109.3,  97.4,  -2.4
2023-05-22 14:10:00,   6.75,   2.16, 110.3,  97.3,  -2.4
2023-05-22 14:11:00,   6.73,   2.17, 111.2,  97.6,  -2.4
2023-05-22 14:12:00,   6.71,   2.16, 111.6,  99.1,  -2.3
2023-05-22 14:13:00,   6.65,   2.17, 111.6, 103.1,   0.3
2023-05-22 14:14:00,   6.67,   2.02, 111.6, 102.3,   1.4
2023-05-22 14:15:00,   6.35,   2.07, 112.0,  96.6,   1.2
2023-05-22 14:16:00,   6.48,   2.16, 110.7,  80.2,   0.3
2023-05-22 14:17:00,   6.52,   1.80, 108.7,  66.7,  -1.3
2023-05-22 14:18:00,   6.07,   1.98, 107.2,  51.7,  -0.3
2023-05-22 14:19:00,   6.20,   1.93, 105.0,  33.4,  -1.1
2023-05-22 14:20:00,   6.50,   2.16, 103.0,  32.8,   0.1
2023-05-22 14:21:00,   6.52,   2.16, 104.3,  65.9,   0.5
2023-05-22 14:22:00,   6.52,   2.25, 106.4,  76.7,   0.4
2023-05-22 14:23:00,   6.52,   2.29, 107.2,  80.4,   0.7
2023-05-22 14:24:00,   6.50,   2.31, 107.1,  82.2,   0.9
2023-05-22 14:25:00,   6.48,   2.34, 106.3,  82.0,   1.1
2023-05-22 14:26:00,   6.48,   2.34, 105.5,  80.8,   2.1
2023-05-22 14:27:00,   6.48,   2.31, 105.0,  78.3,   0.6
2023-05-22 14:28:00,   6.46,   2.28, 104.9,  80.1,   0.2
2023-05-22 14:29:00,   6.46,   2.27, 104.9,  81.3,   1.3
2023-05-22 14:30:00,   6.41,   2.07, 105.5,  80.9,   1.3
2023-05-22 14:31:00,   6.30,   2.04, 106.4,  74.2,   1.1
2023-05-22 14:32:00,   6.35,   2.01, 106.7,  67.7,   1.5
2023-05-22 14:33:00,   6.48,   2.07, 106.9,  55.3,  -1.4
2023-05-22 14:34:00,   6.39,   2.20, 107.2,  55.3,  -2.3
2023-05-22 14:35:00,   6.48,   2.28, 107.2,  64.6,  -0.9
2023-05-22 14:36:00,   6.48,   2.34, 106.2,  80.8,  -2.4
2023-05-22 14:37:00,   6.48,   2.36, 105.3,  85.9,  -1.4
2023-05-22 14:38:00,   6.45,   2.36, 104.5,  89.3,  -2.2
2023-05-22 14:39:00,   6.39,   2.37, 103.2,  90.1,   0.8
2023-05-22 14:40:00,   6.46,   2.40, 102.3,  84.8,   0.8
2023-05-22 14:41:00,   6.58,   2.41, 100.9,  79.1,   0.8
2023-05-22 14:42:00,   6.52,   2.41,  99.7,  80.6,   1.2
2023-05-22 14:43:00,   6.48,   2.40,  99.9,  78.8,  -1.0
2023-05-22 14:44:00,   6.48,   2.40, 100.4,  81.9,  -2.3
2023-05-22 14:45:00,   6.48,   2.40, 100.7,  88.6,  -0.8
2023-05-22 14:46:00,   6.45,   2.34, 101.1,  90.8,  -1.1
2023-05-22 14:47:00,   6.43,   2.25, 101.6,  91.0,  -0.4
2023-05-22 14:48:00,   6.46,   2.16, 102.5,  90.9,  -2.4
2023-05-22 14:49:00,   6.43,   2.04, 103.9,  91.5,   0.6
2023-05-22 14:50:00,   6.35,   2.00, 105.2,  80.9,  -0.6
2023-05-22 14:51:00,   6.33,   1.94, 105.5,  70.2,  -0.6
2023-05-22 14:52:00,   5.98,   2.36, 104.7,  58.3,  -0.8
2023-05-22 14:53:00,   5.96,   2.35, 102.8,  38.5,  -1.5
2023-05-22 14:54:00,   6.20,   2.26, 100.1,  28.9,  -0.7
2023-05-22 14:55:00,   6.31,   1.98,  97.7,  31.0,  -1.1
2023-05-22 14:56:00,   6.00,   1.80,  96.4,  42.0,  -2.3
2023-05-22 14:57:00,   5.98,   1.81,  94.3,  33.9,  -1.4
2023-05-22 14:58:00,   6.58,   2.06,  93.5,  29.2,  -2.4
2023-05-22 14:59:00,   6.43,   2.09,  97.0,  32.9,  -2.4
2023-05-22 15:00:00,   6.43,   2.18, 102.0,  37.0,  -2.4
2023-05-22 15:01:00,   6.43,   2.22, 104.4,  39.1,  -2.4
2023-05-22 15:02:00,   6.39,   2.16, 105.6,  41.3,  -2.4
2023-05-22 15:03:00,   6.35,   2.04, 106.4,  71.4,  -0.8
2023-05-22 15:04:00,   6.39,   2.18, 107.3,  96.8,   0.1
2023-05-22 15:05:00,   6.46,   2.00, 107.2,  91.6,   0.5
2023-05-22 15:06:00,   6.50,   1.89, 107.0,  70.0,   0.9
2023-05-22 15:07:00,   5.98,   2.07, 106.0,  45.6,  -1.3
2023-05-22 15:08:00,   5.98,   2.07, 103.9,  32.9,  -0.6
2023-05-22 15:09:00,   6.20,   2.01, 101.3,  27.5,  -1.0
2023-05-22 15:10:00,   6.37,   2.42,  99.6,  29.0,  -2.1
2023-05-22 15:11:00,   6.54,   2.10, 100.5,  46.6,  -2.4
2023-05-22 15:12:00,   6.50,   2.13, 102.9,  54.3,  -2.4
2023-05-22 15:13:00,   6.56,   2.45, 105.8,  55.9,  -2.4
2023-05-22 15:14:00,   6.54,   2.32, 102.3,  56.1,  -2.4
2023-05-22 15:15:00,   6.58,   2.38, 100.2,  61.1,  -2.4
2023-05-22 15:16:00,   6.60,   2.31, 100.8,  74.1,  -2.4
2023-05-22 15:17:00,   6.58,   2.25, 102.3,  92.5,  -0.2
2023-05-22 15:18:00,   6.58,   2.16, 103.8,  98.2,   0.9
2023-05-22 15:19:00,   6.61,   2.14, 105.2,  95.3,   1.7
2023-05-22 15:20:00,   6.67,   2.17, 106.9,  87.5,   1.8
2023-05-22 15:21:00,   6.60,   2.18, 107.9,  84.4,   2.3
2023-05-22 15:22:00,   6.52,   2.13, 108.3,  82.8,   1.9
2023-05-22 15:23:00,   6.54,   2.13, 108.6,  80.8,   2.0
2023-05-22 15:24:00,   6.60,   2.20, 109.0,  81.3,   0.9
2023-05-22 15:25:00,   6.61,   2.27, 109.1,  82.3,   3.3
2023-05-22 15:26:00,   6.54,   2.28, 108.5,  80.9,   2.8
2023-05-22 15:27:00,   6.48,   2.21, 107.9,  79.7,   3.4
2023-05-22 15:28:00,   6.48,   2.16, 107.8,  76.4,   2.2
2023-05-22 15:29:00,   6.56,   2.19, 108.4,  76.9,   3.1
2023-05-22 15:30:00,   6.56,   2.29, 108.6,  77.3,   4.1
2023-05-22 15:31:00,   6.54,   2.34, 108.0,  79.5,   3.1
2023-05-22 15:32:00,   6.50,   2.31, 106.9,  81.1,   2.8
2023-05-22 15:33:00,   6.46,   2.25, 106.4,  81.6,   2.9
2023-05-22 15:34:00,   6.48,   2.23, 106.4,  78.6,   3.7
2023-05-22 15:35:00,   6.52,   2.24, 106.6,  77.5,   3.3
2023-05-22 15:36:00,   6.56,   2.28, 106.9,  77.7,   3.2
2023-05-22 15:37:00,   6.54,   2.33, 106.7,  79.6,   2.7
2023-05-22 15:38:00,   6.45,   2.25, 106.1,  81.4,   3.1
2023-05-22 15:39:00,   6.45,   2.18, 105.9,  79.4,   2.7
2023-05-22 15:40:00,   6.46,   2.17, 106.5,  77.5,   2.5
2023-05-22 15:41:00,   6.50,   2.19, 107.2,  77.1,   2.7
2023-05-22 15:42:00,   6.56,   2.28, 107.5,  79.5,   1.0
2023-05-22 15:43:00,   6.50,   2.34, 107.1,  85.8,   3.2
2023-05-22 15:44:00,   6.48,   2.30, 106.0,  83.1,   2.2
2023-05-22 15:45:00,   6.48,   2.33, 105.5,  87.0,   0.9
2023-05-22 15:46:00,   6.50,   2.35, 105.0,  88.4,   2.5
2023-05-22 15:47:00,   6.50,   2.35, 104.7,  86.8,   2.8
2023-05-22 15:48:00,   6.52,   2.36, 104.3,  85.5,   1.2
2023-05-22 15:49:00,   6.50,   2.36, 104.0,  90.3,   1.1
2023-05-22 15:50:00,   6.48,   2.31, 103.8,  88.8,   1.8
2023-05-22 15:51:00,   6.46,   2.26, 104.0,  90.3,   2.4
2023-05-22 15:52:00,   6.48,   2.20, 104.5,  88.1,   0.5
2023-05-22 15:53:00,   6.56,   2.23, 105.4,  88.9,   0.5
2023-05-22 15:54:00,   6.56,   2.30, 106.0,  91.1,  -1.3
2023-05-22 15:55:00,   6.54,   2.28, 106.0,  89.2,   1.5
2023-05-22 15:56:00,   6.46,   2.18, 105.9,  87.6,  -0.8
2023-05-22 15:57:00,   6.45,   2.12, 106.5,  92.4,   1.6
2023-05-22 15:58:00,   6.50,   2.13, 107.0,  89.1,   2.2
2023-05-22 15:59:00,   6.54,   2.26, 108.0,  83.6,   1.7
2023-05-22 16:00:00,   6.52,   2.31, 107.5,  84.4,   2.6
2023-05-22 16:01:00,   6.48,   2.30, 106.8,  84.9,   3.3
2023-05-22 16:02:00,   6.43,   2.24, 106.1,  80.9,   3.1
2023-05-22 16:03:00,   6.48,   2.24, 106.1,  77.9,   1.2
2023-05-22 16:04:00,   6.56,   2.30, 106.3,  80.7,  -1.1
2023-05-22 16:05:00,   6.56,   2.36, 106.1,  91.3,  -1.5
2023-05-22 16:06:00,   6.56,   2.36, 105.3,  97.1,  -1.2
2023-05-22 16:07:00,   6.56,   2.36, 104.9,  99.2,   2.3
2023-05-22 16:08:00,   6.56,   2.38, 104.5,  96.3,   3.5
2023-05-22 16:09:00,   6.65,   2.45, 104.3,  87.4,   2.2
2023-05-22 16:10:00,   6.63,   2.43, 103.9,  87.0,   2.5
2023-05-22 16:11:00,   6.60,   2.42, 103.6,  85.8,   2.9
2023-05-22 16:12:00,   6.69,   2.40, 102.8,  87.1,   0.9
2023-05-22 16:13:00,   6.69,   2.42, 100.6,  90.9,  -1.4
2023-05-22 16:14:00,   6.69,   2.40, 101.1,  95.1,  -0.2
2023-05-22 16:15:00,   6.61,   2.26, 102.0,  97.7,   3.9
2023-05-22 16:16:00,   6.43,   1.93, 103.9,  90.6,   1.8
2023-05-22 16:17:00,   6.31,   2.22, 105.3,  80.7,   1.4
2023-05-22 16:18:00,   6.63,   2.32, 105.0,  68.1,  -0.4
2023-05-22 16:19:00,   6.75,   2.44, 104.5,  70.9,   0.1
2023-05-22 16:20:00,   6.67,   2.35, 100.7,  80.0,  -0.1
2023-05-22 16:21:00,   6.58,   2.33, 100.3,  86.6,   0.3
2023-05-22 16:22:00,   6.54,   2.34, 101.4,  88.0,   0.5
2023-05-22 16:23:00,   6.50,   2.25, 102.2,  88.5,   1.6
2023-05-22 16:24:00,   6.46,   2.12, 103.4,  85.7,   1.6
2023-05-22 16:25:00,   6.46,   2.02, 105.0,  79.8,   2.8
2023-05-22 16:26:00,   6.45,   2.10, 107.1,  73.5,   1.6
2023-05-22 16:27:00,   6.48,   2.08, 108.4,  68.9,   2.5
2023-05-22 16:28:00,   6.50,   2.07, 108.9,  66.8,   2.2
2023-05-22 16:29:00,   6.45,   2.13, 109.1,  69.7,   2.2
2023-05-22 16:30:00,   6.43,   2.13, 109.1,  69.6,   1.0
2023-05-22 16:31:00,   6.46,   2.16, 109.0,  73.6,   0.7
2023-05-22 16:32:00,   6.48,   2.22, 108.8,  79.2,   1.3
2023-05-22 16:33:00,   6.45,   2.27, 108.1,  82.7,   0.3
2023-05-22 16:34:00,   6.45,   2.25, 107.3,  83.6,   0.7
2023-05-22 16:35:00,   6.28,   2.03, 106.6,  82.5,  -0.1
2023-05-22 16:36:00,   6.26,   2.00, 106.5,  76.9,   0.3
2023-05-22 16:37:00,   5.98,   1.77, 105.6,  64.5,   0.6
2023-05-22 16:38:00,   5.96,   1.78, 103.7,  40.0,  -1.1
2023-05-22 16:39:00,   5.96,   1.78, 101.2,  28.6,  -2.3
2023-05-22 16:40:00,   5.98,   1.78,  98.8,  25.9,  -1.9
2023-05-22 16:41:00,   6.30,   2.30,  96.2,  24.5,  -1.2
2023-05-22 16:42:00,   6.46,   1.88,  95.8,  30.2,  -2.3
2023-05-22 16:43:00,   6.58,   2.11,  97.0,  49.6,  -1.0
2023-05-22 16:44:00,   6.43,   2.13,  99.7,  71.4,  -1.9
2023-05-22 16:45:00,   6.35,   2.10, 103.1,  82.1,   0.2
2023-05-22 16:46:00,   6.31,   2.05, 104.9,  81.8,  -1.2
2023-05-22 16:47:00,   6.35,   2.06, 106.7,  84.4,  -1.3
2023-05-22 16:48:00,   6.41,   2.11, 107.8,  86.6,  -1.0
2023-05-22 16:49:00,   6.41,   2.16, 108.6,  87.8,  -0.9
2023-05-22 16:50:00,   6.33,   2.14, 108.9,  86.4,  -1.0
2023-05-22 16:51:00,   6.30,   2.07, 108.9,  91.7,  -1.6
2023-05-22 16:52:00,   6.30,   2.01, 109.0,  84.2,   1.3
2023-05-22 16:53:00,   6.24,   2.23, 109.3,  74.7,  -1.0
2023-05-22 16:54:00,   6.63,   2.36, 108.1,  71.1,  -0.2
2023-05-22 16:55:00,   6.09,   1.95, 103.5,  74.7,   0.4
2023-05-22 16:56:00,   6.01,   1.89, 102.0,  53.5,   0.5
2023-05-22 16:57:00,   6.37,   2.16, 100.8,  36.5,   0.7
2023-05-22 16:58:00,   6.33,   2.31, 101.4,  49.5,   0.0
2023-05-22 16:59:00,   6.63,   2.40, 102.7,  64.5,  -0.3
2023-05-22 17:00:00,   6.39,   2.37, 101.0,  73.5,   0.8
2023-05-22 17:01:00,   6.35,   2.33, 100.7,  79.0,  -0.3
2023-05-22 17:02:00,   6.35,   2.34, 101.2,  86.0,  -1.0
2023-05-22 17:03:00,   6.39,   2.34, 101.5,  87.4,  -0.4
2023-05-22 17:04:00,   6.41,   2.37, 102.1,  90.1,  -0.8
2023-05-22 17:05:00,   6.30,   2.22, 102.1,  91.0,  -0.5
2023-05-22 17:06:00,   6.26,   2.01, 102.7,  88.6,   0.9
2023-05-22 17:07:00,   5.98,   1.90, 103.3,  71.3,   0.9
2023-05-22 17:08:00,   5.90,   1.92, 102.2,  39.4,  -2.0
2023-05-22 17:09:00,   5.90,   1.92,  99.9,  27.4,  -0.1
