Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-29 16:37:00,   6.99,   2.24, 111.0,  86.5,   0.4
2023-07-29 16:38:00,   7.40,   1.92, 109.8,  60.4,  -1.1
2023-07-29 16:39:00,   7.18,   2.13, 105.6,  68.1,  -1.3
2023-07-29 16:40:00,   7.06,   2.11, 105.4,  82.9,  -0.6
2023-07-29 16:41:00,   7.05,   2.19, 109.2,  94.0,   0.8
2023-07-29 16:42:00,   7.03,   2.24, 111.4,  97.8,  -0.7
2023-07-29 16:43:00,   7.05,   2.23, 112.5, 100.1,  -1.0
2023-07-29 16:44:00,   7.03,   2.22, 112.9, 101.3,  -0.4
2023-07-29 16:45:00,   7.05,   2.23, 113.2, 101.6,  -0.1
2023-07-29 16:46:00,   7.03,   2.22, 113.4, 101.9,   0.7
