Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-06-06 17:41:00,   6.22,   2.29,  96.2,  73.1,   8.3
2023-06-06 17:42:00,   6.28,   2.26,  98.4,  60.1,  -2.4
2023-06-06 17:43:00,   6.31,   2.32,  99.9,  58.6,  -2.0
2023-06-06 17:44:00,   6.31,   2.38, 100.6,  74.1,  -2.4
2023-06-06 17:45:00,   6.33,   2.37, 100.6,  88.4,  -2.4
2023-06-06 17:46:00,   6.35,   2.37, 100.8,  91.9,  -2.4
2023-06-06 17:47:00,   6.37,   2.31, 101.2,  93.8,  -2.4
2023-06-06 17:48:00,   6.41,   2.26, 102.0,  95.9,  -2.4
2023-06-06 17:49:00,   6.43,   2.22, 103.1,  96.2,  -2.4
2023-06-06 17:50:00,   6.45,   2.20, 104.2,  96.2,  -2.4
2023-06-06 17:51:00,   6.43,   2.15, 105.2,  97.1,  -2.3
2023-06-06 17:52:00,   6.41,   2.10, 106.2,  99.9,  -0.7
2023-06-06 17:53:00,   6.46,   2.10, 107.3, 100.4,  -0.2
2023-06-06 17:54:00,   6.45,   2.18, 108.3,  99.9,  -1.5
2023-06-06 17:55:00,   6.41,   2.20, 108.4,  98.5,   0.0
2023-06-06 17:56:00,   6.35,   2.15, 108.1,  97.6,  -0.1
2023-06-06 17:57:00,   6.31,   2.13, 108.1,  96.4,  -0.7
2023-06-06 17:58:00,   6.39,   2.15, 108.3,  95.3,  -1.0
2023-06-06 17:59:00,   6.43,   2.25, 108.6,  95.9,  -0.7
2023-06-06 18:00:00,   6.41,   2.34, 107.9,  97.9,  -0.8
2023-06-06 18:01:00,   6.41,   2.40, 106.3,  98.1,  -0.4
2023-06-06 18:02:00,   6.39,   2.39, 104.9,  99.0,  -2.4
2023-06-06 18:03:00,   6.37,   2.34, 104.1,  98.9,  -0.4
2023-06-06 18:04:00,   6.37,   2.26, 103.9,  98.9,  -0.4
2023-06-06 18:05:00,   6.41,   2.22, 104.5,  98.7,  -2.2
2023-06-06 18:06:00,   6.43,   2.21, 105.7,  98.8,  -1.8
2023-06-06 18:07:00,   6.43,   2.19, 106.5,  98.1,  -1.6
2023-06-06 18:08:00,   6.37,   2.13, 107.0,  97.1,  -1.5
2023-06-06 18:09:00,   6.16,   1.98, 107.7,  99.1,   0.6
2023-06-06 18:10:00,   6.20,   2.10, 107.0,  96.4,  -2.4
2023-06-06 18:11:00,   6.30,   2.06, 105.0,  89.0,  -0.7
2023-06-06 18:12:00,   5.81,   2.35, 102.7,  74.7,  -1.2
2023-06-06 18:13:00,   5.79,   2.35, 101.0,  64.4,  -0.4
2023-06-06 18:14:00,   6.01,   2.24,  97.8,  36.9,  -0.6
2023-06-06 18:15:00,   6.18,   2.36,  95.7,  35.7,   0.0
2023-06-06 18:16:00,   6.22,   2.37,  96.2,  54.4,  -0.2
2023-06-06 18:17:00,   6.15,   2.45,  97.0,  58.3,  -0.1
2023-06-06 18:18:00,   6.24,   2.04,  96.9,  64.9,  -1.7
2023-06-06 18:19:00,   6.16,   1.95,  99.5,  71.1,  -0.3
2023-06-06 18:20:00,   6.09,   2.19, 102.1,  70.8,  -1.5
2023-06-06 18:21:00,   6.13,   2.19, 102.2,  72.1,  -0.6
2023-06-06 18:22:00,   6.13,   2.18, 102.1,  69.2,   1.6
2023-06-06 18:23:00,   6.11,   2.18, 102.1,  67.0,   0.0
2023-06-06 18:24:00,   6.05,   2.13, 101.9,  69.3,  -1.1
2023-06-06 18:25:00,   6.09,   2.07, 101.8,  72.8,  -2.2
2023-06-06 18:26:00,   6.07,   2.01, 101.8,  74.5,   0.0
2023-06-06 18:27:00,   5.77,   2.13, 101.9,  73.5,  -1.9
2023-06-06 18:28:00,   5.68,   2.13, 100.6,  58.9,   1.0
2023-06-06 18:29:00,   5.90,   2.08,  98.4,  32.4,  -1.1
