Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-10-17 19:12:00,  18.2,  21.0
2023-10-17 19:13:00,  18.4,  21.1
2023-10-17 19:14:00,  18.6,  21.2
2023-10-17 19:15:00,  18.4,  20.9
2023-10-17 19:16:00,  18.4,  20.9
2023-10-17 19:17:00,  18.5,  20.9
2023-10-17 19:18:00,  18.7,  20.9
2023-10-17 19:19:00,  18.6,  20.8
2023-10-17 19:20:00,  18.9,  20.9
2023-10-17 19:21:00,  18.8,  20.8
2023-10-17 19:22:00,  18.8,  20.8
2023-10-17 19:23:00,  18.9,  20.8
2023-10-17 19:24:00,  19.1,  20.8
2023-10-17 19:25:00,  19.5,  20.9
2023-10-17 19:26:00,  19.6,  21.0
2023-10-17 19:27:00,  19.8,  21.0
2023-10-17 19:28:00,  19.4,  20.8
2023-10-17 19:29:00,  19.8,  20.9
2023-10-17 19:30:00,  19.8,  20.9
2023-10-17 19:31:00,  19.9,  20.9
2023-10-17 19:32:00,  19.9,  20.8
2023-10-17 19:33:00,  19.6,  20.7
2023-10-17 19:34:00,  19.6,  20.6
2023-10-18 09:09:00,  18.1,  24.4
2023-10-18 09:10:00,  17.7,  24.2
2023-10-18 09:11:00,  17.6,  24.2
2023-10-18 09:12:00,  18.2,  24.5
2023-10-18 09:13:00,  18.6,  24.6
2023-10-18 09:14:00,  19.0,  24.7
2023-10-18 09:15:00,  18.8,  24.4
2023-10-18 09:16:00,  18.8,  24.5
2023-10-18 09:17:00,  18.7,  24.6
2023-10-18 09:18:00,  18.7,  24.7
2023-10-18 09:19:00,  18.8,  24.8
2023-10-18 09:20:00,  18.5,  24.8
2023-10-18 09:21:00,  18.3,  24.8
2023-10-18 09:22:00,  18.1,  24.9
2023-10-18 09:23:00,  17.7,  24.7
2023-10-18 09:24:00,  17.8,  24.9
2023-10-18 09:25:00,  17.2,  24.6
2023-10-18 09:26:00,  17.7,  25.0
2023-10-18 09:27:00,  17.3,  24.7
2023-10-18 09:28:00,  17.5,  24.8
2023-10-18 09:29:00,  17.4,  24.7
2023-10-18 09:30:00,  17.3,  24.7
2023-10-18 09:31:00,  17.3,  24.7
2023-10-18 09:32:00,  17.4,  24.8
2023-10-18 09:33:00,  17.4,  24.7
2023-10-18 09:34:00,  17.4,  24.6
2023-10-18 09:35:00,  17.4,  24.5
2023-10-18 09:36:00,  17.6,  24.6
2023-10-18 09:37:00,  17.7,  24.7
2023-10-18 09:38:00,  17.6,  24.8
2023-10-18 09:39:00,  17.1,  24.5
2023-10-18 09:40:00,  17.4,  24.6
2023-10-18 09:41:00,  17.4,  24.5
2023-10-18 09:42:00,  18.1,  24.8
2023-10-18 09:43:00,  18.4,  24.6
2023-10-18 09:44:00,  18.7,  24.5
2023-10-18 09:45:00,  18.8,  24.5
2023-10-18 09:46:00,  18.9,  24.7
2023-10-18 09:47:00,  18.5,  24.5
2023-10-18 09:48:00,  18.6,  24.7
2023-10-18 09:49:00,  18.5,  24.8
2023-10-18 09:50:00,  18.2,  24.7
2023-10-18 09:51:00,  17.6,  24.4
2023-10-18 09:52:00,  17.6,  24.6
2023-10-18 09:53:00,  17.5,  24.4
2023-10-18 09:54:00,  17.6,  24.3
2023-10-18 09:55:00,  17.5,  24.2
2023-10-18 09:56:00,  17.6,  24.2
2023-10-18 09:57:00,  17.9,  24.3
2023-10-18 09:58:00,  17.8,  24.0
2023-10-18 09:59:00,  18.4,  24.3
2023-10-18 10:00:00,  18.6,  24.1
2023-10-18 10:01:00,  19.1,  24.2
2023-10-18 10:02:00,  19.0,  24.2
2023-10-18 10:03:00,  18.7,  24.1
2023-10-18 10:04:00,  18.5,  24.2
2023-10-18 10:05:00,  17.9,  23.8
2023-10-18 10:06:00,  17.8,  23.8
2023-10-18 10:07:00,  17.7,  23.8
2023-10-18 10:08:00,  17.9,  24.1
2023-10-18 10:09:00,  17.6,  23.9
2023-10-18 10:10:00,  17.4,  23.8
2023-10-18 10:11:00,  17.1,  23.7
2023-10-18 10:12:00,  17.1,  23.7
2023-10-18 10:13:00,  17.2,  23.9
2023-10-18 10:14:00,  17.0,  23.7
2023-10-18 10:15:00,  17.4,  23.9
2023-10-18 10:16:00,  17.2,  23.6
2023-10-18 10:17:00,  17.3,  23.6
2023-10-18 10:18:00,  17.7,  23.8
2023-10-18 10:19:00,  18.1,  23.7
2023-10-18 10:20:00,  18.3,  23.5
2023-10-18 10:21:00,  18.7,  23.5
2023-10-18 10:22:00,  19.2,  23.7
2023-10-18 10:23:00,  19.0,  23.6
2023-10-18 10:24:00,  18.5,  23.3
2023-10-18 10:25:00,  18.3,  23.3
2023-10-18 10:26:00,  18.2,  23.5
2023-10-18 10:27:00,  18.0,  23.6
2023-10-18 10:28:00,  18.0,  23.6
2023-10-18 10:29:00,  17.7,  23.4
2023-10-18 10:30:00,  17.9,  23.4
2023-10-18 10:31:00,  18.0,  23.5
2023-10-18 10:32:00,  18.0,  23.6
2023-10-18 10:33:00,  18.2,  23.5
2023-10-18 10:34:00,  18.8,  23.7
2023-10-18 10:35:00,  19.1,  23.7
2023-10-18 10:36:00,  18.8,  23.6
2023-10-18 10:37:00,  18.5,  23.5
2023-10-18 10:38:00,  18.5,  23.6
2023-10-18 10:39:00,  18.3,  23.7
2023-10-18 10:40:00,  17.9,  23.7
2023-10-18 10:41:00,  17.6,  23.6
2023-10-18 10:42:00,  17.3,  23.4
2023-10-18 10:43:00,  17.6,  23.5
2023-10-18 10:44:00,  17.7,  23.6
2023-10-18 10:45:00,  17.4,  23.3
2023-10-18 10:46:00,  17.9,  23.5
2023-10-18 10:47:00,  18.0,  23.3
2023-10-18 10:48:00,  18.3,  23.3
2023-10-18 10:49:00,  19.0,  23.5
2023-10-18 10:50:00,  18.6,  23.2
2023-10-18 10:51:00,  18.8,  23.4
2023-10-18 10:52:00,  18.3,  23.2
2023-10-18 10:53:00,  18.4,  23.3
2023-10-18 10:54:00,  18.1,  23.2
2023-10-18 10:55:00,  18.2,  23.4
2023-10-18 10:56:00,  17.9,  23.2
2023-10-18 10:57:00,  18.0,  23.3
2023-10-18 10:58:00,  18.1,  23.4
2023-10-18 10:59:00,  18.0,  23.5
2023-10-18 11:00:00,  17.9,  23.5
2023-10-18 11:01:00,  17.6,  23.4
2023-10-18 11:02:00,  17.3,  23.2
2023-10-18 11:03:00,  17.5,  23.2
2023-10-18 11:04:00,  17.4,  23.3
2023-10-18 11:05:00,  17.7,  23.3
2023-10-18 11:06:00,  18.2,  23.4
2023-10-18 11:07:00,  18.6,  23.3
2023-10-18 11:08:00,  19.0,  23.5
2023-10-18 11:09:00,  18.8,  23.3
2023-10-18 11:10:00,  18.7,  23.4
2023-10-18 11:11:00,  18.6,  23.4
2023-10-18 11:12:00,  18.6,  23.6
2023-10-18 11:13:00,  18.2,  23.3
2023-10-18 11:14:00,  18.3,  23.6
2023-10-18 11:15:00,  17.8,  23.4
2023-10-18 11:16:00,  17.3,  23.2
2023-10-18 11:17:00,  17.4,  23.3
2023-10-18 11:18:00,  17.4,  23.1
2023-10-18 11:19:00,  17.4,  23.1
2023-10-18 11:20:00,  17.8,  23.3
2023-10-18 11:21:00,  17.7,  23.1
2023-10-18 11:22:00,  18.2,  23.3
2023-10-18 11:23:00,  18.4,  23.2
2023-10-18 11:24:00,  18.8,  23.3
2023-10-18 11:25:00,  19.1,  23.4
2023-10-18 11:26:00,  18.6,  23.2
2023-10-18 11:27:00,  18.2,  23.1
2023-10-18 11:28:00,  18.1,  23.3
2023-10-18 11:29:00,  17.7,  23.2
2023-10-18 11:30:00,  17.8,  23.2
2023-10-18 11:31:00,  18.0,  23.3
2023-10-18 11:32:00,  18.1,  23.4
2023-10-18 11:33:00,  17.9,  23.3
2023-10-18 11:34:00,  18.3,  23.5
2023-10-18 11:35:00,  18.0,  23.3
2023-10-18 11:36:00,  18.3,  23.4
2023-10-18 11:37:00,  18.6,  23.6
2023-10-18 11:38:00,  18.7,  23.6
2023-10-18 11:39:00,  18.1,  23.4
2023-10-18 11:40:00,  18.5,  23.7
2023-10-18 11:41:00,  18.8,  23.8
2023-10-18 11:42:00,  18.9,  23.7
2023-10-18 11:43:00,  18.8,  23.6
2023-10-18 11:44:00,  18.5,  23.5
2023-10-18 11:45:00,  18.6,  23.9
2023-10-18 11:46:00,  18.4,  23.9
2023-10-18 11:47:00,  17.9,  23.6
2023-10-18 11:48:00,  17.8,  23.7
2023-10-18 11:49:00,  17.9,  23.9
2023-10-18 11:50:00,  17.6,  23.6
2023-10-18 11:51:00,  17.7,  23.5
2023-10-18 11:52:00,  17.6,  23.6
2023-10-18 11:53:00,  17.8,  23.6
2023-10-18 11:54:00,  17.7,  23.5
2023-10-18 11:55:00,  17.9,  23.4
2023-10-18 11:56:00,  18.1,  23.4
2023-10-18 11:57:00,  18.3,  23.4
2023-10-18 11:58:00,  18.4,  23.4
2023-10-18 11:59:00,  18.6,  23.4
2023-10-18 12:00:00,  18.6,  23.5
2023-10-18 12:01:00,  18.4,  23.5
2023-10-18 12:02:00,  18.6,  23.5
2023-10-18 12:03:00,  18.9,  23.6
2023-10-18 12:04:00,  18.6,  23.3
2023-10-18 12:05:00,  18.5,  23.4
2023-10-18 12:06:00,  18.6,  23.6
2023-10-18 12:07:00,  18.5,  23.6
2023-10-18 12:08:00,  18.0,  23.4
2023-10-18 12:09:00,  17.8,  23.4
2023-10-18 12:10:00,  18.0,  23.6
2023-10-18 12:11:00,  17.9,  23.4
2023-10-18 12:12:00,  18.3,  23.6
2023-10-18 12:13:00,  17.9,  23.4
2023-10-18 12:14:00,  18.2,  23.7
2023-10-18 12:15:00,  18.0,  23.6
2023-10-18 12:16:00,  18.4,  23.8
2023-10-18 12:17:00,  17.9,  23.5
2023-10-18 12:18:00,  18.3,  23.8
2023-10-18 12:19:00,  18.2,  23.5
2023-10-18 12:20:00,  19.0,  23.8
2023-10-18 12:21:00,  18.9,  23.6
2023-10-18 12:22:00,  19.3,  23.9
2023-10-18 12:23:00,  19.0,  23.6
2023-10-18 12:24:00,  19.0,  23.6
2023-10-18 12:25:00,  19.2,  23.8
2023-10-18 12:26:00,  19.0,  23.6
2023-10-18 12:27:00,  18.7,  23.4
2023-10-18 12:28:00,  18.5,  23.4
2023-10-18 12:29:00,  18.5,  23.6
2023-10-18 12:30:00,  18.2,  23.5
2023-10-18 12:31:00,  18.4,  23.6
2023-10-18 12:32:00,  18.3,  23.5
2023-10-18 12:33:00,  18.6,  23.5
2023-10-18 12:34:00,  18.8,  23.6
2023-10-18 12:35:00,  18.7,  23.4
2023-10-18 12:36:00,  18.6,  23.5
2023-10-18 12:37:00,  18.7,  23.6
2023-10-18 12:38:00,  18.6,  23.3
2023-10-18 12:39:00,  19.1,  23.7
2023-10-18 12:40:00,  18.7,  23.4
2023-10-18 12:41:00,  18.6,  23.4
2023-10-18 12:42:00,  19.0,  23.7
2023-10-18 12:43:00,  18.7,  23.5
2023-10-18 12:44:00,  18.7,  23.5
2023-10-18 12:45:00,  19.0,  23.7
2023-10-18 12:46:00,  19.0,  23.7
2023-10-18 12:47:00,  18.7,  23.5
2023-10-18 12:48:00,  19.0,  23.8
2023-10-18 12:49:00,  19.1,  23.8
2023-10-18 12:50:00,  19.1,  23.8
2023-10-18 12:51:00,  18.8,  23.6
2023-10-18 12:52:00,  19.0,  23.8
2023-10-18 12:53:00,  18.9,  23.8
2023-10-18 12:54:00,  18.8,  23.7
2023-10-18 12:55:00,  18.4,  23.5
2023-10-18 12:56:00,  18.7,  23.8
2023-10-18 12:57:00,  18.6,  23.7
2023-10-18 12:58:00,  18.5,  23.6
2023-10-18 12:59:00,  18.6,  23.7
2023-10-18 13:00:00,  18.4,  23.5
2023-10-18 13:01:00,  18.4,  23.4
2023-10-18 13:02:00,  18.6,  23.5
2023-10-18 13:03:00,  18.4,  23.4
2023-10-18 13:04:00,  18.6,  23.4
2023-10-18 13:05:00,  18.6,  23.3
2023-10-18 13:06:00,  18.7,  23.3
2023-10-18 13:07:00,  18.8,  23.3
2023-10-18 13:08:00,  18.7,  23.0
2023-10-18 13:09:00,  18.7,  22.9
2023-10-18 13:10:00,  18.8,  22.9
2023-10-18 13:11:00,  18.9,  23.0
2023-10-18 13:12:00,  18.7,  22.9
2023-10-18 13:13:00,  19.1,  23.1
2023-10-18 13:14:00,  18.8,  22.9
2023-10-18 13:15:00,  18.9,  22.9
2023-10-18 13:16:00,  19.1,  23.0
2023-10-18 13:17:00,  19.3,  23.1
2023-10-18 13:18:00,  19.1,  23.0
2023-10-18 13:19:00,  18.9,  23.0
2023-10-18 13:20:00,  18.9,  23.0
2023-10-18 13:21:00,  18.9,  23.0
2023-10-18 13:22:00,  19.2,  23.2
2023-10-18 13:23:00,  19.1,  23.1
2023-10-18 13:24:00,  19.2,  23.2
2023-10-18 13:25:00,  19.4,  23.4
2023-10-18 13:26:00,  19.0,  23.0
2023-10-18 13:27:00,  19.1,  23.1
2023-10-18 13:28:00,  19.4,  23.4
2023-10-18 13:29:00,  19.1,  23.1
2023-10-18 13:30:00,  19.1,  23.1
2023-10-18 13:31:00,  19.3,  23.4
2023-10-18 13:32:00,  19.3,  23.3
2023-10-18 13:33:00,  19.0,  23.0
2023-10-18 13:34:00,  19.5,  23.3
2023-10-18 13:35:00,  19.4,  23.2
2023-10-18 13:36:00,  19.5,  23.2
2023-10-18 13:37:00,  19.3,  23.0
2023-10-18 13:38:00,  19.7,  23.2
2023-10-18 13:39:00,  19.3,  22.9
2023-10-18 13:40:00,  19.7,  23.2
2023-10-18 13:41:00,  19.3,  22.9
2023-10-18 13:42:00,  19.6,  23.1
2023-10-18 13:43:00,  19.5,  23.1
2023-10-18 13:44:00,  19.2,  22.9
2023-10-18 13:45:00,  19.1,  23.0
2023-10-18 13:46:00,  19.0,  23.0
2023-10-18 13:47:00,  19.2,  23.3
2023-10-18 13:48:00,  19.3,  23.3
2023-10-18 13:49:00,  19.2,  23.3
2023-10-18 13:50:00,  19.0,  23.3
2023-10-18 13:51:00,  19.0,  23.3
2023-10-18 13:52:00,  18.8,  23.1
2023-10-18 13:53:00,  19.3,  23.5
2023-10-18 13:54:00,  19.0,  23.5
2023-10-18 13:55:00,  18.6,  23.2
2023-10-18 13:56:00,  18.6,  23.2
2023-10-18 13:57:00,  19.0,  23.4
2023-10-18 13:58:00,  19.2,  23.4
2023-10-18 13:59:00,  19.2,  23.3
2023-10-18 14:00:00,  19.0,  23.2
2023-10-18 14:01:00,  19.2,  23.4
2023-10-18 14:02:00,  18.8,  23.2
2023-10-18 14:03:00,  18.8,  23.2
2023-10-18 14:04:00,  19.1,  23.3
2023-10-18 14:05:00,  19.0,  23.4
2023-10-18 14:06:00,  18.7,  23.3
2023-10-18 14:07:00,  19.1,  23.5
2023-10-18 14:08:00,  18.7,  23.2
2023-10-18 14:09:00,  18.8,  23.3
2023-10-18 14:10:00,  18.9,  23.3
2023-10-18 14:11:00,  19.1,  23.3
2023-10-18 14:12:00,  19.1,  23.1
2023-10-18 14:13:00,  19.5,  23.3
2023-10-18 14:14:00,  19.4,  23.2
2023-10-18 14:15:00,  19.6,  23.3
2023-10-18 14:16:00,  19.5,  23.3
2023-10-18 14:17:00,  19.1,  23.2
2023-10-18 14:18:00,  19.4,  23.4
2023-10-18 14:19:00,  19.1,  23.1
2023-10-18 14:20:00,  19.6,  23.4
2023-10-18 14:21:00,  19.4,  23.3
2023-10-18 14:22:00,  18.8,  23.1
2023-10-18 14:23:00,  19.1,  23.4
2023-10-18 14:24:00,  18.8,  23.2
2023-10-18 14:25:00,  19.0,  23.3
2023-10-18 14:26:00,  18.9,  23.3
2023-10-18 14:27:00,  18.6,  23.0
2023-10-18 14:28:00,  18.7,  23.1
2023-10-18 14:29:00,  18.7,  23.2
2023-10-18 14:30:00,  18.9,  23.3
2023-10-18 14:31:00,  18.7,  23.1
2023-10-18 14:32:00,  19.0,  23.3
2023-10-18 14:33:00,  18.5,  23.0
2023-10-18 14:34:00,  18.9,  23.3
2023-10-18 14:35:00,  18.7,  23.0
2023-10-18 14:36:00,  18.9,  23.0
2023-10-18 14:37:00,  18.6,  22.9
2023-10-18 14:38:00,  18.7,  22.9
2023-10-18 14:39:00,  18.8,  23.0
2023-10-18 14:40:00,  18.5,  22.8
2023-10-18 14:41:00,  18.8,  23.1
2023-10-18 14:42:00,  18.5,  22.7
2023-10-18 14:43:00,  18.7,  22.8
2023-10-18 14:44:00,  19.1,  23.0
2023-10-18 14:45:00,  18.9,  22.6
2023-10-18 14:46:00,  19.3,  22.8
2023-10-18 14:47:00,  19.1,  22.6
2023-10-18 14:48:00,  19.4,  22.8
2023-10-18 14:49:00,  19.2,  22.6
2023-10-18 14:50:00,  19.1,  22.6
2023-10-18 14:51:00,  19.3,  22.8
2023-10-18 14:52:00,  19.2,  22.6
2023-10-18 14:53:00,  19.4,  22.8
2023-10-18 14:54:00,  19.2,  22.8
2023-10-18 14:55:00,  18.9,  22.7
2023-10-18 14:56:00,  19.2,  22.9
2023-10-18 14:57:00,  19.3,  22.9
2023-10-18 14:58:00,  19.4,  23.0
2023-10-18 14:59:00,  19.4,  22.9
2023-10-18 15:00:00,  19.4,  22.8
2023-10-18 15:01:00,  19.4,  23.2
2023-10-18 15:02:00,  18.8,  22.9
2023-10-18 15:03:00,  18.7,  22.9
2023-10-18 15:04:00,  19.1,  23.2
2023-10-18 15:05:00,  18.8,  23.0
2023-10-18 15:06:00,  18.9,  23.0
2023-10-18 15:07:00,  19.2,  23.1
2023-10-18 15:08:00,  19.5,  23.2
2023-10-18 15:09:00,  19.6,  23.3
2023-10-18 15:10:00,  19.4,  23.0
2023-10-18 15:11:00,  19.4,  22.9
2023-10-18 15:12:00,  19.7,  23.2
2023-10-18 15:13:00,  19.8,  23.2
2023-10-18 15:14:00,  19.4,  22.9
2023-10-18 15:15:00,  19.7,  23.2
2023-10-18 15:16:00,  19.5,  23.2
2023-10-18 15:17:00,  19.3,  22.9
2023-10-18 15:18:00,  19.5,  23.2
2023-10-18 15:19:00,  19.2,  23.0
2023-10-18 15:20:00,  19.5,  23.1
2023-10-18 15:21:00,  19.5,  23.0
2023-10-18 15:22:00,  19.5,  22.9
2023-10-18 15:23:00,  19.9,  23.0
2023-10-18 15:24:00,  19.9,  22.8
2023-10-18 15:25:00,  20.1,  23.0
2023-10-18 15:26:00,  20.0,  22.8
2023-10-18 15:27:00,  20.0,  22.8
2023-10-18 15:28:00,  20.2,  23.0
2023-10-18 15:29:00,  20.0,  22.8
2023-10-18 15:30:00,  20.0,  22.9
2023-10-18 15:31:00,  20.1,  23.0
2023-10-18 15:32:00,  20.0,  22.9
2023-10-18 15:33:00,  20.1,  23.1
2023-10-18 15:34:00,  20.2,  23.2
2023-10-18 15:35:00,  20.0,  23.0
2023-10-18 15:36:00,  20.0,  23.1
2023-10-18 15:37:00,  20.2,  23.2
2023-10-18 15:38:00,  19.9,  23.0
2023-10-18 15:39:00,  19.8,  22.9
2023-10-18 15:40:00,  20.2,  23.2
2023-10-18 15:41:00,  20.2,  23.2
2023-10-18 15:42:00,  20.2,  23.2
2023-10-18 15:43:00,  20.1,  23.1
2023-10-18 15:44:00,  20.1,  23.1
2023-10-18 15:45:00,  20.1,  23.0
2023-10-18 15:46:00,  19.8,  22.8
2023-10-18 15:47:00,  20.0,  22.9
2023-10-18 15:48:00,  20.1,  23.0
2023-10-18 15:49:00,  20.1,  22.9
2023-10-18 15:50:00,  20.1,  22.9
2023-10-18 15:51:00,  19.9,  22.7
2023-10-18 15:52:00,  19.5,  22.5
2023-10-18 15:53:00,  19.7,  22.8
2023-10-18 15:54:00,  19.5,  22.7
2023-10-18 15:55:00,  19.0,  22.4
2023-10-18 15:56:00,  19.3,  22.7
2023-10-18 15:57:00,  19.2,  22.6
2023-10-18 15:58:00,  19.2,  22.4
2023-10-18 15:59:00,  19.7,  22.7
2023-10-18 16:00:00,  19.6,  22.4
2023-10-18 16:01:00,  19.8,  22.4
2023-10-18 16:02:00,  20.3,  22.7
2023-10-18 16:03:00,  20.1,  22.5
2023-10-18 16:04:00,  20.2,  22.5
2023-10-18 16:05:00,  20.6,  22.8
2023-10-18 16:06:00,  20.2,  22.5
2023-10-18 16:07:00,  20.3,  22.7
2023-10-18 16:08:00,  20.1,  22.8
2023-10-18 16:09:00,  20.0,  22.8
2023-10-18 16:10:00,  19.5,  22.7
2023-10-18 16:11:00,  19.5,  22.9
2023-10-18 16:12:00,  19.4,  22.9
2023-10-18 16:13:00,  19.2,  22.7
2023-10-18 16:14:00,  19.6,  23.0
2023-10-18 16:15:00,  19.5,  22.7
2023-10-18 16:16:00,  20.0,  22.9
2023-10-18 16:17:00,  19.8,  22.6
2023-10-18 16:18:00,  20.1,  22.8
2023-10-18 16:19:00,  20.3,  22.9
2023-10-18 16:20:00,  20.1,  22.6
2023-10-18 16:21:00,  20.2,  22.7
2023-10-18 16:22:00,  20.2,  22.8
2023-10-18 16:23:00,  20.1,  22.7
2023-10-18 16:24:00,  20.4,  22.9
2023-10-18 16:25:00,  20.2,  22.8
2023-10-18 16:26:00,  19.9,  22.6
2023-10-18 16:27:00,  19.9,  22.7
2023-10-18 16:28:00,  20.0,  22.7
2023-10-18 16:29:00,  19.8,  22.6
2023-10-18 16:30:00,  19.8,  22.6
2023-10-18 16:31:00,  19.7,  22.6
2023-10-18 16:32:00,  19.6,  22.8
2023-10-18 16:33:00,  19.3,  22.6
2023-10-18 16:34:00,  19.2,  22.6
2023-10-18 16:35:00,  19.4,  23.0
2023-10-18 16:36:00,  19.1,  22.8
2023-10-18 16:37:00,  19.4,  23.0
2023-10-18 16:38:00,  19.0,  22.7
2023-10-18 16:39:00,  19.2,  22.8
2023-10-18 16:40:00,  19.5,  23.1
2023-10-18 16:41:00,  19.4,  22.8
2023-10-18 16:42:00,  19.4,  22.8
2023-10-18 16:43:00,  19.8,  23.1
2023-10-18 16:44:00,  19.5,  22.8
2023-10-18 16:45:00,  19.5,  22.8
2023-10-18 16:46:00,  19.5,  22.8
2023-10-18 16:47:00,  19.6,  22.9
2023-10-18 16:48:00,  19.5,  22.9
2023-10-18 16:49:00,  19.7,  23.1
2023-10-18 16:50:00,  19.6,  23.1
2023-10-18 16:51:00,  19.2,  23.0
2023-10-18 16:52:00,  19.5,  23.1
2023-10-18 16:53:00,  19.6,  23.1
2023-10-18 16:54:00,  19.6,  23.0
2023-10-18 16:55:00,  19.6,  22.9
2023-10-18 16:56:00,  19.3,  22.8
2023-10-18 16:57:00,  19.1,  22.7
2023-10-18 16:58:00,  19.2,  22.8
2023-10-18 16:59:00,  19.3,  22.9
2023-10-18 17:00:00,  19.1,  22.6
2023-10-18 17:01:00,  19.6,  22.9
2023-10-18 17:02:00,  19.7,  22.9
2023-10-18 17:03:00,  19.8,  22.9
2023-10-18 17:04:00,  19.5,  22.6
2023-10-18 17:05:00,  20.0,  22.9
2023-10-18 17:06:00,  19.7,  22.7
2023-10-18 17:07:00,  19.9,  22.8
2023-10-18 17:08:00,  19.7,  22.6
2023-10-18 17:09:00,  19.6,  22.8
2023-10-18 17:10:00,  19.2,  22.6
2023-10-18 17:11:00,  19.7,  22.8
2023-10-18 17:12:00,  19.4,  22.6
2023-10-18 17:13:00,  19.7,  22.8
2023-10-18 17:14:00,  20.0,  22.9
2023-10-18 17:15:00,  19.8,  22.8
2023-10-18 17:16:00,  19.3,  22.8
2023-10-18 17:17:00,  19.1,  22.7
2023-10-18 17:18:00,  19.0,  22.6
2023-10-18 17:19:00,  19.3,  22.8
2023-10-18 17:20:00,  19.4,  22.8
2023-10-18 17:21:00,  19.3,  22.7
2023-10-18 17:22:00,  19.1,  22.6
2023-10-18 17:23:00,  18.8,  22.5
2023-10-18 17:24:00,  18.9,  22.8
2023-10-18 17:25:00,  18.4,  22.5
2023-10-18 17:26:00,  18.7,  22.6
2023-10-18 17:27:00,  19.0,  22.7
2023-10-18 17:28:00,  18.7,  22.4
2023-10-18 17:29:00,  19.1,  22.5
2023-10-18 17:30:00,  19.4,  22.6
2023-10-18 17:31:00,  19.5,  22.5
2023-10-18 17:32:00,  19.5,  22.4
2023-10-18 17:33:00,  19.8,  22.5
2023-10-18 17:34:00,  19.4,  22.5
2023-10-18 17:35:00,  18.8,  22.2
2023-10-18 17:36:00,  19.0,  22.4
2023-10-18 17:37:00,  18.8,  22.1
2023-10-18 17:38:00,  19.1,  22.3
2023-10-18 17:39:00,  18.9,  22.1
2023-10-19 09:07:00,  19.4,  24.6
2023-10-19 09:08:00,  19.2,  24.6
2023-10-19 09:09:00,  19.5,  24.8
2023-10-19 09:10:00,  19.3,  24.6
2023-10-19 09:11:00,  19.5,  24.8
2023-10-19 09:12:00,  19.5,  25.0
2023-10-19 09:13:00,  19.4,  25.1
2023-10-19 09:14:00,  19.1,  24.7
2023-10-19 09:15:00,  19.4,  24.9
2023-10-19 09:16:00,  19.8,  25.1
2023-10-19 09:17:00,  19.7,  24.9
2023-10-19 09:18:00,  19.9,  25.0
2023-10-19 09:19:00,  19.7,  24.7
2023-10-19 09:20:00,  19.6,  24.6
2023-10-19 09:21:00,  19.5,  24.6
2023-10-19 09:22:00,  19.4,  24.7
2023-10-19 09:23:00,  19.1,  24.7
2023-10-19 09:24:00,  18.8,  24.5
2023-10-19 09:25:00,  18.8,  24.6
2023-10-19 09:26:00,  18.4,  24.3
2023-10-19 09:27:00,  18.2,  24.1
2023-10-19 09:28:00,  18.4,  24.1
2023-10-19 09:29:00,  18.7,  24.1
2023-10-19 09:30:00,  19.1,  24.3
2023-10-19 09:31:00,  19.1,  24.0
2023-10-19 09:32:00,  19.7,  24.3
2023-10-19 09:33:00,  19.6,  24.1
2023-10-19 09:34:00,  19.9,  24.3
2023-10-19 09:35:00,  20.0,  24.3
2023-10-19 09:36:00,  19.9,  24.1
2023-10-19 09:37:00,  19.9,  24.1
2023-10-19 09:38:00,  20.2,  24.2
2023-10-19 09:39:00,  20.6,  24.4
2023-10-19 09:40:00,  20.9,  24.5
2023-10-19 09:41:00,  20.7,  24.4
2023-10-19 09:42:00,  20.8,  24.4
2023-10-19 09:43:00,  20.8,  24.6
2023-10-19 09:44:00,  20.3,  24.4
2023-10-19 09:45:00,  20.0,  24.4
2023-10-19 09:46:00,  20.3,  24.6
2023-10-19 09:47:00,  20.6,  24.8
2023-10-19 09:48:00,  20.0,  24.6
2023-10-19 09:49:00,  19.7,  24.8
2023-10-19 09:50:00,  19.1,  24.4
2023-10-19 09:51:00,  19.3,  24.7
2023-10-19 09:52:00,  19.0,  24.5
2023-10-19 09:53:00,  19.3,  24.6
2023-10-19 09:54:00,  19.5,  24.5
2023-10-19 09:55:00,  19.6,  24.4
2023-10-19 09:56:00,  19.4,  24.0
2023-10-19 09:57:00,  20.0,  24.3
2023-10-19 09:58:00,  20.0,  24.1
2023-10-19 09:59:00,  19.9,  23.8
2023-10-19 10:00:00,  20.3,  24.0
2023-10-19 10:01:00,  20.4,  23.9
2023-10-19 10:02:00,  20.6,  24.0
2023-10-19 10:03:00,  20.7,  24.0
2023-10-19 10:04:00,  20.3,  23.8
2023-10-19 10:05:00,  20.1,  23.6
2023-10-19 10:06:00,  20.2,  23.7
2023-10-19 10:07:00,  20.4,  23.8
2023-10-19 10:08:00,  19.9,  23.5
2023-10-19 10:09:00,  20.3,  23.8
2023-10-19 10:10:00,  20.3,  23.8
2023-10-19 10:11:00,  20.3,  23.8
2023-10-19 10:12:00,  20.0,  23.6
2023-10-19 10:13:00,  20.2,  23.7
2023-10-19 10:14:00,  20.3,  23.5
2023-10-19 10:15:00,  20.7,  23.5
2023-10-19 10:16:00,  21.0,  23.5
2023-10-19 10:17:00,  21.3,  23.6
2023-10-19 10:18:00,  21.7,  23.9
