Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-26 11:38:00,   5.32,   1.96,  88.7,  82.9,  -2.4
2023-10-26 11:39:00,   5.34,   1.96,  86.0,  83.6,  -2.4
2023-10-26 11:40:00,   5.34,   1.96,  84.1,  83.3,  -2.4
2023-10-26 11:41:00,   5.36,   1.96,  82.8,  83.0,  -2.4
2023-10-26 11:42:00,   5.38,   1.96,  80.8,  82.6,  -2.4
2023-10-26 11:43:00,   5.79,   2.42,  79.9,  82.4,  -2.4
2023-10-26 11:44:00,   6.01,   2.39,  84.4,  82.2,  -2.4
2023-10-26 11:45:00,   5.90,   2.40,  88.3,  82.0,  -2.4
2023-10-26 11:46:00,   5.85,   2.26,  88.5,  81.6,  -2.4
2023-10-26 11:47:00,   5.83,   2.14,  85.5,  81.4,  -2.4
2023-10-26 11:48:00,   5.77,   2.07,  86.7,  80.8,  -2.4
2023-10-26 11:49:00,   5.86,   2.07,  91.4,  80.0,  -2.4
2023-10-26 11:50:00,   5.55,   2.58,  94.1,  78.7,  -2.4
2023-10-26 11:51:00,   5.53,   2.25,  94.5,  76.3,  -2.4
2023-10-26 11:52:00,   5.56,   1.78,  93.7,  74.5,  -2.4
2023-10-26 11:53:00,   5.32,   1.98,  92.8,  74.9,  -2.4
2023-10-26 11:54:00,   5.32,   1.98,  91.2,  75.9,  -2.4
2023-10-26 11:55:00,   5.32,   1.98,  89.0,  77.6,  -2.4
2023-10-26 11:56:00,   5.32,   1.98,  87.0,  80.1,  -2.2
2023-10-26 11:57:00,   5.34,   1.98,  84.7,  81.3,  -2.4
2023-10-26 11:58:00,   5.36,   1.98,  83.0,  80.8,  -2.4
2023-10-26 11:59:00,   5.41,   1.98,  81.2,  80.2,  -2.4
2023-10-26 12:00:00,   6.28,   2.32,  80.2,  79.6,  -2.4
2023-10-26 12:01:00,   5.81,   2.16,  84.4,  77.4,  -2.4
2023-10-26 12:02:00,   5.81,   2.25,  90.9,  74.0,  -2.4
2023-10-26 12:03:00,   5.85,   2.31,  93.9,  72.5,  -2.4
2023-10-26 12:04:00,   5.85,   2.26,  95.1,  73.1,  -2.2
2023-10-26 12:05:00,   5.81,   2.22,  95.2,  78.2,  -2.1
2023-10-26 12:06:00,   5.85,   2.04,  95.3,  84.1,  -2.4
2023-10-26 12:07:00,   5.92,   1.95,  96.0,  86.6,  -2.4
2023-10-26 12:08:00,   5.51,   2.29,  95.9,  87.3,  -2.0
2023-10-26 12:09:00,   5.47,   2.28,  94.3,  88.0,  -2.2
2023-10-26 12:10:00,   5.83,   2.25,  92.4,  88.1,  -2.3
2023-10-26 12:11:00,   5.58,   1.94,  91.4,  86.7,  -2.0
2023-10-26 12:12:00,   5.47,   1.95,  90.0,  84.8,  -1.6
2023-10-26 12:13:00,   5.47,   1.95,  88.0,  82.9,  -2.2
2023-10-26 12:14:00,   5.51,   1.95,  85.9,  80.1,  -1.6
2023-10-26 12:15:00,   5.98,   2.03,  84.6,  73.3,  -1.6
2023-10-26 12:16:00,   5.96,   2.03,  85.8,  64.8,  -1.4
2023-10-26 12:17:00,   5.98,   2.15,  90.0,  66.1,  -2.4
2023-10-26 12:18:00,   5.96,   2.19,  94.4,  66.4,  -2.2
2023-10-26 12:19:00,   5.92,   2.19,  96.5,  72.4,  -1.4
2023-10-26 12:20:00,   5.96,   2.17,  97.6,  78.8,  -2.4
2023-10-26 12:21:00,   5.96,   2.17,  98.7,  79.3,  -2.4
2023-10-26 12:22:00,   5.86,   2.16,  99.3,  82.1,  -2.3
2023-10-26 12:23:00,   5.81,   2.10,  99.4,  86.9,  -1.1
2023-10-26 12:24:00,   5.81,   2.05,  99.8,  91.4,  -2.3
2023-10-26 12:25:00,   5.68,   2.10, 100.5,  93.6,  -2.3
2023-10-26 12:26:00,   5.77,   2.11, 100.6,  94.7,  -2.1
2023-10-26 12:27:00,   5.47,   2.25, 100.0,  94.9,  -2.4
2023-10-26 12:28:00,   5.32,   2.02,  98.2,  94.5,  -2.4
2023-10-26 12:29:00,   5.26,   2.17,  96.5,  94.1,  -2.4
2023-10-26 12:30:00,   5.88,   2.04,  94.2,  92.7,  -2.4
2023-10-26 12:31:00,   5.75,   2.04,  94.2,  91.7,  -2.4
2023-10-26 12:32:00,   5.77,   2.11,  96.5,  90.1,  -2.4
2023-10-26 12:33:00,   5.79,   2.16,  98.0,  88.9,  -1.5
2023-10-26 12:34:00,   5.83,   2.16,  98.5,  88.5,  -2.4
2023-10-26 12:35:00,   5.86,   2.15,  98.9,  88.0,  -2.4
2023-10-26 12:36:00,   5.90,   2.10,  99.4,  88.6,  -2.3
2023-10-26 12:37:00,   5.88,   2.01, 100.0,  89.1,  -2.4
2023-10-26 12:38:00,   5.77,   2.12, 100.7,  89.5,  -2.4
2023-10-26 12:39:00,   5.85,   2.02, 100.5,  90.5,  -1.3
2023-10-26 12:40:00,   5.73,   2.55,  99.7,  91.5,  -2.4
2023-10-26 12:41:00,   5.45,   2.42,  97.9,  91.8,  -2.4
2023-10-26 12:42:00,   5.36,   2.22,  96.1,  92.0,  -2.4
2023-10-26 12:43:00,   5.28,   2.28,  94.3,  92.0,  -2.4
2023-10-26 12:44:00,   5.28,   2.28,  92.3,  92.1,  -2.3
2023-10-26 12:45:00,   5.28,   2.28,  90.1,  91.1,  -1.7
2023-10-26 12:46:00,   5.30,   2.28,  87.8,  90.6,  -1.3
2023-10-26 12:47:00,   5.45,   2.19,  85.5,  88.0,  -2.4
2023-10-26 12:48:00,   5.75,   2.37,  84.5,  85.1,  -2.4
2023-10-26 12:49:00,   5.77,   2.36,  87.6,  72.9,  -2.4
2023-10-26 12:50:00,   5.75,   2.42,  89.3,  71.1,  -2.4
2023-10-26 12:51:00,   5.94,   2.00,  89.8,  70.6,  -2.4
2023-10-26 12:52:00,   5.81,   1.98,  89.2,  70.4,  -1.8
2023-10-26 12:53:00,   5.71,   2.10,  92.6,  69.9,  -2.4
2023-10-26 12:54:00,   5.81,   2.07,  94.9,  72.1,  -1.8
2023-10-26 12:55:00,   5.86,   2.06,  96.3,  82.7,  -1.8
2023-10-26 12:56:00,   5.88,   2.04,  97.2,  87.4,  -1.7
2023-10-26 12:57:00,   5.86,   1.99,  97.9,  89.4,  -1.7
2023-10-26 12:58:00,   5.86,   1.96,  98.2,  89.9,  -1.8
2023-10-26 12:59:00,   5.51,   2.16,  97.1,  89.4,  -1.1
2023-10-26 13:00:00,   5.71,   2.16,  94.7,  85.5,  -2.4
2023-10-26 13:01:00,   5.77,   1.84,  93.4,  84.5,  -2.4
2023-10-26 13:02:00,   5.43,   1.86,  90.8,  78.5,  -2.4
2023-10-26 13:03:00,   5.77,   2.30,  88.8,  72.9,  -2.4
2023-10-26 13:04:00,   5.83,   2.37,  89.6,  70.1,  -2.4
2023-10-26 13:05:00,   5.83,   2.43,  91.6,  65.0,  -2.4
2023-10-26 13:06:00,   5.94,   2.05,  90.3,  66.0,  -2.4
2023-10-26 13:07:00,   5.86,   2.04,  90.9,  69.9,  -2.2
2023-10-26 13:08:00,   5.85,   2.01,  94.3,  78.6,  -2.4
2023-10-26 13:09:00,   5.88,   1.95,  97.3,  84.6,  -1.9
2023-10-26 13:10:00,   5.86,   2.16,  98.8,  88.8,  -2.0
2023-10-26 13:11:00,   5.86,   2.13,  99.2,  91.3,  -2.2
2023-10-26 13:12:00,   5.81,   2.13,  99.2,  92.1,  -0.9
2023-10-26 13:13:00,   5.79,   2.09,  98.8,  92.2,  -1.4
2023-10-26 13:14:00,   5.73,   2.01,  98.4,  91.7,  -1.4
2023-10-26 13:15:00,   5.40,   2.10,  98.1,  90.5,  -1.2
2023-10-26 13:16:00,   5.55,   1.81,  97.1,  88.3,  -1.4
2023-10-26 13:17:00,   5.25,   1.83,  95.3,  79.5,  -0.9
2023-10-26 13:18:00,   5.56,   1.95,  93.4,  64.5,  -2.3
2023-10-26 13:19:00,   5.25,   1.94,  92.2,  57.1,  -1.6
2023-10-26 13:20:00,   5.25,   1.94,  90.2,  51.3,  -1.7
2023-10-26 13:21:00,   5.58,   2.61,  88.6,  43.5,  -1.4
2023-10-26 13:22:00,   5.53,   2.44,  87.6,  39.5,  -2.0
2023-10-26 13:23:00,   5.60,   2.15,  88.4,  49.4,  -2.3
2023-10-26 13:24:00,   5.70,   2.22,  91.3,  60.9,  -2.4
2023-10-26 13:25:00,   5.73,   2.23,  93.3,  69.3,  -2.4
2023-10-26 13:26:00,   5.75,   2.23,  94.5,  74.8,  -1.7
2023-10-26 13:27:00,   5.75,   2.24,  95.0,  79.2,  -2.4
2023-10-26 13:28:00,   5.77,   2.22,  95.1,  82.1,  -1.7
2023-10-26 13:29:00,   5.75,   2.19,  95.2,  85.7,  -2.4
2023-10-26 13:30:00,   5.85,   2.11,  95.4,  86.9,  -2.3
2023-10-26 13:31:00,   5.86,   2.04,  96.0,  88.6,  -1.9
2023-10-26 13:32:00,   5.64,   2.22,  96.9,  90.2,  -1.8
2023-10-26 13:33:00,   5.53,   2.32,  96.6,  90.6,  -1.9
2023-10-26 13:34:00,   5.49,   2.32,  94.9,  89.3,  -1.7
2023-10-26 13:35:00,   5.75,   2.33,  92.7,  83.2,  -1.2
2023-10-26 13:36:00,   5.56,   1.80,  91.6,  73.3,  -0.7
2023-10-26 13:37:00,   5.43,   1.80,  90.0,  60.0,  -1.7
2023-10-26 13:38:00,   6.03,   2.32,  88.9,  46.7,  -0.8
2023-10-26 13:39:00,   5.86,   2.33,  86.5,  45.5,  -1.9
2023-10-26 13:40:00,   5.81,   2.33,  84.8,  56.2,  -2.4
2023-10-26 13:41:00,   5.85,   2.46,  86.9,  61.9,  -2.0
2023-10-26 13:42:00,   5.92,   2.07,  89.9,  68.6,  -2.4
2023-10-26 13:43:00,   5.86,   2.04,  93.7,  73.5,  -2.4
2023-10-26 13:44:00,   5.90,   1.99,  97.4,  76.1,  -2.4
2023-10-26 13:45:00,   5.81,   2.12,  99.5,  77.4,  -2.2
2023-10-26 13:46:00,   5.90,   2.09, 100.3,  81.2,  -2.3
2023-10-26 13:47:00,   5.88,   2.07, 100.8,  86.7,  -2.1
2023-10-26 13:48:00,   5.85,   2.08, 100.9,  90.7,  -2.4
2023-10-26 13:49:00,   5.81,   2.01, 100.8,  92.4,  -1.9
2023-10-26 13:50:00,   5.38,   2.43, 100.2,  93.5,  -2.1
2023-10-26 13:51:00,   5.34,   1.84,  98.6,  93.7,  -2.3
2023-10-26 13:52:00,   5.32,   1.86,  97.0,  92.7,  -2.4
2023-10-26 13:53:00,   5.47,   1.92,  95.0,  89.7,  -2.0
2023-10-26 13:54:00,   5.30,   1.92,  93.7,  85.4,  -2.4
2023-10-26 13:55:00,   5.41,   1.89,  91.8,  77.7,   0.9
2023-10-26 13:56:00,   5.79,   1.96,  90.0,  59.9,  -1.3
2023-10-26 13:57:00,   5.73,   2.46,  87.2,  59.4,  -1.2
2023-10-26 13:58:00,   5.66,   2.26,  88.5,  63.0,  -0.6
2023-10-26 13:59:00,   5.70,   2.27,  92.2,  70.2,  -1.0
2023-10-26 14:00:00,   5.73,   2.27,  93.8,  74.7,  -0.4
2023-10-26 14:01:00,   5.77,   2.25,  94.9,  79.0,  -1.7
2023-10-26 14:02:00,   5.79,   2.25,  95.3,  82.7,  -1.7
2023-10-26 14:03:00,   5.81,   2.25,  95.5,  84.8,  -1.2
2023-10-26 14:04:00,   5.83,   2.22,  95.7,  85.8,  -1.7
2023-10-26 14:05:00,   5.85,   2.22,  95.9,  85.8,  -1.6
2023-10-26 14:06:00,   5.92,   2.12,  96.3,  86.5,  -1.4
2023-10-26 14:07:00,   5.88,   2.04,  96.9,  85.9,  -2.1
2023-10-26 14:08:00,   5.56,   2.22,  97.5,  83.5,  -0.3
2023-10-26 14:09:00,   5.51,   2.22,  96.6,  73.2,  -0.1
2023-10-26 14:10:00,   5.73,   2.13,  94.8,  54.9,  -0.5
2023-10-26 14:11:00,   5.86,   1.89,  93.1,  42.1,  -1.5
2023-10-26 14:12:00,   5.56,   1.88,  92.6,  42.2,  -2.3
2023-10-26 14:13:00,   5.81,   2.62,  90.2,  38.4,  -1.3
2023-10-26 14:14:00,   5.94,   2.04,  87.9,  36.5,  -1.1
2023-10-26 14:15:00,   5.90,   2.07,  88.3,  44.9,  -2.3
2023-10-26 14:16:00,   5.90,   2.16,  93.4,  64.9,  -1.7
2023-10-26 14:17:00,   5.90,   2.16,  96.3,  78.5,  -1.6
2023-10-26 14:18:00,   5.88,   2.10,  97.5,  84.0,   0.0
2023-10-26 14:19:00,   5.85,   2.01,  99.2,  91.0,  -1.9
2023-10-26 14:20:00,   5.81,   2.04, 100.5,  92.1,  -1.0
2023-10-26 14:21:00,   5.81,   2.12, 101.0,  92.0,  -2.4
2023-10-26 14:22:00,   5.49,   2.59, 100.7,  91.3,  -2.3
2023-10-26 14:23:00,   5.36,   2.55,  98.9,  91.3,  -2.2
2023-10-26 14:24:00,   5.32,   1.78,  97.3,  90.3,  -2.2
2023-10-26 14:25:00,   5.26,   1.80,  95.4,  85.8,  -2.1
2023-10-26 14:26:00,   5.26,   1.80,  93.7,  78.3,  -0.1
2023-10-26 14:27:00,   5.28,   1.80,  91.8,  64.8,  -2.4
2023-10-26 14:28:00,   5.30,   1.81,  89.7,  51.3,  -2.4
2023-10-26 14:29:00,   5.64,   2.09,  87.6,  44.0,  -2.4
2023-10-26 14:30:00,   5.90,   2.19,  88.5,  38.7,  -1.5
2023-10-26 14:31:00,   5.71,   2.30,  91.8,  43.5,  -2.3
2023-10-26 14:32:00,   5.73,   2.39,  93.6,  49.8,  -2.4
2023-10-26 14:33:00,   5.73,   2.43,  93.4,  67.1,  -0.2
2023-10-26 14:34:00,   5.86,   2.40,  92.3,  76.9,  -1.0
2023-10-26 14:35:00,   5.86,   2.26,  91.5,  77.8,  -1.5
2023-10-26 14:36:00,   5.85,   2.28,  92.4,  79.1,  -1.2
2023-10-26 14:37:00,   5.85,   2.27,  93.3,  80.1,  -2.4
2023-10-26 14:38:00,   5.86,   2.26,  93.9,  79.9,  -2.4
2023-10-26 14:39:00,   5.86,   2.25,  94.7,  79.6,  -2.4
2023-10-26 14:40:00,   5.85,   2.19,  95.0,  79.1,  -2.4
2023-10-26 14:41:00,   5.92,   2.06,  95.4,  78.7,  -0.3
2023-10-26 14:42:00,   5.86,   1.92,  96.3,  80.3,  -2.4
2023-10-26 14:43:00,   5.49,   2.32,  96.4,  80.8,  -2.4
2023-10-26 14:44:00,   5.45,   2.32,  95.0,  81.2,  -2.4
2023-10-26 14:45:00,   5.45,   2.32,  93.2,  82.5,  -2.4
2023-10-26 14:46:00,   5.60,   2.32,  90.6,  83.9,  -2.4
2023-10-26 14:47:00,   5.98,   2.02,  88.7,  84.2,  -2.4
2023-10-26 14:48:00,   5.96,   2.10,  88.9,  84.7,  -2.4
2023-10-26 14:49:00,   5.96,   2.17,  93.7,  83.4,  -2.1
2023-10-26 14:50:00,   5.92,   2.17,  97.0,  85.5,  -2.4
2023-10-26 14:51:00,   5.90,   2.11,  98.6,  86.4,  -2.3
2023-10-26 14:52:00,   5.86,   2.03,  99.9,  88.9,  -2.2
2023-10-26 14:53:00,   5.88,   1.95, 101.3,  90.9,  -2.4
2023-10-26 14:54:00,   5.81,   2.13, 101.8,  91.0,  -2.4
2023-10-26 14:55:00,   5.55,   2.22, 101.2,  91.1,  -1.6
2023-10-26 14:56:00,   5.60,   1.51,  99.8,  91.8,  -2.4
2023-10-26 14:57:00,   5.68,   2.10,  99.0,  91.8,  -2.4
2023-10-26 14:58:00,   5.30,   2.19,  97.6,  91.8,  -2.4
2023-10-26 14:59:00,   5.30,   2.19,  95.7,  91.5,  -2.4
2023-10-26 15:00:00,   5.30,   2.19,  94.1,  91.3,  -2.4
2023-10-26 15:01:00,   5.32,   2.19,  92.0,  90.9,  -2.4
2023-10-26 15:02:00,   5.34,   2.19,  89.7,  90.5,  -2.4
2023-10-26 15:03:00,   5.36,   2.19,  87.7,  89.9,  -1.2
2023-10-26 15:04:00,   5.38,   2.20,  85.7,  88.1,  -2.0
2023-10-26 15:05:00,   5.40,   2.20,  84.0,  88.1,  -1.3
2023-10-26 15:06:00,   5.60,   2.12,  82.5,  81.3,  -1.5
2023-10-26 15:07:00,   5.43,   1.89,  82.5,  67.3,  -1.4
2023-10-26 15:08:00,   5.70,   2.29,  82.3,  58.1,  -1.6
2023-10-26 15:09:00,   5.60,   2.07,  84.8,  50.0,  -1.4
2023-10-26 15:10:00,   5.66,   1.83,  88.1,  57.6,  -1.9
2023-10-26 15:11:00,   5.73,   2.17,  89.5,  63.6,  -1.9
2023-10-26 15:12:00,   5.71,   2.19,  89.2,  70.5,  -2.0
2023-10-26 15:13:00,   5.81,   2.18,  91.7,  75.5,  -1.8
2023-10-26 15:14:00,   5.83,   2.11,  94.4,  79.2,  -2.0
2023-10-26 15:15:00,   5.88,   2.07,  97.3,  82.5,  -2.1
2023-10-26 15:16:00,   5.88,   1.94,  99.5,  85.5,  -1.6
2023-10-26 15:17:00,   5.86,   2.01,  99.8,  87.7,  -2.2
2023-10-26 15:18:00,   5.53,   2.01,  97.3,  86.5,  -1.7
2023-10-26 15:19:00,   5.51,   2.01,  95.3,  81.5,  -0.7
2023-10-26 15:20:00,   5.51,   2.01,  93.9,  70.4,  -1.7
2023-10-26 15:21:00,   6.11,   2.59,  91.9,  51.7,  -1.1
2023-10-26 15:22:00,   5.98,   2.02,  92.1,  49.7,  -2.2
2023-10-26 15:23:00,   5.92,   2.08,  96.1,  62.6,  -2.2
2023-10-26 15:24:00,   5.88,   2.14,  99.5,  74.0,  -2.1
2023-10-26 15:25:00,   5.85,   2.16, 101.4,  81.7,  -1.2
2023-10-26 15:26:00,   5.81,   2.16, 102.1,  90.9,  -1.6
2023-10-26 15:27:00,   5.81,   2.12, 102.3,  94.1,  -1.9
2023-10-26 15:28:00,   5.81,   2.08, 102.6,  95.4,  -1.0
2023-10-26 15:29:00,   5.79,   2.04, 103.1,  95.9,  -1.2
2023-10-26 15:30:00,   5.71,   2.07, 103.3,  95.8,  -0.3
2023-10-26 15:31:00,   5.58,   2.47, 101.8,  94.2,  -0.6
2023-10-26 15:32:00,   5.56,   1.86, 100.7,  91.3,  -0.7
2023-10-26 15:33:00,   5.30,   2.04,  97.8,  71.7,  -2.2
2023-10-26 15:34:00,   5.81,   1.95,  95.7,  51.6,  -1.3
2023-10-26 15:35:00,   5.38,   2.75,  95.9,  49.3,  -2.2
2023-10-26 15:36:00,   5.68,   2.07,  97.1,  60.5,  -2.3
2023-10-26 15:37:00,   5.71,   2.27,  98.4,  63.8,  -2.3
2023-10-26 15:38:00,   5.79,   2.28,  98.2,  75.0,  -1.0
2023-10-26 15:39:00,   5.90,   2.33,  97.6,  87.2,  -1.2
2023-10-26 15:40:00,   5.96,   2.39,  97.4,  88.6,  -1.6
2023-10-26 15:41:00,   6.00,   2.31,  96.9,  89.5,  -0.9
2023-10-26 15:42:00,   5.98,   2.30,  97.4,  90.3,  -1.0
2023-10-26 15:43:00,   5.94,   2.25,  98.3,  91.5,  -0.7
2023-10-26 15:44:00,   5.96,   2.20,  99.0,  92.3,  -0.2
2023-10-26 15:45:00,   6.03,   2.27, 100.0,  92.7,   0.6
2023-10-26 15:46:00,   5.98,   2.29, 100.4,  93.2,  -0.6
2023-10-26 15:47:00,   5.92,   2.28, 100.1,  93.7,  -0.6
2023-10-26 15:48:00,   5.85,   2.23,  99.6,  93.8,  -0.6
2023-10-26 15:49:00,   5.85,   2.20,  99.5,  93.7,  -1.0
2023-10-26 15:50:00,   5.85,   2.14,  99.6,  92.5,  -1.5
2023-10-26 15:51:00,   5.85,   2.02, 100.1,  91.4,  -0.3
2023-10-26 15:52:00,   5.71,   2.07,  99.9,  90.3,   0.0
2023-10-26 15:53:00,   5.53,   1.73,  98.9,  83.6,   0.7
2023-10-26 15:54:00,   5.36,   1.85,  97.9,  71.6,   0.0
2023-10-26 15:55:00,   5.55,   2.01,  96.0,  50.0,   0.2
2023-10-26 15:56:00,   5.77,   2.28,  94.4,  42.6,   0.1
2023-10-26 15:57:00,   5.79,   2.42,  94.1,  51.4,  -0.7
2023-10-26 15:58:00,   5.88,   2.04,  93.2,  60.1,  -2.3
2023-10-26 15:59:00,   5.88,   2.04,  95.2,  66.5,  -2.1
2023-10-26 16:00:00,   5.86,   2.08,  97.8,  73.8,  -2.1
2023-10-26 16:01:00,   5.85,   2.07,  99.6,  86.0,   0.0
2023-10-26 16:02:00,   5.90,   2.04, 100.6,  91.3,  -1.1
2023-10-26 16:03:00,   5.92,   2.03, 101.3,  91.9,  -1.6
2023-10-26 16:04:00,   5.92,   2.02, 102.6,  92.5,  -2.3
2023-10-26 16:05:00,   5.92,   2.02, 103.3,  93.0,  -1.4
2023-10-26 16:06:00,   5.92,   2.04, 103.7,  94.2,  -2.1
2023-10-26 16:07:00,   5.86,   2.02, 104.0,  95.8,  -1.0
2023-10-26 16:08:00,   5.85,   2.04, 104.0,  95.9,  -1.3
2023-10-26 16:09:00,   5.83,   2.05, 104.0,  96.6,  -1.2
2023-10-26 16:10:00,   5.79,   2.04, 103.7,  97.1,  -0.6
2023-10-26 16:11:00,   5.77,   2.02, 103.6,  96.1,  -1.3
2023-10-26 16:12:00,   5.75,   1.98, 103.5,  93.9,  -1.2
2023-10-26 16:13:00,   5.70,   2.13, 103.5,  91.5,  -1.2
2023-10-26 16:14:00,   5.73,   2.14, 102.1,  90.1,  -1.2
2023-10-26 16:15:00,   5.75,   2.14, 100.4,  89.9,  -1.2
2023-10-26 16:16:00,   5.81,   2.19,  99.5,  89.9,  -2.3
2023-10-26 16:17:00,   5.81,   2.25,  98.7,  90.2,  -0.2
2023-10-26 16:18:00,   5.77,   2.28,  97.6,  90.5,  -2.4
2023-10-26 16:19:00,   5.70,   2.27,  96.1,  90.0,  -1.3
2023-10-26 16:20:00,   5.64,   2.25,  94.5,  90.6,  -2.2
2023-10-26 16:21:00,   5.68,   2.22,  93.6,  91.3,  -2.0
2023-10-26 16:22:00,   5.68,   2.22,  93.3,  91.2,  -1.5
2023-10-26 16:23:00,   5.70,   2.20,  93.1,  90.9,  -1.7
2023-10-26 16:24:00,   5.68,   2.20,  93.0,  90.3,  -1.1
2023-10-26 16:25:00,   5.68,   2.19,  92.8,  89.5,   0.4
2023-10-26 16:26:00,   5.66,   2.19,  92.8,  87.8,   1.1
2023-10-26 16:27:00,   5.68,   2.20,  92.7,  86.4,  -1.2
2023-10-26 16:28:00,   5.73,   2.22,  92.6,  84.9,  -0.8
2023-10-26 16:29:00,   5.73,   2.26,  92.6,  84.4,  -0.4
2023-10-26 16:30:00,   5.70,   2.28,  92.3,  82.8,  -0.8
2023-10-26 16:31:00,   5.62,   2.25,  91.6,  84.9,  -2.4
2023-10-26 16:32:00,   5.58,   2.23,  91.0,  85.0,  -0.8
2023-10-26 16:33:00,   5.58,   2.20,  90.6,  85.6,   0.3
2023-10-26 16:34:00,   5.64,   2.13,  90.5,  84.6,  -1.2
2023-10-26 16:35:00,   5.66,   2.10,  90.9,  81.8,   0.4
2023-10-26 16:36:00,   5.62,   2.10,  91.6,  78.0,  -2.3
2023-10-26 16:37:00,   5.62,   2.00,  92.2,  75.4,  -1.1
2023-10-26 16:38:00,   5.28,   2.40,  92.7,  74.4,  -2.0
2023-10-26 16:39:00,   5.26,   1.82,  92.0,  72.7,  -1.1
2023-10-26 16:40:00,   5.45,   1.86,  90.4,  63.5,  -2.2
2023-10-26 16:41:00,   5.28,   2.13,  89.6,  52.9,  -1.5
2023-10-26 16:42:00,   5.23,   2.13,  88.3,  48.6,  -1.7
2023-10-26 16:43:00,   5.23,   2.13,  86.3,  39.4,  -1.3
2023-10-26 16:44:00,   5.41,   2.21,  84.3,  32.2,  -2.4
2023-10-26 16:45:00,   5.70,   2.00,  83.2,  29.4,  -2.4
2023-10-26 16:46:00,   5.71,   2.04,  86.5,  39.0,   0.2
2023-10-26 16:47:00,   5.70,   2.09,  91.1,  61.3,  -2.4
2023-10-26 16:48:00,   5.75,   2.10,  94.5,  68.2,  -1.8
2023-10-26 16:49:00,   5.75,   2.07,  97.0,  78.4,  -2.3
2023-10-26 16:50:00,   5.77,   1.94,  98.7,  84.8,  -2.4
2023-10-26 16:51:00,   5.75,   2.22,  98.7,  87.9,  -1.0
2023-10-26 16:52:00,   5.85,   1.93,  97.1,  91.0,  -2.4
2023-10-26 16:53:00,   5.92,   1.85,  96.1,  91.2,  -2.2
2023-10-26 16:54:00,   5.51,   2.55,  96.1,  91.2,  -1.1
2023-10-26 16:55:00,   5.47,   2.07,  95.1,  90.2,  -1.3
2023-10-26 16:56:00,   5.47,   2.07,  93.6,  85.8,  -0.5
2023-10-26 16:57:00,   5.47,   2.08,  92.0,  69.5,  -2.0
2023-10-26 16:58:00,   5.86,   2.58,  89.8,  47.8,  -1.1
2023-10-26 16:59:00,   5.55,   2.91,  90.7,  49.0,  -0.4
2023-10-26 17:00:00,   5.73,   1.98,  92.1,  54.5,  -1.1
2023-10-26 17:01:00,   5.68,   2.16,  94.8,  63.4,  -1.7
2023-10-26 17:02:00,   5.70,   2.16,  96.1,  71.4,  -2.4
2023-10-26 17:03:00,   5.73,   2.19,  96.6,  75.8,  -2.4
2023-10-26 17:04:00,   5.79,   2.25,  96.6,  79.3,  -2.4
2023-10-26 17:05:00,   5.83,   2.28,  96.6,  82.4,  -2.3
2023-10-26 17:06:00,   5.77,   2.34,  95.8,  86.5,  -2.3
2023-10-26 17:07:00,   5.73,   2.37,  94.5,  89.2,  -2.0
2023-10-26 17:08:00,   5.71,   2.34,  93.3,  90.4,  -2.3
2023-10-26 17:09:00,   5.68,   2.31,  92.3,  90.6,  -1.2
2023-10-26 17:10:00,   5.68,   2.30,  91.7,  90.3,  -2.4
2023-10-26 17:11:00,   5.73,   2.30,  91.6,  89.9,  -2.4
2023-10-26 17:12:00,   5.79,   2.32,  91.6,  89.3,  -2.4
2023-10-26 17:13:00,   5.79,   2.37,  91.6,  88.8,  -2.3
2023-10-26 17:14:00,   5.77,   2.37,  91.6,  88.7,  -2.4
2023-10-26 17:15:00,   5.75,   2.37,  90.5,  88.6,  -2.4
2023-10-26 17:16:00,   5.70,   2.35,  90.0,  88.6,  -0.5
2023-10-26 17:17:00,   5.70,   2.33,  89.7,  88.5,  -0.6
2023-10-26 17:18:00,   5.71,   2.29,  89.6,  88.2,  -1.0
2023-10-26 17:19:00,   5.71,   2.26,  89.8,  88.1,  -0.7
2023-10-26 17:20:00,   5.71,   2.24,  90.0,  87.8,  -1.4
2023-10-26 17:21:00,   5.71,   2.22,  90.6,  86.9,  -1.1
2023-10-26 17:22:00,   5.66,   2.18,  91.0,  86.6,  -0.3
2023-10-26 17:23:00,   5.71,   2.12,  91.2,  87.1,  -1.3
2023-10-26 17:24:00,   5.70,   2.07,  92.0,  86.1,  -1.2
2023-10-26 17:25:00,   5.66,   2.04,  92.6,  84.4,   0.1
2023-10-26 17:26:00,   5.51,   2.03,  93.1,  80.8,   0.2
2023-10-26 17:27:00,   5.23,   2.22,  92.5,  72.2,  -0.9
2023-10-26 17:28:00,   5.47,   2.46,  90.9,  59.8,  -1.1
2023-10-26 17:29:00,   5.68,   1.99,  87.8,  50.5,  -2.4
2023-10-26 17:30:00,   5.71,   2.12,  89.5,  64.3,  -0.7
2023-10-26 17:31:00,   5.75,   2.21,  92.8,  73.4,  -1.7
2023-10-26 17:32:00,   5.79,   2.25,  95.1,  80.1,  -2.4
2023-10-26 17:33:00,   5.81,   2.23,  96.2,  85.9,   0.3
2023-10-26 17:34:00,   5.85,   2.22,  96.8,  90.0,  -0.6
