Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-08-01 17:07:00,  25.3,  29.3
2023-08-01 17:08:00,  25.6,  29.5
2023-08-01 17:09:00,  24.9,  29.2
2023-08-01 17:10:00,  25.2,  29.5
2023-08-01 17:11:00,  24.6,  29.2
2023-08-01 17:12:00,  24.8,  29.3
2023-08-01 17:13:00,  24.7,  29.2
2023-08-01 17:14:00,  25.2,  29.5
2023-08-01 17:15:00,  25.2,  29.3
2023-08-01 17:16:00,  25.3,  29.2
2023-08-01 17:17:00,  25.3,  29.2
2023-08-01 17:18:00,  25.6,  29.6
2023-08-01 17:19:00,  25.4,  29.5
2023-08-01 17:20:00,  25.3,  29.6
2023-08-01 17:21:00,  24.8,  29.5
2023-08-01 17:22:00,  24.4,  29.5
2023-08-01 17:23:00,  24.8,  29.7
2023-08-01 17:24:00,  24.8,  29.6
2023-08-01 17:25:00,  24.8,  29.8
2023-08-01 17:26:00,  24.3,  29.5
2023-08-01 17:27:00,  24.3,  29.6
2023-08-01 17:28:00,  24.3,  29.5
2023-08-01 17:29:00,  24.3,  29.4
2023-08-01 17:30:00,  24.5,  29.4
2023-08-01 17:31:00,  24.5,  29.4
2023-08-01 17:32:00,  24.6,  29.4
2023-08-01 17:33:00,  25.0,  29.6
2023-08-01 17:34:00,  25.2,  29.7
2023-08-01 17:35:00,  25.3,  29.7
2023-08-01 17:36:00,  24.9,  29.3
2023-08-01 17:37:00,  24.8,  29.2
2023-08-01 17:38:00,  25.1,  29.4
2023-08-01 17:39:00,  25.3,  29.6
2023-08-01 17:40:00,  25.1,  29.4
2023-08-01 17:41:00,  25.2,  29.5
2023-08-01 17:42:00,  25.0,  29.4
2023-08-01 17:43:00,  24.8,  29.2
2023-08-01 17:44:00,  25.3,  29.5
2023-08-01 17:45:00,  25.1,  29.2
2023-08-01 17:46:00,  24.9,  29.3
2023-08-01 17:47:00,  25.2,  29.6
2023-08-01 17:48:00,  25.0,  29.3
2023-08-01 17:49:00,  25.0,  29.3
2023-08-01 17:50:00,  25.2,  29.5
2023-08-01 17:51:00,  25.5,  29.6
2023-08-01 17:52:00,  25.1,  29.4
2023-08-01 17:53:00,  25.3,  29.7
2023-08-01 17:54:00,  25.1,  29.7
2023-08-01 17:55:00,  24.8,  29.5
2023-08-01 17:56:00,  24.7,  29.7
2023-08-01 17:57:00,  24.6,  29.5
2023-08-01 17:58:00,  24.5,  29.5
2023-08-01 17:59:00,  24.7,  29.7
2023-08-01 18:00:00,  24.8,  29.6
2023-08-01 18:01:00,  24.6,  29.2
2023-08-01 18:02:00,  24.3,  29.3
2023-08-01 18:03:00,  24.4,  29.5
2023-08-01 18:04:00,  24.5,  29.4
2023-08-02 07:04:00,  24.0,  27.4
2023-08-02 07:05:00,  25.9,  30.3
2023-08-02 07:06:00,  26.0,  30.7
2023-08-02 07:07:00,  26.2,  30.6
2023-08-02 07:08:00,  26.8,  30.5
2023-08-02 07:09:00,  27.6,  30.5
2023-08-02 07:10:00,  28.2,  30.6
2023-08-02 07:11:00,  28.6,  30.6
2023-08-02 07:12:00,  29.0,  30.5
2023-08-02 07:13:00,  29.6,  30.6
2023-08-02 07:14:00,  30.0,  30.7
2023-08-02 07:15:00,  30.0,  30.4
2023-08-02 07:16:00,  30.4,  30.7
2023-08-02 07:17:00,  30.1,  30.5
2023-08-02 07:18:00,  30.0,  30.4
2023-08-02 07:19:00,  30.4,  30.7
2023-08-02 07:20:00,  30.5,  30.7
2023-08-02 07:21:00,  30.7,  30.8
2023-08-02 07:22:00,  30.7,  30.8
2023-08-02 07:23:00,  30.6,  30.8
2023-08-02 07:24:00,  30.5,  30.7
2023-08-02 07:25:00,  30.3,  30.5
2023-08-02 07:26:00,  30.6,  30.8
2023-08-02 07:27:00,  30.6,  31.0
2023-08-02 07:28:00,  30.4,  30.8
2023-08-02 07:29:00,  29.9,  30.5
2023-08-02 07:30:00,  30.1,  30.7
2023-08-02 07:31:00,  29.4,  30.5
2023-08-02 07:32:00,  28.5,  30.4
2023-08-02 07:33:00,  28.2,  30.7
2023-08-02 07:34:00,  27.3,  30.4
2023-08-02 07:35:00,  27.2,  30.5
2023-08-02 07:36:00,  27.5,  30.5
2023-08-02 07:37:00,  28.2,  30.9
2023-08-02 07:38:00,  28.5,  30.8
2023-08-02 07:39:00,  28.4,  30.6
2023-08-02 07:40:00,  28.5,  30.7
2023-08-02 07:41:00,  28.3,  30.7
2023-08-02 07:42:00,  27.6,  30.7
2023-08-02 07:43:00,  27.5,  30.7
2023-08-02 07:44:00,  28.0,  31.1
2023-08-02 07:45:00,  27.8,  31.0
2023-08-02 07:46:00,  27.5,  31.3
2023-08-02 07:47:00,  26.8,  31.0
2023-08-02 07:48:00,  26.7,  31.2
2023-08-02 07:49:00,  26.8,  31.4
2023-08-02 07:50:00,  26.7,  31.5
2023-08-02 07:51:00,  26.8,  31.6
2023-08-02 07:52:00,  26.8,  31.8
2023-08-02 07:53:00,  26.8,  31.9
2023-08-02 07:54:00,  26.8,  31.9
2023-08-02 07:55:00,  26.5,  31.6
2023-08-02 07:56:00,  26.6,  31.7
2023-08-02 07:57:00,  26.5,  31.6
2023-08-02 07:58:00,  26.2,  31.3
2023-08-02 07:59:00,  26.2,  31.4
2023-08-02 08:00:00,  26.7,  31.6
2023-08-02 08:01:00,  26.6,  31.5
2023-08-02 08:02:00,  26.5,  31.4
2023-08-02 08:03:00,  26.3,  31.2
2023-08-02 08:04:00,  26.6,  31.6
2023-08-02 08:05:00,  26.5,  31.6
2023-08-02 08:06:00,  26.4,  31.4
2023-08-02 08:07:00,  26.1,  31.1
2023-08-02 08:08:00,  26.3,  31.1
2023-08-02 08:09:00,  26.0,  31.0
2023-08-02 08:10:00,  26.0,  31.1
2023-08-02 08:11:00,  26.0,  31.0
2023-08-02 08:12:00,  26.5,  31.5
2023-08-02 08:13:00,  26.7,  31.6
2023-08-02 08:14:00,  26.5,  31.3
2023-08-02 08:15:00,  26.8,  31.5
2023-08-02 08:16:00,  27.1,  31.8
2023-08-02 08:17:00,  27.2,  31.9
2023-08-02 08:18:00,  26.9,  31.7
2023-08-02 08:19:00,  27.1,  32.0
2023-08-02 08:20:00,  27.1,  32.1
2023-08-02 08:21:00,  26.7,  32.1
2023-08-02 08:22:00,  26.7,  32.0
2023-08-02 08:23:00,  26.8,  32.4
2023-08-02 08:24:00,  26.6,  32.5
2023-08-02 08:25:00,  26.7,  32.5
2023-08-02 08:26:00,  26.7,  32.5
2023-08-02 08:27:00,  26.6,  32.3
2023-08-02 08:28:00,  27.0,  32.6
2023-08-02 08:29:00,  27.0,  32.3
2023-08-02 08:30:00,  27.3,  32.3
2023-08-02 08:31:00,  27.7,  32.5
2023-08-02 08:32:00,  27.8,  32.5
2023-08-02 08:33:00,  28.0,  32.8
2023-08-02 08:34:00,  27.9,  32.9
2023-08-02 08:35:00,  27.6,  32.8
2023-08-02 08:36:00,  27.1,  32.6
2023-08-02 08:37:00,  27.0,  32.5
2023-08-02 08:38:00,  27.0,  32.5
2023-08-02 08:39:00,  26.9,  32.6
2023-08-02 08:40:00,  26.6,  32.3
2023-08-02 08:41:00,  26.4,  32.1
2023-08-02 08:42:00,  26.9,  32.3
2023-08-02 08:43:00,  26.6,  32.0
2023-08-02 08:44:00,  26.5,  31.9
2023-08-02 08:45:00,  26.9,  32.1
2023-08-02 08:46:00,  26.8,  32.0
2023-08-02 08:47:00,  26.4,  31.5
2023-08-02 08:48:00,  26.8,  31.7
2023-08-02 08:49:00,  26.8,  31.5
2023-08-02 08:50:00,  26.9,  31.6
2023-08-02 08:51:00,  26.9,  31.5
2023-08-02 08:52:00,  27.0,  31.6
2023-08-02 08:53:00,  27.1,  31.6
2023-08-02 08:54:00,  26.9,  31.3
2023-08-02 08:55:00,  26.9,  31.2
2023-08-02 08:56:00,  26.9,  31.1
2023-08-02 08:57:00,  27.0,  31.1
2023-08-02 08:58:00,  26.9,  31.1
2023-08-02 08:59:00,  27.0,  31.2
2023-08-02 09:00:00,  27.0,  31.1
2023-08-02 09:01:00,  27.5,  31.4
2023-08-02 09:02:00,  27.2,  31.1
2023-08-02 09:03:00,  27.2,  31.2
2023-08-02 09:04:00,  27.2,  31.3
2023-08-02 09:05:00,  27.3,  31.6
2023-08-02 09:06:00,  27.2,  31.7
2023-08-02 09:07:00,  26.9,  31.7
2023-08-02 09:08:00,  27.2,  31.9
2023-08-02 09:09:00,  27.2,  31.9
2023-08-02 09:10:00,  26.7,  31.8
2023-08-02 09:11:00,  27.0,  32.1
2023-08-02 09:12:00,  26.7,  32.1
2023-08-02 09:13:00,  26.6,  32.1
2023-08-02 09:14:00,  26.8,  32.3
2023-08-02 09:15:00,  26.7,  32.2
2023-08-02 09:16:00,  27.0,  32.4
2023-08-02 09:17:00,  27.4,  32.6
2023-08-02 09:18:00,  27.1,  32.4
2023-08-02 09:19:00,  27.4,  32.7
2023-08-02 09:20:00,  27.4,  32.6
2023-08-02 09:21:00,  27.5,  32.7
2023-08-02 09:22:00,  27.4,  32.5
2023-08-02 09:23:00,  27.6,  32.7
2023-08-02 09:24:00,  27.5,  32.6
2023-08-02 09:25:00,  27.9,  33.0
2023-08-02 09:26:00,  27.5,  32.6
2023-08-02 09:27:00,  27.6,  32.7
2023-08-02 09:28:00,  27.7,  32.7
2023-08-02 09:29:00,  28.0,  33.0
2023-08-02 09:30:00,  27.7,  32.8
2023-08-02 09:31:00,  27.8,  32.9
2023-08-02 09:32:00,  27.6,  32.8
2023-08-02 09:33:00,  27.9,  33.0
2023-08-02 09:34:00,  27.7,  32.8
2023-08-02 09:35:00,  27.6,  32.6
2023-08-02 09:36:00,  27.5,  32.5
2023-08-02 09:37:00,  27.5,  32.5
2023-08-02 09:38:00,  27.7,  32.7
2023-08-02 09:39:00,  27.8,  32.8
2023-08-02 09:40:00,  27.7,  32.6
2023-08-02 09:41:00,  28.1,  32.9
2023-08-02 09:42:00,  28.0,  33.0
2023-08-02 09:43:00,  27.8,  33.0
2023-08-02 09:44:00,  27.8,  33.1
2023-08-02 09:45:00,  27.3,  32.9
2023-08-02 09:46:00,  27.5,  33.1
2023-08-02 09:47:00,  27.4,  33.0
2023-08-02 09:48:00,  27.5,  32.9
2023-08-02 09:49:00,  27.5,  32.8
2023-08-02 09:50:00,  28.0,  33.1
2023-08-02 09:51:00,  27.7,  32.8
2023-08-02 09:52:00,  28.2,  33.1
2023-08-02 09:53:00,  28.0,  32.9
2023-08-02 09:54:00,  28.4,  33.0
2023-08-02 09:55:00,  28.6,  33.2
2023-08-02 09:56:00,  28.6,  33.2
2023-08-02 09:57:00,  27.9,  32.9
2023-08-02 09:58:00,  27.7,  33.0
2023-08-02 09:59:00,  27.7,  33.2
2023-08-02 10:00:00,  27.7,  33.2
2023-08-02 10:01:00,  27.7,  33.1
2023-08-02 10:02:00,  27.8,  33.6
2023-08-02 10:03:00,  27.4,  33.5
2023-08-02 10:04:00,  27.5,  33.5
2023-08-02 10:05:00,  27.4,  33.4
2023-08-02 10:06:00,  26.9,  33.0
2023-08-02 10:07:00,  27.1,  33.1
2023-08-02 10:08:00,  27.1,  33.0
2023-08-02 10:09:00,  27.8,  33.5
2023-08-02 10:10:00,  27.8,  33.2
2023-08-02 10:11:00,  28.3,  33.5
2023-08-02 10:12:00,  28.2,  33.4
2023-08-02 10:13:00,  28.4,  33.5
2023-08-02 10:14:00,  28.7,  33.6
2023-08-02 10:15:00,  28.5,  33.3
2023-08-02 10:16:00,  28.5,  33.2
2023-08-02 10:17:00,  29.0,  33.6
2023-08-02 10:18:00,  28.8,  33.3
2023-08-02 10:19:00,  29.1,  33.4
2023-08-02 10:20:00,  29.0,  33.4
2023-08-02 10:21:00,  28.9,  33.4
2023-08-02 10:22:00,  29.0,  33.5
2023-08-02 10:23:00,  29.1,  33.7
2023-08-02 10:24:00,  28.9,  33.6
2023-08-02 10:25:00,  29.3,  33.9
2023-08-02 10:26:00,  29.4,  34.0
2023-08-02 10:27:00,  29.2,  34.0
2023-08-02 10:28:00,  28.9,  33.9
2023-08-02 10:29:00,  28.8,  34.2
2023-08-02 10:30:00,  28.7,  34.2
2023-08-02 10:31:00,  28.5,  34.0
2023-08-02 10:32:00,  28.2,  34.4
2023-08-02 10:33:00,  27.7,  34.2
2023-08-02 10:34:00,  27.9,  34.5
2023-08-02 10:35:00,  27.9,  34.4
2023-08-02 10:36:00,  27.7,  34.2
2023-08-02 10:37:00,  27.9,  34.3
2023-08-02 10:38:00,  28.4,  34.6
2023-08-02 10:39:00,  28.2,  34.3
2023-08-02 10:40:00,  28.5,  34.5
2023-08-02 10:41:00,  28.2,  34.1
2023-08-02 10:42:00,  28.1,  33.9
2023-08-02 10:43:00,  28.6,  34.2
2023-08-02 10:44:00,  28.6,  34.0
2023-08-02 10:45:00,  28.3,  33.7
2023-08-02 10:46:00,  28.4,  33.6
2023-08-02 10:47:00,  28.0,  33.2
2023-08-02 10:48:00,  27.7,  33.1
2023-08-02 10:49:00,  27.9,  33.3
2023-08-02 10:50:00,  27.8,  33.1
2023-08-02 10:51:00,  27.6,  33.0
2023-08-02 10:52:00,  27.2,  32.6
2023-08-02 10:53:00,  27.2,  32.6
2023-08-02 10:54:00,  27.1,  32.6
2023-08-02 10:55:00,  27.3,  32.8
2023-08-02 10:56:00,  27.4,  32.9
2023-08-02 10:57:00,  27.3,  32.7
2023-08-02 10:58:00,  27.7,  32.9
2023-08-02 10:59:00,  27.6,  32.8
2023-08-02 11:00:00,  27.4,  32.5
2023-08-02 11:01:00,  27.3,  32.3
2023-08-02 11:02:00,  27.5,  32.3
2023-08-02 11:03:00,  27.7,  32.2
2023-08-02 11:04:00,  27.4,  31.8
2023-08-02 11:05:00,  27.5,  31.6
2023-08-02 11:06:00,  27.5,  31.5
2023-08-02 11:07:00,  27.8,  31.6
2023-08-02 11:08:00,  27.7,  31.5
2023-08-02 11:09:00,  27.7,  31.4
2023-08-02 11:10:00,  27.7,  31.1
2023-08-02 11:11:00,  28.1,  31.3
2023-08-02 11:12:00,  28.5,  31.4
2023-08-02 11:13:00,  28.5,  31.1
2023-08-02 11:14:00,  29.3,  31.3
2023-08-02 11:15:00,  29.2,  31.0
2023-08-02 11:16:00,  29.6,  31.2
2023-08-02 11:17:00,  29.9,  31.3
2023-08-02 11:18:00,  29.7,  31.3
2023-08-02 11:19:00,  29.0,  30.9
2023-08-02 11:20:00,  28.6,  30.9
2023-08-02 11:21:00,  28.4,  31.0
2023-08-02 11:22:00,  28.1,  31.0
2023-08-02 11:23:00,  28.1,  30.9
2023-08-02 11:24:00,  28.5,  31.2
2023-08-02 11:25:00,  28.2,  31.2
2023-08-02 11:26:00,  27.5,  30.9
2023-08-02 11:27:00,  28.0,  31.2
2023-08-02 11:28:00,  28.1,  31.1
2023-08-02 11:29:00,  27.7,  31.2
2023-08-02 11:30:00,  27.5,  31.1
2023-08-02 11:31:00,  27.6,  31.2
2023-08-02 11:32:00,  27.6,  31.2
2023-08-02 11:33:00,  27.1,  30.8
2023-08-02 11:34:00,  27.6,  31.1
2023-08-02 11:35:00,  27.7,  31.2
2023-08-02 11:36:00,  27.4,  30.8
2023-08-02 11:37:00,  27.7,  30.9
2023-08-02 11:38:00,  27.6,  30.8
2023-08-02 11:39:00,  28.1,  31.2
2023-08-02 11:40:00,  27.7,  30.9
2023-08-02 11:41:00,  28.0,  31.2
2023-08-02 11:42:00,  27.5,  30.9
2023-08-02 11:43:00,  27.8,  31.2
2023-08-02 11:44:00,  27.7,  31.1
2023-08-02 11:45:00,  27.7,  31.0
2023-08-02 11:46:00,  27.4,  31.2
2023-08-02 11:47:00,  27.5,  31.4
2023-08-02 11:48:00,  27.4,  31.3
2023-08-02 11:49:00,  27.7,  31.5
2023-08-02 11:50:00,  27.5,  31.2
2023-08-02 11:51:00,  27.5,  31.5
2023-08-02 11:52:00,  27.3,  31.3
2023-08-02 11:53:00,  27.3,  31.3
2023-08-02 11:54:00,  27.4,  31.2
2023-08-02 11:55:00,  27.5,  31.2
2023-08-02 11:56:00,  27.7,  31.2
2023-08-02 11:57:00,  27.6,  31.1
2023-08-02 11:58:00,  27.6,  31.1
2023-08-02 11:59:00,  27.6,  31.3
2023-08-02 12:00:00,  27.6,  31.4
2023-08-02 12:01:00,  27.5,  31.2
2023-08-02 12:02:00,  27.3,  31.0
2023-08-02 12:03:00,  27.8,  31.3
2023-08-02 12:04:00,  27.9,  31.3
2023-08-02 12:05:00,  27.6,  31.1
2023-08-02 12:06:00,  27.6,  31.4
2023-08-02 12:07:00,  27.2,  31.1
2023-08-02 12:08:00,  27.4,  31.2
2023-08-02 12:09:00,  27.9,  31.4
2023-08-02 12:10:00,  28.1,  31.5
2023-08-02 12:11:00,  28.1,  31.3
2023-08-02 12:12:00,  28.4,  31.6
2023-08-02 12:13:00,  28.5,  31.8
2023-08-02 12:14:00,  28.1,  31.5
2023-08-02 12:15:00,  28.4,  31.8
2023-08-02 12:16:00,  28.1,  31.5
2023-08-02 12:17:00,  28.0,  31.6
2023-08-02 12:18:00,  27.8,  31.5
2023-08-02 12:19:00,  28.4,  31.8
2023-08-02 12:20:00,  28.0,  31.7
2023-08-02 12:21:00,  27.8,  31.7
2023-08-02 12:22:00,  27.8,  31.6
2023-08-02 12:23:00,  27.8,  31.6
2023-08-02 12:24:00,  27.5,  31.3
2023-08-02 12:25:00,  28.0,  31.6
2023-08-02 12:26:00,  28.0,  31.5
2023-08-02 12:27:00,  28.4,  31.7
2023-08-02 12:28:00,  28.6,  31.7
2023-08-02 12:29:00,  28.5,  31.6
2023-08-02 12:30:00,  28.7,  31.8
2023-08-02 12:31:00,  28.5,  31.6
2023-08-02 12:32:00,  28.9,  31.9
2023-08-02 12:33:00,  28.9,  32.0
2023-08-02 12:34:00,  28.8,  32.1
2023-08-02 12:35:00,  28.3,  31.8
2023-08-02 12:36:00,  28.4,  31.9
2023-08-02 12:37:00,  28.7,  32.3
2023-08-02 12:38:00,  28.5,  32.1
2023-08-02 12:39:00,  28.5,  32.2
2023-08-02 12:40:00,  28.3,  32.1
2023-08-02 12:41:00,  28.4,  32.2
2023-08-02 12:42:00,  28.5,  32.3
2023-08-02 12:43:00,  28.3,  32.1
2023-08-02 12:44:00,  28.5,  32.2
2023-08-02 12:45:00,  28.5,  32.1
2023-08-02 12:46:00,  29.1,  32.5
2023-08-02 12:47:00,  28.7,  32.1
2023-08-02 12:48:00,  29.2,  32.4
2023-08-02 12:49:00,  28.8,  32.2
2023-08-02 12:50:00,  28.9,  32.4
2023-08-02 12:51:00,  28.4,  32.2
2023-08-02 12:52:00,  28.4,  32.2
2023-08-02 12:53:00,  28.4,  32.2
2023-08-02 12:54:00,  28.0,  31.8
2023-08-02 12:55:00,  28.2,  31.9
2023-08-02 12:56:00,  28.4,  32.0
2023-08-02 12:57:00,  28.3,  31.8
2023-08-02 12:58:00,  28.4,  31.8
2023-08-02 12:59:00,  28.1,  31.5
2023-08-02 13:00:00,  28.3,  31.7
2023-08-02 13:01:00,  28.4,  31.7
2023-08-02 13:02:00,  28.1,  31.4
2023-08-02 13:03:00,  28.1,  31.3
2023-08-02 13:04:00,  28.0,  31.2
2023-08-02 13:05:00,  27.9,  31.0
2023-08-02 13:06:00,  27.9,  30.9
2023-08-02 13:07:00,  27.8,  30.9
2023-08-02 13:08:00,  27.9,  31.0
2023-08-02 13:09:00,  27.8,  31.0
2023-08-02 13:10:00,  27.4,  30.7
2023-08-02 13:11:00,  27.5,  30.6
2023-08-02 13:12:00,  27.4,  30.6
2023-08-02 13:13:00,  27.5,  30.6
2023-08-02 13:14:00,  27.5,  30.5
2023-08-02 13:15:00,  28.0,  30.8
2023-08-02 13:16:00,  28.0,  30.6
2023-08-02 13:17:00,  28.3,  30.5
2023-08-02 13:18:00,  28.9,  30.9
2023-08-02 13:19:00,  28.8,  30.6
2023-08-02 13:20:00,  29.2,  30.9
2023-08-02 13:21:00,  28.8,  30.7
2023-08-02 13:22:00,  29.1,  30.9
2023-08-02 13:23:00,  29.0,  30.9
2023-08-02 13:24:00,  28.8,  30.9
2023-08-02 13:25:00,  29.1,  31.2
2023-08-02 13:26:00,  28.7,  30.9
2023-08-02 13:27:00,  28.8,  31.0
2023-08-02 13:28:00,  29.0,  31.2
2023-08-02 13:29:00,  29.1,  31.4
2023-08-02 13:30:00,  28.7,  31.1
2023-08-02 13:31:00,  28.7,  31.0
2023-08-02 13:32:00,  28.6,  31.0
2023-08-02 13:33:00,  28.6,  31.0
2023-08-02 13:34:00,  28.6,  31.0
2023-08-02 13:35:00,  28.7,  31.1
2023-08-02 13:36:00,  28.8,  31.3
2023-08-02 13:37:00,  28.9,  31.3
2023-08-02 13:38:00,  28.3,  31.0
2023-08-02 13:39:00,  28.3,  31.0
2023-08-02 13:40:00,  28.4,  31.2
2023-08-02 13:41:00,  28.5,  31.2
2023-08-02 13:42:00,  28.3,  31.0
2023-08-02 13:43:00,  28.6,  31.2
2023-08-02 13:44:00,  28.8,  31.3
2023-08-02 13:45:00,  28.8,  31.3
2023-08-02 13:46:00,  29.1,  31.4
2023-08-02 13:47:00,  29.5,  31.8
2023-08-02 13:48:00,  29.5,  31.8
2023-08-02 13:49:00,  29.3,  31.7
2023-08-02 13:50:00,  29.5,  31.9
2023-08-02 13:51:00,  29.5,  32.0
2023-08-02 13:52:00,  29.3,  32.0
2023-08-02 13:53:00,  29.2,  31.9
2023-08-02 13:54:00,  29.2,  31.9
2023-08-02 13:55:00,  28.8,  31.8
2023-08-02 13:56:00,  28.4,  31.5
2023-08-02 13:57:00,  28.4,  31.5
2023-08-02 13:58:00,  28.5,  31.6
2023-08-02 13:59:00,  28.6,  31.5
2023-08-02 14:00:00,  28.8,  31.6
2023-08-02 14:01:00,  28.8,  31.4
2023-08-02 14:02:00,  28.9,  31.4
2023-08-02 14:03:00,  29.1,  31.5
2023-08-02 14:04:00,  29.3,  31.6
2023-08-02 14:05:00,  29.0,  31.3
2023-08-02 14:06:00,  28.9,  31.2
2023-08-02 14:07:00,  29.2,  31.5
2023-08-02 14:08:00,  28.9,  31.2
2023-08-02 14:09:00,  29.1,  31.4
2023-08-02 14:10:00,  29.0,  31.3
2023-08-02 14:11:00,  29.3,  31.6
2023-08-02 14:12:00,  29.4,  31.7
2023-08-02 14:13:00,  29.5,  31.8
2023-08-02 14:14:00,  29.0,  31.4
2023-08-02 14:15:00,  29.3,  31.8
2023-08-02 14:16:00,  28.9,  31.6
2023-08-02 14:17:00,  29.0,  31.7
2023-08-02 14:18:00,  28.8,  31.7
2023-08-02 14:19:00,  28.4,  31.4
2023-08-02 14:20:00,  28.3,  31.4
2023-08-02 14:21:00,  28.3,  31.5
2023-08-02 14:22:00,  28.6,  31.6
2023-08-02 14:23:00,  28.0,  31.2
2023-08-02 14:24:00,  28.2,  31.3
2023-08-02 14:25:00,  28.3,  31.4
2023-08-02 14:26:00,  28.3,  31.3
2023-08-02 14:27:00,  28.5,  31.4
2023-08-02 14:28:00,  28.5,  31.3
2023-08-02 14:29:00,  28.3,  31.0
2023-08-02 14:30:00,  28.6,  31.1
2023-08-02 14:31:00,  28.6,  31.0
2023-08-02 14:32:00,  28.4,  30.9
2023-08-02 14:33:00,  28.9,  31.4
2023-08-02 14:34:00,  28.9,  31.4
2023-08-02 14:35:00,  28.8,  31.4
2023-08-02 14:36:00,  28.8,  31.4
2023-08-02 14:37:00,  28.4,  31.2
2023-08-02 14:38:00,  28.4,  31.3
2023-08-02 14:39:00,  28.5,  31.5
2023-08-02 14:40:00,  28.5,  31.5
2023-08-02 14:41:00,  28.4,  31.5
2023-08-02 14:42:00,  28.0,  31.1
2023-08-02 14:43:00,  28.4,  31.4
2023-08-02 14:44:00,  27.9,  31.1
2023-08-02 14:45:00,  28.3,  31.4
2023-08-02 14:46:00,  27.9,  31.1
2023-08-02 14:47:00,  28.2,  31.3
2023-08-02 14:48:00,  28.1,  31.2
2023-08-02 14:49:00,  28.0,  31.1
2023-08-02 14:50:00,  27.8,  30.9
2023-08-02 14:51:00,  27.9,  31.0
2023-08-02 14:52:00,  27.9,  31.1
2023-08-02 14:53:00,  27.6,  31.0
2023-08-02 14:54:00,  27.6,  31.2
2023-08-02 14:55:00,  27.6,  31.2
2023-08-02 14:56:00,  27.3,  30.9
2023-08-02 14:57:00,  27.8,  31.2
2023-08-02 14:58:00,  27.9,  31.2
2023-08-02 14:59:00,  28.0,  31.2
2023-08-02 15:00:00,  27.3,  31.1
2023-08-02 15:01:00,  27.3,  31.2
2023-08-02 15:02:00,  27.1,  31.1
2023-08-02 15:03:00,  27.1,  31.0
2023-08-02 15:04:00,  27.5,  31.3
2023-08-02 15:05:00,  27.6,  31.4
2023-08-02 15:06:00,  27.3,  31.2
2023-08-02 15:07:00,  27.3,  31.2
2023-08-02 15:08:00,  27.3,  31.2
2023-08-02 15:09:00,  27.4,  31.2
2023-08-02 15:10:00,  27.2,  30.9
2023-08-02 15:11:00,  27.0,  30.8
2023-08-02 15:12:00,  27.3,  31.0
2023-08-02 15:13:00,  27.2,  30.9
2023-08-02 15:14:00,  27.5,  30.9
2023-08-02 15:15:00,  27.6,  30.9
2023-08-02 15:16:00,  27.4,  30.6
2023-08-02 15:17:00,  27.2,  30.8
2023-08-02 15:18:00,  27.4,  30.9
2023-08-02 15:19:00,  27.1,  30.6
2023-08-02 15:20:00,  27.2,  30.6
2023-08-02 15:21:00,  27.3,  30.6
2023-08-02 15:22:00,  27.6,  30.7
2023-08-02 15:23:00,  28.0,  30.8
2023-08-02 15:24:00,  28.0,  30.7
2023-08-02 15:25:00,  28.2,  30.8
2023-08-02 15:26:00,  28.3,  31.0
2023-08-02 15:27:00,  28.4,  31.1
2023-08-02 15:28:00,  28.4,  31.2
2023-08-02 15:29:00,  28.0,  31.0
2023-08-02 15:30:00,  28.1,  31.1
2023-08-02 15:31:00,  28.4,  31.3
2023-08-02 15:32:00,  28.4,  31.4
2023-08-02 15:33:00,  28.2,  31.3
2023-08-02 15:34:00,  28.1,  31.2
2023-08-02 15:35:00,  27.9,  31.2
2023-08-02 15:36:00,  27.6,  31.0
2023-08-02 15:37:00,  27.6,  31.2
2023-08-02 15:38:00,  27.6,  31.3
2023-08-02 15:39:00,  27.3,  31.0
2023-08-02 15:40:00,  27.9,  31.3
2023-08-02 15:41:00,  27.6,  31.3
2023-08-02 15:42:00,  27.0,  31.0
2023-08-02 15:43:00,  27.2,  31.1
2023-08-02 15:44:00,  27.1,  31.0
2023-08-02 15:45:00,  27.0,  30.9
2023-08-02 15:46:00,  26.9,  30.8
2023-08-02 15:47:00,  27.0,  30.9
2023-08-02 15:48:00,  27.1,  31.0
2023-08-02 15:49:00,  27.1,  30.9
2023-08-02 15:50:00,  27.4,  31.1
2023-08-02 15:51:00,  27.4,  31.1
2023-08-02 15:52:00,  27.3,  31.1
2023-08-02 15:53:00,  26.9,  30.7
2023-08-02 15:54:00,  26.9,  30.8
2023-08-02 15:55:00,  27.2,  31.0
2023-08-02 15:56:00,  27.3,  31.0
2023-08-02 15:57:00,  26.9,  30.6
2023-08-02 15:58:00,  26.9,  30.6
2023-08-02 15:59:00,  27.1,  30.8
2023-08-02 16:00:00,  27.0,  30.7
2023-08-02 16:01:00,  26.8,  30.5
2023-08-02 16:02:00,  27.1,  30.7
2023-08-02 16:03:00,  26.9,  30.4
2023-08-02 16:04:00,  27.0,  30.4
2023-08-02 16:05:00,  26.9,  30.3
2023-08-02 16:06:00,  27.2,  30.3
2023-08-02 16:07:00,  27.4,  30.4
2023-08-02 16:08:00,  27.2,  30.2
2023-08-02 16:09:00,  27.3,  30.2
2023-08-02 16:10:00,  27.5,  30.3
2023-08-02 16:11:00,  27.9,  30.5
