Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-06-07 06:23:00,  18.5,  21.2
2023-06-07 06:24:00,  19.2,  21.3
2023-06-07 06:25:00,  19.5,  21.1
2023-06-07 06:26:00,  20.0,  21.1
2023-06-07 06:27:00,  20.7,  21.1
2023-06-07 06:28:00,  21.6,  21.3
2023-06-07 06:29:00,  22.0,  21.2
2023-06-07 06:30:00,  22.7,  21.3
2023-06-07 06:31:00,  22.9,  21.1
2023-06-07 06:32:00,  23.3,  21.1
2023-06-07 06:33:00,  24.0,  21.4
2023-06-07 06:34:00,  24.2,  21.3
2023-06-07 06:35:00,  24.2,  21.1
2023-06-07 06:36:00,  24.7,  21.5
2023-06-07 06:37:00,  24.8,  21.4
2023-06-07 06:38:00,  24.7,  21.2
2023-06-07 06:39:00,  25.1,  21.5
2023-06-07 06:40:00,  25.2,  21.6
2023-06-07 06:41:00,  25.1,  21.4
2023-06-07 06:42:00,  25.0,  21.3
2023-06-07 06:43:00,  25.2,  21.4
2023-06-07 06:44:00,  25.2,  21.4
2023-06-07 06:45:00,  25.4,  21.6
2023-06-07 06:46:00,  25.3,  21.5
2023-06-07 06:47:00,  25.5,  21.7
2023-06-07 06:48:00,  25.4,  21.5
2023-06-07 06:49:00,  25.6,  21.8
2023-06-07 06:50:00,  25.5,  21.7
2023-06-07 06:51:00,  25.5,  21.7
2023-06-07 06:52:00,  25.2,  21.5
2023-06-07 06:53:00,  25.0,  21.5
2023-06-07 06:54:00,  25.0,  21.7
2023-06-07 06:55:00,  25.0,  21.8
2023-06-07 06:56:00,  24.6,  21.6
2023-06-07 06:57:00,  23.7,  21.5
2023-06-07 06:58:00,  23.4,  21.7
2023-06-07 06:59:00,  22.7,  21.5
2023-06-07 07:00:00,  22.6,  21.5
2023-06-07 07:01:00,  22.8,  21.6
2023-06-07 07:02:00,  22.7,  21.4
2023-06-07 07:03:00,  22.7,  21.4
2023-06-07 07:04:00,  22.7,  21.5
2023-06-07 07:05:00,  22.2,  21.5
2023-06-07 07:06:00,  21.6,  21.3
2023-06-07 07:07:00,  21.6,  21.4
2023-06-07 07:08:00,  21.8,  21.6
2023-06-07 07:09:00,  21.7,  21.3
2023-06-07 07:10:00,  22.1,  21.4
2023-06-07 07:11:00,  22.5,  21.5
2023-06-07 07:12:00,  22.3,  21.3
2023-06-07 07:13:00,  22.3,  21.5
2023-06-07 07:14:00,  22.4,  21.6
2023-06-07 07:15:00,  22.6,  21.6
2023-06-07 07:16:00,  22.7,  21.6
2023-06-07 07:17:00,  22.3,  21.5
2023-06-07 07:18:00,  21.5,  21.5
2023-06-07 07:19:00,  21.4,  21.8
2023-06-07 07:20:00,  20.7,  21.6
2023-06-07 07:21:00,  20.7,  21.7
2023-06-07 07:22:00,  21.0,  21.8
2023-06-07 07:23:00,  21.1,  21.8
2023-06-07 07:24:00,  21.2,  21.8
2023-06-07 07:25:00,  21.3,  21.7
2023-06-07 07:26:00,  21.5,  21.8
2023-06-07 07:27:00,  22.0,  22.2
2023-06-07 07:28:00,  21.9,  22.2
2023-06-07 07:29:00,  21.6,  22.2
2023-06-07 07:30:00,  21.7,  22.3
2023-06-07 07:31:00,  21.4,  22.0
2023-06-07 07:32:00,  21.6,  22.2
2023-06-07 07:33:00,  21.6,  22.1
2023-06-07 07:34:00,  21.7,  22.1
2023-06-07 07:35:00,  22.2,  22.4
2023-06-07 07:36:00,  22.2,  22.4
2023-06-07 07:37:00,  21.6,  22.2
2023-06-07 07:38:00,  21.7,  22.3
2023-06-07 07:39:00,  21.9,  22.3
2023-06-07 07:40:00,  21.6,  22.3
2023-06-07 07:41:00,  21.1,  22.4
2023-06-07 07:42:00,  20.7,  22.7
2023-06-07 07:43:00,  20.7,  23.1
2023-06-07 07:44:00,  20.3,  23.0
2023-06-07 07:45:00,  20.7,  23.3
2023-06-07 07:46:00,  20.9,  23.4
2023-06-07 07:47:00,  20.7,  23.2
2023-06-07 07:48:00,  20.8,  23.1
2023-06-07 07:49:00,  21.2,  23.5
2023-06-07 07:50:00,  21.3,  23.5
2023-06-07 07:51:00,  21.2,  23.4
2023-06-07 07:52:00,  21.3,  23.5
2023-06-07 07:53:00,  21.6,  23.8
2023-06-07 07:54:00,  21.4,  23.7
2023-06-07 07:55:00,  21.8,  24.2
2023-06-07 07:56:00,  21.6,  24.2
2023-06-07 07:57:00,  21.2,  24.0
2023-06-07 07:58:00,  21.6,  24.5
2023-06-07 07:59:00,  21.5,  24.4
2023-06-07 08:00:00,  21.5,  24.3
2023-06-07 08:01:00,  21.8,  24.6
2023-06-07 08:02:00,  21.7,  24.4
2023-06-07 08:03:00,  22.3,  24.9
2023-06-07 08:04:00,  22.2,  24.8
2023-06-07 08:05:00,  22.1,  24.8
2023-06-07 08:06:00,  22.2,  24.9
2023-06-07 08:07:00,  22.2,  25.0
2023-06-07 08:08:00,  22.3,  24.9
2023-06-07 08:09:00,  22.9,  25.2
2023-06-07 08:10:00,  23.2,  25.3
2023-06-07 08:11:00,  23.0,  25.0
2023-06-07 08:12:00,  23.0,  25.1
2023-06-07 08:13:00,  23.2,  25.4
2023-06-07 08:14:00,  22.9,  25.3
2023-06-07 08:15:00,  22.9,  25.3
2023-06-07 08:16:00,  23.1,  25.4
2023-06-07 08:17:00,  23.6,  25.7
2023-06-07 08:18:00,  23.6,  25.7
2023-06-07 08:19:00,  23.9,  25.8
2023-06-07 08:20:00,  23.8,  25.7
2023-06-07 08:21:00,  24.0,  25.9
2023-06-07 08:22:00,  24.0,  26.0
2023-06-07 08:23:00,  23.9,  26.2
2023-06-07 08:24:00,  23.8,  26.3
2023-06-07 08:25:00,  23.9,  26.5
2023-06-07 08:26:00,  24.1,  26.9
2023-06-07 08:27:00,  23.7,  26.7
2023-06-07 08:28:00,  23.7,  26.8
2023-06-07 08:29:00,  23.8,  27.0
2023-06-07 08:30:00,  24.1,  27.4
2023-06-07 08:31:00,  23.8,  27.2
2023-06-07 08:32:00,  24.2,  27.5
2023-06-07 08:33:00,  24.2,  27.6
2023-06-07 08:34:00,  23.9,  27.4
2023-06-07 08:35:00,  24.1,  27.6
2023-06-07 08:36:00,  23.9,  27.4
2023-06-07 08:37:00,  24.1,  27.7
2023-06-07 08:38:00,  23.8,  27.4
2023-06-07 08:39:00,  23.8,  27.4
2023-06-07 08:40:00,  24.0,  27.7
2023-06-07 08:41:00,  24.1,  27.7
2023-06-07 08:42:00,  23.8,  27.4
2023-06-07 08:43:00,  24.1,  27.7
2023-06-07 08:44:00,  24.0,  27.5
2023-06-07 08:45:00,  23.6,  27.2
2023-06-07 08:46:00,  23.8,  27.3
2023-06-07 08:47:00,  23.8,  27.2
2023-06-07 08:48:00,  23.9,  27.1
2023-06-07 08:49:00,  24.2,  26.9
2023-06-07 08:50:00,  24.0,  26.4
2023-06-07 08:51:00,  23.9,  26.2
2023-06-07 08:52:00,  23.9,  26.1
2023-06-07 08:53:00,  24.0,  25.9
2023-06-07 08:54:00,  24.3,  26.1
2023-06-07 08:55:00,  23.9,  25.7
2023-06-07 08:56:00,  24.1,  25.8
2023-06-07 08:57:00,  24.2,  26.0
2023-06-07 08:58:00,  23.9,  25.8
2023-06-07 08:59:00,  24.1,  26.0
2023-06-07 09:00:00,  24.1,  26.1
2023-06-07 09:01:00,  24.2,  26.1
2023-06-07 09:02:00,  23.9,  25.9
2023-06-07 09:03:00,  24.2,  26.1
2023-06-07 09:04:00,  24.2,  26.0
2023-06-07 09:05:00,  24.3,  26.2
2023-06-07 09:06:00,  23.9,  25.9
2023-06-07 09:07:00,  24.3,  26.3
2023-06-07 09:08:00,  24.2,  26.1
2023-06-07 09:09:00,  24.1,  25.9
2023-06-07 09:10:00,  24.1,  25.9
2023-06-07 09:11:00,  23.7,  25.5
2023-06-07 09:12:00,  23.6,  25.4
2023-06-07 09:13:00,  23.9,  25.6
2023-06-07 09:14:00,  23.8,  25.4
2023-06-07 09:15:00,  23.7,  25.2
2023-06-07 09:16:00,  23.8,  25.2
2023-06-07 09:17:00,  23.8,  25.1
2023-06-07 09:18:00,  23.8,  25.1
2023-06-07 09:19:00,  24.1,  25.3
2023-06-07 09:20:00,  24.0,  25.1
2023-06-07 09:21:00,  24.3,  25.4
2023-06-07 09:22:00,  24.1,  25.2
2023-06-07 09:23:00,  24.1,  25.1
2023-06-07 09:24:00,  24.2,  25.3
2023-06-07 09:25:00,  24.2,  25.3
2023-06-07 09:26:00,  24.0,  25.2
2023-06-07 09:27:00,  24.0,  25.2
2023-06-07 09:28:00,  24.4,  25.5
2023-06-07 09:29:00,  24.3,  25.4
2023-06-07 09:30:00,  24.6,  25.6
2023-06-07 09:31:00,  24.4,  25.6
2023-06-07 09:32:00,  24.3,  25.5
2023-06-07 09:33:00,  24.4,  25.6
2023-06-07 09:34:00,  24.1,  25.2
2023-06-07 09:35:00,  24.4,  25.4
2023-06-07 09:36:00,  24.5,  25.5
2023-06-07 09:37:00,  24.1,  25.2
2023-06-07 09:38:00,  24.1,  25.3
2023-06-07 09:39:00,  24.4,  25.6
2023-06-07 09:40:00,  24.1,  25.3
2023-06-07 09:41:00,  24.4,  25.6
2023-06-07 09:42:00,  24.3,  25.6
2023-06-07 09:43:00,  24.3,  25.6
2023-06-07 09:44:00,  24.5,  25.8
2023-06-07 09:45:00,  24.0,  25.4
2023-06-07 09:46:00,  24.0,  25.5
2023-06-07 09:47:00,  23.9,  25.4
2023-06-07 09:48:00,  24.3,  25.7
2023-06-07 09:49:00,  24.3,  25.7
2023-06-07 09:50:00,  24.4,  25.6
2023-06-07 09:51:00,  24.6,  25.6
2023-06-07 09:52:00,  24.7,  25.7
2023-06-07 09:53:00,  24.8,  25.7
2023-06-07 09:54:00,  24.6,  25.6
2023-06-07 09:55:00,  24.7,  25.7
2023-06-07 09:56:00,  24.5,  25.5
2023-06-07 09:57:00,  24.9,  25.8
2023-06-07 09:58:00,  24.8,  25.7
2023-06-07 09:59:00,  24.8,  25.8
2023-06-07 10:00:00,  24.8,  26.0
2023-06-07 10:01:00,  24.6,  25.9
2023-06-07 10:02:00,  24.5,  25.7
2023-06-07 10:03:00,  24.6,  25.8
2023-06-07 10:04:00,  25.0,  26.1
2023-06-07 10:05:00,  25.0,  26.2
2023-06-07 10:06:00,  25.2,  26.4
2023-06-07 10:07:00,  24.8,  26.2
2023-06-07 10:08:00,  25.0,  26.5
2023-06-07 10:09:00,  25.1,  26.6
2023-06-07 10:10:00,  24.7,  26.4
2023-06-07 10:11:00,  25.0,  26.8
2023-06-07 10:12:00,  24.8,  26.8
2023-06-07 10:13:00,  24.9,  27.0
2023-06-07 10:14:00,  24.4,  26.7
2023-06-07 10:15:00,  24.6,  27.1
2023-06-07 10:16:00,  24.4,  27.0
2023-06-07 10:17:00,  24.6,  27.3
2023-06-07 10:18:00,  24.4,  27.2
2023-06-07 10:19:00,  24.5,  27.4
2023-06-07 10:20:00,  24.2,  27.1
2023-06-07 10:21:00,  24.4,  27.4
2023-06-07 10:22:00,  24.3,  27.4
2023-06-07 10:23:00,  24.2,  27.3
2023-06-07 10:24:00,  23.9,  27.1
2023-06-07 10:25:00,  24.0,  27.2
2023-06-07 10:26:00,  24.1,  27.3
2023-06-07 10:27:00,  24.0,  27.2
2023-06-07 10:28:00,  24.0,  27.3
2023-06-07 10:29:00,  24.2,  27.5
2023-06-07 10:30:00,  24.3,  27.6
2023-06-07 10:31:00,  24.3,  27.7
2023-06-07 10:32:00,  24.3,  27.7
2023-06-07 10:33:00,  24.0,  27.4
2023-06-07 10:34:00,  24.4,  27.8
2023-06-07 10:35:00,  24.3,  27.6
2023-06-07 10:36:00,  24.0,  27.5
2023-06-07 10:37:00,  24.2,  27.8
2023-06-07 10:38:00,  24.1,  27.8
2023-06-07 10:39:00,  23.8,  27.6
2023-06-07 10:40:00,  23.9,  27.7
2023-06-07 10:41:00,  24.1,  27.9
2023-06-07 10:42:00,  23.8,  27.6
2023-06-07 10:43:00,  23.8,  27.6
2023-06-07 10:44:00,  23.9,  27.7
2023-06-07 10:45:00,  23.9,  27.8
2023-06-07 10:46:00,  24.1,  28.1
2023-06-07 10:47:00,  24.1,  28.0
2023-06-07 10:48:00,  24.0,  28.0
2023-06-07 10:49:00,  23.8,  27.9
2023-06-07 10:50:00,  24.2,  28.4
2023-06-07 10:51:00,  23.9,  28.1
2023-06-07 10:52:00,  23.8,  28.1
2023-06-07 10:53:00,  24.0,  28.3
2023-06-07 10:54:00,  23.8,  28.1
2023-06-07 10:55:00,  23.7,  27.9
2023-06-07 10:56:00,  24.1,  28.2
2023-06-07 10:57:00,  24.0,  27.9
2023-06-07 10:58:00,  24.1,  28.0
2023-06-07 10:59:00,  23.7,  27.5
2023-06-07 11:00:00,  23.8,  27.5
2023-06-07 11:01:00,  23.9,  27.5
2023-06-07 11:02:00,  23.8,  27.3
2023-06-07 11:03:00,  24.1,  27.3
2023-06-07 11:04:00,  23.9,  26.7
2023-06-07 11:05:00,  23.8,  26.5
2023-06-07 11:06:00,  23.9,  26.5
2023-06-07 11:07:00,  23.9,  26.4
2023-06-07 11:08:00,  23.9,  26.3
2023-06-07 11:09:00,  24.2,  26.5
2023-06-07 11:10:00,  24.2,  26.4
2023-06-07 11:11:00,  24.0,  26.2
2023-06-07 11:12:00,  23.9,  26.1
2023-06-07 11:13:00,  24.1,  26.3
2023-06-07 11:14:00,  23.8,  26.0
2023-06-07 11:15:00,  23.8,  26.0
2023-06-07 11:16:00,  23.8,  25.9
2023-06-07 11:17:00,  24.0,  26.1
2023-06-07 11:18:00,  24.0,  26.1
2023-06-07 11:19:00,  23.8,  25.9
2023-06-07 11:20:00,  23.7,  25.8
2023-06-07 11:21:00,  24.1,  26.1
2023-06-07 11:22:00,  24.1,  26.0
2023-06-07 11:23:00,  23.8,  25.8
2023-06-07 11:24:00,  23.7,  25.8
2023-06-07 11:25:00,  23.9,  25.9
2023-06-07 11:26:00,  23.8,  25.9
2023-06-07 11:27:00,  23.9,  25.9
2023-06-07 11:28:00,  23.8,  25.8
2023-06-07 11:29:00,  23.4,  25.5
2023-06-07 11:30:00,  23.1,  25.5
2023-06-07 11:31:00,  23.1,  25.6
2023-06-07 11:32:00,  22.4,  25.4
2023-06-07 11:33:00,  22.4,  25.4
2023-06-07 11:34:00,  22.3,  25.3
2023-06-07 11:35:00,  22.2,  25.5
2023-06-07 11:36:00,  21.8,  25.1
2023-06-07 11:37:00,  22.0,  25.4
2023-06-07 11:38:00,  21.8,  25.2
2023-06-07 11:39:00,  21.6,  24.9
2023-06-07 11:40:00,  22.0,  25.2
2023-06-07 11:41:00,  21.8,  25.0
2023-06-07 11:42:00,  21.9,  25.0
2023-06-07 11:43:00,  22.2,  25.2
2023-06-07 11:44:00,  22.1,  25.2
2023-06-07 11:45:00,  22.1,  25.2
2023-06-07 11:46:00,  21.8,  25.0
2023-06-07 11:47:00,  21.6,  25.0
2023-06-07 11:48:00,  21.4,  24.8
2023-06-07 11:49:00,  21.2,  24.7
2023-06-07 11:50:00,  21.2,  24.7
2023-06-07 11:51:00,  21.4,  24.9
2023-06-07 11:52:00,  21.0,  24.7
2023-06-07 11:53:00,  20.7,  24.5
2023-06-07 11:54:00,  20.7,  24.5
2023-06-07 11:55:00,  21.1,  24.8
2023-06-07 11:56:00,  21.1,  24.8
2023-06-07 11:57:00,  21.2,  24.8
2023-06-07 11:58:00,  20.9,  24.4
2023-06-07 11:59:00,  21.3,  24.7
2023-06-07 12:00:00,  21.3,  24.8
2023-06-07 12:01:00,  21.1,  24.5
2023-06-07 12:02:00,  21.2,  24.5
2023-06-07 12:03:00,  21.4,  24.6
2023-06-07 12:04:00,  21.6,  24.8
2023-06-07 12:05:00,  21.3,  24.5
2023-06-07 12:06:00,  21.4,  24.6
2023-06-07 12:07:00,  21.4,  24.6
2023-06-07 12:08:00,  21.4,  24.7
2023-06-07 12:09:00,  21.6,  24.9
2023-06-07 12:10:00,  21.5,  24.9
2023-06-07 12:11:00,  21.4,  24.8
2023-06-07 12:12:00,  21.6,  24.9
2023-06-07 12:13:00,  21.6,  24.9
2023-06-07 12:14:00,  21.3,  24.6
2023-06-07 12:15:00,  21.5,  24.7
2023-06-07 12:16:00,  21.5,  24.6
2023-06-07 12:17:00,  21.8,  24.9
2023-06-07 12:18:00,  21.5,  24.6
2023-06-07 12:19:00,  21.9,  24.8
2023-06-07 12:20:00,  21.8,  24.6
2023-06-07 12:21:00,  21.8,  24.6
2023-06-07 12:22:00,  21.8,  24.6
2023-06-07 12:23:00,  21.9,  24.6
2023-06-07 12:24:00,  22.2,  24.6
2023-06-07 12:25:00,  22.1,  24.4
2023-06-07 12:26:00,  22.0,  24.2
2023-06-07 12:27:00,  22.0,  24.2
2023-06-07 12:28:00,  21.5,  23.9
2023-06-07 12:29:00,  21.3,  23.8
2023-06-07 12:30:00,  21.5,  24.0
2023-06-07 12:31:00,  21.1,  23.7
2023-06-07 12:32:00,  21.2,  23.7
2023-06-07 12:33:00,  21.7,  24.0
2023-06-07 12:34:00,  21.8,  23.9
2023-06-07 12:35:00,  22.0,  23.7
2023-06-07 12:36:00,  22.1,  23.6
2023-06-07 12:37:00,  22.7,  23.8
2023-06-07 12:38:00,  23.1,  23.9
2023-06-07 12:39:00,  23.2,  23.8
2023-06-07 12:40:00,  23.1,  23.6
2023-06-07 12:41:00,  23.6,  24.0
2023-06-07 12:42:00,  23.5,  23.7
2023-06-07 12:43:00,  23.6,  23.7
2023-06-07 12:44:00,  24.2,  24.1
2023-06-07 12:45:00,  24.2,  24.0
2023-06-07 12:46:00,  24.4,  24.1
2023-06-07 12:47:00,  24.2,  23.9
2023-06-07 12:48:00,  24.4,  24.1
2023-06-07 12:49:00,  24.2,  24.1
2023-06-07 12:50:00,  24.0,  24.0
2023-06-07 12:51:00,  24.5,  24.3
2023-06-07 12:52:00,  24.1,  24.0
2023-06-07 12:53:00,  24.1,  24.1
2023-06-07 12:54:00,  24.4,  24.4
2023-06-07 12:55:00,  24.1,  24.1
2023-06-07 12:56:00,  24.4,  24.5
2023-06-07 12:57:00,  24.0,  24.1
2023-06-07 12:58:00,  24.1,  24.2
2023-06-07 12:59:00,  24.4,  24.5
2023-06-07 13:00:00,  24.4,  24.5
2023-06-07 13:01:00,  24.5,  24.5
2023-06-07 13:02:00,  24.3,  24.1
2023-06-07 13:03:00,  24.3,  24.1
2023-06-07 13:04:00,  24.7,  24.4
2023-06-07 13:05:00,  24.3,  24.1
2023-06-07 13:06:00,  24.2,  24.0
2023-06-07 13:07:00,  24.5,  24.3
2023-06-07 13:08:00,  24.2,  24.1
2023-06-07 13:09:00,  24.0,  24.0
2023-06-07 13:10:00,  24.0,  24.1
2023-06-07 13:11:00,  23.9,  24.0
2023-06-07 13:12:00,  23.8,  24.1
2023-06-07 13:13:00,  23.9,  24.4
2023-06-07 13:14:00,  23.7,  24.4
2023-06-07 13:15:00,  23.4,  24.3
2023-06-07 13:16:00,  23.5,  24.5
2023-06-07 13:17:00,  23.1,  24.4
2023-06-07 13:18:00,  22.8,  24.4
2023-06-07 13:19:00,  22.9,  24.7
2023-06-07 13:20:00,  22.4,  24.4
2023-06-07 13:21:00,  22.4,  24.4
2023-06-07 13:22:00,  22.8,  24.8
2023-06-07 13:23:00,  22.8,  24.8
2023-06-07 13:24:00,  22.8,  24.9
2023-06-07 13:25:00,  22.5,  24.7
2023-06-07 13:26:00,  22.7,  25.0
2023-06-07 13:27:00,  22.5,  24.9
2023-06-07 13:28:00,  22.3,  24.9
2023-06-07 13:29:00,  22.1,  24.7
2023-06-07 13:30:00,  22.0,  24.8
2023-06-07 13:31:00,  21.8,  24.7
2023-06-07 13:32:00,  21.9,  24.8
2023-06-07 13:33:00,  21.7,  24.6
2023-06-07 13:34:00,  22.1,  24.9
2023-06-07 13:35:00,  21.8,  24.5
2023-06-07 13:36:00,  22.2,  24.6
2023-06-07 13:37:00,  22.6,  24.7
2023-06-07 13:38:00,  22.3,  24.3
2023-06-07 13:39:00,  22.5,  24.3
2023-06-07 13:40:00,  22.8,  24.3
2023-06-07 13:41:00,  23.1,  24.3
2023-06-07 13:42:00,  23.0,  24.1
2023-06-07 13:43:00,  22.8,  24.2
2023-06-07 13:44:00,  22.7,  24.2
2023-06-07 13:45:00,  22.3,  24.0
2023-06-07 13:46:00,  22.1,  23.8
2023-06-07 13:47:00,  22.1,  23.9
2023-06-07 13:48:00,  21.9,  23.7
2023-06-07 13:49:00,  22.3,  24.0
2023-06-07 13:50:00,  22.2,  23.8
2023-06-07 13:51:00,  22.5,  23.9
2023-06-07 13:52:00,  22.7,  23.9
2023-06-07 13:53:00,  22.5,  23.7
2023-06-07 13:54:00,  22.8,  23.9
2023-06-07 13:55:00,  22.8,  23.9
2023-06-07 13:56:00,  23.0,  23.9
2023-06-07 13:57:00,  23.1,  23.9
2023-06-07 13:58:00,  23.4,  23.9
2023-06-07 13:59:00,  23.6,  23.8
2023-06-07 14:00:00,  23.4,  23.6
2023-06-07 14:01:00,  23.7,  23.7
2023-06-07 14:02:00,  23.4,  23.4
2023-06-07 14:03:00,  23.8,  23.7
2023-06-07 14:04:00,  23.9,  23.6
2023-06-07 14:05:00,  24.2,  23.7
2023-06-07 14:06:00,  24.2,  23.4
2023-06-07 14:07:00,  24.8,  23.6
2023-06-07 14:08:00,  24.9,  23.5
2023-06-07 14:09:00,  24.6,  23.3
2023-06-07 14:10:00,  24.6,  23.3
2023-06-07 14:11:00,  24.6,  23.3
2023-06-07 14:12:00,  24.7,  23.4
2023-06-07 14:13:00,  24.8,  23.5
2023-06-07 14:14:00,  24.5,  23.3
2023-06-07 14:15:00,  24.6,  23.4
2023-06-07 14:16:00,  24.6,  23.3
2023-06-07 14:17:00,  24.8,  23.5
2023-06-07 14:18:00,  24.8,  23.5
2023-06-07 14:19:00,  24.8,  23.5
2023-06-07 14:20:00,  24.8,  23.5
2023-06-07 14:21:00,  24.8,  23.5
2023-06-07 14:22:00,  24.9,  23.7
2023-06-07 14:23:00,  24.7,  23.5
2023-06-07 14:24:00,  24.9,  23.7
2023-06-07 14:25:00,  24.7,  23.5
2023-06-07 14:26:00,  24.8,  23.6
2023-06-07 14:27:00,  24.6,  23.6
2023-06-07 14:28:00,  24.5,  23.5
2023-06-07 14:29:00,  24.4,  23.5
2023-06-07 14:30:00,  24.4,  23.5
2023-06-07 14:31:00,  24.7,  23.8
2023-06-07 14:32:00,  24.5,  23.6
2023-06-07 14:33:00,  24.7,  23.8
2023-06-07 14:34:00,  24.5,  23.6
2023-06-07 14:35:00,  24.6,  23.7
2023-06-07 14:36:00,  24.3,  23.4
2023-06-07 14:37:00,  24.7,  23.7
2023-06-07 14:38:00,  24.6,  23.4
2023-06-07 14:39:00,  24.6,  23.4
2023-06-07 14:40:00,  24.7,  23.5
2023-06-07 14:41:00,  24.6,  23.4
2023-06-07 14:42:00,  24.7,  23.5
2023-06-07 14:43:00,  24.4,  23.2
2023-06-07 14:44:00,  24.8,  23.6
2023-06-07 14:45:00,  24.8,  23.6
2023-06-07 14:46:00,  24.4,  23.2
2023-06-07 14:47:00,  24.3,  23.2
2023-06-07 14:48:00,  24.5,  23.5
2023-06-07 14:49:00,  24.1,  23.2
2023-06-07 14:50:00,  24.2,  23.3
2023-06-07 14:51:00,  24.3,  23.6
2023-06-07 14:52:00,  23.8,  23.5
2023-06-07 14:53:00,  23.7,  23.6
2023-06-07 14:54:00,  23.9,  23.9
2023-06-07 14:55:00,  23.7,  23.8
2023-06-07 14:56:00,  23.4,  23.5
2023-06-07 14:57:00,  23.6,  23.7
2023-06-07 14:58:00,  23.2,  23.3
2023-06-07 14:59:00,  23.4,  23.4
2023-06-07 15:00:00,  23.0,  23.1
2023-06-07 15:01:00,  23.3,  23.2
2023-06-07 15:02:00,  23.0,  22.9
2023-06-07 15:03:00,  23.1,  23.0
2023-06-07 15:04:00,  23.3,  23.1
2023-06-07 15:05:00,  23.3,  23.0
2023-06-07 15:06:00,  23.0,  22.7
2023-06-07 15:07:00,  23.1,  22.6
2023-06-07 15:08:00,  23.4,  22.8
2023-06-07 15:09:00,  23.5,  22.8
2023-06-07 15:10:00,  23.7,  22.8
2023-06-07 15:11:00,  23.7,  22.7
2023-06-07 15:12:00,  24.0,  22.8
2023-06-07 15:13:00,  23.9,  22.7
2023-06-07 15:14:00,  23.8,  22.5
2023-06-07 15:15:00,  23.9,  22.5
2023-06-07 15:16:00,  24.2,  22.7
2023-06-07 15:17:00,  24.3,  22.8
2023-06-07 15:18:00,  23.9,  22.5
2023-06-07 15:19:00,  23.9,  22.5
2023-06-07 15:20:00,  24.0,  22.6
2023-06-07 15:21:00,  23.9,  22.6
2023-06-07 15:22:00,  24.1,  22.8
2023-06-07 15:23:00,  24.1,  22.9
2023-06-07 15:24:00,  23.9,  22.9
2023-06-07 15:25:00,  23.9,  22.9
2023-06-07 15:26:00,  23.5,  22.7
2023-06-07 15:27:00,  23.4,  22.8
2023-06-07 15:28:00,  23.2,  22.9
2023-06-07 15:29:00,  22.8,  22.9
2023-06-07 15:30:00,  22.5,  23.0
2023-06-07 15:31:00,  22.3,  23.1
2023-06-07 15:32:00,  22.2,  23.2
2023-06-07 15:33:00,  22.1,  23.2
2023-06-07 15:34:00,  21.9,  23.2
2023-06-07 15:35:00,  21.4,  22.9
2023-06-07 15:36:00,  21.2,  22.9
2023-06-07 15:37:00,  21.2,  22.9
2023-06-07 15:38:00,  21.5,  23.0
2023-06-07 15:39:00,  21.6,  22.9
2023-06-07 15:40:00,  22.2,  23.2
2023-06-07 15:41:00,  22.2,  23.0
2023-06-07 15:42:00,  22.5,  23.2
2023-06-07 15:43:00,  22.3,  22.8
2023-06-07 15:44:00,  22.4,  22.8
2023-06-07 15:45:00,  23.0,  23.2
2023-06-07 15:46:00,  22.7,  22.9
2023-06-07 15:47:00,  22.7,  22.8
2023-06-07 15:48:00,  22.8,  22.9
2023-06-07 15:49:00,  22.8,  22.9
2023-06-07 15:50:00,  23.0,  23.1
2023-06-07 15:51:00,  22.9,  22.9
2023-06-07 15:52:00,  22.9,  22.9
2023-06-07 15:53:00,  23.0,  23.1
2023-06-07 15:54:00,  23.3,  23.4
2023-06-07 15:55:00,  23.1,  23.0
2023-06-07 15:56:00,  23.4,  23.3
2023-06-07 15:57:00,  23.6,  23.5
2023-06-07 15:58:00,  23.4,  23.3
2023-06-07 15:59:00,  23.2,  23.2
2023-06-07 16:00:00,  23.5,  23.5
2023-06-07 16:01:00,  23.5,  23.6
2023-06-07 16:02:00,  23.2,  23.2
2023-06-07 16:03:00,  23.5,  23.5
2023-06-07 16:04:00,  23.5,  23.5
2023-06-07 16:05:00,  23.6,  23.6
2023-06-07 16:06:00,  23.5,  23.5
2023-06-07 16:07:00,  23.3,  23.4
2023-06-07 16:08:00,  23.5,  23.5
2023-06-07 16:09:00,  23.4,  23.4
2023-06-07 16:10:00,  23.4,  23.5
2023-06-07 16:11:00,  23.4,  23.4
2023-06-07 16:12:00,  23.2,  23.2
2023-06-07 16:13:00,  23.3,  23.3
2023-06-07 16:14:00,  23.0,  23.0
2023-06-07 16:15:00,  23.4,  23.2
2023-06-07 16:16:00,  23.1,  22.9
2023-06-07 16:17:00,  23.0,  22.9
2023-06-07 16:18:00,  23.0,  22.8
2023-06-07 16:19:00,  23.1,  22.9
2023-06-07 16:20:00,  23.1,  23.0
2023-06-07 16:21:00,  23.0,  23.1
2023-06-07 16:22:00,  22.5,  23.0
2023-06-07 16:23:00,  22.2,  23.0
2023-06-07 16:24:00,  22.1,  23.2
2023-06-07 16:25:00,  21.8,  23.2
2023-06-07 16:26:00,  21.6,  23.3
2023-06-07 16:27:00,  21.5,  23.3
2023-06-07 16:28:00,  21.4,  23.2
