Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-11-19 20:55:00,  10.1,  12.4
2023-11-19 20:56:00,  10.3,  12.5
2023-11-19 20:57:00,  10.3,  12.6
2023-11-19 20:58:00,  10.1,  12.4
2023-11-19 20:59:00,  10.4,  12.6
2023-11-19 21:00:00,  10.3,  12.6
2023-11-19 21:01:00,  10.3,  12.5
2023-11-19 21:02:00,  10.3,  12.5
2023-11-19 21:03:00,  10.1,  12.4
2023-11-19 21:04:00,   9.9,  12.2
2023-11-19 21:05:00,  10.0,  12.3
2023-11-19 21:06:00,  10.2,  12.5
2023-11-19 21:07:00,  10.1,  12.4
2023-11-19 21:08:00,  10.0,  12.3
2023-11-19 21:09:00,   9.8,  12.2
2023-11-19 21:10:00,   9.8,  12.2
2023-11-19 21:11:00,   9.8,  12.2
2023-11-19 21:12:00,  10.1,  12.4
2023-11-19 21:13:00,  10.0,  12.4
2023-11-19 21:14:00,   9.9,  12.3
2023-11-19 21:15:00,   9.9,  12.3
2023-11-19 21:16:00,   9.6,  12.1
2023-11-19 21:17:00,   9.7,  12.1
2023-11-19 21:18:00,   9.6,  12.0
2023-11-19 21:19:00,   9.6,  12.0
2023-11-19 21:20:00,   9.9,  12.3
2023-11-19 21:21:00,   9.8,  12.2
2023-11-19 21:22:00,   9.8,  12.2
2023-11-19 21:23:00,   9.5,  12.0
2023-11-19 21:24:00,   9.8,  12.2
2023-11-19 21:25:00,   9.7,  12.1
2023-11-19 21:26:00,   9.4,  11.9
2023-11-19 21:27:00,   9.7,  12.1
2023-11-19 21:28:00,   9.7,  12.2
2023-11-19 21:29:00,   9.5,  11.9
2023-11-19 21:30:00,   9.4,  11.9
2023-11-19 21:31:00,   9.3,  11.8
2023-11-19 21:32:00,   9.5,  11.9
2023-11-19 21:33:00,   9.5,  12.0
2023-11-19 21:34:00,   9.3,  11.8
2023-11-19 21:35:00,   9.3,  11.8
2023-11-19 21:36:00,   9.5,  12.0
2023-11-19 21:37:00,   9.5,  12.0
2023-11-19 21:38:00,   9.2,  11.7
2023-11-19 21:39:00,   9.4,  11.9
2023-11-19 21:40:00,   9.1,  11.7
2023-11-19 21:41:00,   9.4,  11.9
2023-11-19 21:42:00,   9.4,  11.9
2023-11-19 21:43:00,   9.4,  11.9
2023-11-19 21:44:00,   9.1,  11.7
2023-11-19 21:45:00,   9.3,  11.8
2023-11-19 21:46:00,   9.0,  11.6
2023-11-19 21:47:00,   9.0,  11.6
2023-11-19 21:48:00,   8.9,  11.5
2023-11-19 21:49:00,   9.0,  11.5
2023-11-19 21:50:00,   8.9,  11.5
2023-11-19 21:51:00,   9.0,  11.5
2023-11-19 21:52:00,   8.9,  11.5
2023-11-19 21:53:00,   9.0,  11.5
2023-11-19 21:54:00,   9.2,  11.7
2023-11-19 21:55:00,   9.1,  11.7
2023-11-19 21:56:00,   9.1,  11.6
2023-11-19 21:57:00,   9.0,  11.6
2023-11-19 21:58:00,   8.9,  11.5
2023-11-19 21:59:00,   9.0,  11.6
2023-11-19 22:00:00,   9.0,  11.5
2023-11-19 22:01:00,   8.8,  11.4
2023-11-19 22:02:00,   8.8,  11.4
2023-11-19 22:03:00,   9.0,  11.5
2023-11-19 22:04:00,   8.9,  11.5
2023-11-19 22:05:00,   8.7,  11.3
2023-11-19 22:06:00,   8.9,  11.5
2023-11-19 22:07:00,   8.6,  11.2
2023-11-19 22:08:00,   8.8,  11.4
2023-11-19 22:09:00,   8.6,  11.3
2023-11-19 22:10:00,   8.6,  11.3
2023-11-19 22:11:00,   8.5,  11.2
2023-11-19 22:12:00,   8.6,  11.2
2023-11-19 22:13:00,   8.8,  11.4
2023-11-19 22:14:00,   8.5,  11.2
2023-11-19 22:15:00,   8.5,  11.1
2023-11-19 22:16:00,   8.5,  11.2
2023-11-19 22:17:00,   8.6,  11.2
2023-11-19 22:18:00,   8.4,  11.1
2023-11-19 22:19:00,   8.5,  11.1
2023-11-19 22:20:00,   8.7,  11.3
2023-11-19 22:21:00,   8.4,  11.1
2023-11-19 22:22:00,   8.4,  11.1
2023-11-19 22:23:00,   8.6,  11.2
2023-11-19 22:24:00,   8.5,  11.2
2023-11-19 22:25:00,   8.3,  11.1
2023-11-19 22:26:00,   8.3,  11.1
2023-11-19 22:27:00,   8.5,  11.2
2023-11-19 22:28:00,   8.5,  11.2
2023-11-19 22:29:00,   8.2,  11.0
2023-11-19 22:30:00,   8.2,  11.0
2023-11-19 22:31:00,   8.5,  11.2
2023-11-19 22:32:00,   8.5,  11.2
2023-11-19 22:33:00,   8.1,  10.9
2023-11-19 22:34:00,   8.3,  11.0
2023-11-19 22:35:00,   8.4,  11.1
2023-11-19 22:36:00,   8.3,  11.0
2023-11-19 22:37:00,   8.2,  10.9
2023-11-19 22:38:00,   8.1,  10.8
2023-11-19 22:39:00,   8.3,  11.0
2023-11-19 22:40:00,   8.2,  10.9
2023-11-19 22:41:00,   8.1,  10.8
2023-11-19 22:42:00,   8.3,  11.0
2023-11-19 22:43:00,   8.0,  10.8
2023-11-19 22:44:00,   8.2,  11.0
2023-11-19 22:45:00,   7.9,  10.8
2023-11-19 22:46:00,   8.0,  10.8
2023-11-19 22:47:00,   8.1,  10.9
2023-11-19 22:48:00,   8.2,  11.0
2023-11-19 22:49:00,   7.9,  10.7
2023-11-19 22:50:00,   8.9,  10.8
2023-11-19 22:51:00,   8.5,  10.7
2023-11-19 22:52:00,   8.8,  10.8
2023-11-19 22:53:00,   8.8,  10.8
2023-11-19 22:54:00,   8.6,  10.6
2023-11-19 22:55:00,   8.9,  10.8
2023-11-19 22:56:00,   8.7,  10.7
2023-11-19 22:57:00,   8.8,  10.8
2023-11-19 22:58:00,   8.7,  10.7
2023-11-19 22:59:00,   8.6,  10.7
2023-11-19 23:00:00,   8.6,  10.7
2023-11-19 23:01:00,   8.4,  10.6
2023-11-19 23:02:00,   8.4,  10.6
2023-11-19 23:03:00,   8.6,  10.7
2023-11-19 23:04:00,   8.4,  10.6
2023-11-19 23:05:00,   8.2,  10.5
2023-11-19 23:06:00,   8.3,  10.5
2023-11-19 23:07:00,   8.2,  10.4
2023-11-19 23:08:00,   8.3,  10.5
2023-11-19 23:09:00,   8.1,  10.4
2023-11-19 23:10:00,   8.3,  10.5
2023-11-19 23:11:00,   8.1,  10.4
2023-11-19 23:12:00,   8.2,  10.5
2023-11-19 23:13:00,   8.0,  10.4
2023-11-19 23:14:00,   8.1,  10.4
2023-11-19 23:15:00,   8.2,  10.5
2023-11-19 23:16:00,   8.2,  10.5
2023-11-19 23:17:00,   8.2,  10.5
2023-11-19 23:18:00,   8.0,  10.4
2023-11-19 23:19:00,   7.9,  10.3
2023-11-19 23:20:00,   8.1,  10.5
2023-11-19 23:21:00,   8.1,  10.5
2023-11-19 23:22:00,   8.1,  10.5
2023-11-19 23:23:00,   8.0,  10.4
2023-11-19 23:24:00,   8.0,  10.5
2023-11-19 23:25:00,   7.8,  10.2
2023-11-19 23:26:00,   7.8,  10.3
2023-11-19 23:27:00,   7.8,  10.3
2023-11-19 23:28:00,   8.0,  10.4
2023-11-19 23:29:00,   8.0,  10.3
2023-11-19 23:30:00,   8.0,  10.3
2023-11-19 23:31:00,   8.0,  10.3
2023-11-19 23:32:00,   7.9,  10.3
2023-11-19 23:33:00,   7.7,  10.1
2023-11-19 23:34:00,   7.7,  10.1
2023-11-19 23:35:00,   7.7,  10.2
2023-11-19 23:36:00,   7.6,  10.1
2023-11-19 23:37:00,   7.6,  10.1
2023-11-19 23:38:00,   7.9,  10.3
2023-11-19 23:39:00,   7.8,  10.3
2023-11-19 23:40:00,   7.7,  10.2
2023-11-19 23:41:00,   7.5,  10.1
2023-11-19 23:42:00,   7.5,  10.0
2023-11-19 23:43:00,   7.6,  10.1
2023-11-19 23:44:00,   7.5,  10.1
2023-11-19 23:45:00,   7.4,  10.0
2023-11-19 23:46:00,   7.4,  10.0
2023-11-19 23:47:00,   7.6,  10.1
2023-11-19 23:48:00,   7.5,  10.1
2023-11-19 23:49:00,   7.4,  10.1
2023-11-19 23:50:00,   7.6,  10.2
2023-11-19 23:51:00,   7.6,  10.2
2023-11-19 23:52:00,   7.3,  10.0
2023-11-19 23:53:00,   7.7,  10.2
2023-11-19 23:54:00,   7.6,  10.2
2023-11-19 23:55:00,   7.3,   9.9
2023-11-19 23:56:00,   7.5,  10.1
2023-11-19 23:57:00,   7.3,  10.0
2023-11-19 23:58:00,   7.5,  10.1
2023-11-19 23:59:00,   7.5,  10.1
2023-11-20 07:05:00,   7.8,   8.7
2023-11-20 07:06:00,   8.0,   8.9
2023-11-20 07:07:00,   8.5,   8.8
2023-11-20 07:08:00,  10.5,   9.0
2023-11-20 07:09:00,  12.9,   8.7
2023-11-20 07:10:00,  14.5,   8.7
2023-11-20 07:11:00,  14.9,   9.0
2023-11-20 07:12:00,  15.2,   8.7
2023-11-20 07:13:00,  16.4,   9.0
2023-11-20 07:14:00,  17.1,   8.8
2023-11-20 07:15:00,  18.2,   9.1
2023-11-20 07:16:00,  19.1,   9.0
2023-11-20 07:17:00,  19.5,   9.0
2023-11-20 07:18:00,  20.0,   9.3
2023-11-20 07:19:00,  19.7,   9.2
2023-11-20 07:20:00,  19.7,   9.4
2023-11-20 07:21:00,  19.4,   9.3
2023-11-20 07:22:00,  19.4,   9.4
2023-11-20 07:23:00,  19.2,   9.4
2023-11-20 07:24:00,  18.9,   9.2
2023-11-20 07:25:00,  19.0,   9.5
2023-11-20 07:26:00,  18.8,   9.3
2023-11-20 07:27:00,  18.9,   9.6
2023-11-20 07:28:00,  18.3,   9.4
2023-11-20 07:29:00,  17.7,   9.4
2023-11-20 07:30:00,  17.2,   9.5
2023-11-20 07:31:00,  16.8,   9.7
2023-11-20 07:32:00,  16.5,   9.6
2023-11-20 07:33:00,  16.0,   9.5
2023-11-20 07:34:00,  16.3,   9.8
2023-11-20 07:35:00,  16.3,   9.6
2023-11-20 07:36:00,  17.2,   9.9
2023-11-20 07:37:00,  17.8,  10.0
2023-11-20 07:38:00,  18.4,  10.0
2023-11-20 07:39:00,  18.4,   9.8
2023-11-20 07:40:00,  18.6,   9.9
2023-11-20 07:41:00,  18.6,  10.0
2023-11-20 07:42:00,  19.0,  10.6
2023-11-20 07:43:00,  17.8,  10.9
2023-11-20 07:44:00,  17.0,  11.6
2023-11-20 07:45:00,  16.2,  12.1
2023-11-20 07:46:00,  15.5,  12.1
2023-11-20 07:47:00,  15.9,  12.7
2023-11-20 07:48:00,  15.8,  12.6
2023-11-20 07:49:00,  16.4,  12.9
2023-11-20 07:50:00,  16.5,  12.9
2023-11-20 07:51:00,  17.0,  13.0
2023-11-20 07:52:00,  17.2,  13.0
2023-11-20 07:53:00,  17.4,  13.1
2023-11-20 07:54:00,  17.5,  13.2
2023-11-20 07:55:00,  17.6,  13.3
2023-11-20 07:56:00,  17.8,  13.6
2023-11-20 07:57:00,  17.6,  13.9
2023-11-20 07:58:00,  17.2,  14.2
2023-11-20 07:59:00,  16.8,  14.5
2023-11-20 08:00:00,  16.5,  14.7
2023-11-20 08:01:00,  16.6,  15.0
2023-11-20 08:02:00,  16.5,  15.2
2023-11-20 08:03:00,  16.7,  15.5
2023-11-20 08:04:00,  16.6,  15.5
2023-11-20 08:05:00,  16.7,  15.7
2023-11-20 08:06:00,  17.1,  16.0
2023-11-20 08:07:00,  17.3,  16.2
2023-11-20 08:08:00,  17.4,  16.2
2023-11-20 08:09:00,  17.6,  16.3
2023-11-20 08:10:00,  17.7,  16.4
2023-11-20 08:11:00,  17.4,  16.3
2023-11-20 08:12:00,  17.4,  16.4
2023-11-20 08:13:00,  17.7,  16.7
2023-11-20 08:14:00,  17.5,  16.6
2023-11-20 08:15:00,  17.1,  16.7
2023-11-20 08:16:00,  17.5,  17.0
2023-11-20 08:17:00,  17.1,  16.7
2023-11-20 08:18:00,  16.9,  16.9
2023-11-20 08:19:00,  17.0,  17.1
2023-11-20 08:20:00,  16.8,  17.0
2023-11-20 08:21:00,  16.9,  17.1
2023-11-20 08:22:00,  16.6,  16.9
2023-11-20 08:23:00,  16.8,  17.1
2023-11-20 08:24:00,  16.9,  17.1
2023-11-20 08:25:00,  17.1,  17.2
2023-11-20 08:26:00,  17.4,  17.4
2023-11-20 08:27:00,  17.4,  17.4
2023-11-20 08:28:00,  17.2,  17.2
2023-11-20 08:29:00,  17.7,  17.5
2023-11-20 08:30:00,  17.4,  17.3
2023-11-20 08:31:00,  17.6,  17.4
2023-11-20 08:32:00,  17.7,  17.6
2023-11-20 08:33:00,  17.9,  17.7
2023-11-20 08:34:00,  17.5,  17.4
2023-11-20 08:35:00,  18.0,  17.8
2023-11-20 08:36:00,  18.0,  17.8
2023-11-20 08:37:00,  17.5,  17.6
2023-11-20 08:38:00,  17.5,  17.9
2023-11-20 08:39:00,  17.2,  17.8
2023-11-20 08:40:00,  17.3,  17.9
2023-11-20 08:41:00,  17.4,  18.1
2023-11-20 08:42:00,  17.6,  18.2
2023-11-20 08:43:00,  17.3,  18.1
2023-11-20 08:44:00,  17.3,  18.2
2023-11-20 08:45:00,  17.7,  18.5
2023-11-20 08:46:00,  17.8,  18.6
2023-11-20 08:47:00,  17.8,  18.6
2023-11-20 08:48:00,  17.7,  18.5
2023-11-20 08:49:00,  17.4,  18.3
2023-11-20 08:50:00,  17.4,  18.3
2023-11-20 08:51:00,  17.6,  18.4
2023-11-20 08:52:00,  17.3,  18.3
2023-11-20 08:53:00,  17.1,  18.3
2023-11-20 08:54:00,  17.2,  18.3
2023-11-20 08:55:00,  17.5,  18.3
2023-11-20 08:56:00,  17.8,  18.4
2023-11-20 08:57:00,  17.9,  18.3
2023-11-20 08:58:00,  18.5,  18.6
2023-11-20 08:59:00,  18.5,  18.2
2023-11-20 09:00:00,  19.2,  18.6
2023-11-20 09:01:00,  19.2,  18.5
2023-11-20 09:02:00,  18.7,  18.4
2023-11-20 09:03:00,  18.3,  18.4
2023-11-20 09:04:00,  17.5,  18.2
2023-11-20 09:05:00,  17.0,  18.3
2023-11-20 09:06:00,  16.3,  18.2
2023-11-20 09:07:00,  15.8,  18.3
2023-11-20 09:08:00,  15.3,  18.2
2023-11-20 09:09:00,  15.4,  18.4
2023-11-20 09:10:00,  15.4,  18.7
2023-11-20 09:11:00,  15.4,  18.7
2023-11-20 09:12:00,  15.4,  18.6
2023-11-20 09:13:00,  15.5,  18.4
2023-11-20 09:14:00,  16.2,  18.7
2023-11-20 09:15:00,  16.5,  18.7
2023-11-20 09:16:00,  16.8,  18.6
2023-11-20 09:17:00,  17.1,  18.6
2023-11-20 09:18:00,  17.4,  18.6
2023-11-20 09:19:00,  17.5,  18.4
2023-11-20 09:20:00,  17.8,  18.3
2023-11-20 09:21:00,  18.4,  18.6
2023-11-20 09:22:00,  18.4,  18.4
2023-11-20 09:23:00,  18.4,  18.2
2023-11-20 09:24:00,  18.9,  18.5
2023-11-20 09:25:00,  18.9,  18.5
2023-11-20 09:26:00,  18.4,  18.5
2023-11-20 09:27:00,  17.5,  18.2
2023-11-20 09:28:00,  17.3,  18.4
2023-11-20 09:29:00,  16.5,  18.2
2023-11-20 09:30:00,  16.1,  18.2
2023-11-20 09:31:00,  16.0,  18.1
2023-11-20 09:32:00,  16.3,  18.2
2023-11-20 09:33:00,  16.8,  18.5
2023-11-20 09:34:00,  16.7,  18.2
2023-11-20 09:35:00,  17.0,  18.2
2023-11-20 09:36:00,  17.5,  18.5
2023-11-20 09:37:00,  17.4,  18.4
2023-11-20 09:38:00,  17.4,  18.5
2023-11-20 09:39:00,  16.9,  18.4
2023-11-20 09:40:00,  16.5,  18.2
2023-11-20 09:41:00,  16.9,  18.6
2023-11-20 09:42:00,  16.7,  18.3
2023-11-20 09:43:00,  17.1,  18.6
2023-11-20 09:44:00,  17.3,  18.6
2023-11-20 09:45:00,  17.2,  18.3
2023-11-20 09:46:00,  17.3,  18.3
2023-11-20 09:47:00,  18.0,  18.5
2023-11-20 09:48:00,  18.1,  18.4
2023-11-20 09:49:00,  18.3,  18.3
2023-11-20 09:50:00,  18.7,  18.5
2023-11-20 09:51:00,  18.7,  18.3
2023-11-20 09:52:00,  18.9,  18.3
2023-11-20 09:53:00,  18.7,  18.3
2023-11-20 09:54:00,  18.2,  18.2
2023-11-20 09:55:00,  17.5,  18.2
2023-11-20 09:56:00,  16.9,  18.2
2023-11-20 09:57:00,  16.2,  18.0
2023-11-20 09:58:00,  15.8,  17.9
2023-11-20 09:59:00,  15.5,  17.8
2023-11-20 10:00:00,  15.6,  17.8
2023-11-20 10:01:00,  16.0,  17.9
2023-11-20 10:02:00,  16.0,  17.6
2023-11-20 10:03:00,  16.5,  17.7
2023-11-20 10:04:00,  16.9,  17.8
2023-11-20 10:05:00,  17.0,  17.5
2023-11-20 10:06:00,  17.3,  17.4
2023-11-20 10:07:00,  17.5,  17.3
2023-11-20 10:08:00,  18.1,  17.6
2023-11-20 10:09:00,  17.9,  17.3
2023-11-20 10:10:00,  18.1,  17.4
2023-11-20 10:11:00,  18.5,  17.6
2023-11-20 10:12:00,  18.3,  17.4
2023-11-20 10:13:00,  18.4,  17.5
2023-11-20 10:14:00,  18.8,  17.7
2023-11-20 10:15:00,  18.5,  17.5
2023-11-20 10:16:00,  18.6,  17.5
2023-11-20 10:17:00,  18.6,  17.6
2023-11-20 10:18:00,  18.1,  17.6
2023-11-20 10:19:00,  17.8,  17.8
2023-11-20 10:20:00,  17.2,  17.8
2023-11-20 10:21:00,  16.6,  17.7
2023-11-20 10:22:00,  16.3,  17.8
2023-11-20 10:23:00,  16.0,  17.7
2023-11-20 10:24:00,  16.2,  17.9
2023-11-20 10:25:00,  15.8,  17.7
2023-11-20 10:26:00,  16.1,  17.9
2023-11-20 10:27:00,  15.6,  17.6
2023-11-20 10:28:00,  16.0,  17.8
2023-11-20 10:29:00,  15.9,  17.6
2023-11-20 10:30:00,  16.3,  17.6
2023-11-20 10:31:00,  16.8,  17.7
2023-11-20 10:32:00,  17.2,  17.8
2023-11-20 10:33:00,  17.5,  17.8
2023-11-20 10:34:00,  17.8,  17.9
2023-11-20 10:35:00,  17.9,  17.7
2023-11-20 10:36:00,  18.0,  17.6
2023-11-20 10:37:00,  18.5,  18.0
2023-11-20 10:38:00,  18.1,  17.8
2023-11-20 10:39:00,  18.2,  17.9
2023-11-20 10:40:00,  18.3,  17.9
2023-11-20 10:41:00,  17.9,  17.8
2023-11-20 10:42:00,  17.8,  17.8
2023-11-20 10:43:00,  17.4,  17.7
2023-11-20 10:44:00,  17.3,  17.6
2023-11-20 10:45:00,  17.3,  17.6
2023-11-20 10:46:00,  17.8,  17.9
2023-11-20 10:47:00,  17.8,  17.8
2023-11-20 10:48:00,  18.0,  17.8
2023-11-20 10:49:00,  18.1,  17.6
2023-11-20 10:50:00,  18.2,  17.6
2023-11-20 10:51:00,  18.3,  17.6
2023-11-20 10:52:00,  18.5,  17.7
2023-11-20 10:53:00,  18.9,  17.9
2023-11-20 10:54:00,  18.4,  17.6
2023-11-20 10:55:00,  18.0,  17.7
2023-11-20 10:56:00,  17.4,  17.7
2023-11-20 10:57:00,  16.9,  17.7
2023-11-20 10:58:00,  16.4,  17.7
2023-11-20 10:59:00,  16.1,  17.7
2023-11-20 11:00:00,  15.9,  17.5
2023-11-20 11:01:00,  16.1,  17.5
2023-11-20 11:02:00,  16.8,  17.8
2023-11-20 11:03:00,  17.1,  17.7
2023-11-20 11:04:00,  17.1,  17.5
2023-11-20 11:05:00,  17.3,  17.4
2023-11-20 11:06:00,  18.0,  17.7
2023-11-20 11:07:00,  18.0,  17.5
2023-11-20 11:08:00,  18.1,  17.4
2023-11-20 11:09:00,  18.4,  17.5
2023-11-20 11:10:00,  18.8,  17.7
2023-11-20 11:11:00,  18.9,  17.7
2023-11-20 11:12:00,  18.6,  17.7
2023-11-20 11:13:00,  17.9,  17.6
2023-11-20 11:14:00,  17.1,  17.7
2023-11-20 11:15:00,  16.1,  17.4
2023-11-20 11:16:00,  16.1,  17.6
2023-11-20 11:17:00,  15.7,  17.5
2023-11-20 11:18:00,  15.7,  17.5
2023-11-20 11:19:00,  16.2,  17.7
2023-11-20 11:20:00,  16.0,  17.5
2023-11-20 11:21:00,  16.4,  17.6
2023-11-20 11:22:00,  16.6,  17.6
2023-11-20 11:23:00,  17.1,  17.8
2023-11-20 11:24:00,  17.0,  17.5
2023-11-20 11:25:00,  17.4,  17.7
2023-11-20 11:26:00,  17.5,  17.6
2023-11-20 11:27:00,  17.5,  17.5
2023-11-20 11:28:00,  18.0,  17.7
2023-11-20 11:29:00,  18.0,  17.6
2023-11-20 11:30:00,  17.9,  17.5
2023-11-20 11:31:00,  17.9,  17.4
2023-11-20 11:32:00,  18.0,  17.4
2023-11-20 11:33:00,  18.1,  17.5
2023-11-20 11:34:00,  18.0,  17.5
2023-11-20 11:35:00,  18.1,  17.5
2023-11-20 11:36:00,  17.8,  17.4
2023-11-20 11:37:00,  17.5,  17.3
2023-11-20 11:38:00,  18.0,  17.5
2023-11-20 11:39:00,  18.1,  17.5
2023-11-20 11:40:00,  18.3,  17.5
2023-11-20 11:41:00,  18.4,  17.5
2023-11-20 11:42:00,  18.2,  17.3
2023-11-20 11:43:00,  18.5,  17.5
2023-11-20 11:44:00,  18.7,  17.6
2023-11-20 11:45:00,  18.3,  17.4
2023-11-20 11:46:00,  18.4,  17.7
2023-11-20 11:47:00,  17.9,  17.5
2023-11-20 11:48:00,  18.0,  17.8
2023-11-20 11:49:00,  18.2,  17.9
2023-11-20 11:50:00,  18.3,  18.0
2023-11-20 11:51:00,  18.3,  18.0
2023-11-20 11:52:00,  18.0,  17.8
2023-11-20 11:53:00,  18.0,  17.8
2023-11-20 11:54:00,  17.9,  17.9
2023-11-20 11:55:00,  18.0,  18.1
2023-11-20 11:56:00,  17.9,  17.9
2023-11-20 11:57:00,  18.0,  18.0
2023-11-20 11:58:00,  17.9,  17.8
2023-11-20 11:59:00,  18.0,  17.8
2023-11-20 12:00:00,  18.0,  17.8
2023-11-20 12:01:00,  18.2,  18.0
2023-11-20 12:02:00,  17.9,  17.9
2023-11-20 12:03:00,  18.1,  18.0
2023-11-20 12:04:00,  17.9,  17.8
2023-11-20 12:05:00,  17.7,  17.8
2023-11-20 12:06:00,  17.7,  18.1
2023-11-20 12:07:00,  17.7,  18.1
2023-11-20 12:08:00,  17.5,  17.8
2023-11-20 12:09:00,  17.9,  18.0
2023-11-20 12:10:00,  17.7,  17.9
2023-11-20 12:11:00,  17.6,  18.0
2023-11-20 12:12:00,  17.2,  17.8
2023-11-20 12:13:00,  17.5,  17.9
2023-11-20 12:14:00,  17.4,  17.8
2023-11-20 12:15:00,  17.4,  17.7
2023-11-20 12:16:00,  17.5,  17.6
2023-11-20 12:17:00,  17.7,  17.7
2023-11-20 12:18:00,  17.6,  17.5
2023-11-20 12:19:00,  17.7,  17.6
2023-11-20 12:20:00,  17.7,  17.6
2023-11-20 12:21:00,  17.7,  17.6
2023-11-20 12:22:00,  18.1,  17.7
2023-11-20 12:23:00,  17.6,  17.5
2023-11-20 12:24:00,  17.6,  17.6
2023-11-20 12:25:00,  17.6,  17.5
2023-11-20 12:26:00,  17.6,  17.4
2023-11-20 12:27:00,  17.2,  17.3
2023-11-20 12:28:00,  17.4,  17.5
2023-11-20 12:29:00,  17.4,  17.4
2023-11-20 12:30:00,  17.5,  17.4
2023-11-20 12:31:00,  17.4,  17.2
2023-11-20 12:32:00,  17.8,  17.3
2023-11-20 12:33:00,  18.1,  17.4
2023-11-20 12:34:00,  18.2,  17.4
2023-11-20 12:35:00,  18.5,  17.4
2023-11-20 12:36:00,  18.4,  17.3
2023-11-20 12:37:00,  18.6,  17.4
2023-11-20 12:38:00,  18.3,  17.1
2023-11-20 12:39:00,  18.4,  17.1
2023-11-20 12:40:00,  18.5,  17.2
2023-11-20 12:41:00,  18.6,  17.1
2023-11-20 12:42:00,  18.4,  17.1
2023-11-20 12:43:00,  18.2,  17.4
2023-11-20 12:44:00,  17.6,  17.5
2023-11-20 12:45:00,  16.9,  17.5
2023-11-20 12:46:00,  16.3,  17.6
2023-11-20 12:47:00,  15.9,  17.7
2023-11-20 12:48:00,  15.8,  17.7
2023-11-20 12:49:00,  15.9,  17.7
2023-11-20 12:50:00,  16.0,  17.8
2023-11-20 12:51:00,  16.3,  18.0
2023-11-20 12:52:00,  16.6,  18.1
2023-11-20 12:53:00,  16.3,  17.8
2023-11-20 12:54:00,  16.4,  17.7
2023-11-20 12:55:00,  16.7,  17.9
2023-11-20 12:56:00,  16.6,  17.7
2023-11-20 12:57:00,  16.6,  17.7
2023-11-20 12:58:00,  17.1,  17.9
2023-11-20 12:59:00,  17.1,  17.8
2023-11-20 13:00:00,  17.0,  17.6
2023-11-20 13:01:00,  17.3,  17.7
2023-11-20 13:02:00,  17.6,  17.9
2023-11-20 13:03:00,  17.4,  17.6
2023-11-20 13:04:00,  17.8,  17.8
2023-11-20 13:05:00,  17.6,  17.6
2023-11-20 13:06:00,  17.9,  17.7
2023-11-20 13:07:00,  17.9,  17.7
2023-11-20 13:08:00,  18.0,  17.7
2023-11-20 13:09:00,  17.8,  17.6
2023-11-20 13:10:00,  17.7,  17.5
2023-11-20 13:11:00,  17.4,  17.4
2023-11-20 13:12:00,  17.3,  17.4
2023-11-20 13:13:00,  17.6,  17.7
2023-11-20 13:14:00,  17.6,  17.6
2023-11-20 13:15:00,  17.4,  17.5
2023-11-20 13:16:00,  17.7,  17.7
2023-11-20 13:17:00,  17.4,  17.4
2023-11-20 13:18:00,  17.8,  17.7
2023-11-20 13:19:00,  17.7,  17.7
2023-11-20 13:20:00,  17.4,  17.5
2023-11-20 13:21:00,  17.6,  17.7
2023-11-20 13:22:00,  17.7,  17.7
2023-11-20 13:23:00,  17.6,  17.7
2023-11-20 13:24:00,  17.6,  17.7
2023-11-20 13:25:00,  17.6,  17.9
2023-11-20 13:26:00,  17.6,  18.0
2023-11-20 13:27:00,  17.2,  17.9
2023-11-20 13:28:00,  16.9,  18.0
2023-11-20 13:29:00,  16.6,  17.9
2023-11-20 13:30:00,  16.8,  18.1
2023-11-20 13:31:00,  16.2,  17.8
2023-11-20 13:32:00,  16.2,  18.0
2023-11-20 13:33:00,  16.5,  18.2
2023-11-20 13:34:00,  16.2,  18.1
2023-11-20 13:35:00,  16.6,  18.3
2023-11-20 13:36:00,  16.3,  18.0
2023-11-20 13:37:00,  16.4,  18.0
2023-11-20 13:38:00,  16.6,  18.1
2023-11-20 13:39:00,  17.0,  18.3
2023-11-20 13:40:00,  16.9,  18.2
2023-11-20 13:41:00,  17.1,  18.3
2023-11-20 13:42:00,  16.8,  18.1
2023-11-20 13:43:00,  16.7,  18.1
2023-11-20 13:44:00,  16.6,  18.0
2023-11-20 13:45:00,  16.6,  18.0
2023-11-20 13:46:00,  17.0,  18.2
2023-11-20 13:47:00,  16.4,  17.9
2023-11-20 13:48:00,  16.3,  17.9
2023-11-20 13:49:00,  16.3,  17.9
2023-11-20 13:50:00,  16.8,  18.2
2023-11-20 13:51:00,  16.8,  18.0
2023-11-20 13:52:00,  16.8,  17.8
2023-11-20 13:53:00,  16.9,  17.8
2023-11-20 13:54:00,  17.2,  17.9
2023-11-20 13:55:00,  17.1,  17.8
2023-11-20 13:56:00,  17.5,  18.0
2023-11-20 13:57:00,  17.5,  17.9
2023-11-20 13:58:00,  17.4,  17.7
2023-11-20 13:59:00,  17.9,  17.9
2023-11-20 14:00:00,  17.6,  17.7
2023-11-20 14:01:00,  18.0,  17.9
2023-11-20 14:02:00,  17.8,  17.8
2023-11-20 14:03:00,  17.9,  17.8
2023-11-20 14:04:00,  17.8,  17.9
2023-11-20 14:05:00,  17.4,  17.7
