Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-10-04 12:32:00,  22.4,  26.0
2023-10-04 12:33:00,  22.2,  25.7
2023-10-04 12:34:00,  22.2,  25.7
2023-10-04 12:35:00,  22.6,  26.1
2023-10-04 12:36:00,  22.1,  25.7
2023-10-04 12:37:00,  22.1,  25.7
2023-10-04 12:38:00,  22.4,  25.9
2023-10-04 12:39:00,  22.1,  25.8
2023-10-04 12:40:00,  22.4,  26.0
2023-10-04 12:41:00,  22.1,  25.6
2023-10-04 12:42:00,  22.0,  25.6
2023-10-04 12:43:00,  22.1,  25.7
2023-10-04 12:44:00,  22.3,  25.9
2023-10-04 12:45:00,  22.2,  25.7
2023-10-04 12:46:00,  22.1,  25.8
2023-10-04 12:47:00,  21.6,  25.5
2023-10-04 12:48:00,  21.4,  25.5
2023-10-04 12:49:00,  21.4,  25.5
2023-10-04 12:50:00,  21.6,  25.7
2023-10-04 12:51:00,  21.2,  25.6
2023-10-04 12:52:00,  21.0,  25.5
2023-10-04 12:53:00,  20.7,  25.6
2023-10-04 12:54:00,  20.8,  25.9
2023-10-04 12:55:00,  20.4,  25.7
2023-10-04 12:56:00,  20.5,  25.9
2023-10-04 12:57:00,  20.4,  26.0
2023-10-04 12:58:00,  20.1,  25.9
2023-10-04 12:59:00,  20.4,  26.2
2023-10-04 13:00:00,  20.5,  26.3
2023-10-04 13:01:00,  20.4,  26.3
2023-10-04 13:02:00,  20.3,  26.2
2023-10-04 13:03:00,  20.4,  26.3
2023-10-04 13:04:00,  20.1,  26.1
2023-10-04 13:05:00,  20.2,  26.1
2023-10-04 13:06:00,  20.6,  26.4
2023-10-04 13:07:00,  20.2,  26.1
2023-10-04 13:08:00,  20.5,  26.2
2023-10-04 13:09:00,  20.7,  26.3
2023-10-04 13:10:00,  20.7,  26.3
2023-10-04 13:11:00,  20.5,  26.1
2023-10-04 13:12:00,  20.6,  26.1
2023-10-04 13:13:00,  20.7,  26.0
2023-10-04 13:14:00,  21.0,  26.1
2023-10-04 13:15:00,  21.1,  26.1
2023-10-04 13:16:00,  21.2,  26.1
2023-10-04 13:17:00,  21.1,  26.0
2023-10-04 13:18:00,  21.5,  26.2
2023-10-04 13:19:00,  21.1,  25.9
2023-10-04 13:20:00,  21.1,  25.9
2023-10-04 13:21:00,  21.5,  26.2
2023-10-04 13:22:00,  21.3,  26.1
2023-10-04 13:23:00,  21.3,  26.2
2023-10-04 13:24:00,  21.2,  26.1
2023-10-04 13:25:00,  21.0,  26.1
2023-10-04 13:26:00,  21.1,  26.3
2023-10-04 13:27:00,  21.0,  26.3
2023-10-04 13:28:00,  20.6,  26.0
2023-10-04 13:29:00,  20.8,  26.4
2023-10-04 13:30:00,  20.5,  26.2
2023-10-04 13:31:00,  21.0,  26.6
2023-10-04 13:32:00,  20.7,  26.6
2023-10-04 13:33:00,  20.3,  26.5
2023-10-04 13:34:00,  20.1,  26.5
2023-10-04 13:35:00,  20.1,  26.7
2023-10-04 13:36:00,  19.9,  26.4
2023-10-04 13:37:00,  20.3,  26.7
2023-10-04 13:38:00,  20.6,  26.7
2023-10-04 13:39:00,  20.9,  26.7
2023-10-04 13:40:00,  20.9,  26.5
2023-10-04 13:41:00,  21.1,  26.5
2023-10-04 13:42:00,  21.1,  26.4
2023-10-04 13:43:00,  21.4,  26.6
2023-10-04 13:44:00,  21.0,  26.3
2023-10-04 13:45:00,  20.7,  26.2
2023-10-04 13:46:00,  20.8,  26.4
2023-10-04 13:47:00,  20.7,  26.2
2023-10-04 13:48:00,  21.0,  26.2
2023-10-04 13:49:00,  21.3,  26.4
2023-10-04 13:50:00,  21.0,  26.3
2023-10-04 13:51:00,  20.3,  25.9
2023-10-04 13:52:00,  20.5,  26.2
2023-10-04 13:53:00,  20.3,  25.9
2023-10-04 13:54:00,  20.7,  26.1
2023-10-04 13:55:00,  20.6,  25.8
2023-10-04 13:56:00,  21.2,  26.0
2023-10-04 13:57:00,  21.7,  26.2
2023-10-04 13:58:00,  21.5,  25.8
2023-10-04 13:59:00,  21.5,  25.9
2023-10-04 14:00:00,  21.5,  26.1
2023-10-04 14:01:00,  21.1,  26.0
2023-10-04 14:02:00,  21.1,  26.3
2023-10-04 14:03:00,  21.0,  26.4
2023-10-04 14:04:00,  20.5,  26.1
2023-10-04 14:05:00,  20.6,  26.2
2023-10-04 14:06:00,  21.0,  26.5
2023-10-04 14:07:00,  20.7,  26.3
2023-10-04 14:08:00,  21.0,  26.5
2023-10-04 14:09:00,  20.8,  26.3
2023-10-04 14:10:00,  21.0,  26.6
2023-10-04 14:11:00,  20.6,  26.3
2023-10-04 14:12:00,  20.7,  26.4
2023-10-04 14:13:00,  20.8,  26.5
2023-10-04 14:14:00,  20.9,  26.6
2023-10-04 14:15:00,  20.6,  26.4
2023-10-04 14:16:00,  20.9,  26.5
2023-10-04 14:17:00,  21.1,  26.6
2023-10-04 14:18:00,  20.8,  26.2
2023-10-04 14:19:00,  20.9,  26.2
2023-10-04 14:20:00,  21.0,  26.2
2023-10-04 14:21:00,  21.2,  26.3
2023-10-04 14:22:00,  21.3,  26.4
2023-10-04 14:23:00,  21.3,  26.3
2023-10-04 14:24:00,  21.0,  26.0
2023-10-04 14:25:00,  21.1,  26.0
2023-10-04 14:26:00,  21.1,  25.9
2023-10-04 14:27:00,  21.5,  26.2
2023-10-04 14:28:00,  21.2,  25.9
2023-10-04 14:29:00,  21.3,  25.9
2023-10-04 14:30:00,  21.5,  26.1
2023-10-04 14:31:00,  21.4,  26.1
2023-10-04 14:32:00,  21.1,  25.8
2023-10-04 14:33:00,  21.1,  25.8
2023-10-04 14:34:00,  21.4,  26.0
2023-10-04 14:35:00,  21.5,  26.1
2023-10-04 14:36:00,  21.6,  26.2
2023-10-04 14:37:00,  21.4,  26.0
2023-10-04 14:38:00,  21.4,  25.9
2023-10-04 14:39:00,  21.3,  25.8
2023-10-04 14:40:00,  21.7,  26.1
2023-10-04 14:41:00,  21.7,  26.1
2023-10-04 14:42:00,  21.8,  26.2
2023-10-04 14:43:00,  21.4,  26.1
2023-10-04 14:44:00,  21.0,  25.9
2023-10-04 14:45:00,  21.0,  26.1
2023-10-04 14:46:00,  21.1,  26.2
2023-10-04 14:47:00,  21.2,  26.3
2023-10-04 14:48:00,  21.0,  26.2
2023-10-04 14:49:00,  21.1,  26.2
2023-10-04 14:50:00,  21.3,  26.2
2023-10-04 14:51:00,  20.6,  25.9
2023-10-04 14:52:00,  20.7,  26.3
2023-10-04 14:53:00,  20.3,  26.1
2023-10-04 14:54:00,  20.1,  26.1
2023-10-04 14:55:00,  20.3,  26.3
2023-10-04 14:56:00,  19.9,  26.0
2023-10-04 14:57:00,  20.3,  26.2
2023-10-04 14:58:00,  20.3,  26.1
2023-10-04 14:59:00,  20.1,  26.0
2023-10-04 15:00:00,  20.4,  26.1
2023-10-04 15:01:00,  20.7,  26.3
2023-10-04 15:02:00,  20.3,  26.0
2023-10-04 15:03:00,  20.4,  26.1
2023-10-04 15:04:00,  20.4,  26.1
2023-10-04 15:05:00,  20.5,  26.2
2023-10-04 15:06:00,  20.5,  26.2
2023-10-04 15:07:00,  20.8,  26.5
2023-10-04 15:08:00,  20.4,  26.4
2023-10-04 15:09:00,  20.7,  26.6
2023-10-04 15:10:00,  20.4,  26.4
2023-10-04 15:11:00,  20.6,  26.5
2023-10-04 15:12:00,  20.9,  26.6
2023-10-04 15:13:00,  20.7,  26.4
2023-10-04 15:14:00,  20.8,  26.4
2023-10-04 15:15:00,  20.4,  26.5
2023-10-04 15:16:00,  20.4,  26.5
2023-10-04 15:17:00,  20.6,  26.7
2023-10-04 15:18:00,  20.5,  26.4
2023-10-04 15:19:00,  20.9,  26.6
2023-10-04 15:20:00,  21.1,  26.7
2023-10-04 15:21:00,  21.2,  26.7
2023-10-04 15:22:00,  21.2,  26.6
2023-10-04 15:23:00,  20.6,  26.3
2023-10-04 15:24:00,  20.8,  26.6
2023-10-04 15:25:00,  20.6,  26.4
2023-10-04 15:26:00,  20.9,  26.6
2023-10-04 15:27:00,  20.7,  26.5
2023-10-04 15:28:00,  20.4,  26.1
2023-10-04 15:29:00,  20.9,  26.3
2023-10-04 15:30:00,  21.2,  26.4
2023-10-04 15:31:00,  21.1,  26.1
2023-10-04 15:32:00,  21.3,  26.1
2023-10-04 15:33:00,  21.6,  26.1
2023-10-04 15:34:00,  21.5,  26.0
2023-10-04 15:35:00,  21.9,  26.3
2023-10-04 15:36:00,  21.9,  26.3
2023-10-04 15:37:00,  21.5,  26.1
2023-10-04 15:38:00,  21.1,  26.0
2023-10-04 15:39:00,  20.9,  26.1
2023-10-04 15:40:00,  20.9,  26.2
2023-10-04 15:41:00,  20.9,  26.2
2023-10-04 15:42:00,  20.9,  26.1
2023-10-04 15:43:00,  21.3,  26.4
2023-10-04 15:44:00,  21.3,  26.3
2023-10-04 15:45:00,  20.9,  26.2
2023-10-04 15:46:00,  20.9,  26.6
2023-10-04 15:47:00,  20.3,  26.3
2023-10-04 15:48:00,  20.6,  26.6
2023-10-04 15:49:00,  20.6,  26.7
2023-10-04 15:50:00,  20.4,  26.5
2023-10-04 15:51:00,  20.6,  26.7
2023-10-04 15:52:00,  20.5,  26.6
2023-10-04 15:53:00,  20.7,  26.7
2023-10-04 15:54:00,  20.6,  26.6
2023-10-04 15:55:00,  20.7,  26.7
2023-10-04 15:56:00,  20.3,  26.5
2023-10-04 15:57:00,  20.2,  26.4
2023-10-04 15:58:00,  20.2,  26.4
2023-10-04 15:59:00,  20.8,  26.7
2023-10-04 16:00:00,  20.1,  26.3
2023-10-04 16:01:00,  20.1,  26.4
2023-10-04 16:02:00,  20.1,  26.2
2023-10-04 16:03:00,  20.5,  26.5
2023-10-04 16:04:00,  19.9,  26.1
2023-10-04 16:05:00,  20.1,  26.4
2023-10-04 16:06:00,  19.7,  26.0
2023-10-04 16:07:00,  20.2,  26.3
2023-10-04 16:08:00,  20.3,  26.2
2023-10-04 16:09:00,  20.2,  26.0
2023-10-04 16:10:00,  20.5,  26.1
2023-10-04 16:11:00,  20.7,  26.2
2023-10-04 16:12:00,  20.6,  25.9
2023-10-04 16:13:00,  20.9,  26.1
2023-10-04 16:14:00,  20.7,  25.9
2023-10-04 16:15:00,  20.9,  26.1
2023-10-04 16:16:00,  20.5,  25.8
2023-10-04 16:17:00,  20.9,  25.9
2023-10-04 16:18:00,  20.9,  25.8
2023-10-04 16:19:00,  20.5,  25.8
2023-10-04 16:20:00,  20.6,  25.9
2023-10-04 16:21:00,  21.0,  26.1
2023-10-04 16:22:00,  20.8,  25.8
2023-10-04 16:23:00,  20.5,  25.8
2023-10-04 16:24:00,  20.5,  25.8
2023-10-04 16:25:00,  21.0,  26.1
2023-10-04 16:26:00,  21.1,  26.1
2023-10-04 16:27:00,  21.2,  25.9
2023-10-04 16:28:00,  21.1,  25.8
2023-10-04 16:29:00,  21.4,  26.0
2023-10-04 16:30:00,  21.3,  25.8
2023-10-04 16:31:00,  21.1,  25.7
2023-10-04 16:32:00,  21.1,  25.9
2023-10-04 16:33:00,  21.0,  26.0
2023-10-04 16:34:00,  20.6,  25.9
2023-10-04 16:35:00,  20.8,  26.0
2023-10-04 16:36:00,  20.6,  25.9
2023-10-04 16:37:00,  20.8,  25.9
2023-10-04 16:38:00,  21.1,  26.1
2023-10-04 16:39:00,  20.9,  26.2
2023-10-04 16:40:00,  20.2,  25.9
2023-10-04 16:41:00,  20.3,  26.0
2023-10-04 16:42:00,  20.6,  26.3
2023-10-04 16:43:00,  20.3,  26.0
2023-10-04 16:44:00,  20.5,  26.1
2023-10-04 16:45:00,  20.8,  26.3
2023-10-04 16:46:00,  20.4,  25.9
2023-10-04 16:47:00,  20.8,  26.2
2023-10-04 16:48:00,  20.8,  26.2
2023-10-04 16:49:00,  20.7,  26.2
2023-10-04 16:50:00,  20.5,  26.1
2023-10-04 16:51:00,  20.5,  26.1
2023-10-04 16:52:00,  20.7,  26.2
2023-10-04 16:53:00,  20.6,  26.3
2023-10-04 16:54:00,  20.2,  26.1
2023-10-04 16:55:00,  20.2,  26.0
2023-10-04 16:56:00,  20.6,  26.3
2023-10-04 16:57:00,  20.4,  26.3
2023-10-04 16:58:00,  20.1,  26.1
2023-10-04 16:59:00,  20.1,  26.0
2023-10-04 17:00:00,  20.6,  26.3
2023-10-04 17:01:00,  20.4,  25.9
2023-10-04 17:02:00,  20.8,  26.1
2023-10-04 17:03:00,  21.0,  26.1
2023-10-04 17:04:00,  21.2,  26.2
2023-10-04 17:05:00,  21.3,  26.2
2023-10-04 17:06:00,  21.1,  26.1
2023-10-04 17:07:00,  21.0,  25.9
2023-10-04 17:08:00,  21.2,  26.0
2023-10-04 17:09:00,  21.0,  25.8
2023-10-04 17:10:00,  21.2,  25.7
2023-10-04 17:11:00,  21.7,  25.9
2023-10-04 17:12:00,  21.7,  25.8
2023-10-04 17:13:00,  20.8,  25.5
2023-10-04 17:14:00,  20.8,  25.8
2023-10-04 17:15:00,  20.3,  25.5
2023-10-04 17:16:00,  20.6,  25.8
2023-10-04 17:17:00,  20.2,  25.5
2023-10-04 17:18:00,  20.4,  25.6
2023-10-04 17:19:00,  20.6,  25.7
2023-10-04 17:20:00,  20.6,  25.6
2023-10-04 17:21:00,  21.0,  26.0
2023-10-04 17:22:00,  20.9,  25.8
2023-10-04 17:23:00,  21.1,  26.0
2023-10-04 17:24:00,  21.1,  26.1
2023-10-04 17:25:00,  20.9,  26.0
2023-10-04 17:26:00,  20.5,  25.9
2023-10-04 17:27:00,  20.6,  26.1
2023-10-04 17:28:00,  20.4,  26.0
2023-10-04 17:29:00,  20.7,  26.1
2023-10-04 17:30:00,  20.4,  25.8
2023-10-04 17:31:00,  20.5,  25.8
2023-10-04 17:32:00,  20.2,  25.9
2023-10-04 17:33:00,  20.1,  25.9
2023-10-04 17:34:00,  20.4,  26.2
2023-10-04 17:35:00,  20.1,  25.8
2023-10-04 17:36:00,  20.5,  26.1
2023-10-04 17:37:00,  20.3,  25.8
2023-10-04 17:38:00,  20.8,  26.1
2023-10-04 17:39:00,  20.7,  25.9
2023-10-04 17:40:00,  20.5,  25.7
2023-10-04 17:41:00,  20.4,  25.6
2023-10-04 17:42:00,  20.6,  25.7
2023-10-04 17:43:00,  20.9,  25.8
2023-10-04 17:44:00,  20.8,  25.5
2023-10-04 17:45:00,  20.9,  25.5
2023-10-04 17:46:00,  21.0,  25.8
2023-10-04 17:47:00,  20.6,  25.6
2023-10-04 17:48:00,  20.7,  25.6
2023-10-04 17:49:00,  20.5,  25.4
2023-10-04 17:50:00,  20.4,  25.5
2023-10-04 17:51:00,  20.7,  25.7
2023-10-04 17:52:00,  20.4,  25.4
2023-10-04 17:53:00,  20.7,  25.6
2023-10-04 17:54:00,  20.5,  25.3
2023-10-04 17:55:00,  20.8,  25.5
2023-10-04 17:56:00,  21.1,  25.7
2023-10-04 17:57:00,  20.9,  25.4
2023-10-04 17:58:00,  20.9,  25.4
2023-10-04 17:59:00,  21.2,  25.7
2023-10-04 18:00:00,  20.9,  25.5
2023-10-04 18:01:00,  21.2,  25.6
2023-10-04 18:02:00,  21.0,  25.4
2023-10-04 18:03:00,  21.0,  25.6
2023-10-04 18:04:00,  20.7,  25.4
2023-10-04 18:05:00,  20.3,  25.4
2023-10-04 18:06:00,  20.7,  25.8
2023-10-04 18:07:00,  20.8,  25.8
2023-10-04 18:08:00,  20.6,  25.6
2023-10-04 18:09:00,  21.1,  25.9
2023-10-04 18:10:00,  21.2,  25.9
2023-10-04 18:11:00,  21.0,  25.7
2023-10-04 18:12:00,  21.4,  26.0
2023-10-04 18:13:00,  21.1,  25.7
2023-10-04 18:14:00,  21.4,  25.9
2023-10-04 18:15:00,  21.0,  25.8
2023-10-04 18:16:00,  20.7,  25.7
2023-10-04 18:17:00,  20.7,  25.8
2023-10-04 18:18:00,  20.8,  25.8
2023-10-04 18:19:00,  20.9,  25.8
2023-10-04 18:20:00,  21.2,  25.9
2023-10-04 18:21:00,  20.9,  25.9
2023-10-04 18:22:00,  20.3,  25.6
2023-10-04 18:23:00,  20.2,  25.6
2023-10-04 18:24:00,  20.3,  25.7
2023-10-04 18:25:00,  20.6,  25.9
2023-10-04 18:26:00,  20.5,  25.8
2023-10-04 18:27:00,  20.5,  25.8
2023-10-04 18:28:00,  20.8,  26.0
2023-10-04 18:29:00,  20.7,  25.9
2023-10-04 18:30:00,  20.4,  25.7
2023-10-04 18:31:00,  20.7,  26.0
2023-10-04 18:32:00,  20.3,  25.7
2023-10-04 18:33:00,  20.5,  25.9
2023-10-04 18:34:00,  20.5,  26.0
2023-10-04 18:35:00,  20.5,  26.0
2023-10-04 18:36:00,  20.3,  26.0
2023-10-04 18:37:00,  20.0,  25.8
