Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-03-28 18:29:00,  18.3,  14.7
2023-03-28 18:30:00,  18.0,  14.5
2023-03-28 18:31:00,  18.2,  14.7
2023-03-28 18:32:00,  18.3,  14.9
2023-03-28 18:33:00,  17.8,  14.7
2023-03-28 18:34:00,  18.0,  15.0
2023-03-28 18:35:00,  17.8,  15.1
2023-03-28 18:36:00,  17.6,  15.0
2023-03-28 18:37:00,  17.4,  14.8
2023-03-28 18:38:00,  17.6,  15.0
2023-03-28 18:39:00,  17.6,  15.0
2023-03-28 18:40:00,  17.4,  14.7
2023-03-28 18:41:00,  17.6,  14.9
2023-03-28 18:42:00,  17.3,  14.5
2023-03-28 18:43:00,  17.5,  14.6
2023-03-28 18:44:00,  17.3,  14.4
2023-03-28 18:45:00,  17.3,  14.3
2023-03-28 18:46:00,  17.3,  14.2
2023-03-28 18:47:00,  17.4,  14.2
2023-03-28 18:48:00,  17.4,  14.2
2023-03-28 18:49:00,  17.4,  14.2
2023-03-28 18:50:00,  17.3,  14.1
2023-03-28 18:51:00,  17.4,  14.1
2023-03-28 18:52:00,  17.6,  14.3
2023-03-28 18:53:00,  17.4,  14.1
2023-03-28 18:54:00,  17.2,  14.0
2023-03-28 18:55:00,  17.3,  14.0
2023-03-28 18:56:00,  17.4,  14.1
2023-03-28 18:57:00,  17.3,  14.0
2023-03-28 18:58:00,  17.5,  14.1
2023-03-28 18:59:00,  17.6,  14.2
2023-03-28 19:00:00,  17.4,  14.1
2023-03-28 19:01:00,  17.4,  14.0
2023-03-28 19:02:00,  17.7,  14.2
2023-03-28 19:03:00,  17.5,  14.1
2023-03-28 19:04:00,  17.6,  14.2
2023-03-28 19:05:00,  17.7,  14.3
2023-03-28 19:06:00,  17.8,  14.4
2023-03-28 19:07:00,  17.7,  14.3
2023-03-28 19:08:00,  17.8,  14.4
2023-03-28 19:09:00,  17.5,  14.2
2023-03-28 19:10:00,  17.7,  14.4
2023-03-28 19:11:00,  17.2,  14.1
2023-03-28 19:12:00,  17.4,  14.3
2023-03-28 19:13:00,  17.0,  14.1
2023-03-28 19:14:00,  17.2,  14.3
2023-03-28 19:15:00,  16.7,  14.1
2023-03-28 19:16:00,  16.7,  14.2
2023-03-28 19:17:00,  16.7,  14.3
2023-03-28 19:18:00,  16.5,  14.2
2023-03-28 19:19:00,  16.3,  14.0
2023-03-28 19:20:00,  16.3,  14.1
2023-03-28 19:21:00,  16.3,  14.2
2023-03-28 19:22:00,  16.0,  14.0
2023-03-28 19:23:00,  16.0,  14.0
2023-03-28 19:24:00,  16.2,  14.2
2023-03-28 19:25:00,  16.2,  14.2
2023-03-28 19:26:00,  16.2,  14.3
2023-03-28 19:27:00,  15.8,  14.0
2023-03-28 19:28:00,  15.9,  14.0
2023-03-28 19:29:00,  15.9,  14.0
2023-03-28 19:30:00,  16.1,  14.2
2023-03-28 19:31:00,  16.1,  14.2
2023-03-28 19:32:00,  15.7,  14.1
2023-03-28 19:33:00,  15.4,  13.9
2023-03-28 19:34:00,  15.7,  14.1
2023-03-28 19:35:00,  15.5,  14.1
2023-03-28 19:36:00,  15.4,  14.0
2023-03-28 19:37:00,  15.5,  14.1
2023-03-28 19:38:00,  15.2,  13.9
2023-03-28 19:39:00,  15.1,  13.9
2023-03-28 19:40:00,  15.1,  13.9
2023-03-28 19:41:00,  15.0,  13.8
2023-03-29 07:02:00,   9.9,   9.8
2023-03-29 07:03:00,   9.7,   9.9
2023-03-29 07:04:00,  10.3,  10.0
2023-03-29 07:05:00,  12.1,  10.1
2023-03-29 07:06:00,  13.9,  10.0
2023-03-29 07:07:00,  14.3,  10.1
2023-03-29 07:08:00,  15.1,  10.3
2023-03-29 07:09:00,  16.2,  10.4
2023-03-29 07:10:00,  17.3,  10.4
2023-03-29 07:11:00,  18.3,  10.4
2023-03-29 07:12:00,  19.2,  10.5
2023-03-29 07:13:00,  19.6,  10.5
2023-03-29 07:14:00,  19.8,  10.6
2023-03-29 07:15:00,  19.8,  10.7
2023-03-29 07:16:00,  19.3,  10.5
2023-03-29 07:17:00,  19.4,  10.8
2023-03-29 07:18:00,  19.1,  10.7
2023-03-29 07:19:00,  19.2,  10.9
2023-03-29 07:20:00,  18.8,  10.7
2023-03-29 07:21:00,  18.7,  10.8
2023-03-29 07:22:00,  18.7,  10.9
2023-03-29 07:23:00,  18.6,  11.0
2023-03-29 07:24:00,  18.4,  10.9
2023-03-29 07:25:00,  18.3,  11.0
2023-03-29 07:26:00,  18.0,  11.0
2023-03-29 07:27:00,  17.7,  11.0
2023-03-29 07:28:00,  17.6,  11.2
2023-03-29 07:29:00,  17.2,  11.1
2023-03-29 07:30:00,  17.3,  11.4
2023-03-29 07:31:00,  16.6,  11.2
2023-03-29 07:32:00,  16.3,  11.4
2023-03-29 07:33:00,  15.7,  11.3
2023-03-29 07:34:00,  15.6,  11.5
2023-03-29 07:35:00,  15.4,  11.4
2023-03-29 07:36:00,  15.5,  11.6
2023-03-29 07:37:00,  15.3,  11.4
2023-03-29 07:38:00,  15.8,  11.7
2023-03-29 07:39:00,  16.0,  11.7
2023-03-29 07:40:00,  16.1,  11.5
2023-03-29 07:41:00,  16.7,  11.7
2023-03-29 07:42:00,  17.0,  11.7
2023-03-29 07:43:00,  17.2,  11.6
2023-03-29 07:44:00,  17.7,  11.7
2023-03-29 07:45:00,  17.6,  11.5
2023-03-29 07:46:00,  17.8,  11.6
2023-03-29 07:47:00,  17.6,  11.4
2023-03-29 07:48:00,  17.6,  11.4
2023-03-29 07:49:00,  17.7,  11.4
2023-03-29 07:50:00,  17.7,  11.5
2023-03-29 07:51:00,  17.5,  11.4
2023-03-29 07:52:00,  17.3,  11.3
2023-03-29 07:53:00,  17.4,  11.4
2023-03-29 07:54:00,  17.3,  11.4
2023-03-29 07:55:00,  17.1,  11.3
2023-03-29 07:56:00,  17.1,  11.4
2023-03-29 07:57:00,  17.3,  11.7
2023-03-29 07:58:00,  17.2,  11.8
2023-03-29 07:59:00,  17.0,  11.7
2023-03-29 08:00:00,  17.3,  12.1
2023-03-29 08:01:00,  17.0,  12.3
2023-03-29 08:02:00,  17.0,  12.6
2023-03-29 08:03:00,  16.8,  12.9
2023-03-29 08:04:00,  16.8,  13.2
2023-03-29 08:05:00,  17.0,  13.7
2023-03-29 08:06:00,  16.6,  13.7
2023-03-29 08:07:00,  16.6,  13.9
2023-03-29 08:08:00,  16.3,  13.9
2023-03-29 08:09:00,  16.1,  14.0
2023-03-29 08:10:00,  16.1,  14.1
2023-03-29 08:11:00,  16.2,  14.3
2023-03-29 08:12:00,  16.0,  14.3
2023-03-29 08:13:00,  15.8,  14.2
2023-03-29 08:14:00,  15.9,  14.4
2023-03-29 08:15:00,  15.8,  14.3
2023-03-29 08:16:00,  15.7,  14.2
2023-03-29 08:17:00,  16.0,  14.5
2023-03-29 08:18:00,  16.0,  14.3
2023-03-29 08:19:00,  16.4,  14.6
2023-03-29 08:20:00,  16.4,  14.4
2023-03-29 08:21:00,  16.6,  14.5
2023-03-29 08:22:00,  16.7,  14.4
2023-03-29 08:23:00,  16.8,  14.4
2023-03-29 08:24:00,  17.3,  14.6
2023-03-29 08:25:00,  17.2,  14.4
2023-03-29 08:26:00,  17.4,  14.4
2023-03-29 08:27:00,  17.4,  14.4
2023-03-29 08:28:00,  17.8,  14.6
2023-03-29 08:29:00,  17.6,  14.4
2023-03-29 08:30:00,  17.6,  14.4
2023-03-29 08:31:00,  17.5,  14.4
2023-03-29 08:32:00,  17.8,  14.6
2023-03-29 08:33:00,  17.8,  14.7
2023-03-29 08:34:00,  17.6,  14.7
2023-03-29 08:35:00,  17.5,  14.7
2023-03-29 08:36:00,  17.2,  14.5
2023-03-29 08:37:00,  17.2,  14.6
2023-03-29 08:38:00,  17.0,  14.5
2023-03-29 08:39:00,  17.2,  14.6
2023-03-29 08:40:00,  17.0,  14.3
2023-03-29 08:41:00,  17.2,  14.4
2023-03-29 08:42:00,  17.2,  14.4
2023-03-29 08:43:00,  17.1,  14.3
2023-03-29 08:44:00,  17.3,  14.3
2023-03-29 08:45:00,  17.0,  14.0
2023-03-29 08:46:00,  17.2,  14.1
2023-03-29 08:47:00,  17.4,  14.2
2023-03-29 08:48:00,  17.6,  14.2
2023-03-29 08:49:00,  17.8,  14.2
2023-03-29 08:50:00,  18.0,  14.3
2023-03-29 08:51:00,  17.9,  14.1
2023-03-29 08:52:00,  18.1,  14.3
2023-03-29 08:53:00,  17.9,  14.2
2023-03-29 08:54:00,  18.0,  14.3
2023-03-29 08:55:00,  17.7,  14.3
2023-03-29 08:56:00,  17.4,  14.1
2023-03-29 08:57:00,  17.3,  14.2
2023-03-29 08:58:00,  17.4,  14.3
2023-03-29 08:59:00,  17.5,  14.4
2023-03-29 09:00:00,  17.6,  14.5
2023-03-29 09:01:00,  17.4,  14.3
2023-03-29 09:02:00,  17.8,  14.6
2023-03-29 09:03:00,  17.8,  14.5
2023-03-29 09:04:00,  18.0,  14.6
2023-03-29 09:05:00,  18.0,  14.6
2023-03-29 09:06:00,  18.0,  14.7
2023-03-29 09:07:00,  18.0,  14.7
2023-03-29 09:08:00,  17.6,  14.4
2023-03-29 09:09:00,  17.5,  14.4
2023-03-29 09:10:00,  17.4,  14.4
2023-03-29 09:11:00,  17.5,  14.5
2023-03-29 09:12:00,  17.3,  14.4
2023-03-29 09:13:00,  17.5,  14.5
2023-03-29 09:14:00,  17.3,  14.6
2023-03-29 09:15:00,  17.1,  14.5
2023-03-29 09:16:00,  16.9,  14.4
2023-03-29 09:17:00,  17.1,  14.5
2023-03-29 09:18:00,  17.2,  14.5
2023-03-29 09:19:00,  17.4,  14.5
2023-03-29 09:20:00,  17.7,  14.5
2023-03-29 09:21:00,  17.7,  14.2
2023-03-29 09:22:00,  18.3,  14.4
2023-03-29 09:23:00,  18.7,  14.4
2023-03-29 09:24:00,  18.9,  14.3
2023-03-29 09:25:00,  19.0,  14.4
2023-03-29 09:26:00,  18.5,  14.2
2023-03-29 09:27:00,  18.2,  14.3
2023-03-29 09:28:00,  17.8,  14.4
2023-03-29 09:29:00,  17.2,  14.3
2023-03-29 09:30:00,  16.6,  14.1
2023-03-29 09:31:00,  16.2,  14.2
2023-03-29 09:32:00,  15.7,  14.1
2023-03-29 09:33:00,  15.4,  14.1
2023-03-29 09:34:00,  15.3,  14.2
2023-03-29 09:35:00,  15.5,  14.4
2023-03-29 09:36:00,  15.5,  14.4
2023-03-29 09:37:00,  15.7,  14.5
2023-03-29 09:38:00,  15.9,  14.5
2023-03-29 09:39:00,  16.2,  14.5
2023-03-29 09:40:00,  16.3,  14.4
2023-03-29 09:41:00,  16.7,  14.6
2023-03-29 09:42:00,  16.7,  14.3
2023-03-29 09:43:00,  17.3,  14.6
2023-03-29 09:44:00,  17.3,  14.5
2023-03-29 09:45:00,  17.3,  14.4
2023-03-29 09:46:00,  17.6,  14.5
2023-03-29 09:47:00,  17.9,  14.7
2023-03-29 09:48:00,  17.8,  14.6
2023-03-29 09:49:00,  17.8,  14.7
2023-03-29 09:50:00,  17.7,  14.7
2023-03-29 09:51:00,  17.7,  14.8
2023-03-29 09:52:00,  17.4,  14.8
2023-03-29 09:53:00,  17.6,  15.1
2023-03-29 09:54:00,  17.6,  15.1
2023-03-29 09:55:00,  17.4,  15.0
2023-03-29 09:56:00,  17.4,  15.0
2023-03-29 09:57:00,  17.8,  15.3
2023-03-29 09:58:00,  17.5,  15.1
2023-03-29 09:59:00,  17.6,  15.1
2023-03-29 10:00:00,  17.9,  15.2
2023-03-29 10:01:00,  18.2,  15.4
2023-03-29 10:02:00,  18.4,  15.3
2023-03-29 10:03:00,  18.7,  15.4
2023-03-29 10:04:00,  18.9,  15.4
2023-03-29 10:05:00,  18.9,  15.4
2023-03-29 10:06:00,  18.5,  15.3
2023-03-29 10:07:00,  18.1,  15.4
2023-03-29 10:08:00,  17.8,  15.5
2023-03-29 10:09:00,  17.4,  15.6
2023-03-29 10:10:00,  16.9,  15.6
2023-03-29 10:11:00,  16.3,  15.5
2023-03-29 10:12:00,  16.0,  15.6
2023-03-29 10:13:00,  15.6,  15.5
2023-03-29 10:14:00,  15.8,  15.7
2023-03-29 10:15:00,  15.8,  15.7
2023-03-29 10:16:00,  15.7,  15.5
2023-03-29 10:17:00,  15.9,  15.6
2023-03-29 10:18:00,  16.4,  15.8
2023-03-29 10:19:00,  16.4,  15.7
2023-03-29 10:20:00,  16.6,  15.6
2023-03-29 10:21:00,  17.0,  15.8
2023-03-29 10:22:00,  17.3,  15.8
2023-03-29 10:23:00,  17.6,  15.9
2023-03-29 10:24:00,  17.4,  15.7
2023-03-29 10:25:00,  17.8,  15.9
2023-03-29 10:26:00,  17.7,  15.9
2023-03-29 10:27:00,  17.7,  16.0
2023-03-29 10:28:00,  17.6,  15.9
2023-03-29 10:29:00,  17.5,  15.9
2023-03-29 10:30:00,  17.8,  16.1
2023-03-29 10:31:00,  17.6,  15.8
2023-03-29 10:32:00,  18.0,  15.9
2023-03-29 10:33:00,  18.5,  16.2
2023-03-29 10:34:00,  18.4,  15.9
2023-03-29 10:35:00,  19.0,  16.2
2023-03-29 10:36:00,  18.9,  16.2
2023-03-29 10:37:00,  18.4,  16.0
2023-03-29 10:38:00,  17.8,  16.0
2023-03-29 10:39:00,  17.3,  16.0
2023-03-29 10:40:00,  17.2,  16.2
2023-03-29 10:41:00,  16.6,  16.0
2023-03-29 10:42:00,  16.6,  16.1
2023-03-29 10:43:00,  16.6,  16.1
2023-03-29 10:44:00,  16.6,  15.9
2023-03-29 10:45:00,  16.9,  16.0
2023-03-29 10:46:00,  17.5,  16.1
2023-03-29 10:47:00,  17.7,  16.0
2023-03-29 10:48:00,  17.9,  15.8
2023-03-29 10:49:00,  18.3,  15.8
2023-03-29 10:50:00,  19.0,  16.1
2023-03-29 10:51:00,  18.7,  15.7
2023-03-29 10:52:00,  18.4,  15.7
2023-03-29 10:53:00,  18.1,  15.7
2023-03-29 10:54:00,  17.8,  15.8
2023-03-29 10:55:00,  17.5,  15.7
2023-03-29 10:56:00,  17.2,  15.7
2023-03-29 10:57:00,  16.8,  15.5
2023-03-29 10:58:00,  16.6,  15.5
2023-03-29 10:59:00,  16.3,  15.3
2023-03-29 11:00:00,  16.0,  15.2
2023-03-29 11:01:00,  16.2,  15.4
2023-03-29 11:02:00,  16.0,  15.2
2023-03-29 11:03:00,  15.9,  15.1
2023-03-29 11:04:00,  16.2,  15.3
2023-03-29 11:05:00,  16.0,  15.1
2023-03-29 11:06:00,  16.2,  15.1
2023-03-29 11:07:00,  16.7,  15.2
2023-03-29 11:08:00,  16.6,  14.9
2023-03-29 11:09:00,  17.1,  15.2
2023-03-29 11:10:00,  17.4,  15.2
2023-03-29 11:11:00,  17.6,  15.2
2023-03-29 11:12:00,  17.8,  15.1
2023-03-29 11:13:00,  18.1,  15.2
2023-03-29 11:14:00,  18.2,  15.1
2023-03-29 11:15:00,  18.4,  15.1
2023-03-29 11:16:00,  18.7,  15.2
2023-03-29 11:17:00,  18.5,  15.0
2023-03-29 11:18:00,  18.7,  15.3
2023-03-29 11:19:00,  18.6,  15.2
2023-03-29 11:20:00,  18.5,  15.2
2023-03-29 11:21:00,  18.5,  15.3
2023-03-29 11:22:00,  18.1,  15.1
2023-03-29 11:23:00,  18.1,  15.2
2023-03-29 11:24:00,  18.0,  15.2
2023-03-29 11:25:00,  18.0,  15.3
2023-03-29 11:26:00,  17.6,  15.1
2023-03-29 11:27:00,  17.7,  15.3
2023-03-29 11:28:00,  17.4,  15.1
2023-03-29 11:29:00,  17.6,  15.2
2023-03-29 11:30:00,  17.4,  15.2
2023-03-29 11:31:00,  17.4,  15.2
2023-03-29 11:32:00,  17.4,  15.2
2023-03-29 11:33:00,  17.1,  15.0
2023-03-29 11:34:00,  17.3,  15.2
2023-03-29 11:35:00,  17.2,  15.2
2023-03-29 11:36:00,  17.1,  15.1
2023-03-29 11:37:00,  17.1,  15.1
2023-03-29 11:38:00,  17.1,  15.1
2023-03-29 11:39:00,  16.7,  14.8
2023-03-29 11:40:00,  16.7,  14.8
2023-03-29 11:41:00,  16.6,  14.7
2023-03-29 11:42:00,  16.8,  14.8
2023-03-29 11:43:00,  16.9,  14.8
2023-03-29 11:44:00,  17.0,  14.8
2023-03-29 11:45:00,  16.8,  14.7
2023-03-29 11:46:00,  16.8,  14.7
2023-03-29 11:47:00,  16.7,  14.7
2023-03-29 11:48:00,  16.8,  14.7
2023-03-29 11:49:00,  16.9,  14.7
2023-03-29 11:50:00,  17.5,  15.0
2023-03-29 11:51:00,  17.6,  14.9
2023-03-29 11:52:00,  17.9,  14.9
2023-03-29 11:53:00,  17.8,  14.8
2023-03-29 11:54:00,  18.2,  15.0
2023-03-29 11:55:00,  17.9,  14.8
2023-03-29 11:56:00,  17.8,  14.8
2023-03-29 11:57:00,  18.1,  15.0
2023-03-29 11:58:00,  17.9,  14.9
2023-03-29 11:59:00,  18.0,  15.0
2023-03-29 12:00:00,  17.9,  14.9
2023-03-29 12:01:00,  17.9,  14.9
2023-03-29 12:02:00,  18.0,  15.0
2023-03-29 12:03:00,  17.9,  15.0
2023-03-29 12:04:00,  17.9,  15.0
2023-03-29 12:05:00,  18.1,  15.1
2023-03-29 12:06:00,  17.9,  15.0
2023-03-29 12:07:00,  17.8,  15.0
2023-03-29 12:08:00,  17.9,  15.2
2023-03-29 12:09:00,  18.0,  15.3
2023-03-29 12:10:00,  17.8,  15.1
2023-03-29 12:11:00,  18.1,  15.2
2023-03-29 12:12:00,  18.4,  15.3
2023-03-29 12:13:00,  18.5,  15.2
2023-03-29 12:14:00,  18.7,  15.2
2023-03-29 12:15:00,  18.4,  15.0
2023-03-29 12:16:00,  18.4,  15.0
2023-03-29 12:17:00,  18.5,  15.0
2023-03-29 12:18:00,  18.6,  15.0
2023-03-29 12:19:00,  18.9,  15.2
2023-03-29 12:20:00,  19.0,  15.1
2023-03-29 12:21:00,  18.9,  15.2
2023-03-29 12:22:00,  18.6,  15.2
2023-03-29 12:23:00,  18.1,  15.0
2023-03-29 12:24:00,  17.7,  15.0
2023-03-29 12:25:00,  17.7,  15.2
2023-03-29 12:26:00,  17.2,  15.0
2023-03-29 12:27:00,  17.2,  15.2
2023-03-29 12:28:00,  17.0,  15.2
2023-03-29 12:29:00,  16.7,  15.1
2023-03-29 12:30:00,  16.5,  15.1
2023-03-29 12:31:00,  16.2,  15.0
2023-03-29 12:32:00,  15.9,  14.9
2023-03-29 12:33:00,  16.2,  15.2
2023-03-29 12:34:00,  16.5,  15.3
2023-03-29 12:35:00,  16.4,  15.0
2023-03-29 12:36:00,  17.0,  15.3
2023-03-29 12:37:00,  17.2,  15.2
2023-03-29 12:38:00,  17.4,  15.1
2023-03-29 12:39:00,  17.9,  15.2
2023-03-29 12:40:00,  18.1,  15.2
2023-03-29 12:41:00,  18.4,  15.1
2023-03-29 12:42:00,  18.8,  15.3
2023-03-29 12:43:00,  18.7,  15.2
2023-03-29 12:44:00,  18.7,  15.4
2023-03-29 12:45:00,  18.1,  15.2
2023-03-29 12:46:00,  17.6,  15.2
2023-03-29 12:47:00,  17.1,  15.2
2023-03-29 12:48:00,  16.8,  15.3
2023-03-29 12:49:00,  16.0,  15.1
2023-03-29 12:50:00,  15.6,  15.0
2023-03-29 12:51:00,  15.8,  15.2
2023-03-29 12:52:00,  15.7,  15.1
2023-03-29 12:53:00,  15.7,  15.0
2023-03-29 12:54:00,  16.1,  15.0
2023-03-29 12:55:00,  16.0,  14.7
2023-03-29 12:56:00,  16.7,  15.0
2023-03-29 12:57:00,  16.8,  14.8
2023-03-29 12:58:00,  17.1,  14.7
2023-03-29 12:59:00,  17.8,  15.0
2023-03-29 13:00:00,  18.0,  14.8
2023-03-29 13:01:00,  18.2,  14.7
2023-03-29 13:02:00,  18.6,  14.7
2023-03-29 13:03:00,  18.9,  14.8
2023-03-29 13:04:00,  18.8,  14.9
2023-03-29 13:05:00,  18.1,  14.8
2023-03-29 13:06:00,  17.8,  14.9
2023-03-29 13:07:00,  17.3,  14.7
2023-03-29 13:08:00,  17.2,  14.8
2023-03-29 13:09:00,  17.1,  14.9
2023-03-29 13:10:00,  16.9,  14.7
2023-03-29 13:11:00,  16.8,  14.7
2023-03-29 13:12:00,  16.9,  14.9
2023-03-29 13:13:00,  16.7,  14.8
2023-03-29 13:14:00,  16.7,  14.9
2023-03-29 13:15:00,  16.6,  14.9
2023-03-29 13:16:00,  16.6,  14.8
2023-03-29 13:17:00,  16.7,  14.8
2023-03-29 13:18:00,  16.7,  14.8
2023-03-29 13:19:00,  17.1,  14.9
2023-03-29 13:20:00,  17.2,  14.9
2023-03-29 13:21:00,  17.5,  15.0
2023-03-29 13:22:00,  17.6,  14.9
2023-03-29 13:23:00,  17.7,  14.9
2023-03-29 13:24:00,  17.9,  14.9
2023-03-29 13:25:00,  18.0,  14.9
2023-03-29 13:26:00,  18.2,  14.9
2023-03-29 13:27:00,  18.4,  15.0
2023-03-29 13:28:00,  18.8,  15.2
2023-03-29 13:29:00,  18.7,  15.1
2023-03-29 13:30:00,  18.6,  15.2
2023-03-29 13:31:00,  18.1,  15.1
2023-03-29 13:32:00,  17.7,  15.2
2023-03-29 13:33:00,  17.4,  15.4
2023-03-29 13:34:00,  16.7,  15.3
2023-03-29 13:35:00,  16.2,  15.2
2023-03-29 13:36:00,  16.1,  15.3
2023-03-29 13:37:00,  15.7,  15.1
2023-03-29 13:38:00,  15.6,  15.1
2023-03-29 13:39:00,  15.4,  14.9
2023-03-29 13:40:00,  15.3,  14.9
2023-03-29 13:41:00,  15.5,  14.9
2023-03-29 13:42:00,  15.8,  15.0
2023-03-29 13:43:00,  15.6,  14.7
2023-03-29 13:44:00,  16.0,  14.9
2023-03-29 13:45:00,  15.9,  14.7
2023-03-29 13:46:00,  16.4,  14.9
2023-03-29 13:47:00,  16.3,  14.7
2023-03-29 13:48:00,  16.4,  14.6
2023-03-29 13:49:00,  16.8,  14.7
2023-03-29 13:50:00,  16.8,  14.7
2023-03-29 13:51:00,  16.7,  14.6
2023-03-29 13:52:00,  16.6,  14.4
2023-03-29 13:53:00,  16.8,  14.7
2023-03-29 13:54:00,  16.7,  14.6
2023-03-29 13:55:00,  16.5,  14.5
2023-03-29 13:56:00,  16.7,  14.7
2023-03-29 13:57:00,  16.8,  14.8
2023-03-29 13:58:00,  16.8,  14.7
2023-03-29 13:59:00,  17.2,  14.8
2023-03-29 14:00:00,  17.3,  14.7
2023-03-29 14:01:00,  17.8,  14.8
2023-03-29 14:02:00,  18.1,  14.8
2023-03-29 14:03:00,  18.3,  14.8
2023-03-29 14:04:00,  18.7,  14.8
2023-03-29 14:05:00,  19.0,  14.9
2023-03-29 14:06:00,  18.9,  14.8
2023-03-29 14:07:00,  18.4,  14.7
2023-03-29 14:08:00,  18.4,  14.8
2023-03-29 14:09:00,  18.0,  14.7
2023-03-29 14:10:00,  18.2,  14.9
2023-03-29 14:11:00,  18.0,  14.9
2023-03-29 14:12:00,  17.9,  14.9
2023-03-29 14:13:00,  17.5,  14.7
2023-03-29 14:14:00,  17.3,  14.7
2023-03-29 14:15:00,  17.5,  14.8
2023-03-29 14:16:00,  17.6,  14.8
2023-03-29 14:17:00,  17.9,  14.9
2023-03-29 14:18:00,  17.8,  14.7
2023-03-29 14:19:00,  18.4,  14.9
2023-03-29 14:20:00,  18.6,  14.8
2023-03-29 14:21:00,  18.8,  14.7
2023-03-29 14:22:00,  19.2,  14.9
2023-03-29 14:23:00,  18.8,  14.6
2023-03-29 14:24:00,  18.7,  14.7
2023-03-29 14:25:00,  18.1,  14.6
2023-03-29 14:26:00,  18.1,  14.8
2023-03-29 14:27:00,  17.5,  14.7
2023-03-29 14:28:00,  16.8,  14.5
2023-03-29 14:29:00,  16.7,  14.6
2023-03-29 14:30:00,  16.3,  14.5
2023-03-29 14:31:00,  16.4,  14.7
2023-03-29 14:32:00,  16.0,  14.5
2023-03-29 14:33:00,  16.3,  14.7
2023-03-29 14:34:00,  16.2,  14.5
2023-03-29 14:35:00,  16.5,  14.7
2023-03-29 14:36:00,  16.5,  14.6
2023-03-29 14:37:00,  16.6,  14.7
2023-03-29 14:38:00,  16.9,  14.8
2023-03-29 14:39:00,  17.0,  14.8
2023-03-29 14:40:00,  17.1,  14.7
2023-03-29 14:41:00,  17.3,  14.8
2023-03-29 14:42:00,  17.5,  14.8
2023-03-29 14:43:00,  17.7,  14.9
2023-03-29 14:44:00,  17.6,  14.6
2023-03-29 14:45:00,  17.9,  14.7
2023-03-29 14:46:00,  18.1,  14.9
2023-03-29 14:47:00,  18.1,  14.8
2023-03-29 14:48:00,  17.8,  14.6
2023-03-29 14:49:00,  17.8,  14.6
2023-03-29 14:50:00,  17.9,  14.8
2023-03-29 14:51:00,  17.8,  14.8
2023-03-29 14:52:00,  17.5,  14.7
2023-03-29 14:53:00,  17.2,  14.6
2023-03-29 14:54:00,  17.4,  14.8
2023-03-29 14:55:00,  17.4,  14.8
2023-03-29 14:56:00,  17.3,  14.8
2023-03-29 14:57:00,  17.1,  14.6
2023-03-29 14:58:00,  17.6,  14.8
2023-03-29 14:59:00,  17.4,  14.6
2023-03-29 15:00:00,  17.4,  14.6
2023-03-29 15:01:00,  17.6,  14.6
2023-03-29 15:02:00,  17.9,  14.8
2023-03-29 15:03:00,  17.6,  14.5
2023-03-29 15:04:00,  17.6,  14.5
2023-03-29 15:05:00,  17.9,  14.7
2023-03-29 15:06:00,  17.7,  14.6
2023-03-29 15:07:00,  17.3,  14.4
2023-03-29 15:08:00,  17.4,  14.5
2023-03-29 15:09:00,  17.6,  14.6
2023-03-29 15:10:00,  17.6,  14.6
2023-03-29 15:11:00,  17.3,  14.4
2023-03-29 15:12:00,  17.6,  14.6
2023-03-29 15:13:00,  17.5,  14.5
2023-03-29 15:14:00,  17.4,  14.4
2023-03-29 15:15:00,  17.2,  14.4
2023-03-29 15:16:00,  17.2,  14.4
2023-03-29 15:17:00,  17.5,  14.6
2023-03-29 15:18:00,  17.6,  14.6
2023-03-29 15:19:00,  17.3,  14.3
2023-03-29 15:20:00,  17.8,  14.6
2023-03-29 15:21:00,  17.8,  14.4
2023-03-29 15:22:00,  18.1,  14.4
2023-03-29 15:23:00,  18.2,  14.4
2023-03-29 15:24:00,  18.7,  14.7
2023-03-29 15:25:00,  18.9,  14.7
2023-03-29 15:26:00,  19.0,  14.6
2023-03-29 15:27:00,  18.9,  14.6
2023-03-29 15:28:00,  18.5,  14.6
2023-03-29 15:29:00,  18.0,  14.6
2023-03-29 15:30:00,  17.7,  14.7
2023-03-29 15:31:00,  17.3,  14.8
2023-03-29 15:32:00,  16.9,  14.8
2023-03-29 15:33:00,  16.3,  14.7
2023-03-29 15:34:00,  15.8,  14.6
2023-03-29 15:35:00,  15.7,  14.7
2023-03-29 15:36:00,  15.6,  14.7
2023-03-29 15:37:00,  15.9,  15.0
2023-03-29 15:38:00,  16.0,  15.0
2023-03-29 15:39:00,  16.0,  15.1
2023-03-29 15:40:00,  15.8,  14.9
2023-03-29 15:41:00,  16.0,  15.0
2023-03-29 15:42:00,  16.1,  15.0
2023-03-29 15:43:00,  16.4,  15.0
2023-03-29 15:44:00,  16.5,  15.0
2023-03-29 15:45:00,  16.6,  15.0
2023-03-29 15:46:00,  16.9,  15.0
2023-03-29 15:47:00,  17.0,  15.1
2023-03-29 15:48:00,  16.9,  14.9
2023-03-29 15:49:00,  17.3,  15.1
2023-03-29 15:50:00,  17.1,  14.9
2023-03-29 15:51:00,  17.1,  14.9
2023-03-29 15:52:00,  17.1,  14.8
2023-03-29 15:53:00,  17.2,  14.9
2023-03-29 15:54:00,  16.8,  14.7
