Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-07-10 09:44:00,  30.9,  32.2
2023-07-10 09:45:00,  31.1,  32.4
2023-07-10 09:46:00,  31.2,  32.6
2023-07-10 09:47:00,  31.0,  32.6
2023-07-10 09:48:00,  30.8,  32.7
2023-07-10 09:49:00,  30.4,  32.7
2023-07-10 09:50:00,  30.5,  32.9
2023-07-10 09:51:00,  30.1,  32.5
2023-07-10 09:52:00,  30.4,  32.9
2023-07-10 09:53:00,  30.3,  32.7
2023-07-10 09:54:00,  30.2,  32.6
2023-07-10 09:55:00,  30.5,  33.0
2023-07-10 09:56:00,  30.0,  32.8
2023-07-10 09:57:00,  29.7,  32.8
2023-07-10 09:58:00,  29.7,  33.1
2023-07-10 09:59:00,  29.6,  33.1
2023-07-10 10:00:00,  29.4,  33.0
2023-07-10 10:01:00,  29.5,  33.0
2023-07-10 10:02:00,  29.7,  33.1
2023-07-10 10:03:00,  30.2,  33.4
2023-07-10 10:04:00,  30.3,  33.2
2023-07-10 10:05:00,  30.1,  32.8
2023-07-10 10:06:00,  29.8,  32.4
2023-07-10 10:07:00,  29.6,  31.8
2023-07-10 10:08:00,  29.5,  31.4
2023-07-10 10:10:00,  29.7,  31.2
2023-07-10 10:10:00,  29.7,  30.8
2023-07-10 10:12:00,  29.5,  30.3
2023-07-10 10:12:00,  29.3,  29.7
2023-07-10 10:13:00,  29.5,  29.5
2023-07-10 10:14:00,  29.5,  29.2
2023-07-10 10:16:00,  29.5,  28.9
2023-07-10 10:16:00,  29.8,  29.0
2023-07-10 10:18:00,  29.3,  28.4
2023-07-10 10:18:00,  29.2,  28.3
2023-07-10 10:20:00,  29.6,  28.7
2023-07-10 10:20:00,  29.2,  28.3
2023-07-10 10:21:00,  29.1,  28.2
2023-07-10 10:22:00,  29.4,  28.6
2023-07-10 10:24:00,  29.0,  28.3
2023-07-10 10:24:00,  29.4,  28.7
2023-07-10 10:26:00,  29.0,  28.5
2023-07-10 10:26:00,  28.9,  28.5
2023-07-10 10:27:00,  29.5,  28.9
2023-07-10 10:28:00,  29.1,  28.5
2023-07-10 10:29:00,  29.0,  28.5
2023-07-10 10:30:00,  29.4,  28.9
2023-07-10 10:31:00,  29.1,  28.6
2023-07-10 10:32:00,  29.4,  28.9
2023-07-10 10:34:00,  29.6,  29.1
2023-07-10 10:34:00,  29.4,  29.1
2023-07-10 10:35:00,  29.1,  28.8
2023-07-10 10:36:00,  29.3,  28.9
2023-07-10 10:37:00,  29.5,  29.1
2023-07-10 10:38:00,  29.5,  29.2
2023-07-10 10:39:00,  29.3,  29.1
2023-07-10 10:40:00,  29.5,  29.1
2023-07-10 10:41:00,  29.5,  29.2
2023-07-10 10:42:00,  29.7,  29.4
2023-07-10 10:43:00,  29.8,  29.5
2023-07-10 10:44:00,  29.5,  29.3
2023-07-10 10:45:00,  30.0,  29.8
2023-07-10 10:46:00,  29.7,  29.6
2023-07-10 10:47:00,  29.8,  29.7
2023-07-10 10:48:00,  29.8,  29.6
2023-07-10 10:49:00,  29.8,  29.6
2023-07-10 10:50:00,  29.8,  29.8
2023-07-10 10:51:00,  29.2,  29.5
2023-07-10 10:52:00,  29.1,  29.6
2023-07-10 10:53:00,  29.3,  29.8
2023-07-10 10:54:00,  29.3,  29.9
2023-07-10 10:55:00,  29.4,  30.0
2023-07-10 10:56:00,  29.3,  29.8
2023-07-10 10:57:00,  29.7,  30.1
2023-07-10 10:58:00,  29.6,  30.1
2023-07-10 10:59:00,  29.6,  30.0
2023-07-10 11:00:00,  29.2,  29.6
2023-07-10 11:01:00,  29.4,  29.6
2023-07-10 11:02:00,  29.2,  29.3
2023-07-10 11:03:00,  29.2,  29.1
2023-07-10 11:04:00,  28.9,  28.7
2023-07-10 11:05:00,  29.1,  28.7
2023-07-10 11:06:00,  28.7,  28.4
2023-07-10 11:08:00,  28.9,  28.4
2023-07-10 11:08:00,  28.9,  28.3
2023-07-10 11:10:00,  28.6,  27.9
2023-07-10 11:10:00,  28.5,  27.9
2023-07-10 11:11:00,  28.4,  27.8
2023-07-10 11:12:00,  28.8,  28.1
2023-07-10 11:13:00,  28.3,  27.7
2023-07-10 11:14:00,  28.6,  28.0
2023-07-10 11:15:00,  28.4,  27.8
2023-07-10 11:16:00,  28.8,  28.1
2023-07-10 11:18:00,  28.5,  27.9
2023-07-10 11:18:00,  28.7,  28.1
2023-07-10 11:19:00,  28.5,  27.8
2023-07-10 11:20:00,  28.8,  27.8
2023-07-10 11:21:00,  29.3,  28.2
2023-07-10 11:22:00,  29.2,  28.1
2023-07-10 11:23:00,  29.1,  28.1
2023-07-10 11:24:00,  29.6,  28.3
2023-07-10 11:25:00,  29.4,  27.9
2023-07-10 11:26:00,  29.4,  27.8
2023-07-10 11:27:00,  29.4,  27.8
2023-07-10 11:28:00,  29.9,  28.2
2023-07-10 11:30:00,  29.6,  27.9
2023-07-10 11:30:00,  29.6,  27.9
2023-07-10 11:31:00,  29.6,  28.0
2023-07-10 11:32:00,  29.3,  28.0
2023-07-10 11:33:00,  29.0,  27.9
2023-07-10 11:34:00,  28.9,  27.9
2023-07-10 11:35:00,  28.8,  27.7
2023-07-10 11:36:00,  29.3,  27.9
2023-07-10 11:37:00,  29.8,  28.0
2023-07-10 11:38:00,  30.2,  28.3
2023-07-10 11:40:00,  29.9,  28.0
2023-07-10 11:40:00,  30.2,  28.3
2023-07-10 11:41:00,  30.1,  28.4
2023-07-10 11:42:00,  29.6,  28.2
2023-07-10 11:43:00,  29.8,  28.5
2023-07-10 11:44:00,  29.6,  28.4
2023-07-10 11:45:00,  29.5,  28.4
2023-07-10 11:46:00,  29.2,  28.2
2023-07-10 11:47:00,  29.7,  28.7
2023-07-10 11:48:00,  29.5,  28.3
2023-07-10 11:49:00,  29.7,  28.5
2023-07-10 11:50:00,  30.0,  28.6
2023-07-10 11:51:00,  29.7,  28.2
2023-07-10 11:52:00,  29.9,  28.3
2023-07-10 11:53:00,  29.9,  28.2
2023-07-10 11:54:00,  29.7,  28.1
2023-07-10 11:56:00,  29.7,  28.2
2023-07-10 11:56:00,  29.9,  28.3
2023-07-10 11:57:00,  29.5,  28.0
2023-07-10 11:58:00,  29.7,  28.0
2023-07-10 11:59:00,  30.0,  28.3
2023-07-10 12:00:00,  29.7,  28.1
2023-07-10 12:01:00,  29.5,  28.1
2023-07-10 12:02:00,  29.3,  28.1
2023-07-10 12:03:00,  29.3,  28.2
2023-07-10 12:04:00,  29.7,  28.4
2023-07-10 12:05:00,  29.8,  28.3
2023-07-10 12:06:00,  30.2,  28.7
2023-07-10 12:07:00,  29.9,  28.5
2023-07-10 12:08:00,  29.8,  28.6
2023-07-10 12:09:00,  30.0,  28.7
2023-07-10 12:10:00,  29.9,  28.4
2023-07-10 12:11:00,  30.0,  28.5
2023-07-10 12:12:00,  30.2,  28.7
2023-07-10 12:13:00,  29.6,  28.3
2023-07-10 12:14:00,  30.0,  28.7
2023-07-10 12:15:00,  30.0,  28.6
2023-07-10 12:16:00,  29.7,  28.5
2023-07-10 12:17:00,  29.3,  28.3
2023-07-10 12:18:00,  29.4,  28.5
2023-07-10 12:20:00,  29.2,  28.5
2023-07-10 12:20:00,  29.1,  28.6
2023-07-10 12:21:00,  28.8,  28.4
2023-07-10 12:22:00,  28.6,  28.3
2023-07-10 12:23:00,  28.8,  28.6
2023-07-10 12:24:00,  28.9,  28.6
2023-07-10 12:25:00,  29.2,  28.6
2023-07-10 12:26:00,  29.3,  28.7
2023-07-10 12:27:00,  29.3,  28.7
2023-07-10 12:28:00,  29.4,  28.9
2023-07-10 12:29:00,  29.5,  29.1
2023-07-10 12:30:00,  29.2,  28.8
2023-07-10 12:31:00,  29.5,  29.1
2023-07-10 12:32:00,  29.6,  29.2
2023-07-10 12:33:00,  29.3,  28.8
2023-07-10 12:34:00,  29.5,  28.9
2023-07-10 12:35:00,  29.6,  28.8
2023-07-10 12:36:00,  30.2,  29.0
2023-07-10 12:37:00,  30.4,  28.8
2023-07-10 12:38:00,  30.6,  28.5
2023-07-10 12:39:00,  30.9,  28.5
2023-07-10 12:40:00,  31.1,  28.5
2023-07-10 12:41:00,  30.7,  28.5
2023-07-10 12:42:00,  30.3,  28.4
2023-07-10 12:43:00,  29.9,  28.2
2023-07-10 12:44:00,  29.9,  28.3
2023-07-10 12:45:00,  29.2,  27.9
2023-07-10 12:46:00,  29.0,  27.9
2023-07-10 12:48:00,  28.9,  28.0
2023-07-10 12:48:00,  29.3,  28.3
2023-07-10 12:50:00,  29.3,  28.3
2023-07-10 12:50:00,  29.2,  28.1
2023-07-10 12:52:00,  29.5,  28.3
2023-07-10 12:53:00,  29.5,  28.1
2023-07-10 12:54:00,  30.1,  28.6
2023-07-10 12:54:00,  29.7,  28.1
2023-07-10 12:56:00,  30.1,  28.5
2023-07-10 12:56:00,  29.8,  28.3
2023-07-10 12:57:00,  29.3,  28.0
2023-07-10 12:58:00,  29.7,  28.3
2023-07-10 13:00:00,  29.3,  27.9
2023-07-10 13:00:00,  29.2,  27.7
2023-07-10 13:01:00,  29.3,  27.7
2023-07-10 13:02:00,  29.5,  27.7
2023-07-10 13:04:00,  29.6,  27.7
2023-07-10 13:04:00,  29.6,  27.5
2023-07-10 13:06:00,  29.5,  27.5
2023-07-10 13:06:00,  29.5,  27.5
2023-07-10 13:08:00,  29.2,  27.2
2023-07-10 13:08:00,  29.5,  27.5
2023-07-10 13:09:00,  29.3,  27.3
2023-07-10 13:10:00,  29.4,  27.5
2023-07-10 13:12:00,  29.3,  27.4
2023-07-10 13:12:00,  29.5,  27.6
2023-07-10 13:14:00,  29.4,  27.6
2023-07-10 13:14:00,  29.0,  27.3
2023-07-10 13:15:00,  29.2,  27.6
2023-07-10 13:16:00,  29.3,  27.7
2023-07-10 13:18:00,  29.3,  27.7
2023-07-10 13:18:00,  29.1,  27.6
2023-07-10 13:20:00,  28.9,  27.4
2023-07-10 13:20:00,  29.2,  27.6
2023-07-10 13:21:00,  29.4,  27.8
2023-07-10 13:22:00,  29.1,  27.7
2023-07-10 13:23:00,  29.0,  27.7
2023-07-10 13:24:00,  28.5,  27.4
2023-07-10 13:25:00,  28.3,  27.3
2023-07-10 13:26:00,  28.3,  27.4
2023-07-10 13:27:00,  28.1,  27.2
2023-07-10 13:28:00,  28.1,  27.2
2023-07-10 13:29:00,  28.3,  27.2
2023-07-10 13:30:00,  28.9,  27.6
2023-07-10 13:31:00,  28.9,  27.4
2023-07-10 13:32:00,  29.2,  27.5
2023-07-10 13:33:00,  29.3,  27.6
2023-07-10 13:34:00,  29.1,  27.3
2023-07-10 13:35:00,  29.3,  27.6
2023-07-10 13:36:00,  29.2,  27.5
2023-07-10 13:37:00,  29.0,  27.4
2023-07-10 13:38:00,  29.3,  27.6
2023-07-10 13:39:00,  29.1,  27.4
2023-07-10 13:40:00,  29.3,  27.6
2023-07-10 13:41:00,  29.0,  27.4
2023-07-10 13:42:00,  29.2,  27.5
2023-07-10 13:43:00,  28.9,  27.4
2023-07-10 13:44:00,  29.2,  27.7
2023-07-10 13:45:00,  28.9,  27.5
2023-07-10 13:46:00,  28.6,  27.4
2023-07-10 13:48:00,  28.9,  27.7
2023-07-10 13:48:00,  28.4,  27.4
2023-07-10 13:49:00,  28.4,  27.4
2023-07-10 13:50:00,  28.5,  27.5
2023-07-10 13:51:00,  28.3,  27.5
2023-07-10 13:52:00,  28.3,  27.6
2023-07-10 13:53:00,  28.3,  27.6
2023-07-10 13:54:00,  27.9,  27.2
2023-07-10 13:56:00,  28.5,  27.5
2023-07-10 13:56:00,  28.5,  27.3
2023-07-10 13:57:00,  28.8,  27.4
2023-07-10 13:58:00,  28.8,  27.3
2023-07-10 14:00:00,  28.8,  27.1
2023-07-10 14:00:00,  28.8,  27.1
2023-07-10 14:02:00,  29.0,  27.3
2023-07-10 14:02:00,  29.1,  27.5
2023-07-10 14:03:00,  29.1,  27.5
2023-07-10 14:04:00,  28.9,  27.3
2023-07-10 14:05:00,  28.9,  27.4
2023-07-10 14:06:00,  29.1,  27.6
2023-07-10 14:07:00,  28.8,  27.3
2023-07-10 14:08:00,  29.2,  27.7
2023-07-10 14:09:00,  29.0,  27.7
2023-07-10 14:10:00,  28.9,  27.7
2023-07-10 14:11:00,  28.8,  27.7
2023-07-10 14:12:00,  28.3,  27.3
2023-07-10 14:14:00,  28.3,  27.3
2023-07-10 14:14:00,  28.2,  27.2
2023-07-10 14:16:00,  28.4,  27.4
2023-07-10 14:16:00,  28.5,  27.5
2023-07-10 14:18:00,  28.0,  27.3
2023-07-10 14:18:00,  28.2,  27.4
2023-07-10 14:20:00,  28.0,  27.2
2023-07-10 14:20:00,  28.3,  27.5
2023-07-10 14:21:00,  28.2,  27.4
2023-07-10 14:22:00,  28.1,  27.5
2023-07-10 14:23:00,  28.0,  27.4
2023-07-10 14:24:00,  28.1,  27.5
2023-07-10 14:25:00,  28.2,  27.5
2023-07-10 14:26:00,  28.3,  27.5
2023-07-10 14:27:00,  28.4,  27.5
2023-07-10 14:28:00,  28.6,  27.6
2023-07-10 14:29:00,  28.3,  27.4
2023-07-10 14:30:00,  28.8,  27.7
2023-07-10 14:31:00,  29.1,  27.8
2023-07-10 14:32:00,  28.9,  27.5
2023-07-10 14:33:00,  29.4,  27.9
2023-07-10 14:34:00,  29.3,  27.8
2023-07-10 14:35:00,  29.0,  27.6
2023-07-10 14:36:00,  29.0,  27.8
2023-07-10 14:37:00,  29.0,  27.8
2023-07-10 14:38:00,  29.1,  28.0
2023-07-10 14:39:00,  28.9,  27.9
2023-07-10 14:40:00,  28.9,  28.0
2023-07-10 14:42:00,  28.6,  27.9
2023-07-10 14:42:00,  28.5,  27.9
2023-07-10 14:43:00,  28.9,  28.3
2023-07-10 14:44:00,  28.6,  28.0
2023-07-10 14:45:00,  28.8,  28.1
2023-07-10 14:46:00,  28.8,  27.9
2023-07-10 14:48:00,  29.1,  28.0
2023-07-10 14:48:00,  29.1,  27.9
2023-07-10 14:50:00,  29.5,  28.2
2023-07-10 14:50:00,  29.2,  27.8
2023-07-10 14:52:00,  29.3,  27.9
2023-07-10 14:52:00,  29.3,  27.8
2023-07-10 14:54:00,  29.1,  27.8
2023-07-10 14:54:00,  29.0,  27.9
2023-07-10 14:55:00,  29.4,  28.2
2023-07-10 14:56:00,  29.1,  28.0
2023-07-10 14:57:00,  29.3,  28.3
2023-07-10 14:58:00,  29.2,  28.4
2023-07-10 15:00:00,  29.0,  28.5
2023-07-10 15:00:00,  28.3,  28.1
2023-07-10 15:01:00,  28.4,  28.4
2023-07-10 15:02:00,  28.1,  28.1
2023-07-10 15:03:00,  28.3,  28.3
2023-07-10 15:04:00,  28.5,  28.2
2023-07-10 15:06:00,  28.7,  28.2
2023-07-10 15:06:00,  29.3,  28.6
2023-07-10 15:08:00,  29.4,  28.6
2023-07-10 15:08:00,  29.2,  28.6
2023-07-10 15:10:00,  28.9,  28.3
2023-07-10 15:10:00,  28.9,  28.3
2023-07-10 15:11:00,  28.8,  28.2
2023-07-10 15:12:00,  29.2,  28.4
2023-07-10 15:14:00,  29.3,  28.4
2023-07-10 15:14:00,  29.1,  28.3
2023-07-10 15:16:00,  29.1,  28.3
2023-07-10 15:16:00,  29.3,  28.5
2023-07-10 15:18:00,  29.2,  28.6
2023-07-10 15:18:00,  29.2,  28.5
2023-07-10 15:19:00,  29.4,  28.6
2023-07-10 15:20:00,  29.1,  28.4
2023-07-10 15:22:00,  28.9,  28.4
2023-07-10 15:22:00,  28.8,  28.5
2023-07-10 15:23:00,  28.2,  28.4
2023-07-10 15:24:00,  28.2,  28.5
2023-07-10 15:26:00,  27.8,  28.4
2023-07-10 15:26:00,  28.0,  28.7
2023-07-10 15:28:00,  28.1,  28.7
2023-07-10 15:28:00,  28.2,  28.8
2023-07-10 15:29:00,  28.0,  28.8
2023-07-10 15:30:00,  28.2,  28.8
2023-07-10 15:31:00,  28.1,  28.7
2023-07-10 15:32:00,  27.7,  28.2
2023-07-10 15:33:00,  27.8,  28.1
2023-07-10 15:34:00,  27.7,  28.0
2023-07-10 15:35:00,  27.8,  27.9
2023-07-10 15:36:00,  28.2,  28.1
2023-07-10 15:37:00,  27.8,  27.6
2023-07-10 15:38:00,  28.3,  27.8
2023-07-10 15:39:00,  27.9,  27.4
2023-07-10 15:40:00,  28.2,  27.5
2023-07-10 15:41:00,  27.9,  27.3
2023-07-10 15:42:00,  28.0,  27.2
2023-07-10 15:43:00,  28.0,  27.2
2023-07-10 15:44:00,  28.3,  27.3
2023-07-10 15:46:00,  27.9,  27.1
2023-07-10 15:46:00,  27.9,  27.2
2023-07-10 15:47:00,  27.4,  27.0
2023-07-10 15:48:00,  27.3,  27.0
2023-07-10 15:49:00,  27.6,  27.2
2023-07-10 15:50:00,  27.4,  27.0
2023-07-10 15:52:00,  27.4,  27.1
2023-07-10 15:52:00,  27.8,  27.4
2023-07-10 15:53:00,  27.8,  27.4
2023-07-10 15:54:00,  27.6,  27.3
2023-07-10 15:55:00,  27.8,  27.4
2023-07-10 15:56:00,  27.9,  27.2
2023-07-10 15:57:00,  28.5,  27.3
2023-07-10 15:58:00,  28.8,  27.1
2023-07-10 15:59:00,  29.4,  27.3
2023-07-10 16:00:00,  29.9,  27.3
2023-07-10 16:01:00,  29.9,  27.0
2023-07-10 16:02:00,  30.1,  26.9
2023-07-10 16:03:00,  30.4,  27.1
2023-07-10 16:04:00,  29.8,  26.9
2023-07-10 16:05:00,  29.8,  27.2
2023-07-10 16:06:00,  29.3,  27.0
2023-07-10 16:07:00,  29.4,  27.1
2023-07-10 16:08:00,  29.1,  27.0
2023-07-10 16:10:00,  28.7,  27.1
2023-07-10 16:10:00,  28.4,  27.1
2023-07-10 16:11:00,  28.1,  26.9
2023-07-10 16:12:00,  28.3,  27.1
2023-07-10 16:13:00,  28.8,  27.5
2023-07-10 16:14:00,  28.7,  27.3
2023-07-10 16:16:00,  29.2,  27.6
2023-07-10 16:16:00,  29.3,  27.6
2023-07-10 16:17:00,  29.7,  27.7
2023-07-10 16:18:00,  29.8,  27.6
2023-07-10 16:19:00,  29.3,  27.5
2023-07-10 16:20:00,  29.5,  27.8
2023-07-10 16:21:00,  29.3,  27.7
2023-07-10 16:22:00,  29.0,  27.7
2023-07-10 16:23:00,  28.4,  27.5
2023-07-10 16:24:00,  28.3,  27.5
2023-07-10 16:25:00,  28.5,  27.8
2023-07-10 16:26:00,  28.5,  27.7
2023-07-10 16:27:00,  28.6,  27.7
2023-07-10 16:28:00,  28.4,  27.4
2023-07-10 16:29:00,  28.8,  27.7
2023-07-10 16:30:00,  29.0,  27.7
2023-07-10 16:31:00,  29.4,  27.8
2023-07-10 16:32:00,  29.3,  27.5
2023-07-10 16:33:00,  29.7,  27.7
2023-07-10 16:34:00,  29.3,  27.4
2023-07-10 16:35:00,  29.5,  27.7
2023-07-10 16:36:00,  29.5,  27.7
2023-07-10 16:37:00,  29.5,  27.7
2023-07-10 16:38:00,  29.4,  27.6
2023-07-10 16:40:00,  28.9,  27.3
2023-07-10 16:40:00,  29.2,  27.6
2023-07-10 16:41:00,  28.8,  27.3
2023-07-10 16:42:00,  28.7,  27.3
2023-07-10 16:43:00,  28.9,  27.6
2023-07-10 16:44:00,  28.4,  27.2
2023-07-10 16:45:00,  28.3,  27.3
2023-07-10 16:46:00,  28.6,  27.6
2023-07-10 16:48:00,  28.1,  27.2
2023-07-10 16:48:00,  28.5,  27.6
2023-07-10 16:49:00,  28.2,  27.4
2023-07-10 16:50:00,  28.3,  27.5
2023-07-10 16:51:00,  28.3,  27.5
2023-07-10 16:52:00,  27.9,  27.1
2023-07-10 16:53:00,  28.1,  27.1
2023-07-10 16:54:00,  28.4,  27.1
2023-07-10 16:55:00,  28.8,  27.4
2023-07-10 16:56:00,  28.6,  27.3
2023-07-10 16:57:00,  28.5,  27.3
2023-07-10 16:58:00,  28.5,  27.3
2023-07-10 16:59:00,  28.4,  27.3
2023-07-10 17:00:00,  28.2,  27.3
2023-07-10 17:01:00,  28.3,  27.5
2023-07-10 17:02:00,  27.9,  27.2
2023-07-10 17:03:00,  28.1,  27.3
2023-07-10 17:04:00,  28.1,  27.3
2023-07-10 17:05:00,  28.7,  27.7
2023-07-10 17:06:00,  28.1,  27.4
2023-07-10 17:07:00,  28.2,  27.5
2023-07-10 17:08:00,  28.2,  27.6
2023-07-10 17:09:00,  28.4,  27.8
2023-07-10 17:10:00,  28.4,  27.8
2023-07-10 17:11:00,  28.1,  27.6
2023-07-10 17:12:00,  28.5,  27.9
2023-07-10 17:13:00,  28.2,  27.6
2023-07-10 17:14:00,  28.1,  27.5
2023-07-10 17:15:00,  28.4,  27.7
2023-07-10 17:16:00,  28.4,  27.7
2023-07-10 17:18:00,  28.4,  27.7
2023-07-10 17:18:00,  28.5,  27.7
2023-07-10 17:20:00,  28.4,  27.6
2023-07-10 17:20:00,  28.0,  27.4
2023-07-10 17:21:00,  28.2,  27.6
2023-07-10 17:22:00,  27.9,  27.3
2023-07-10 17:23:00,  27.9,  27.3
2023-07-10 17:24:00,  27.8,  27.1
2023-07-10 17:25:00,  28.2,  27.3
2023-07-10 17:26:00,  28.2,  27.2
2023-07-10 17:27:00,  28.3,  27.2
2023-07-10 17:28:00,  28.5,  27.3
2023-07-10 17:29:00,  28.7,  27.4
2023-07-10 17:30:00,  28.5,  27.1
2023-07-10 17:31:00,  28.8,  27.2
2023-07-10 17:32:00,  29.0,  27.4
2023-07-10 17:33:00,  29.1,  27.5
2023-07-10 17:34:00,  28.6,  27.1
2023-07-10 17:35:00,  29.0,  27.4
2023-07-10 17:36:00,  29.0,  27.5
2023-07-10 17:37:00,  28.9,  27.5
2023-07-10 17:38:00,  28.8,  27.3
2023-07-10 17:39:00,  28.5,  27.1
2023-07-10 17:40:00,  28.5,  27.1
2023-07-10 17:41:00,  28.8,  27.3
2023-07-10 17:42:00,  28.7,  27.4
2023-07-10 17:43:00,  28.6,  27.3
2023-07-10 17:44:00,  28.7,  27.3
2023-07-10 17:45:00,  28.4,  26.9
2023-07-10 17:46:00,  28.8,  27.1
2023-07-10 17:47:00,  28.7,  26.9
2023-07-10 17:48:00,  29.1,  27.2
2023-07-10 17:49:00,  28.8,  27.1
2023-07-10 17:50:00,  28.8,  27.2
2023-07-10 17:51:00,  28.7,  27.2
2023-07-10 17:52:00,  28.3,  27.2
2023-07-10 17:53:00,  28.0,  27.1
2023-07-10 17:54:00,  28.1,  27.4
2023-07-10 17:55:00,  27.9,  27.4
2023-07-10 17:56:00,  27.7,  27.4
2023-07-10 17:57:00,  27.6,  27.5
2023-07-10 17:58:00,  27.8,  27.5
2023-07-10 17:59:00,  27.9,  27.4
2023-07-10 18:00:00,  27.9,  27.3
2023-07-10 18:01:00,  28.3,  27.6
2023-07-10 18:02:00,  28.2,  27.5
2023-07-10 18:03:00,  28.2,  27.5
2023-07-10 18:04:00,  27.6,  27.2
2023-07-10 18:05:00,  27.9,  27.5
2023-07-10 18:06:00,  27.9,  27.6
2023-07-10 18:08:00,  27.6,  27.2
2023-07-10 18:08:00,  28.0,  27.5
2023-07-10 18:09:00,  27.6,  27.1
2023-07-10 18:10:00,  27.9,  27.4
2023-07-10 18:11:00,  27.6,  27.1
2023-07-10 18:12:00,  27.8,  27.3
2023-07-10 18:14:00,  27.5,  27.1
2023-07-10 18:14:00,  27.7,  27.2
2023-07-10 18:15:00,  27.9,  27.3
2023-07-10 18:16:00,  27.7,  27.0
2023-07-10 18:17:00,  27.8,  27.1
2023-07-10 18:18:00,  27.5,  26.9
2023-07-10 18:19:00,  27.3,  26.9
2023-07-10 18:20:00,  27.3,  27.0
2023-07-10 18:21:00,  27.4,  27.1
2023-07-10 18:22:00,  27.2,  27.1
2023-07-10 18:23:00,  26.9,  27.1
2023-07-10 18:24:00,  27.0,  27.4
2023-07-10 18:25:00,  26.7,  27.3
2023-07-10 18:26:00,  26.5,  27.2
2023-07-10 18:27:00,  26.3,  27.2
2023-07-10 18:28:00,  26.5,  27.5
2023-07-10 18:29:00,  26.3,  27.4
2023-07-10 18:30:00,  25.9,  27.0
2023-07-10 18:31:00,  26.2,  27.2
2023-07-10 18:32:00,  26.4,  27.1
2023-07-10 18:33:00,  26.1,  26.8
2023-07-10 18:34:00,  26.1,  26.8
2023-07-10 18:35:00,  26.4,  27.1
2023-07-10 18:36:00,  26.4,  27.1
2023-07-10 18:37:00,  26.0,  26.7
2023-07-10 18:38:00,  26.3,  27.0
2023-07-10 18:39:00,  26.2,  26.8
2023-07-10 18:40:00,  25.9,  26.6
2023-07-10 18:41:00,  26.1,  26.6
2023-07-10 18:42:00,  26.2,  26.6
2023-07-10 18:43:00,  26.0,  26.5
2023-07-10 18:44:00,  25.8,  26.5
2023-07-10 18:45:00,  26.1,  26.8
2023-07-10 18:46:00,  26.0,  26.7
2023-07-10 18:47:00,  25.9,  26.6
2023-07-10 18:48:00,  26.2,  26.7
2023-07-10 18:49:00,  25.9,  26.6
2023-07-10 18:50:00,  25.9,  26.9
2023-07-10 18:51:00,  25.5,  26.8
2023-07-10 18:52:00,  25.2,  26.7
2023-07-10 18:53:00,  25.1,  26.7
2023-07-10 18:54:00,  25.5,  27.0
2023-07-10 18:55:00,  25.4,  26.8
2023-07-10 18:56:00,  25.2,  26.8
2023-07-10 18:57:00,  25.4,  27.1
2023-07-10 18:58:00,  25.2,  27.0
2023-07-10 18:59:00,  25.4,  27.1
2023-07-10 19:00:00,  25.4,  26.9
2023-07-10 19:01:00,  25.6,  26.8
2023-07-10 19:02:00,  26.2,  27.1
2023-07-10 19:03:00,  26.3,  27.0
2023-07-10 19:04:00,  26.4,  27.0
2023-07-10 19:05:00,  26.2,  26.9
2023-07-10 19:06:00,  25.7,  26.6
2023-07-10 19:07:00,  26.0,  26.9
2023-07-10 19:08:00,  25.5,  26.8
2023-07-10 19:10:00,  25.1,  26.6
2023-07-10 19:10:00,  25.3,  26.9
2023-07-10 19:11:00,  25.0,  26.6
2023-07-10 19:12:00,  24.9,  26.6
2023-07-10 19:13:00,  25.3,  26.8
2023-07-10 19:14:00,  24.9,  26.5
2023-07-10 19:15:00,  25.1,  26.7
2023-07-10 19:16:00,  25.3,  26.9
2023-07-10 19:17:00,  25.1,  26.8
2023-07-10 19:18:00,  25.2,  26.8
2023-07-10 19:19:00,  25.1,  26.8
2023-07-10 19:20:00,  25.3,  26.9
