Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-02-22 15:49:00,  18.4,   9.2
2023-02-22 15:50:00,  18.2,   9.2
2023-02-22 15:51:00,  18.5,   9.2
2023-02-22 15:52:00,  19.1,   9.3
2023-02-22 15:53:00,  19.2,   9.2
2023-02-22 15:54:00,  19.1,   9.1
2023-02-22 15:55:00,  19.5,   9.3
2023-02-22 15:56:00,  19.7,   9.1
2023-02-22 15:57:00,  20.2,   9.2
2023-02-22 15:58:00,  20.5,   9.2
2023-02-22 15:59:00,  20.8,   9.1
2023-02-22 16:00:00,  21.1,   9.1
2023-02-22 16:01:00,  21.1,   9.1
2023-02-22 16:02:00,  21.4,   9.2
2023-02-22 16:03:00,  21.4,   9.2
2023-02-22 16:04:00,  21.3,   9.3
2023-02-22 16:05:00,  21.1,   9.2
2023-02-22 16:06:00,  21.0,   9.2
2023-02-22 16:07:00,  21.1,   9.2
2023-02-22 16:08:00,  21.4,   9.4
2023-02-22 16:09:00,  21.2,   9.2
2023-02-22 16:10:00,  21.3,   9.3
2023-02-22 16:11:00,  21.5,   9.4
2023-02-22 16:12:00,  21.6,   9.4
2023-02-22 16:13:00,  21.4,   9.2
2023-02-22 16:14:00,  21.5,   9.2
2023-02-22 16:15:00,  21.6,   9.3
2023-02-22 16:16:00,  21.6,   9.3
2023-02-22 16:17:00,  21.5,   9.3
2023-02-22 16:18:00,  21.5,   9.4
2023-02-22 16:19:00,  21.4,   9.5
2023-02-22 16:20:00,  21.1,   9.4
2023-02-22 16:21:00,  21.0,   9.4
2023-02-22 16:22:00,  21.0,   9.5
2023-02-22 16:23:00,  20.7,   9.4
2023-02-22 16:24:00,  20.6,   9.5
2023-02-22 16:25:00,  20.3,   9.4
2023-02-22 16:26:00,  20.1,   9.3
2023-02-22 16:27:00,  20.3,   9.3
2023-02-22 16:28:00,  20.6,   9.4
2023-02-22 16:29:00,  20.8,   9.5
2023-02-22 16:30:00,  21.0,   9.5
2023-02-22 16:31:00,  21.1,   9.4
2023-02-22 16:32:00,  21.2,   9.4
2023-02-22 16:33:00,  21.4,   9.5
2023-02-22 16:34:00,  21.4,   9.5
2023-02-22 16:35:00,  21.4,   9.5
2023-02-22 16:36:00,  21.1,   9.3
2023-02-22 16:37:00,  21.3,   9.4
2023-02-22 16:38:00,  21.0,   9.4
2023-02-22 16:39:00,  20.9,   9.4
2023-02-22 16:40:00,  20.7,   9.3
2023-02-22 16:41:00,  20.8,   9.4
2023-02-22 16:42:00,  20.8,   9.3
2023-02-22 16:43:00,  21.1,   9.4
2023-02-22 16:44:00,  21.3,   9.4
2023-02-22 16:45:00,  21.5,   9.4
2023-02-22 16:46:00,  21.6,   9.2
2023-02-22 16:47:00,  21.9,   9.3
2023-02-22 16:48:00,  21.7,   9.2
2023-02-22 16:49:00,  21.6,   9.4
2023-02-22 16:50:00,  21.1,   9.2
2023-02-22 16:51:00,  20.6,   9.2
2023-02-22 16:52:00,  20.2,   9.2
2023-02-22 16:53:00,  19.9,   9.4
2023-02-22 16:54:00,  19.3,   9.2
2023-02-22 16:55:00,  18.9,   9.2
2023-02-22 16:56:00,  18.7,   9.2
2023-02-22 16:57:00,  18.8,   9.3
2023-02-22 16:58:00,  19.1,   9.4
2023-02-22 16:59:00,  19.3,   9.5
2023-02-22 17:00:00,  19.4,   9.4
2023-02-22 17:01:00,  19.7,   9.5
2023-02-22 17:02:00,  19.7,   9.4
2023-02-22 17:03:00,  19.8,   9.4
2023-02-22 17:04:00,  19.9,   9.5
2023-02-22 17:05:00,  19.9,   9.4
2023-02-22 17:06:00,  20.2,   9.5
2023-02-22 17:07:00,  20.3,   9.3
2023-02-22 17:08:00,  20.8,   9.5
2023-02-22 17:09:00,  21.3,   9.5
2023-02-22 17:10:00,  21.8,   9.5
2023-02-22 17:11:00,  22.0,   9.5
2023-02-22 17:12:00,  21.8,   9.4
2023-02-22 17:13:00,  21.5,   9.5
2023-02-22 17:14:00,  20.8,   9.5
2023-02-22 17:15:00,  20.2,   9.5
2023-02-22 17:16:00,  19.7,   9.5
2023-02-22 17:17:00,  19.2,   9.4
2023-02-22 17:18:00,  18.9,   9.4
2023-02-22 17:19:00,  18.9,   9.5
2023-02-22 17:20:00,  18.7,   9.5
2023-02-22 17:21:00,  18.7,   9.6
2023-02-22 17:22:00,  18.6,   9.4
2023-02-22 17:23:00,  19.0,   9.4
2023-02-22 17:24:00,  19.4,   9.6
2023-02-22 17:25:00,  19.2,   9.4
2023-02-22 17:26:00,  19.4,   9.5
2023-02-22 17:27:00,  19.6,   9.5
2023-02-22 17:28:00,  19.8,   9.5
2023-02-22 17:29:00,  19.9,   9.6
2023-02-22 17:30:00,  20.1,   9.5
2023-02-22 17:31:00,  20.6,   9.7
2023-02-22 17:32:00,  20.6,   9.5
2023-02-22 17:33:00,  20.9,   9.5
2023-02-22 17:34:00,  21.3,   9.6
2023-02-22 17:35:00,  21.3,   9.5
2023-02-22 17:36:00,  21.7,   9.5
2023-02-22 17:37:00,  21.8,   9.5
2023-02-22 17:38:00,  21.8,   9.5
2023-02-22 17:39:00,  21.7,   9.6
2023-02-22 17:40:00,  21.1,   9.4
2023-02-22 17:41:00,  20.7,   9.4
2023-02-22 17:42:00,  20.4,   9.5
2023-02-22 17:43:00,  19.8,   9.4
2023-02-22 17:44:00,  19.4,   9.4
2023-02-22 17:45:00,  18.9,   9.4
2023-02-22 17:46:00,  18.9,   9.5
2023-02-22 17:47:00,  18.9,   9.5
2023-02-22 17:48:00,  19.0,   9.5
2023-02-22 17:49:00,  19.2,   9.5
2023-02-22 17:50:00,  19.3,   9.4
2023-02-22 17:51:00,  19.4,   9.4
2023-02-22 17:52:00,  19.6,   9.4
2023-02-22 17:53:00,  19.9,   9.4
2023-02-22 17:54:00,  20.1,   9.3
2023-02-22 17:55:00,  20.3,   9.3
2023-02-22 17:56:00,  20.7,   9.4
2023-02-22 17:57:00,  21.1,   9.5
2023-02-22 17:58:00,  21.4,   9.3
2023-02-22 17:59:00,  21.7,   9.3
2023-02-22 18:00:00,  22.0,   9.3
2023-02-22 18:01:00,  21.9,   9.3
2023-02-22 18:02:00,  21.5,   9.2
2023-02-22 18:03:00,  21.4,   9.4
2023-02-22 18:04:00,  20.8,   9.3
2023-02-22 18:05:00,  20.5,   9.4
2023-02-22 18:06:00,  20.0,   9.4
2023-02-22 18:07:00,  19.5,   9.3
2023-02-22 18:08:00,  19.1,   9.3
2023-02-22 18:09:00,  19.0,   9.5
2023-02-22 18:10:00,  18.8,   9.4
2023-02-22 18:11:00,  18.8,   9.3
2023-02-22 18:12:00,  19.0,   9.5
2023-02-22 18:13:00,  18.9,   9.4
2023-02-22 18:14:00,  19.0,   9.4
2023-02-22 18:15:00,  18.7,   9.3
2023-02-22 18:16:00,  18.9,   9.4
2023-02-22 18:17:00,  18.7,   9.3
2023-02-22 18:18:00,  18.5,   9.2
2023-02-22 18:19:00,  18.3,   9.2
2023-02-22 18:20:00,  18.3,   9.3
2023-02-22 18:21:00,  18.2,   9.4
2023-02-22 18:22:00,  18.1,   9.3
2023-02-22 18:23:00,  18.6,   9.4
2023-02-22 18:24:00,  19.1,   9.3
2023-02-22 18:25:00,  19.3,   9.2
2023-02-22 18:26:00,  19.6,   9.4
2023-02-22 18:27:00,  19.9,   9.4
2023-02-22 18:28:00,  20.0,   9.2
2023-02-22 18:29:00,  20.2,   9.1
2023-02-22 18:30:00,  20.7,   9.3
2023-02-22 18:31:00,  20.6,   9.1
2023-02-22 18:32:00,  20.6,   9.1
2023-02-22 18:33:00,  20.8,   9.2
2023-02-22 18:34:00,  20.5,   9.1
2023-02-22 18:35:00,  20.3,   9.1
2023-02-22 18:36:00,  20.1,   9.1
2023-02-22 18:37:00,  20.2,   9.1
2023-02-22 18:38:00,  20.3,   9.0
2023-02-22 18:39:00,  20.6,   9.1
2023-02-22 18:40:00,  20.8,   9.0
2023-02-22 18:41:00,  21.1,   9.1
2023-02-22 18:42:00,  21.2,   8.9
2023-02-22 18:43:00,  21.6,   9.0
2023-02-22 18:44:00,  21.6,   8.9
2023-02-22 18:45:00,  21.6,   8.9
2023-02-22 18:46:00,  21.9,   9.0
2023-02-22 18:47:00,  21.9,   8.9
2023-02-22 18:48:00,  21.6,   8.8
2023-02-22 18:49:00,  21.6,   8.9
2023-02-22 18:50:00,  21.3,   8.8
2023-02-22 18:51:00,  21.3,   8.8
2023-02-22 18:52:00,  21.4,   8.8
2023-02-22 18:53:00,  21.5,   8.7
2023-02-22 18:54:00,  21.8,   8.9
2023-02-22 18:55:00,  22.0,   8.9
2023-02-22 18:56:00,  21.8,   8.9
2023-02-22 18:57:00,  21.1,   8.7
2023-02-22 18:58:00,  20.7,   8.9
2023-02-22 18:59:00,  19.7,   8.8
2023-02-22 19:00:00,  19.0,   8.9
2023-02-22 19:01:00,  18.4,   8.8
2023-02-22 19:02:00,  18.3,   9.0
2023-02-22 19:03:00,  17.8,   8.9
2023-02-22 19:04:00,  17.5,   8.9
2023-02-22 19:05:00,  17.4,   9.0
2023-02-22 19:06:00,  17.3,   9.2
2023-02-22 19:07:00,  17.2,   9.2
2023-02-22 19:08:00,  16.8,   9.1
2023-02-22 19:09:00,  16.9,   9.2
2023-02-22 19:10:00,  16.9,   9.3
2023-02-22 19:11:00,  16.7,   9.1
2023-02-22 19:12:00,  16.8,   9.2
2023-02-22 19:13:00,  16.6,   9.1
2023-02-22 19:14:00,  16.4,   9.0
2023-02-22 19:15:00,  16.3,   9.0
2023-02-23 07:25:00,  10.6,   5.1
2023-02-23 07:26:00,  10.4,   5.0
2023-02-23 07:27:00,  10.4,   5.0
2023-02-23 07:28:00,  10.5,   5.0
2023-02-23 07:29:00,  11.0,   5.0
2023-02-23 07:30:00,  11.7,   5.0
2023-02-23 07:31:00,  12.7,   5.0
2023-02-23 07:32:00,  13.8,   5.1
2023-02-23 07:33:00,  14.7,   5.0
2023-02-23 07:34:00,  15.9,   5.1
2023-02-23 07:35:00,  17.1,   5.1
2023-02-23 07:36:00,  18.1,   5.1
2023-02-23 07:37:00,  19.1,   5.0
2023-02-23 07:38:00,  20.4,   5.1
2023-02-23 07:39:00,  21.6,   5.1
2023-02-23 07:40:00,  22.6,   5.1
2023-02-23 07:41:00,  23.3,   5.1
2023-02-23 07:42:00,  23.5,   4.9
2023-02-23 07:43:00,  23.8,   5.0
2023-02-23 07:44:00,  24.0,   4.9
2023-02-23 07:45:00,  24.3,   5.1
2023-02-23 07:46:00,  24.4,   5.1
2023-02-23 07:47:00,  24.3,   5.0
2023-02-23 07:48:00,  24.3,   4.9
2023-02-23 07:49:00,  24.3,   4.9
2023-02-23 07:50:00,  24.3,   4.9
2023-02-23 07:51:00,  24.3,   5.0
2023-02-23 07:52:00,  24.1,   5.0
2023-02-23 07:53:00,  24.1,   5.1
2023-02-23 07:54:00,  23.9,   5.0
2023-02-23 07:55:00,  23.6,   4.9
2023-02-23 07:56:00,  23.6,   5.0
2023-02-23 07:57:00,  23.3,   5.1
2023-02-23 07:58:00,  22.9,   5.1
2023-02-23 07:59:00,  22.1,   5.0
2023-02-23 08:00:00,  21.4,   4.9
2023-02-23 08:01:00,  21.3,   5.1
2023-02-23 08:02:00,  20.9,   5.0
2023-02-23 08:03:00,  20.6,   4.9
2023-02-23 08:04:00,  20.6,   4.9
2023-02-23 08:05:00,  20.7,   5.0
2023-02-23 08:06:00,  20.9,   5.1
2023-02-23 08:07:00,  21.0,   5.0
2023-02-23 08:08:00,  21.4,   5.0
2023-02-23 08:09:00,  22.0,   5.1
2023-02-23 08:10:00,  22.1,   4.9
2023-02-23 08:11:00,  22.1,   5.0
2023-02-23 08:12:00,  22.0,   5.0
2023-02-23 08:13:00,  21.9,   5.1
2023-02-23 08:14:00,  21.6,   5.1
2023-02-23 08:15:00,  21.2,   5.1
2023-02-23 08:16:00,  20.8,   5.1
2023-02-23 08:17:00,  20.4,   5.0
2023-02-23 08:18:00,  20.3,   5.0
2023-02-23 08:19:00,  20.4,   5.0
2023-02-23 08:20:00,  20.6,   5.0
2023-02-23 08:21:00,  21.1,   5.2
2023-02-23 08:22:00,  21.5,   5.1
2023-02-23 08:23:00,  22.1,   5.1
2023-02-23 08:24:00,  22.4,   5.2
2023-02-23 08:25:00,  22.5,   5.3
2023-02-23 08:26:00,  22.3,   5.2
2023-02-23 08:27:00,  22.1,   5.2
2023-02-23 08:28:00,  21.6,   5.1
2023-02-23 08:29:00,  21.1,   5.2
2023-02-23 08:30:00,  20.4,   5.1
2023-02-23 08:31:00,  20.2,   5.3
2023-02-23 08:32:00,  20.0,   5.3
2023-02-23 08:33:00,  19.9,   5.3
2023-02-23 08:34:00,  19.9,   5.2
2023-02-23 08:35:00,  20.3,   5.2
2023-02-23 08:36:00,  20.9,   5.3
2023-02-23 08:37:00,  21.4,   5.2
2023-02-23 08:38:00,  22.1,   5.4
2023-02-23 08:39:00,  22.2,   5.2
2023-02-23 08:40:00,  22.5,   5.4
2023-02-23 08:41:00,  22.2,   5.2
2023-02-23 08:42:00,  22.0,   5.2
2023-02-23 08:43:00,  21.8,   5.2
2023-02-23 08:44:00,  21.7,   5.3
2023-02-23 08:45:00,  21.6,   5.4
2023-02-23 08:46:00,  21.4,   5.4
2023-02-23 08:47:00,  21.1,   5.4
2023-02-23 08:48:00,  20.9,   5.4
2023-02-23 08:49:00,  20.8,   5.4
2023-02-23 08:50:00,  20.6,   5.4
2023-02-23 08:51:00,  20.3,   5.3
2023-02-23 08:52:00,  20.1,   5.3
2023-02-23 08:53:00,  19.9,   5.3
2023-02-23 08:54:00,  19.9,   5.4
2023-02-23 08:55:00,  19.7,   5.3
2023-02-23 08:56:00,  19.4,   5.3
2023-02-23 08:57:00,  19.3,   5.3
2023-02-23 08:58:00,  19.0,   5.4
2023-02-23 08:59:00,  18.7,   5.3
2023-02-23 09:00:00,  18.9,   5.4
2023-02-23 09:01:00,  19.0,   5.3
2023-02-23 09:02:00,  19.6,   5.4
2023-02-23 09:03:00,  20.0,   5.3
2023-02-23 09:04:00,  20.9,   5.4
2023-02-23 09:05:00,  21.5,   5.2
2023-02-23 09:06:00,  22.4,   5.4
2023-02-23 09:07:00,  22.7,   5.4
2023-02-23 09:08:00,  22.9,   5.4
2023-02-23 09:09:00,  22.8,   5.4
2023-02-23 09:10:00,  22.4,   5.3
2023-02-23 09:11:00,  22.0,   5.2
2023-02-23 09:12:00,  21.4,   5.2
2023-02-23 09:13:00,  20.9,   5.3
2023-02-23 09:14:00,  20.4,   5.3
2023-02-23 09:15:00,  19.9,   5.3
2023-02-23 09:16:00,  19.5,   5.3
2023-02-23 09:17:00,  19.3,   5.2
2023-02-23 09:18:00,  19.3,   5.2
2023-02-23 09:19:00,  19.6,   5.4
2023-02-23 09:20:00,  19.5,   5.2
2023-02-23 09:21:00,  19.6,   5.3
2023-02-23 09:22:00,  19.6,   5.3
2023-02-23 09:23:00,  19.7,   5.3
2023-02-23 09:24:00,  19.8,   5.4
2023-02-23 09:25:00,  19.7,   5.3
2023-02-23 09:26:00,  19.8,   5.3
2023-02-23 09:27:00,  19.8,   5.4
2023-02-23 09:28:00,  19.5,   5.3
2023-02-23 09:29:00,  19.3,   5.4
2023-02-23 09:30:00,  19.1,   5.5
2023-02-23 09:31:00,  19.0,   5.4
2023-02-23 09:32:00,  19.3,   5.6
2023-02-23 09:33:00,  19.5,   5.6
2023-02-23 09:34:00,  19.9,   5.6
2023-02-23 09:35:00,  20.2,   5.4
2023-02-23 09:36:00,  20.9,   5.4
2023-02-23 09:37:00,  21.9,   5.6
2023-02-23 09:38:00,  22.5,   5.7
2023-02-23 09:39:00,  22.8,   5.7
2023-02-23 09:40:00,  22.9,   5.7
2023-02-23 09:41:00,  22.8,   5.6
2023-02-23 09:42:00,  22.8,   5.7
2023-02-23 09:43:00,  22.6,   5.7
2023-02-23 09:44:00,  22.4,   5.7
2023-02-23 09:45:00,  22.3,   5.8
2023-02-23 09:46:00,  22.1,   5.8
2023-02-23 09:47:00,  21.7,   5.7
2023-02-23 09:48:00,  21.5,   5.7
2023-02-23 09:49:00,  21.2,   5.7
2023-02-23 09:50:00,  21.0,   5.8
2023-02-23 09:51:00,  20.4,   5.8
2023-02-23 09:52:00,  19.8,   5.8
2023-02-23 09:53:00,  19.4,   5.9
2023-02-23 09:54:00,  19.0,   5.8
2023-02-23 09:55:00,  19.1,   5.9
2023-02-23 09:56:00,  19.7,   6.0
2023-02-23 09:57:00,  20.3,   5.9
2023-02-23 09:58:00,  21.1,   6.0
2023-02-23 09:59:00,  21.7,   5.8
2023-02-23 10:00:00,  22.6,   6.0
2023-02-23 10:01:00,  22.9,   6.1
2023-02-23 10:02:00,  22.8,   6.0
2023-02-23 10:03:00,  22.7,   5.9
2023-02-23 10:04:00,  22.5,   5.9
2023-02-23 10:05:00,  22.3,   5.9
2023-02-23 10:06:00,  22.2,   5.9
2023-02-23 10:07:00,  22.2,   6.1
2023-02-23 10:08:00,  22.1,   6.1
2023-02-23 10:09:00,  22.0,   6.1
2023-02-23 10:10:00,  21.7,   6.0
2023-02-23 10:11:00,  21.5,   6.1
2023-02-23 10:12:00,  20.8,   5.9
2023-02-23 10:13:00,  20.5,   5.9
2023-02-23 10:14:00,  20.7,   6.1
2023-02-23 10:15:00,  20.8,   6.1
2023-02-23 10:16:00,  21.3,   6.2
2023-02-23 10:17:00,  21.8,   6.1
2023-02-23 10:18:00,  22.3,   6.0
2023-02-23 10:19:00,  22.8,   6.2
2023-02-23 10:20:00,  22.8,   6.0
2023-02-23 10:21:00,  22.9,   6.0
2023-02-23 10:22:00,  22.8,   6.0
2023-02-23 10:23:00,  22.7,   6.0
2023-02-23 10:24:00,  22.8,   6.2
2023-02-23 10:25:00,  22.5,   6.1
2023-02-23 10:26:00,  22.5,   6.3
2023-02-23 10:27:00,  22.3,   6.3
2023-02-23 10:28:00,  21.9,   6.1
2023-02-23 10:29:00,  21.8,   6.1
2023-02-23 10:30:00,  21.7,   6.2
2023-02-23 10:31:00,  21.7,   6.3
2023-02-23 10:32:00,  21.5,   6.2
2023-02-23 10:33:00,  21.4,   6.3
2023-02-23 10:34:00,  21.3,   6.3
2023-02-23 10:35:00,  21.4,   6.4
2023-02-23 10:36:00,  21.2,   6.3
2023-02-23 10:37:00,  21.3,   6.5
2023-02-23 10:38:00,  21.2,   6.5
2023-02-23 10:39:00,  21.1,   6.5
2023-02-23 10:40:00,  20.9,   6.4
2023-02-23 10:41:00,  20.9,   6.5
2023-02-23 10:42:00,  21.1,   6.7
2023-02-23 10:43:00,  21.2,   6.7
2023-02-23 10:44:00,  21.1,   6.7
2023-02-23 10:45:00,  21.0,   6.6
2023-02-23 10:46:00,  20.9,   6.7
2023-02-23 10:47:00,  20.7,   6.7
2023-02-23 10:48:00,  20.4,   6.8
2023-02-23 10:49:00,  20.1,   6.9
2023-02-23 10:50:00,  19.5,   6.8
2023-02-23 10:51:00,  19.3,   6.8
2023-02-23 10:52:00,  19.4,   7.0
2023-02-23 10:53:00,  19.6,   7.1
2023-02-23 10:54:00,  19.8,   7.1
2023-02-23 10:55:00,  19.8,   6.9
2023-02-23 10:56:00,  19.9,   7.0
2023-02-23 10:57:00,  20.3,   7.2
2023-02-23 10:58:00,  20.4,   7.2
2023-02-23 10:59:00,  20.5,   7.3
2023-02-23 11:00:00,  20.6,   7.3
2023-02-23 11:01:00,  20.7,   7.3
2023-02-23 11:02:00,  20.8,   7.3
2023-02-23 11:03:00,  20.9,   7.3
2023-02-23 11:04:00,  20.8,   7.2
2023-02-23 11:05:00,  20.7,   7.3
2023-02-23 11:06:00,  20.5,   7.3
2023-02-23 11:07:00,  20.3,   7.4
2023-02-23 11:08:00,  20.2,   7.4
2023-02-23 11:09:00,  20.3,   7.4
2023-02-23 11:10:00,  20.5,   7.4
2023-02-23 11:11:00,  21.2,   7.6
2023-02-23 11:12:00,  21.6,   7.5
2023-02-23 11:13:00,  22.5,   7.7
2023-02-23 11:14:00,  22.6,   7.6
2023-02-23 11:15:00,  22.8,   7.8
2023-02-23 11:16:00,  22.7,   7.8
2023-02-23 11:17:00,  22.5,   7.9
2023-02-23 11:18:00,  22.0,   8.0
2023-02-23 11:19:00,  21.5,   7.9
2023-02-23 11:20:00,  21.3,   8.0
2023-02-23 11:21:00,  21.1,   8.0
2023-02-23 11:22:00,  20.7,   7.9
2023-02-23 11:23:00,  20.7,   8.1
2023-02-23 11:24:00,  20.6,   8.0
2023-02-23 11:25:00,  20.9,   8.1
2023-02-23 11:26:00,  21.3,   8.2
2023-02-23 11:27:00,  21.4,   8.1
2023-02-23 11:28:00,  22.0,   8.3
2023-02-23 11:29:00,  22.1,   8.3
2023-02-23 11:30:00,  21.9,   8.3
2023-02-23 11:31:00,  21.7,   8.3
2023-02-23 11:32:00,  21.7,   8.5
2023-02-23 11:33:00,  21.3,   8.4
2023-02-23 11:34:00,  21.1,   8.5
2023-02-23 11:35:00,  20.9,   8.5
2023-02-23 11:36:00,  20.8,   8.7
2023-02-23 11:37:00,  20.7,   8.7
2023-02-23 11:38:00,  20.5,   8.6
2023-02-23 11:39:00,  20.4,   8.7
2023-02-23 11:40:00,  20.5,   8.8
2023-02-23 11:41:00,  20.4,   8.7
2023-02-23 11:42:00,  20.8,   8.9
2023-02-23 11:43:00,  21.1,   8.9
2023-02-23 11:44:00,  21.3,   8.8
2023-02-23 11:45:00,  22.0,   9.0
2023-02-23 11:46:00,  22.3,   9.0
2023-02-23 11:47:00,  22.3,   9.1
2023-02-23 11:48:00,  22.1,   9.1
2023-02-23 11:49:00,  21.6,   9.1
2023-02-23 11:50:00,  21.3,   9.1
2023-02-23 11:51:00,  21.2,   9.2
2023-02-23 11:52:00,  21.0,   9.3
2023-02-23 11:53:00,  21.0,   9.4
2023-02-23 11:54:00,  20.7,   9.4
2023-02-23 11:55:00,  20.5,   9.4
2023-02-23 11:56:00,  20.5,   9.4
2023-02-23 11:57:00,  20.7,   9.5
2023-02-23 11:58:00,  20.7,   9.5
2023-02-23 11:59:00,  21.2,   9.6
2023-02-23 12:00:00,  21.5,   9.5
2023-02-23 12:01:00,  21.8,   9.5
2023-02-23 12:02:00,  22.3,   9.7
2023-02-23 12:03:00,  22.2,   9.8
2023-02-23 12:04:00,  22.0,   9.9
2023-02-23 12:05:00,  21.7,   9.9
2023-02-23 12:06:00,  21.5,  10.0
2023-02-23 12:07:00,  21.1,  10.0
2023-02-23 12:08:00,  21.1,  10.2
2023-02-23 12:09:00,  20.9,  10.2
2023-02-23 12:10:00,  20.8,  10.2
2023-02-23 12:11:00,  20.7,  10.2
2023-02-23 12:12:00,  20.6,  10.3
2023-02-23 12:13:00,  20.6,  10.3
2023-02-23 12:14:00,  20.5,  10.1
2023-02-23 12:15:00,  20.9,  10.1
2023-02-23 12:16:00,  21.7,  10.2
2023-02-23 12:17:00,  22.1,  10.1
2023-02-23 12:18:00,  22.8,  10.3
2023-02-23 12:19:00,  23.1,  10.3
2023-02-23 12:20:00,  23.2,  10.2
2023-02-23 12:21:00,  23.3,  10.2
2023-02-23 12:22:00,  23.2,  10.0
2023-02-23 12:23:00,  23.2,  10.0
2023-02-23 12:24:00,  23.1,  10.0
2023-02-23 12:25:00,  23.3,  10.2
2023-02-23 12:26:00,  23.2,  10.2
2023-02-23 12:27:00,  23.0,  10.1
2023-02-23 12:28:00,  22.9,  10.2
2023-02-23 12:29:00,  22.4,  10.0
2023-02-23 12:30:00,  22.1,  10.1
2023-02-23 12:31:00,  21.7,  10.0
2023-02-23 12:32:00,  21.8,  10.2
2023-02-23 12:33:00,  21.7,  10.1
2023-02-23 12:34:00,  21.8,  10.0
2023-02-23 12:35:00,  22.2,  10.2
2023-02-23 12:36:00,  22.3,  10.1
2023-02-23 12:37:00,  22.4,  10.1
2023-02-23 12:38:00,  22.3,  10.1
2023-02-23 12:39:00,  22.6,  10.3
2023-02-23 12:40:00,  22.7,  10.3
2023-02-23 12:41:00,  22.6,  10.2
2023-02-23 12:42:00,  22.6,  10.3
2023-02-23 12:43:00,  22.8,  10.4
2023-02-23 12:44:00,  22.6,  10.2
2023-02-23 12:45:00,  22.8,  10.4
2023-02-23 12:46:00,  22.6,  10.3
2023-02-23 12:47:00,  22.8,  10.4
2023-02-23 12:48:00,  22.9,  10.6
2023-02-23 12:49:00,  22.5,  10.5
2023-02-23 12:50:00,  22.2,  10.5
2023-02-23 12:51:00,  21.7,  10.5
2023-02-23 12:52:00,  21.3,  10.5
2023-02-23 12:53:00,  21.1,  10.7
2023-02-23 12:54:00,  20.7,  10.5
2023-02-23 12:55:00,  20.9,  10.7
2023-02-23 12:56:00,  20.9,  10.5
2023-02-23 12:57:00,  21.4,  10.7
2023-02-23 12:58:00,  21.7,  10.7
2023-02-23 12:59:00,  21.7,  10.6
2023-02-23 13:00:00,  22.0,  10.7
2023-02-23 13:01:00,  22.2,  10.8
2023-02-23 13:02:00,  22.4,  10.8
2023-02-23 13:03:00,  22.4,  10.7
2023-02-23 13:04:00,  22.4,  10.6
2023-02-23 13:05:00,  22.7,  10.8
2023-02-23 13:06:00,  22.7,  10.7
2023-02-23 13:07:00,  22.7,  10.8
2023-02-23 13:08:00,  22.6,  10.7
2023-02-23 13:09:00,  22.4,  10.7
2023-02-23 13:10:00,  22.1,  10.7
2023-02-23 13:11:00,  21.8,  10.7
2023-02-23 13:12:00,  21.5,  10.7
2023-02-23 13:13:00,  21.4,  10.7
2023-02-23 13:14:00,  21.3,  10.6
2023-02-23 13:15:00,  21.6,  10.7
2023-02-23 13:16:00,  21.6,  10.5
2023-02-23 13:17:00,  22.0,  10.7
2023-02-23 13:18:00,  22.2,  10.5
2023-02-23 13:19:00,  22.5,  10.7
2023-02-23 13:20:00,  22.6,  10.6
2023-02-23 13:21:00,  22.5,  10.4
2023-02-23 13:22:00,  22.7,  10.6
2023-02-23 13:23:00,  22.6,  10.5
2023-02-23 13:24:00,  22.7,  10.7
2023-02-23 13:25:00,  22.4,  10.6
2023-02-23 13:26:00,  21.9,  10.6
2023-02-23 13:27:00,  21.4,  10.7
2023-02-23 13:28:00,  21.2,  10.9
2023-02-23 13:29:00,  20.8,  10.9
2023-02-23 13:30:00,  20.5,  10.8
2023-02-23 13:31:00,  20.5,  10.9
2023-02-23 13:32:00,  20.8,  11.1
2023-02-23 13:33:00,  20.8,  11.0
2023-02-23 13:34:00,  21.1,  11.2
2023-02-23 13:35:00,  21.1,  11.1
2023-02-23 13:36:00,  21.4,  11.4
2023-02-23 13:37:00,  21.2,  11.2
2023-02-23 13:38:00,  21.3,  11.3
2023-02-23 13:39:00,  21.5,  11.4
2023-02-23 13:40:00,  21.5,  11.5
2023-02-23 13:41:00,  21.3,  11.3
2023-02-23 13:42:00,  21.5,  11.3
2023-02-23 13:43:00,  21.5,  11.3
2023-02-23 13:44:00,  21.8,  11.4
2023-02-23 13:45:00,  21.7,  11.3
2023-02-23 13:46:00,  21.6,  11.3
2023-02-23 13:47:00,  21.1,  11.1
2023-02-23 13:48:00,  20.9,  11.1
2023-02-23 13:49:00,  20.7,  11.0
2023-02-23 13:50:00,  20.5,  11.0
2023-02-23 13:51:00,  20.4,  11.0
2023-02-23 13:52:00,  20.5,  11.0
2023-02-23 13:53:00,  20.5,  10.9
2023-02-23 13:54:00,  20.9,  11.1
2023-02-23 13:55:00,  21.0,  10.9
2023-02-23 13:56:00,  21.6,  11.0
2023-02-23 13:57:00,  22.1,  11.0
2023-02-23 13:58:00,  22.1,  10.8
2023-02-23 13:59:00,  22.1,  10.8
2023-02-23 14:00:00,  22.1,  10.9
2023-02-23 14:01:00,  21.8,  10.7
2023-02-23 14:02:00,  21.5,  10.8
2023-02-23 14:03:00,  20.9,  10.6
