Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-10 12:38:00,   5.90,   2.32,  94.9,  85.5,  -2.3
2023-11-10 12:39:00,   6.00,   2.33,  95.6,  85.4,  -2.3
2023-11-10 12:40:00,   6.05,   2.34,  96.7,  85.1,  -2.3
2023-11-10 12:41:00,   6.05,   2.29,  97.5,  85.2,  -2.3
2023-11-10 12:42:00,   6.05,   2.25,  98.1,  85.8,  -2.2
2023-11-10 12:43:00,   6.03,   2.17,  98.8,  87.4,  -1.6
2023-11-10 12:44:00,   5.98,   2.07,  99.7,  89.3,  -1.5
2023-11-10 12:45:00,   5.79,   1.98, 100.8,  90.8,  -1.6
2023-11-10 12:46:00,   5.85,   2.25, 100.3,  92.9,  -0.9
2023-11-10 12:47:00,   5.40,   2.40,  98.3,  94.4,  -0.5
2023-11-10 12:48:00,   5.38,   2.38,  96.4,  94.0,  -1.6
2023-11-10 12:49:00,   5.38,   2.38,  94.4,  91.9,  -1.6
2023-11-10 12:50:00,   5.77,   2.34,  92.0,  87.4,  -1.0
2023-11-10 12:51:00,   5.85,   2.27,  91.5,  78.7,  -1.6
2023-11-10 12:52:00,   5.83,   2.40,  92.9,  74.5,  -0.9
2023-11-10 12:53:00,   5.98,   2.31,  93.3,  77.8,  -0.5
2023-11-10 12:54:00,   5.96,   2.35,  93.3,  80.6,  -0.6
2023-11-10 12:55:00,   5.94,   2.41,  93.9,  84.0,  -0.6
2023-11-10 12:56:00,   5.94,   2.27,  93.4,  86.5,  -0.5
2023-11-10 12:57:00,   5.90,   2.19,  94.3,  88.4,  -0.5
2023-11-10 12:58:00,   5.90,   2.13,  96.0,  89.6,  -0.4
2023-11-10 12:59:00,   5.90,   2.07,  98.0,  90.9,  -0.3
2023-11-10 13:00:00,   5.90,   2.04,  99.5,  92.1,  -0.3
2023-11-10 13:01:00,   5.88,   2.04, 100.7,  93.2,  -0.5
2023-11-10 13:02:00,   5.86,   2.03, 101.3,  93.8,  -0.4
2023-11-10 13:03:00,   5.71,   2.12, 102.3,  95.0,  -1.0
2023-11-10 13:04:00,   5.77,   2.00, 101.4,  95.3,  -2.0
2023-11-10 13:05:00,   5.47,   2.36, 100.7,  95.3,  -0.3
2023-11-10 13:06:00,   5.41,   2.52,  98.0,  92.5,  -1.6
2023-11-10 13:07:00,   5.26,   1.94,  95.8,  90.4,  -0.6
2023-11-10 13:08:00,   5.26,   1.95,  94.7,  87.4,  -2.3
2023-11-10 13:09:00,   5.77,   2.27,  92.5,  79.6,  -2.2
2023-11-10 13:10:00,   5.77,   2.32,  93.0,  75.0,  -0.2
2023-11-10 13:11:00,   5.83,   2.39,  93.7,  79.0,  -0.4
2023-11-10 13:12:00,   5.83,   2.29,  93.4,  83.8,  -0.3
2023-11-10 13:13:00,   5.81,   2.28,  93.5,  86.5,  -0.3
2023-11-10 13:14:00,   5.90,   2.26,  94.6,  88.3,  -0.3
2023-11-10 13:15:00,   5.98,   2.26,  96.0,  89.9,   0.0
2023-11-10 13:16:00,   6.00,   2.25,  97.2,  91.3,  -0.1
2023-11-10 13:17:00,   5.94,   2.19,  97.8,  92.5,  -0.5
2023-11-10 13:18:00,   5.96,   2.12,  98.4,  92.9,  -0.6
2023-11-10 13:19:00,   5.88,   2.00,  99.3,  93.4,  -0.2
2023-11-10 13:20:00,   5.73,   1.95, 100.0,  94.2,  -0.2
2023-11-10 13:21:00,   5.77,   2.11,  99.2,  94.4,   0.5
2023-11-10 13:22:00,   5.38,   2.53,  97.2,  92.0,   0.2
2023-11-10 13:23:00,   5.32,   1.74,  94.9,  84.7,  -0.5
2023-11-10 13:24:00,   5.30,   1.74,  93.5,  76.5,   0.4
2023-11-10 13:25:00,   5.49,   1.74,  91.2,  58.0,  -1.0
2023-11-10 13:26:00,   5.83,   2.40,  90.0,  45.7,  -2.0
2023-11-10 13:27:00,   5.75,   2.13,  91.1,  44.9,   0.0
2023-11-10 13:28:00,   5.75,   2.19,  93.3,  52.6,  -2.0
2023-11-10 13:29:00,   5.79,   2.23,  94.9,  62.0,   0.3
2023-11-10 13:30:00,   5.83,   2.26,  95.6,  71.5,  -0.8
2023-11-10 13:31:00,   5.86,   2.28,  95.7,  78.0,  -1.4
2023-11-10 13:32:00,   5.88,   2.31,  95.6,  83.8,  -2.2
2023-11-10 13:33:00,   5.90,   2.32,  95.4,  86.3,  -0.8
2023-11-10 13:34:00,   5.94,   2.34,  95.0,  89.0,  -1.3
2023-11-10 13:35:00,   5.96,   2.34,  94.8,  90.5,  -1.0
2023-11-10 13:36:00,   5.90,   2.32,  94.7,  91.0,  -0.4
2023-11-10 13:37:00,   5.92,   2.30,  94.5,  91.2,  -1.4
2023-11-10 13:38:00,   5.88,   2.26,  94.4,  91.1,  -0.4
2023-11-10 13:39:00,   5.83,   2.24,  94.4,  91.0,   0.6
2023-11-10 13:40:00,   5.79,   2.20,  94.3,  90.8,   0.0
2023-11-10 13:41:00,   5.83,   2.10,  94.2,  90.3,  -0.6
2023-11-10 13:42:00,   5.81,   1.97,  94.6,  89.9,   0.4
2023-11-10 13:43:00,   5.38,   2.12,  94.8,  89.2,   0.5
2023-11-10 13:44:00,   5.36,   2.12,  93.5,  86.4,   0.3
2023-11-10 13:45:00,   5.79,   2.03,  91.1,  79.2,  -0.3
2023-11-10 13:46:00,   5.81,   2.02,  90.6,  74.1,   0.1
2023-11-10 13:47:00,   5.81,   2.11,  93.4,  77.4,  -0.7
2023-11-10 13:48:00,   5.85,   2.12,  96.3,  82.6,  -0.8
2023-11-10 13:49:00,   5.88,   2.13,  97.7,  86.4,  -0.8
2023-11-10 13:50:00,   5.96,   2.16,  98.7,  89.4,  -0.9
2023-11-10 13:51:00,   6.01,   2.21,  99.3,  91.5,  -0.9
2023-11-10 13:52:00,   6.05,   2.23,  99.7,  93.2,  -0.9
2023-11-10 13:53:00,   6.03,   2.22,  99.8,  94.3,  -2.2
2023-11-10 13:54:00,   6.00,   2.18,  99.8,  94.6,  -1.0
2023-11-10 13:55:00,   5.98,   2.13, 100.0,  95.0,  -0.8
2023-11-10 13:56:00,   5.94,   2.04, 100.5,  95.6,  -0.7
2023-11-10 13:57:00,   5.90,   1.95, 101.1,  95.8,  -0.5
2023-11-10 13:58:00,   5.79,   2.14, 101.3,  96.1,  -1.0
2023-11-10 13:59:00,   5.53,   2.40,  99.9,  96.0,   0.0
2023-11-10 14:00:00,   5.45,   2.18,  98.1,  95.2,  -0.4
2023-11-10 14:01:00,   5.41,   1.82,  96.1,  93.3,  -1.1
2023-11-10 14:02:00,   5.30,   1.89,  94.5,  88.6,  -0.3
2023-11-10 14:03:00,   5.49,   1.83,  92.6,  74.2,   0.8
2023-11-10 14:04:00,   5.73,   2.45,  91.2,  58.0,  -1.0
2023-11-10 14:05:00,   5.85,   2.28,  91.0,  60.1,  -0.9
2023-11-10 14:06:00,   5.88,   2.37,  92.2,  66.7,  -0.4
2023-11-10 14:07:00,   5.86,   2.43,  92.8,  73.7,  -0.9
2023-11-10 14:08:00,   5.94,   2.19,  92.4,  83.4,  -1.2
2023-11-10 14:09:00,   5.88,   2.15,  92.7,  85.5,  -0.6
2023-11-10 14:10:00,   5.92,   2.10,  94.9,  86.6,  -1.2
2023-11-10 14:11:00,   5.94,   2.09,  97.4,  88.2,  -0.1
2023-11-10 14:12:00,   5.96,   2.07,  99.1,  90.7,  -0.4
2023-11-10 14:13:00,   5.96,   2.07,  99.7,  91.7,   1.7
2023-11-10 14:14:00,   5.94,   2.08, 101.2,  94.4,  -0.7
2023-11-10 14:15:00,   5.85,   2.03, 101.6,  94.9,   0.0
2023-11-10 14:16:00,   5.73,   1.98, 101.8,  95.3,   0.2
2023-11-10 14:17:00,   5.71,   1.97, 100.9,  95.6,  -0.2
2023-11-10 14:18:00,   5.55,   2.06,  98.7,  94.5,  -0.1
2023-11-10 14:19:00,   5.62,   1.92,  97.1,  92.1,  -2.3
2023-11-10 14:20:00,   5.25,   1.82,  94.7,  86.8,  -2.1
2023-11-10 14:21:00,   5.25,   1.82,  92.9,  84.7,  -1.8
2023-11-10 14:22:00,   5.60,   2.39,  91.4,  83.0,  -1.9
2023-11-10 14:23:00,   5.94,   2.04,  90.7,  73.6,   0.0
2023-11-10 14:24:00,   5.85,   2.08,  87.9,  74.4,  -0.3
2023-11-10 14:25:00,   5.83,   2.16,  88.6,  79.1,  -0.6
2023-11-10 14:26:00,   5.85,   2.17,  91.2,  82.8,  -0.2
2023-11-10 14:27:00,   5.86,   2.16,  92.9,  85.3,  -0.6
2023-11-10 14:28:00,   5.90,   2.12,  94.2,  87.4,  -0.7
2023-11-10 14:29:00,   5.94,   2.09,  96.0,  89.6,  -0.4
2023-11-10 14:30:00,   5.94,   2.07,  97.3,  91.0,  -0.5
2023-11-10 14:31:00,   5.96,   2.07,  98.5,  92.2,  -0.4
2023-11-10 14:32:00,   5.92,   2.08,  99.4,  93.2,  -1.4
2023-11-10 14:33:00,   5.85,   2.03,  99.9,  94.1,  -0.6
2023-11-10 14:34:00,   5.81,   1.97, 100.3,  94.5,  -0.5
2023-11-10 14:35:00,   5.77,   2.09, 100.5,  94.9,  -0.6
2023-11-10 14:36:00,   5.40,   2.46, 100.0,  95.0,  -1.5
2023-11-10 14:37:00,   5.34,   2.27,  98.2,  94.3,  -0.9
2023-11-10 14:38:00,   5.41,   2.20,  96.1,  91.9,  -1.5
2023-11-10 14:39:00,   5.77,   1.98,  94.0,  88.7,  -2.3
2023-11-10 14:40:00,   5.77,   2.01,  94.7,  86.2,  -0.8
2023-11-10 14:41:00,   5.75,   2.06,  96.9,  84.7,  -0.6
2023-11-10 14:42:00,   5.83,   2.08,  98.7,  88.6,  -0.7
2023-11-10 14:43:00,   5.86,   2.07,  99.7,  91.4,  -0.5
2023-11-10 14:44:00,   5.92,   2.08, 100.5,  92.8,  -0.5
2023-11-10 14:45:00,   5.96,   2.08, 101.3,  94.0,  -0.8
2023-11-10 14:46:00,   5.94,   2.02, 101.9,  95.0,  -0.5
2023-11-10 14:47:00,   5.94,   1.99, 102.2,  95.3,  -0.8
2023-11-10 14:48:00,   5.88,   1.95, 102.6,  96.0,   0.0
2023-11-10 14:49:00,   5.85,   2.13, 101.4,  96.1,  -0.7
2023-11-10 14:50:00,   5.51,   2.32,  99.9,  95.1,  -0.3
2023-11-10 14:51:00,   5.40,   1.68,  97.2,  90.3,  -1.0
2023-11-10 14:52:00,   5.36,   1.69,  95.3,  84.8,  -0.9
2023-11-10 14:53:00,   5.36,   1.70,  93.9,  76.6,  -0.6
2023-11-10 14:54:00,   5.85,   1.87,  92.1,  59.5,  -1.5
2023-11-10 14:55:00,   6.01,   2.31,  92.5,  56.7,  -0.3
2023-11-10 14:56:00,   5.81,   2.16,  94.1,  64.3,  -0.9
2023-11-10 14:57:00,   5.85,   2.19,  97.1,  73.8,  -0.9
2023-11-10 14:58:00,   5.88,   2.21,  98.4,  79.8,  -1.1
2023-11-10 14:59:00,   5.86,   2.19,  98.7,  83.9,  -1.2
2023-11-10 15:00:00,   5.85,   2.16,  98.9,  86.5,  -2.3
2023-11-10 15:01:00,   5.90,   2.10,  98.9,  86.9,   0.0
2023-11-10 15:02:00,   5.96,   2.04,  99.0,  87.4,  -2.0
2023-11-10 15:03:00,   5.92,   2.01,  99.5,  88.4,  -2.1
2023-11-10 15:04:00,   5.83,   2.01,  99.9,  89.8,  -1.6
2023-11-10 15:05:00,   5.55,   1.79, 100.0,  90.9,  -1.2
2023-11-10 15:06:00,   5.43,   1.83,  98.6,  91.5,  -1.6
2023-11-10 15:07:00,   5.40,   1.83,  96.7,  91.7,  -1.8
2023-11-10 15:08:00,   5.68,   2.10,  94.5,  90.8,  -1.2
2023-11-10 15:09:00,   5.47,   1.89,  93.9,  88.5,  -0.3
2023-11-10 15:10:00,   5.36,   1.91,  92.6,  84.9,  -2.3
2023-11-10 15:11:00,   5.36,   1.91,  90.7,  82.1,  -1.3
2023-11-10 15:12:00,   5.36,   1.91,  88.7,  72.7,   0.0
2023-11-10 15:13:00,   5.75,   2.68,  86.8,  58.8,  -1.1
2023-11-10 15:14:00,   5.88,   2.01,  87.1,  48.8,   2.0
2023-11-10 15:15:00,   5.85,   2.09,  91.0,  59.0,   1.5
2023-11-10 15:16:00,   5.86,   2.15,  95.7,  72.7,  -1.8
2023-11-10 15:17:00,   5.88,   2.13,  98.0,  77.2,  -2.0
2023-11-10 15:18:00,   5.88,   2.10,  99.3,  81.3,  -1.9
2023-11-10 15:19:00,   5.94,   2.06, 100.4,  84.4,  -2.1
2023-11-10 15:20:00,   5.96,   1.99, 101.7,  88.0,  -2.2
2023-11-10 15:21:00,   5.86,   2.09, 102.9,  92.0,  -1.9
2023-11-10 15:22:00,   5.94,   2.00, 103.2,  94.4,  -1.9
2023-11-10 15:23:00,   5.66,   1.86, 103.0,  95.4,  -2.4
2023-11-10 15:24:00,   5.55,   1.87, 101.5,  95.7,  -2.4
2023-11-10 15:25:00,   5.79,   2.15,  99.3,  94.7,  -1.7
2023-11-10 15:26:00,   5.64,   2.19,  98.1,  91.5,  -1.2
2023-11-10 15:27:00,   5.73,   2.01,  97.0,  88.7,  -1.7
2023-11-10 15:28:00,   5.83,   2.01,  97.1,  83.7,  -0.3
2023-11-10 15:29:00,   6.16,   2.95,  97.5,  82.2,  -0.4
2023-11-10 15:30:00,   5.90,   2.12,  96.3,  82.9,  -0.5
2023-11-10 15:31:00,   5.90,   2.10,  98.5,  86.7,  -0.5
2023-11-10 15:32:00,   5.96,   2.12, 100.2,  89.9,  -0.5
2023-11-10 15:33:00,   6.01,   2.16, 101.6,  92.3,  -0.1
2023-11-10 15:34:00,   6.00,   2.21, 102.4,  94.4,  -1.2
2023-11-10 15:35:00,   5.92,   2.22, 102.3,  95.7,  -1.8
2023-11-10 15:36:00,   5.86,   2.18, 101.7,  96.5,  -1.9
2023-11-10 15:37:00,   5.88,   2.15, 101.3,  96.8,   1.8
2023-11-10 15:38:00,   5.85,   2.07, 101.3,  96.9,  -1.3
2023-11-10 15:39:00,   5.79,   1.95, 101.6,  96.4,   1.4
2023-11-10 15:40:00,   5.41,   2.40, 101.5,  96.0,  -0.6
2023-11-10 15:41:00,   5.36,   2.28,  99.3,  92.8,  -2.1
2023-11-10 15:42:00,   5.45,   1.56,  97.2,  86.2,  -2.1
2023-11-10 15:43:00,   5.26,   1.61,  95.4,  76.7,   0.7
2023-11-10 15:44:00,   5.41,   2.25,  93.6,  63.6,  -1.1
2023-11-10 15:45:00,   5.58,   2.06,  92.3,  52.1,  -1.2
2023-11-10 15:46:00,   5.68,   2.13,  93.5,  55.2,  -1.4
2023-11-10 15:47:00,   5.73,   2.19,  95.2,  61.5,   0.8
2023-11-10 15:48:00,   5.75,   2.24,  96.4,  73.0,   0.0
2023-11-10 15:49:00,   5.83,   2.28,  96.7,  77.8,  -1.9
2023-11-10 15:50:00,   5.86,   2.31,  96.7,  80.8,  -1.5
2023-11-10 15:51:00,   5.86,   2.33,  96.3,  83.6,  -0.6
2023-11-10 15:52:00,   5.86,   2.34,  95.7,  86.8,   0.8
2023-11-10 15:53:00,   5.85,   2.31,  95.2,  88.6,  -1.1
2023-11-10 15:54:00,   5.88,   2.29,  94.9,  89.7,  -0.4
2023-11-10 15:55:00,   5.90,   2.25,  94.9,  89.0,   1.1
2023-11-10 15:56:00,   5.94,   2.18,  95.3,  88.6,   2.0
2023-11-10 15:57:00,   5.88,   2.12,  95.9,  85.5,   1.6
2023-11-10 15:58:00,   5.88,   2.15,  96.6,  80.3,   2.3
2023-11-10 15:59:00,   5.86,   2.13,  96.7,  77.2,   1.2
2023-11-10 16:00:00,   5.79,   1.97,  96.8,  74.4,   0.0
2023-11-10 16:01:00,   5.38,   2.01,  96.6,  72.4,   0.0
2023-11-10 16:02:00,   5.58,   2.27,  94.6,  60.6,  -1.4
2023-11-10 16:03:00,   5.85,   2.04,  91.9,  50.0,   0.6
2023-11-10 16:04:00,   5.83,   2.10,  92.3,  50.6,  -2.1
2023-11-10 16:05:00,   5.85,   2.19,  95.2,  62.5,  -2.1
2023-11-10 16:06:00,   5.90,   2.22,  96.8,  67.2,   0.1
2023-11-10 16:07:00,   5.92,   2.22,  97.6,  79.2,  -0.1
2023-11-10 16:08:00,   5.96,   2.16,  98.2,  89.3,  -1.7
2023-11-10 16:09:00,   5.98,   2.16,  99.0,  91.9,  -1.7
2023-11-10 16:10:00,   6.00,   2.10,  99.9,  93.7,  -2.0
2023-11-10 16:11:00,   5.94,   2.07, 100.6,  94.1,  -1.8
2023-11-10 16:12:00,   5.73,   2.03, 101.2,  94.8,  -1.5
2023-11-10 16:13:00,   5.56,   2.50, 100.4,  95.4,  -1.7
2023-11-10 16:14:00,   5.36,   2.46,  98.1,  95.1,   1.6
2023-11-10 16:15:00,   5.38,   1.78,  96.1,  93.0,   0.7
2023-11-10 16:16:00,   5.34,   1.79,  94.2,  88.9,  -0.6
2023-11-10 16:17:00,   5.81,   2.49,  92.4,  69.1,  -0.4
2023-11-10 16:18:00,   5.77,   2.55,  92.5,  59.6,   0.2
2023-11-10 16:19:00,   5.88,   2.02,  94.2,  64.7,   1.8
2023-11-10 16:20:00,   5.88,   2.07,  97.3,  71.8,  -0.4
2023-11-10 16:21:00,   5.85,   2.08,  99.5,  77.4,  -0.8
2023-11-10 16:22:00,   5.83,   2.04, 100.9,  84.0,  -1.7
2023-11-10 16:23:00,   5.88,   2.01, 101.8,  90.6,  -1.0
2023-11-10 16:24:00,   5.94,   1.99, 102.8,  93.3,   1.3
2023-11-10 16:25:00,   5.98,   2.01, 103.7,  95.0,  -2.4
2023-11-10 16:26:00,   6.00,   2.03, 104.4,  95.4,   0.9
2023-11-10 16:27:00,   6.00,   2.03, 104.9,  96.5,  -0.5
2023-11-10 16:28:00,   5.90,   2.03, 105.2,  97.3,   0.8
2023-11-10 16:29:00,   5.88,   2.04, 105.3,  96.9,   2.2
2023-11-10 16:30:00,   5.86,   2.04, 105.0,  94.7,   0.6
2023-11-10 16:31:00,   5.86,   2.05, 105.0,  93.8,   1.0
2023-11-10 16:32:00,   5.85,   2.04, 104.9,  93.4,   1.6
2023-11-10 16:33:00,   5.81,   2.03, 104.8,  92.6,   1.2
2023-11-10 16:34:00,   5.77,   2.03, 104.6,  90.1,  -0.3
2023-11-10 16:35:00,   5.77,   2.04, 104.5,  89.9,   0.5
2023-11-10 16:36:00,   5.79,   2.04, 104.2,  89.1,   1.8
2023-11-10 16:37:00,   5.79,   2.04, 104.2,  88.9,   0.6
2023-11-10 16:38:00,   5.79,   2.04, 104.2,  88.6,   0.3
2023-11-10 16:39:00,   5.77,   2.01, 104.2,  91.0,   2.5
2023-11-10 16:40:00,   5.71,   2.00, 104.2,  91.7,   1.5
2023-11-10 16:41:00,   5.73,   1.98, 104.2,  89.2,  -0.2
2023-11-10 16:42:00,   5.68,   2.16, 104.2,  89.7,   1.0
2023-11-10 16:43:00,   5.71,   2.19, 102.9,  88.2,   1.3
2023-11-10 16:44:00,   5.75,   2.20, 100.9,  84.0,   1.8
2023-11-10 16:45:00,   5.81,   2.23,  99.6,  82.1,   1.8
2023-11-10 16:46:00,   5.81,   2.28,  98.7,  79.9,  -0.1
2023-11-10 16:47:00,   5.75,   2.28,  97.5,  80.8,   1.2
2023-11-10 16:48:00,   5.70,   2.25,  96.1,  81.5,   0.4
2023-11-10 16:49:00,   5.70,   2.24,  95.1,  79.7,   1.6
2023-11-10 16:50:00,   5.70,   2.23,  94.6,  79.9,   1.3
2023-11-10 16:51:00,   5.70,   2.19,  94.4,  76.1,   0.6
2023-11-10 16:52:00,   5.68,   2.17,  94.4,  74.2,   2.3
2023-11-10 16:53:00,   5.75,   2.10,  94.4,  72.1,   1.5
2023-11-10 16:54:00,   5.71,   2.07,  94.9,  69.1,   2.5
2023-11-10 16:55:00,   5.71,   2.01,  95.2,  65.6,   1.8
2023-11-10 16:56:00,   5.41,   2.28,  95.7,  63.4,  -0.8
2023-11-10 16:57:00,   5.34,   1.71,  95.0,  62.0,   0.8
2023-11-10 16:58:00,   5.45,   1.80,  93.9,  60.7,  -0.9
2023-11-10 16:59:00,   5.55,   1.91,  92.8,  49.9,  -2.0
2023-11-10 17:00:00,   5.58,   2.02,  91.7,  48.4,  -1.4
2023-11-10 17:01:00,   5.68,   2.14,  91.7,  50.9,  -0.9
2023-11-10 17:02:00,   5.81,   2.36,  92.9,  59.4,  -1.2
2023-11-10 17:03:00,   5.86,   2.32,  92.8,  68.9,   0.6
2023-11-10 17:04:00,   5.83,   2.37,  88.2,  80.6,   0.5
2023-11-10 17:05:00,   5.92,   2.37,  87.7,  83.9,   0.4
2023-11-10 17:06:00,   6.03,   2.43,  89.3,  85.3,   0.9
2023-11-10 17:07:00,   6.07,   2.46,  90.9,  87.2,   0.9
2023-11-10 17:08:00,   6.03,   2.40,  92.0,  88.9,  -0.2
2023-11-10 17:09:00,   6.03,   2.34,  92.4,  90.2,   1.0
2023-11-10 17:10:00,   5.96,   2.13,  93.2,  90.3,  -0.7
2023-11-10 17:11:00,   5.71,   1.97,  94.7,  90.2,   0.6
2023-11-10 17:12:00,   5.94,   1.98,  95.0,  88.9,   1.7
2023-11-10 17:13:00,   5.53,   1.98,  94.5,  83.5,  -0.1
2023-11-10 17:14:00,   5.68,   1.93,  92.9,  62.5,   1.4
2023-11-10 17:15:00,   5.92,   1.65,  91.5,  44.1,  -1.1
2023-11-10 17:16:00,   6.01,   1.98,  91.7,  47.7,  -0.7
2023-11-10 17:17:00,   5.86,   2.29,  93.0,  57.7,   2.2
2023-11-10 17:18:00,   5.94,   2.37,  94.3,  72.0,  -0.7
2023-11-10 17:19:00,   6.07,   2.35,  94.6,  77.9,   0.0
2023-11-10 17:20:00,   6.05,   2.43,  94.3,  84.7,   1.0
2023-11-10 17:21:00,   5.98,   2.38,  94.3,  88.6,  -2.3
2023-11-10 17:22:00,   5.90,   2.31,  94.4,  89.4,   0.2
2023-11-10 17:23:00,   5.86,   2.16,  94.6,  91.1,   0.3
2023-11-10 17:24:00,   5.71,   2.09,  95.6,  91.2,   0.0
2023-11-10 17:25:00,   5.86,   2.08,  96.2,  90.9,   0.0
2023-11-10 17:26:00,   5.92,   2.19,  96.8,  89.4,  -0.6
2023-11-10 17:27:00,   5.98,   2.31,  97.1,  87.3,   0.0
2023-11-10 17:28:00,   5.96,   2.41,  96.6,  87.4,  -1.4
2023-11-10 17:29:00,   5.88,   2.44,  94.7,  85.5,   2.2
2023-11-10 17:30:00,   5.85,   2.44,  92.9,  83.1,   2.1
2023-11-10 17:31:00,   5.90,   2.32,  91.7,  82.1,   2.9
2023-11-10 17:32:00,   5.81,   2.27,  91.3,  81.2,   2.5
2023-11-10 17:33:00,   5.83,   2.28,  92.3,  82.5,   1.0
2023-11-10 17:34:00,   5.88,   2.28,  93.2,  82.1,   1.3
2023-11-10 17:35:00,   5.86,   2.26,  94.0,  84.2,   2.1
2023-11-10 17:36:00,   5.81,   2.22,  94.6,  84.3,   2.6
2023-11-10 17:37:00,   5.81,   2.15,  95.2,  84.4,   1.4
2023-11-10 17:38:00,   5.81,   2.05,  96.2,  84.0,   0.9
2023-11-10 17:39:00,   5.68,   2.12,  97.7,  83.1,   1.3
2023-11-10 17:40:00,   5.79,   2.12,  97.1,  79.4,   2.3
2023-11-10 17:41:00,   5.73,   2.53,  95.9,  73.4,   2.9
2023-11-10 17:42:00,   5.38,   2.53,  94.4,  60.8,   0.8
2023-11-10 17:43:00,   5.58,   1.85,  93.6,  55.5,   3.2
2023-11-10 17:44:00,   5.26,   2.14,  91.8,  43.6,   1.5
2023-11-10 17:45:00,   5.26,   2.14,  89.9,  30.2,   2.3
2023-11-10 17:46:00,   5.28,   2.14,  88.1,  25.3,  -0.5
2023-11-10 17:47:00,   5.30,   2.14,  85.8,  22.9,  -0.9
2023-11-10 17:48:00,   5.30,   2.14,  84.1,  22.1,   0.4
2023-11-10 17:49:00,   5.51,   2.09,  82.5,  21.7,  -0.5
2023-11-10 17:50:00,   5.79,   2.27,  82.8,  26.9,   3.9
2023-11-10 17:51:00,   5.75,   2.34,  86.4,  41.8,   3.2
2023-11-10 17:52:00,   5.77,   2.28,  88.9,  52.3,   2.0
2023-11-10 17:53:00,   5.71,   1.92,  90.2,  56.3,   1.6
2023-11-10 17:54:00,   5.43,   1.88,  90.1,  56.8,  -0.5
2023-11-10 17:55:00,   5.45,   1.89,  88.8,  45.5,   0.9
2023-11-10 17:56:00,   5.45,   1.89,  87.1,  34.5,  -0.2
2023-11-10 17:57:00,   5.47,   1.89,  85.0,  28.0,   2.2
2023-11-10 17:58:00,   5.49,   1.89,  83.1,  24.8,  -1.1
2023-11-10 17:59:00,   5.49,   1.89,  81.4,  23.8,  -0.7
2023-11-10 18:00:00,   5.51,   1.89,  79.5,  22.9,  -1.0
2023-11-13 09:09:00,   5.32,   1.69,  82.8,  81.5,  -2.3
2023-11-13 09:10:00,   5.19,   2.17,  80.9,  80.8,  -2.2
2023-11-13 09:11:00,   5.56,   2.34,  79.7,  79.9,  -1.4
2023-11-13 09:12:00,   5.62,   2.40,  81.7,  79.2,  -1.8
2023-11-13 09:13:00,   5.71,   2.31,  83.7,  78.1,  -1.9
2023-11-13 09:14:00,   5.70,   2.40,  84.3,  75.7,  -1.6
2023-11-13 09:15:00,   5.66,   2.35,  83.3,  75.0,  -1.3
2023-11-13 09:16:00,   5.62,   2.29,  82.8,  78.2,   0.0
2023-11-13 09:17:00,   5.68,   2.26,  84.5,  79.5,  -2.0
2023-11-13 09:18:00,   5.70,   2.23,  86.8,  79.3,  -0.3
2023-11-13 09:19:00,   5.73,   2.24,  88.5,  79.2,  -1.8
2023-11-13 09:20:00,   5.75,   2.20,  89.7,  78.9,  -1.8
2023-11-13 09:21:00,   5.77,   2.19,  91.0,  78.6,  -1.6
2023-11-13 09:22:00,   5.83,   2.17,  92.2,  78.2,  -1.7
2023-11-13 09:23:00,   5.85,   2.17,  93.4,  78.1,  -1.5
2023-11-13 09:24:00,   5.92,   2.20,  94.5,  80.6,  -1.6
2023-11-13 09:25:00,   5.94,   2.20,  95.2,  83.9,  -1.3
2023-11-13 09:26:00,   5.94,   2.26,  95.7,  86.1,  -0.8
2023-11-13 09:27:00,   5.94,   2.24,  95.7,  87.4,  -1.1
2023-11-13 09:28:00,   5.94,   2.20,  95.8,  88.1,  -1.2
2023-11-13 09:29:00,   5.71,   1.95,  96.1,  88.7,  -1.3
2023-11-13 09:30:00,   5.79,   2.04,  95.8,  89.0,  -1.4
2023-11-13 09:31:00,   5.34,   2.32,  95.3,  89.0,   1.2
2023-11-13 09:32:00,   5.26,   2.31,  93.9,  90.1,  -2.2
2023-11-13 09:33:00,   5.53,   1.76,  91.5,  90.0,  -1.7
2023-11-13 09:34:00,   5.75,   2.01,  90.1,  89.6,  -0.7
2023-11-13 09:35:00,   5.64,   2.22,  90.5,  89.3,  -2.1
2023-11-13 09:36:00,   5.49,   2.17,  91.0,  88.7,  -1.9
2023-11-13 09:37:00,   5.56,   2.25,  91.5,  88.0,  -1.8
2023-11-13 09:38:00,   5.62,   2.29,  91.5,  86.7,  -1.1
2023-11-13 09:39:00,   5.64,   2.36,  91.0,  85.1,  -1.2
2023-11-13 09:40:00,   5.64,   2.38,  90.0,  85.1,  -1.8
2023-11-13 09:41:00,   5.66,   2.38,  89.1,  85.2,  -2.1
2023-11-13 09:42:00,   5.66,   2.38,  88.6,  85.3,   0.2
2023-11-13 09:43:00,   5.66,   2.37,  87.8,  86.7,   0.4
2023-11-13 09:44:00,   5.70,   2.35,  87.6,  86.7,   0.2
2023-11-13 09:45:00,   5.75,   2.34,  87.6,  86.2,   0.1
