Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-05-24 09:33:00,   5.49,   2.30,  84.7,  43.8,  -0.3
2023-05-24 09:34:00,   5.90,   2.13,  86.7,  44.6,  -0.6
2023-05-24 09:35:00,   5.92,   2.22,  90.9,  68.7,  -0.4
2023-05-24 09:36:00,   5.92,   2.18,  92.6,  73.3,   0.0
2023-05-24 09:37:00,   5.86,   2.10,  95.2,  73.5,  -0.7
2023-05-24 09:38:00,   5.96,   2.13,  96.6,  75.0,  -1.9
2023-05-24 09:39:00,   5.98,   2.19,  97.3,  76.5,  -2.0
2023-05-24 09:40:00,   5.88,   2.22,  97.9,  83.3,  -2.0
2023-05-24 09:41:00,   5.77,   2.13,  97.5,  87.4,  -0.5
2023-05-24 09:42:00,   5.75,   2.03,  97.4,  87.9,  -0.7
2023-05-24 09:43:00,   5.77,   2.02,  98.1,  81.7,   0.2
2023-05-24 09:44:00,   5.83,   2.05,  98.7,  73.2,  -0.5
2023-05-24 09:45:00,   5.81,   2.11,  99.1,  71.4,  -2.4
2023-05-24 09:46:00,   5.75,   2.20,  99.2,  71.3,  -2.4
2023-05-24 09:47:00,   5.71,   2.20,  98.2,  70.8,  -2.4
2023-05-24 09:48:00,   5.68,   2.16,  97.3,  70.4,  -2.4
2023-05-24 09:49:00,   5.68,   2.10,  96.9,  69.9,  -2.4
2023-05-24 09:50:00,   5.68,   2.03,  97.0,  71.2,  -0.7
2023-05-24 09:51:00,   5.68,   1.95,  97.6,  91.4,  -1.7
2023-05-24 09:52:00,   5.62,   1.95,  97.5,  92.1,  -2.4
2023-05-24 09:53:00,   5.58,   2.05,  96.0,  91.2,  -2.4
2023-05-24 09:54:00,   5.21,   2.13,  93.9,  90.1,  -2.4
2023-05-24 09:55:00,   5.21,   2.13,  91.6,  89.2,  -2.4
2023-05-24 09:56:00,   5.30,   2.13,  89.4,  87.7,  -2.4
2023-05-24 09:57:00,   5.71,   2.13,  87.1,  86.3,  -2.4
2023-05-24 09:58:00,   5.60,   2.15,  87.4,  85.0,  -2.4
2023-05-24 09:59:00,   5.73,   2.27,  89.8,  81.4,  -2.4
2023-05-24 10:00:00,   5.81,   2.38,  91.2,  79.7,  -2.4
2023-05-24 10:01:00,   5.81,   2.34,  90.1,  76.7,  -2.4
2023-05-24 10:02:00,   5.81,   2.28,  88.2,  74.7,  -2.4
2023-05-24 10:03:00,   5.86,   2.17,  88.9,  76.1,  -2.4
2023-05-24 10:04:00,   5.92,   2.10,  90.9,  76.2,  -2.4
2023-05-24 10:05:00,   5.94,   2.06,  93.2,  76.1,  -2.4
2023-05-24 10:06:00,   5.98,   2.08,  95.8,  80.9,  -2.4
2023-05-24 10:07:00,   5.92,   2.07,  97.4,  87.7,  -1.0
2023-05-24 10:08:00,   5.86,   2.07,  98.5,  92.4,  -0.6
2023-05-24 10:09:00,   5.83,   2.06,  99.0,  89.0,  -0.4
2023-05-24 10:10:00,   5.83,   2.06,  99.2,  85.7,   0.4
2023-05-24 10:11:00,   5.81,   2.10,  99.7,  76.7,   0.5
2023-05-24 10:12:00,   5.73,   2.10,  99.7,  73.8,  -0.3
2023-05-24 10:13:00,   5.70,   2.07,  99.6,  73.9,  -1.2
2023-05-24 10:14:00,   5.68,   2.04,  99.4,  74.9,  -1.5
2023-05-24 10:15:00,   5.71,   2.06,  99.4,  78.0,  -1.5
2023-05-24 10:16:00,   5.73,   2.07,  99.5,  79.5,  -1.7
2023-05-24 10:17:00,   5.71,   2.12,  99.6,  82.2,  -1.3
2023-05-24 10:18:00,   5.60,   2.06,  99.4,  84.2,  -0.5
2023-05-24 10:19:00,   5.55,   1.95,  99.1,  83.4,  -2.4
2023-05-24 10:20:00,   5.55,   1.89,  97.9,  81.7,  -2.3
2023-05-24 10:21:00,   5.45,   2.21,  96.5,  81.8,  -1.2
2023-05-24 10:22:00,   5.13,   2.43,  94.5,  74.5,  -0.3
2023-05-24 10:23:00,   5.11,   1.59,  91.7,  49.1,   0.3
2023-05-24 10:24:00,   5.10,   1.59,  89.9,  33.2,   0.0
2023-05-24 10:25:00,   5.11,   1.60,  87.8,  25.4,  -2.1
2023-05-24 10:26:00,   5.88,   2.01,  85.9,  23.4,  -2.4
2023-05-24 10:27:00,   5.58,   2.67,  87.3,  24.4,  -2.4
2023-05-24 10:28:00,   5.60,   2.04,  84.2,  28.7,  -2.4
2023-05-24 10:29:00,   5.62,   2.08,  87.5,  39.2,  -2.4
2023-05-24 10:30:00,   5.68,   2.13,  90.5,  53.8,  -2.4
2023-05-24 10:31:00,   5.75,   2.07,  93.0,  72.0,  -2.4
2023-05-24 10:32:00,   5.75,   2.04,  95.0,  78.6,  -2.4
2023-05-24 10:33:00,   5.79,   2.00,  96.8,  84.5,  -2.4
2023-05-24 10:34:00,   5.94,   2.07,  98.1,  88.8,  -2.4
2023-05-24 10:35:00,   6.01,   2.16,  99.4,  89.8,  -2.4
2023-05-24 10:36:00,   6.03,   2.22, 100.1,  90.6,  -2.4
2023-05-24 10:37:00,   5.98,   2.22, 100.0,  92.6,  -2.1
2023-05-24 10:38:00,   5.94,   2.16,  99.6,  95.2,  -2.2
2023-05-24 10:39:00,   5.94,   2.15,  99.6,  95.4,  -1.5
2023-05-24 10:40:00,   5.88,   2.11,  99.8,  95.0,  -1.3
2023-05-24 10:41:00,   5.85,   2.14,  99.9,  92.2,  -0.7
2023-05-24 10:42:00,   5.85,   2.16,  99.9,  87.1,  -2.4
2023-05-24 10:43:00,   5.83,   2.16,  99.6,  83.7,  -2.4
2023-05-24 10:44:00,   5.71,   2.10,  99.3,  84.7,  -2.4
2023-05-24 10:45:00,   5.53,   2.07,  99.0,  89.2,  -2.4
2023-05-24 10:46:00,   5.64,   1.99,  97.9,  91.5,   1.3
2023-05-24 10:47:00,   5.71,   2.17,  97.2,  83.4,   0.6
2023-05-24 10:48:00,   5.71,   2.28,  96.3,  72.8,  -2.0
2023-05-24 10:49:00,   5.70,   2.37,  94.8,  71.7,  -2.4
2023-05-24 10:50:00,   5.68,   2.32,  92.8,  71.6,  -1.7
2023-05-24 10:51:00,   5.56,   2.25,  88.9,  73.4,  -2.4
2023-05-24 10:52:00,   5.51,   2.15,  88.8,  78.3,  -2.4
2023-05-24 10:53:00,   5.55,   2.03,  90.3,  83.1,  -2.4
2023-05-24 10:54:00,   5.58,   2.01,  92.5,  84.2,  -2.4
2023-05-24 10:55:00,   5.64,   2.04,  94.5,  84.8,  -2.4
2023-05-24 10:56:00,   5.66,   2.07,  95.9,  84.7,  -2.4
2023-05-24 10:57:00,   5.66,   2.13,  96.6,  84.5,  -2.4
2023-05-24 10:58:00,   5.62,   2.13,  96.7,  84.6,  -2.4
2023-05-24 10:59:00,   5.66,   2.14,  96.7,  88.5,  -2.4
2023-05-24 11:00:00,   5.70,   2.22,  96.7,  88.8,  -2.4
2023-05-24 11:01:00,   5.70,   2.24,  96.4,  89.8,  -2.4
2023-05-24 11:02:00,   5.70,   2.24,  95.6,  90.2,  -2.4
2023-05-24 11:03:00,   5.71,   2.24,  95.1,  90.2,  -2.4
2023-05-24 11:04:00,   5.70,   2.21,  95.0,  91.3,  -0.8
2023-05-24 11:05:00,   5.75,   2.18,  94.9,  93.0,  -2.4
2023-05-24 11:06:00,   5.81,   2.20,  95.4,  92.2,  -2.4
2023-05-24 11:07:00,   5.73,   2.22,  95.8,  91.6,   1.4
2023-05-24 11:08:00,   5.70,   2.16,  95.6,  92.8,  -2.3
2023-05-24 11:09:00,   5.73,   2.11,  95.7,  92.3,  -0.1
2023-05-24 11:10:00,   5.73,   2.10,  96.4,  92.1,  -0.2
2023-05-24 11:11:00,   5.79,   2.10,  96.9,  87.7,  -2.4
2023-05-24 11:12:00,   5.79,   2.16,  97.6,  84.6,  -2.4
2023-05-24 11:13:00,   5.73,   2.18,  97.7,  83.8,  -2.4
2023-05-24 11:14:00,   5.66,   2.13,  97.3,  83.4,  -1.2
2023-05-24 11:15:00,   5.64,   2.07,  97.0,  87.0,  -2.4
2023-05-24 11:16:00,   5.58,   2.09,  97.4,  88.8,  -2.4
2023-05-24 11:17:00,   5.66,   1.98,  96.8,  90.1,  -2.4
2023-05-24 11:18:00,   5.56,   2.52,  95.7,  91.0,  -2.3
2023-05-24 11:19:00,   5.26,   2.41,  93.5,  92.1,  -2.4
2023-05-24 11:20:00,   5.21,   1.84,  91.4,  91.7,  -1.3
2023-05-24 11:21:00,   5.17,   1.85,  89.3,  80.1,  -1.1
2023-05-24 11:22:00,   5.17,   1.85,  87.3,  57.1,  -1.0
2023-05-24 11:23:00,   5.19,   1.85,  84.8,  34.5,  -2.4
2023-05-24 11:24:00,   5.21,   1.85,  83.4,  31.2,  -2.4
2023-05-24 11:25:00,   5.47,   2.03,  80.8,  29.7,  -2.4
2023-05-24 11:26:00,   5.73,   1.98,  80.7,  28.4,  -2.4
2023-05-24 11:27:00,   5.71,   2.04,  84.8,  28.3,  -2.4
2023-05-24 11:28:00,   5.71,   2.14,  90.9,  54.7,  -2.4
2023-05-24 11:29:00,   5.73,   2.09,  93.6,  66.1,  -2.4
2023-05-24 11:30:00,   5.73,   2.01,  95.7,  74.3,  -2.4
2023-05-24 11:31:00,   5.73,   2.14,  97.3,  77.6,  -2.4
2023-05-24 11:32:00,   5.75,   1.95,  97.5,  79.6,  -2.3
2023-05-24 11:33:00,   5.83,   2.23,  96.5,  88.2,  -2.4
2023-05-24 11:34:00,   5.75,   2.40,  94.4,  89.7,  -2.4
2023-05-24 11:35:00,   5.49,   2.34,  92.7,  87.9,  -2.4
2023-05-24 11:36:00,   5.49,   2.33,  90.7,  86.1,  -2.4
2023-05-24 11:37:00,   5.49,   2.33,  88.9,  85.4,  -2.4
2023-05-24 11:38:00,   5.51,   2.33,  86.2,  84.3,  -2.4
2023-05-24 11:39:00,   5.53,   2.33,  84.0,  82.5,  -2.4
2023-05-24 11:40:00,   5.53,   2.33,  81.9,  79.7,  -1.9
2023-05-24 11:41:00,   5.55,   2.32,  80.0,  63.8,  -2.2
2023-05-24 11:42:00,   5.62,   2.29,  78.4,  56.6,  -2.4
2023-05-24 11:43:00,   5.94,   2.52,  77.6,  52.8,  -2.1
2023-05-24 11:44:00,   5.81,   1.89,  81.5,  51.2,  -1.3
2023-05-24 11:45:00,   5.79,   2.40,  86.9,  60.3,  -1.9
2023-05-24 11:46:00,   5.73,   2.12,  89.1,  62.0,  -1.7
2023-05-24 11:47:00,   5.73,   2.11,  93.7,  68.0,  -2.4
2023-05-24 11:48:00,   5.71,   2.16,  96.2,  69.6,  -1.6
2023-05-24 11:49:00,   5.71,   2.22,  97.0,  75.3,  -1.2
2023-05-24 11:50:00,   5.62,   2.10,  97.3,  76.2,  -1.1
2023-05-24 11:51:00,   5.62,   2.01,  97.8,  74.2,  -2.1
2023-05-24 11:52:00,   5.51,   2.35,  98.3,  73.2,  -1.2
2023-05-24 11:53:00,   5.23,   2.68,  91.6,  70.1,  -2.3
2023-05-24 11:54:00,   5.11,   2.15,  86.8,  60.0,  -1.4
2023-05-24 11:55:00,   5.11,   2.16,  84.8,  45.7,  -2.4
2023-05-24 11:56:00,   5.38,   2.04,  82.9,  36.0,  -2.4
2023-05-24 11:57:00,   5.19,   1.79,  82.4,  33.8,  -2.4
2023-05-24 11:58:00,   5.15,   1.80,  81.1,  32.0,  -2.4
2023-05-24 11:59:00,   5.15,   1.80,  79.2,  32.6,  -2.4
2023-05-24 12:00:00,   5.17,   1.80,  77.5,  34.1,  -2.4
2023-05-24 12:01:00,   5.19,   1.81,  75.7,  34.3,  -2.4
2023-05-24 12:02:00,   5.43,   1.81,  74.2,  34.1,  -2.4
2023-05-24 12:03:00,   5.64,   2.35,  76.7,  33.8,  -2.4
2023-05-24 12:04:00,   5.66,   2.40,  83.5,  33.5,  -2.4
2023-05-24 12:05:00,   5.83,   2.07,  87.0,  33.1,  -2.4
2023-05-24 12:06:00,   5.71,   2.03,  84.1,  32.9,  -2.4
2023-05-24 12:07:00,   5.70,   1.95,  85.9,  32.7,  -2.4
2023-05-24 12:08:00,   5.68,   2.22,  89.5,  32.4,  -2.4
2023-05-24 12:09:00,   5.81,   2.17,  91.6,  32.2,  -2.4
2023-05-24 12:10:00,   5.85,   2.17,  93.2,  31.9,  -2.4
2023-05-24 12:11:00,   5.90,   2.19,  94.5,  31.5,  -2.4
2023-05-24 12:12:00,   5.90,   2.11,  95.2,  31.4,  -2.4
2023-05-24 12:13:00,   5.66,   1.82,  95.9,  31.2,  -2.4
2023-05-24 12:14:00,   5.60,   1.83,  94.9,  31.0,  -2.4
2023-05-24 12:15:00,   5.92,   2.43,  93.0,  30.8,  -2.4
2023-05-24 12:16:00,   6.03,   2.08,  91.4,  30.7,  -2.4
2023-05-24 12:17:00,   5.96,   2.22,  92.3,  30.5,  -2.4
2023-05-24 12:18:00,   5.92,   2.27,  94.0,  30.1,  -2.4
2023-05-24 12:19:00,   5.90,   2.28,  94.7,  30.0,  -2.4
2023-05-24 12:20:00,   5.90,   2.29,  94.8,  29.9,  -2.4
2023-05-24 12:21:00,   5.86,   2.23,  94.8,  29.9,  -2.4
2023-05-24 12:22:00,   5.85,   2.19,  94.9,  29.8,  -2.4
2023-05-24 12:23:00,   5.86,   2.14,  95.3,  29.6,  -2.4
2023-05-24 12:24:00,   5.92,   2.14,  96.1,  29.5,  -2.4
2023-05-24 12:25:00,   5.96,   2.23,  97.0,  29.4,  -2.4
2023-05-24 12:26:00,   5.94,   2.29,  97.1,  29.3,  -2.4
2023-05-24 12:27:00,   5.92,   2.33,  96.3,  29.2,  -2.4
2023-05-24 12:28:00,   5.90,   2.34,  95.4,  29.1,  -2.4
2023-05-24 12:29:00,   5.88,   2.32,  94.6,  29.2,  -2.4
2023-05-24 12:30:00,   5.85,   2.26,  94.2,  29.4,  -2.4
2023-05-24 12:31:00,   5.83,   2.17,  94.2,  29.6,  -2.4
2023-05-24 12:32:00,   5.85,   2.12,  94.8,  29.9,  -2.4
2023-05-24 12:33:00,   5.90,   2.10,  95.9,  30.3,  -2.4
2023-05-24 12:34:00,   5.88,   2.07,  97.1,  31.1,  -2.4
2023-05-24 12:35:00,   5.86,   2.06,  97.8,  31.5,  -2.4
2023-05-24 12:36:00,   5.85,   2.07,  98.4,  32.0,  -2.4
2023-05-24 12:37:00,   5.88,   2.13,  98.7,  33.2,  -2.4
2023-05-24 12:38:00,   5.90,   2.20,  98.9,  34.6,  -2.4
2023-05-24 12:39:00,   5.85,   2.21,  98.5,  34.7,  -2.4
2023-05-24 12:40:00,   5.77,   2.15,  97.6,  35.2,  -2.4
2023-05-24 12:41:00,   5.75,   2.13,  97.3,  36.1,  -2.4
2023-05-24 12:42:00,   5.79,   2.11,  97.3,  36.8,  -2.4
2023-05-24 12:43:00,   5.85,   2.13,  97.7,  39.8,  -2.4
2023-05-24 12:44:00,   5.85,   2.15,  98.0,  43.3,  -2.4
2023-05-24 12:45:00,   5.81,   2.15,  98.0,  49.3,  -2.4
2023-05-24 12:46:00,   5.79,   2.16,  97.8,  51.3,  -2.4
2023-05-24 12:47:00,   5.83,   2.19,  97.5,  53.6,  -2.4
2023-05-24 12:48:00,   5.85,   2.21,  97.4,  54.2,  -2.4
2023-05-24 12:49:00,   5.81,   2.22,  96.8,  52.9,  -2.4
2023-05-24 12:50:00,   5.75,   2.16,  96.3,  83.6,  -2.3
2023-05-24 12:51:00,   5.77,   2.14,  96.1,  93.0,  -1.1
2023-05-24 12:52:00,   5.85,   2.13,  96.5,  93.4,  -2.3
2023-05-24 12:53:00,   5.85,   2.16,  97.2,  92.6,  -2.4
2023-05-24 12:54:00,   5.71,   2.13,  97.3,  92.5,  -2.0
2023-05-24 12:55:00,   5.70,   2.08,  97.0,  93.6,  -2.0
2023-05-24 12:56:00,   5.77,   2.06,  97.0,  93.0,  -2.4
2023-05-24 12:57:00,   5.75,   2.03,  97.6,  92.5,  -2.4
2023-05-24 12:58:00,   5.64,   1.99,  98.2,  91.7,  -2.4
2023-05-24 12:59:00,   5.58,   1.97,  97.2,  90.9,  -2.4
2023-05-24 13:00:00,   5.38,   2.61,  95.9,  90.4,  -2.4
2023-05-24 13:01:00,   5.38,   2.34,  93.1,  90.2,  -2.4
2023-05-24 13:02:00,   5.25,   1.80,  91.2,  91.1,  -1.2
2023-05-24 13:03:00,   5.21,   1.80,  89.5,  88.4,  -2.4
2023-05-24 13:04:00,   5.53,   2.49,  86.9,  82.4,  -2.4
2023-05-24 13:05:00,   5.56,   2.38,  87.0,  78.5,  -1.8
2023-05-24 13:06:00,   5.73,   1.96,  88.6,  68.4,  -2.4
2023-05-24 13:07:00,   5.75,   2.12,  92.4,  63.2,  -0.8
2023-05-24 13:08:00,   5.81,   2.25,  95.1,  81.3,  -1.3
2023-05-24 13:09:00,   5.83,   2.29,  95.7,  87.1,  -0.9
2023-05-24 13:10:00,   5.85,   2.29,  95.5,  87.7,  -2.4
2023-05-24 13:11:00,   5.88,   2.25,  95.4,  88.1,  -2.4
2023-05-24 13:12:00,   6.00,   2.23,  95.8,  87.9,  -2.4
2023-05-24 13:13:00,   5.98,   2.25,  96.6,  87.3,  -2.4
2023-05-24 13:14:00,   5.94,   2.22,  96.6,  89.0,  -2.2
2023-05-24 13:15:00,   6.00,   2.20,  96.8,  92.8,  -2.4
2023-05-24 13:16:00,   5.90,   2.23,  97.2,  92.5,  -2.4
2023-05-24 13:17:00,   5.60,   2.16,  97.1,  92.6,  -2.4
2023-05-24 13:18:00,   5.70,   1.80,  95.9,  93.4,  -0.7
2023-05-24 13:19:00,   5.38,   1.85,  94.5,  91.1,  -1.2
2023-05-24 13:20:00,   5.38,   1.86,  92.4,  58.4,   0.1
2023-05-24 13:21:00,   5.71,   2.10,  90.3,  34.5,  -0.5
2023-05-24 13:22:00,   5.81,   2.37,  90.3,  39.8,  -1.5
2023-05-24 13:23:00,   5.83,   2.47,  91.2,  49.1,   0.0
2023-05-24 13:24:00,   5.88,   2.31,  91.1,  61.6,  -1.4
2023-05-24 13:25:00,   5.83,   2.28,  91.6,  63.9,   0.1
2023-05-24 13:26:00,   5.79,   2.26,  91.8,  63.7,   0.6
2023-05-24 13:27:00,   5.83,   2.27,  91.9,  60.2,   1.7
2023-05-24 13:28:00,   5.90,   2.28,  92.1,  56.4,  -0.8
2023-05-24 13:29:00,   5.98,   2.33,  92.5,  60.5,   0.6
2023-05-24 13:30:00,   6.00,   2.38,  92.8,  64.3,   0.7
2023-05-24 13:31:00,   5.88,   2.45,  92.5,  70.0,  -1.0
2023-05-24 13:32:00,   5.86,   2.20,  91.0,  72.1,  -2.0
2023-05-24 13:33:00,   5.73,   2.11,  86.0,  72.6,  -2.0
2023-05-24 13:34:00,   5.70,   2.03,  86.1,  75.7,  -2.1
2023-05-24 13:35:00,   5.70,   1.97,  88.2,  76.9,  -2.4
2023-05-24 13:36:00,   5.66,   2.17,  90.7,  76.6,  -2.4
2023-05-24 13:37:00,   5.70,   2.17,  92.8,  78.4,  -1.2
2023-05-24 13:38:00,   5.64,   2.13,  93.3,  82.0,  -2.3
2023-05-24 13:39:00,   5.60,   1.92,  93.3,  82.6,  -0.1
2023-05-24 13:40:00,   5.51,   1.98,  92.2,  70.2,   0.0
2023-05-24 13:41:00,   5.47,   2.03,  90.4,  56.8,  -1.9
2023-05-24 13:42:00,   5.13,   1.82,  88.8,  45.4,  -1.0
2023-05-24 13:43:00,   5.13,   1.83,  87.0,  31.9,  -1.1
2023-05-24 13:44:00,   5.13,   1.83,  85.0,  25.5,  -1.6
2023-05-24 13:45:00,   5.15,   1.83,  82.9,  22.9,  -1.5
2023-05-24 13:46:00,   5.17,   1.83,  81.1,  22.3,  -2.4
2023-05-24 13:47:00,   5.36,   1.82,  78.9,  22.0,  -1.7
2023-05-24 13:48:00,   5.60,   1.99,  78.5,  25.6,  -2.4
2023-05-24 13:49:00,   5.79,   2.04,  79.4,  37.0,  -1.4
2023-05-24 13:50:00,   5.71,   2.11,  84.1,  61.6,  -1.2
2023-05-24 13:51:00,   5.71,   2.16,  88.7,  71.9,  -0.9
2023-05-24 13:52:00,   5.75,   2.14,  91.1,  76.1,  -0.6
2023-05-24 13:53:00,   5.77,   2.11,  92.7,  77.9,  -0.2
2023-05-24 13:54:00,   5.83,   2.10,  93.9,  78.5,  -1.2
2023-05-24 13:55:00,   5.88,   2.08,  95.4,  76.8,  -2.0
2023-05-24 13:56:00,   5.92,   2.08,  96.4,  76.1,   0.7
2023-05-24 13:57:00,   5.90,   1.97,  97.6,  68.3,   0.7
2023-05-24 13:58:00,   5.83,   1.95,  98.2,  64.0,  -0.4
2023-05-24 13:59:00,   5.77,   2.25,  97.7,  58.8,   0.2
2023-05-24 14:00:00,   5.40,   2.16,  95.5,  47.8,  -0.4
2023-05-24 14:01:00,   5.38,   2.16,  93.3,  32.3,  -0.9
2023-05-24 14:02:00,   5.94,   2.25,  90.9,  26.2,  -1.1
2023-05-24 14:03:00,   5.79,   2.78,  89.7,  41.2,  -1.3
2023-05-24 14:04:00,   5.64,   2.51,  89.9,  52.5,   0.6
2023-05-24 14:05:00,   5.83,   1.95,  91.4,  58.0,   0.6
2023-05-24 14:06:00,   5.86,   2.01,  94.8,  61.1,   0.9
2023-05-24 14:07:00,   5.98,   2.22,  97.5,  62.6,   1.4
2023-05-24 14:08:00,   5.98,   2.31,  98.1,  66.1,   0.5
2023-05-24 14:09:00,   6.00,   2.32,  95.7,  77.3,   0.6
2023-05-24 14:10:00,   5.90,   2.28,  92.8,  78.8,   1.3
2023-05-24 14:11:00,   5.88,   2.22,  92.7,  80.0,  -1.4
2023-05-24 14:12:00,   5.86,   2.15,  94.3,  83.0,  -0.6
2023-05-24 14:13:00,   5.68,   1.98,  95.8,  86.1,  -1.8
2023-05-24 14:14:00,   5.47,   2.35,  96.2,  85.8,  -0.7
2023-05-24 14:15:00,   5.30,   2.22,  95.2,  72.6,  -0.6
2023-05-24 14:16:00,   5.41,   2.13,  93.9,  55.8,  -2.4
2023-05-24 14:17:00,   5.94,   1.94,  92.3,  48.4,  -2.4
2023-05-24 14:18:00,   5.64,   1.87,  91.5,  44.8,  -2.3
2023-05-24 14:19:00,   5.81,   2.15,  92.5,  56.7,  -1.9
2023-05-24 14:20:00,   5.73,   2.25,  93.4,  66.6,  -1.2
2023-05-24 14:21:00,   5.88,   2.38,  94.3,  79.0,  -0.6
2023-05-24 14:22:00,   6.00,   2.33,  94.8,  79.9,  -1.0
2023-05-24 14:23:00,   5.96,   2.35,  95.5,  82.1,  -0.8
2023-05-24 14:24:00,   5.92,   2.29,  95.6,  85.9,  -1.9
2023-05-24 14:25:00,   5.96,   2.25,  95.9,  86.4,  -1.4
2023-05-24 14:26:00,   6.00,   2.24,  96.7,  87.6,  -2.4
2023-05-24 14:27:00,   5.94,   2.31,  97.2,  87.5,  -2.4
2023-05-24 14:28:00,   5.86,   2.30,  97.0,  89.1,  -1.7
2023-05-24 14:29:00,   5.81,   2.23,  96.4,  92.6,   1.0
2023-05-24 14:30:00,   5.81,   2.13,  96.2,  91.5,  -1.9
2023-05-24 14:31:00,   5.83,   2.12,  96.9,  89.5,  -1.6
2023-05-24 14:32:00,   5.83,   2.14,  97.7,  83.1,   1.3
2023-05-24 14:33:00,   5.81,   2.19,  98.0,  74.4,   0.2
2023-05-24 14:34:00,   5.79,   2.26,  97.8,  69.0,   2.5
2023-05-24 14:35:00,   5.73,   2.27,  97.0,  67.1,   1.9
2023-05-24 14:36:00,   5.70,   2.25,  96.0,  67.1,   1.7
2023-05-24 14:37:00,   5.71,   2.22,  95.4,  67.1,   2.2
2023-05-24 14:38:00,   5.71,   2.21,  95.3,  65.3,   0.6
2023-05-24 14:39:00,   5.71,   2.21,  95.4,  66.5,   1.3
2023-05-24 14:40:00,   5.70,   2.19,  95.4,  67.0,   0.9
2023-05-24 14:41:00,   5.66,   2.16,  95.4,  66.9,  -1.4
2023-05-24 14:42:00,   5.66,   2.13,  95.4,  70.8,  -1.4
2023-05-24 14:43:00,   5.68,   2.13,  95.8,  75.8,  -0.7
2023-05-24 14:44:00,   5.71,   2.13,  96.1,  75.0,  -1.1
2023-05-24 14:45:00,   5.70,   2.14,  96.4,  78.3,  -1.9
2023-05-24 14:46:00,   5.62,   2.11,  96.4,  82.3,  -1.9
2023-05-24 14:47:00,   5.60,   2.07,  96.4,  83.4,  -0.7
2023-05-24 14:48:00,   5.64,   2.04,  96.7,  81.2,  -0.2
2023-05-24 14:49:00,   5.68,   2.07,  97.2,  74.9,  -0.4
2023-05-24 14:50:00,   5.71,   2.14,  97.8,  70.7,  -0.3
2023-05-24 14:51:00,   5.70,   2.19,  97.8,  67.9,   0.2
2023-05-24 14:52:00,   5.68,   2.19,  97.1,  70.7,  -2.0
2023-05-24 14:53:00,   5.60,   2.15,  96.4,  80.0,  -2.4
2023-05-24 14:54:00,   5.60,   2.13,  96.1,  85.2,  -1.4
2023-05-24 14:55:00,   5.64,   2.04,  96.1,  87.3,  -2.3
2023-05-24 14:56:00,   5.60,   2.00,  96.7,  87.2,  -0.9
2023-05-24 14:57:00,   5.53,   2.13,  97.1,  85.8,  -2.4
2023-05-24 14:58:00,   5.56,   1.96,  96.1,  83.2,  -1.1
2023-05-24 14:59:00,   5.55,   2.32,  95.5,  76.2,  -0.5
2023-05-24 15:00:00,   5.56,   1.99,  94.3,  54.9,  -1.9
2023-05-24 15:01:00,   5.23,   1.90,  92.8,  44.2,  -2.4
2023-05-24 15:02:00,   5.17,   1.90,  90.9,  36.5,  -2.3
2023-05-24 15:03:00,   5.47,   2.13,  89.1,  29.7,  -1.4
2023-05-24 15:04:00,   5.25,   1.83,  88.1,  30.3,  -2.4
2023-05-24 15:05:00,   5.17,   1.84,  86.9,  37.3,  -2.4
2023-05-24 15:06:00,   5.17,   1.84,  85.2,  29.5,  -2.2
2023-05-24 15:07:00,   5.19,   1.85,  83.6,  24.4,  -2.3
2023-05-24 15:08:00,   5.47,   2.25,  82.1,  22.8,  -0.7
2023-05-24 15:09:00,   5.60,   1.98,  82.1,  30.0,  -2.0
2023-05-24 15:10:00,   5.64,   2.23,  86.6,  49.5,  -1.9
2023-05-24 15:11:00,   5.68,   2.31,  90.1,  69.2,  -2.3
2023-05-24 15:12:00,   5.70,   2.33,  91.3,  73.5,   1.1
2023-05-24 15:13:00,   5.70,   2.29,  91.4,  71.4,   0.4
2023-05-24 15:14:00,   5.68,   2.21,  91.5,  62.9,  -0.5
2023-05-24 15:15:00,   5.75,   2.04,  91.8,  56.8,  -0.9
2023-05-24 15:16:00,   5.83,   1.93,  92.3,  54.9,   0.6
2023-05-24 15:17:00,   5.55,   1.67,  92.4,  37.0,  -0.7
2023-05-24 15:18:00,   5.40,   1.75,  91.2,  31.8,   0.9
2023-05-24 15:19:00,   5.40,   1.75,  89.7,  24.8,  -1.2
2023-05-24 15:20:00,   5.47,   2.22,  88.0,  23.8,   0.0
2023-05-24 15:21:00,   5.40,   2.36,  86.3,  24.5,   0.0
2023-05-24 15:22:00,   5.43,   2.35,  84.6,  22.5,  -0.7
2023-05-24 15:23:00,   5.45,   2.35,  82.9,  21.8,  -1.8
2023-05-24 15:24:00,   5.47,   2.34,  81.2,  21.5,  -1.3
2023-05-24 15:25:00,   5.73,   2.00,  79.6,  21.4,  -0.8
2023-05-24 15:26:00,   5.88,   2.28,  83.1,  35.9,  -1.0
2023-05-24 15:27:00,   5.90,   2.38,  88.2,  51.6,  -0.7
2023-05-24 15:28:00,   5.94,   2.37,  89.5,  68.1,  -2.4
2023-05-24 15:29:00,   5.94,   2.38,  88.1,  74.9,  -1.2
2023-05-24 15:30:00,   5.92,   2.31,  89.4,  79.5,  -1.9
